timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785171137.8724318,LEFTARMLEFT1,174.5,317.8,124.2,228.1,151.6,270.1,360.0,339.4,25.3,0.0,155.6,0.0,0.0,0.0,0.186,-0.075,0.926,5.57,1.31,0.67,-0.71,0.024,0.624,-10.11,3.21,7.27,22.07,20.93,0,1
1785171137.8926194,LEFTARMLEFT1,174.4,317.6,124.1,228.1,151.3,270.1,360.0,339.4,25.3,0.0,155.7,0.0,0.0,0.0,0.188,-0.075,0.929,6.97,1.45,1.07,-0.72,0.018,0.623,-10.61,2.92,7.15,22.55,21.7,0,1
1785171137.9030857,LEFTARMLEFT1,174.3,317.2,124.1,228.1,150.9,270.1,360.0,339.4,25.3,0.0,155.7,0.0,0.0,0.0,0.18,-0.052,0.939,7.88,1.8,2.1,-0.723,0.009,0.616,-10.3,2.94,7.14,23.16,22.52,0,1
1785171137.9135513,LEFTARMLEFT1,174.2,317.0,124.1,228.1,150.6,270.1,360.0,339.1,25.3,0.0,155.7,0.0,0.0,0.0,0.189,-0.049,0.927,8.66,1.37,3.48,-0.718,0.009,0.62,-9.36,2.88,7.31,23.62,22.89,0,1
1785171137.9232368,LEFTARMLEFT1,174.1,316.8,124.0,228.1,150.1,270.1,360.0,339.2,25.3,0.0,155.7,0.0,0.0,0.0,0.183,-0.031,0.927,8.37,2.0,5.03,-0.721,0.01,0.618,-9.1,3.37,7.18,24.47,23.42,0,1
1785171137.9332309,LEFTARMLEFT1,173.9,316.7,123.9,228.1,149.8,270.1,360.0,339.3,25.3,0.0,155.8,0.0,0.0,0.0,0.179,-0.039,0.924,7.8,2.08,6.44,-0.719,0.01,0.618,-8.16,3.1,6.58,24.85,23.81,0,1
1785171137.940655,LEFTARMLEFT1,173.8,316.6,123.8,228.1,149.4,270.1,360.0,339.3,25.3,0.0,155.8,0.0,0.0,0.0,0.167,-0.053,0.931,8.97,2.08,6.83,-0.709,0.007,0.609,-6.98,3.35,6.08,25.14,23.86,0,1
1785171137.9540055,LEFTARMLEFT1,173.7,316.5,123.7,228.1,149.0,270.1,360.0,339.4,25.3,0.0,155.8,0.0,0.0,0.0,0.17,-0.043,0.936,9.85,1.97,6.3,-0.711,0.002,0.62,-6.69,3.69,5.8,25.35,23.65,0,1
1785171137.9639492,LEFTARMLEFT1,173.6,316.3,123.5,228.1,148.7,270.1,360.0,339.4,25.3,0.0,155.9,0.0,0.0,0.0,0.174,-0.035,0.926,10.3,1.74,5.76,-0.706,0.003,0.631,-6.16,3.18,5.53,26.01,24.48,0,1
1785171137.9729397,LEFTARMLEFT1,173.6,316.1,123.4,228.1,148.4,270.1,360.0,339.4,25.3,0.0,156.0,0.0,0.0,0.0,0.175,-0.018,0.922,9.19,1.86,4.9,-0.708,0.015,0.639,-6.56,2.81,4.6,26.76,25.11,0,1
1785171137.9820836,LEFTARMLEFT1,173.5,315.9,123.3,228.1,148.1,270.1,360.0,339.4,25.3,0.0,156.0,0.0,0.0,0.0,0.175,0.042,0.926,2.31,2.18,3.71,-0.716,0.019,0.637,-5.88,2.26,3.57,28.57,25.33,0,1
1785171137.992459,LEFTARMLEFT1,173.4,315.8,123.2,228.2,147.9,270.1,360.0,339.4,25.3,0.0,156.1,0.0,0.0,0.0,0.149,-0.002,0.927,-2.05,0.58,1.79,-0.711,0.009,0.637,-5.99,1.05,2.53,28.68,25.75,0,1
1785171138.0028408,LEFTARMLEFT1,173.3,315.6,123.1,228.3,147.5,270.1,360.0,339.5,25.3,0.0,156.1,0.0,0.0,0.0,0.163,-0.057,0.919,-0.47,-0.92,0.81,-0.71,0.006,0.619,-5.19,0.71,2.02,28.51,26.06,0,1
1785171138.01289,LEFTARMLEFT1,173.2,315.4,123.1,228.3,148.5,270.3,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.174,-0.046,0.937,2.11,-1.87,-0.76,-0.715,0.006,0.614,-3.98,0.67,0.78,28.13,26.05,0,1
1785171138.022832,LEFTARMLEFT1,173.1,315.3,123.1,228.4,149.1,270.2,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.177,-0.035,0.923,3.02,-2.59,0.08,-0.715,-0.002,0.617,-2.8,0.91,-0.17,27.6,25.54,0,1
1785171138.0329134,LEFTARMLEFT1,173.0,315.2,123.0,228.5,149.6,270.2,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.172,-0.028,0.919,3.8,-2.32,-0.6,-0.721,0.009,0.611,-1.79,1.05,-0.74,27.7,25.15,0,1
1785171138.04138,LEFTARMLEFT1,172.8,315.1,123.0,228.6,149.9,270.2,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.184,-0.031,0.917,4.08,-2.65,-0.24,-0.727,0.019,0.618,-1.33,1.18,-1.11,27.02,24.36,0,1
1785171138.0537193,LEFTARMLEFT1,172.7,315.0,123.0,228.7,150.2,270.1,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.196,-0.034,0.904,4.28,-2.66,-0.04,-0.726,0.018,0.628,-0.67,0.99,-1.4,26.27,23.52,0,1
1785171138.0630314,LEFTARMLEFT1,172.7,314.9,123.0,228.8,150.2,270.1,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.199,-0.031,0.909,4.46,-1.92,0.44,-0.719,0.02,0.62,-0.43,0.82,-1.65,24.7,22.89,0,1
1785171138.0713716,LEFTARMLEFT1,172.6,314.9,123.1,229.0,149.4,270.1,360.0,339.5,25.3,0.0,156.2,0.0,0.0,0.0,0.197,-0.048,0.897,5.08,-1.38,0.69,-0.725,0.026,0.614,-0.79,0.82,-1.44,23.78,22.42,0,1
1785171138.0805054,LEFTARMLEFT1,172.5,314.8,123.2,229.2,149.7,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.188,-0.04,0.906,4.76,-0.92,0.6,-0.727,0.022,0.599,-1.15,0.64,-1.43,22.83,21.31,0,1
1785171138.0933807,LEFTARMLEFT1,172.5,314.7,123.2,229.3,149.8,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.174,-0.054,0.916,4.34,-0.92,-0.08,-0.728,0.022,0.614,-1.79,0.01,-0.92,22.37,20.49,0,1
1785171138.0976133,LEFTARMLEFT1,172.5,314.9,123.2,229.5,149.6,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.158,-0.057,0.931,4.3,-0.95,0.56,-0.723,0.021,0.608,-2.01,-0.36,-0.46,21.78,19.86,0,1
1785171138.113353,LEFTARMLEFT1,172.5,314.7,123.3,229.7,149.0,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.174,-0.056,0.93,4.21,-1.37,1.05,-0.725,0.019,0.616,-2.12,-0.3,-0.15,21.34,19.4,0,1
1785171138.1236637,LEFTARMLEFT1,172.4,314.6,123.3,229.9,147.7,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.19,-0.029,0.92,3.37,-1.2,1.94,-0.719,0.011,0.616,-1.91,-0.4,-0.3,21.0,19.05,0,1
1785171138.1346552,LEFTARMLEFT1,172.3,314.5,123.3,230.1,143.4,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.213,-0.021,0.918,2.24,-0.43,3.29,-0.716,0.01,0.625,-0.89,-0.41,-0.94,20.75,19.04,0,1
1785171138.1420124,LEFTARMLEFT1,172.2,314.6,123.3,230.3,140.4,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.219,-0.03,0.913,1.89,0.43,3.79,-0.725,0.012,0.614,-0.82,-0.5,-1.2,20.31,18.78,0,1
1785171138.1469753,LEFTARMLEFT1,172.1,314.4,123.4,230.5,137.7,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.199,-0.031,0.905,1.9,0.73,3.74,-0.719,0.014,0.614,-0.38,-0.42,-1.24,19.74,18.08,0,1
1785171138.1628304,LEFTARMLEFT1,172.0,314.2,123.4,230.7,135.9,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.19,-0.046,0.916,1.85,-0.08,2.32,-0.719,0.024,0.615,-0.46,-0.47,-1.27,19.3,17.81,0,1
1785171138.1737442,LEFTARMLEFT1,171.9,314.1,123.5,230.9,133.9,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.17,-0.063,0.943,1.78,-1.05,1.34,-0.713,0.027,0.613,-0.94,-0.28,-1.03,19.48,18.11,0,1
1785171138.1841621,LEFTARMLEFT1,171.8,314.0,123.5,231.0,132.9,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.176,-0.065,0.944,1.94,-1.66,1.27,-0.702,0.03,0.617,-1.4,0.4,-0.61,19.86,18.58,0,1
1785171138.1897004,LEFTARMLEFT1,171.6,314.0,123.5,231.0,132.6,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.184,-0.046,0.938,1.25,-0.69,2.28,-0.7,0.021,0.631,-1.67,0.76,-0.52,20.39,18.69,0,1
1785171138.2029788,LEFTARMLEFT1,171.5,314.0,123.5,231.1,131.8,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.199,-0.039,0.923,0.24,0.73,4.5,-0.714,0.012,0.623,-1.53,0.69,-0.41,20.29,19.01,0,1
1785171138.2130597,LEFTARMLEFT1,171.4,313.8,123.5,231.2,131.7,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.213,-0.032,0.92,-0.52,2.23,6.18,-0.721,0.023,0.613,-1.24,0.88,-0.97,20.22,19.01,0,1
1785171138.2222223,LEFTARMLEFT1,171.3,313.6,123.5,231.3,131.6,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.207,-0.041,0.91,-0.49,2.53,6.78,-0.729,0.023,0.609,-1.47,0.29,-1.05,20.42,19.26,0,1
1785171138.233297,LEFTARMLEFT1,171.2,313.4,123.5,231.5,130.8,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.198,-0.053,0.926,-0.48,1.41,6.24,-0.729,0.02,0.609,-1.73,0.0,-0.74,21.31,19.94,0,1
1785171138.241325,LEFTARMLEFT1,171.2,313.2,123.5,231.6,129.8,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.177,-0.066,0.93,1.02,0.23,3.82,-0.726,0.019,0.607,-1.83,0.03,-0.5,21.98,20.71,0,1
1785171138.2490673,LEFTARMLEFT1,171.1,313.1,123.5,231.7,129.6,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.15,-0.08,0.944,2.91,-0.91,1.89,-0.71,0.019,0.612,-2.08,0.05,-0.23,22.74,21.53,0,1
1785171138.2629166,LEFTARMLEFT1,171.0,313.1,123.5,231.9,129.4,270.0,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.158,-0.069,0.939,4.05,-1.73,1.67,-0.709,0.009,0.613,-1.82,0.55,-0.29,23.05,21.9,0,1
1785171138.271374,LEFTARMLEFT1,170.9,313.0,123.5,232.0,129.0,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.182,-0.055,0.93,3.98,-1.63,2.65,-0.714,0.009,0.621,-1.2,0.79,-0.25,23.29,21.92,0,1
1785171138.2809415,LEFTARMLEFT1,170.8,312.9,123.5,232.1,127.9,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.205,-0.035,0.922,1.95,-0.95,4.68,-0.724,0.014,0.629,-0.5,0.47,-0.76,23.97,22.69,0,1
1785171138.293372,LEFTARMLEFT1,170.6,312.7,123.5,232.3,127.6,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.21,-0.033,0.911,0.18,-0.78,5.76,-0.732,0.013,0.62,0.24,-0.24,-1.31,25.48,24.27,0,1
1785171138.3034985,LEFTARMLEFT1,170.4,312.5,123.5,232.5,127.2,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.198,-0.041,0.918,-0.5,-1.59,5.28,-0.73,0.019,0.611,-0.02,-0.64,-1.6,27.11,25.45,0,1
1785171138.3129635,LEFTARMLEFT1,170.3,312.3,123.5,232.7,127.5,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.195,-0.071,0.942,0.79,-3.34,3.12,-0.727,0.033,0.61,-0.25,-1.13,-1.24,28.33,26.59,0,1
1785171138.3230822,LEFTARMLEFT1,170.2,312.2,123.6,232.9,127.3,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.184,-0.091,0.951,3.44,-4.93,0.0,-0.719,0.035,0.622,-1.2,-1.33,-0.76,29.25,27.19,0,1
1785171138.3332427,LEFTARMLEFT1,170.0,312.2,123.6,233.0,126.6,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.182,-0.092,0.952,6.21,-5.88,-2.26,-0.713,0.026,0.615,-1.25,-1.28,-0.75,28.94,26.89,0,1
1785171138.3434467,LEFTARMLEFT1,169.9,312.1,123.6,233.2,126.8,269.9,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.19,-0.076,0.937,8.26,-5.13,-2.57,-0.71,0.025,0.603,-1.75,-0.79,-0.56,28.7,26.67,0,1
1785171138.3468246,LEFTARMLEFT1,169.7,311.9,123.6,233.4,126.3,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.188,-0.044,0.918,7.9,-3.79,-1.2,-0.714,0.028,0.61,-1.62,-0.24,-0.76,28.28,26.75,0,1
1785171138.3636584,LEFTARMLEFT1,169.5,311.7,123.7,233.7,126.2,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.182,-0.014,0.912,5.64,-2.92,-0.16,-0.717,0.021,0.612,-2.14,-0.49,-1.1,27.21,25.81,0,1
1785171138.3636584,LEFTARMLEFT1,169.2,311.5,123.7,233.8,125.7,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.194,-0.018,0.907,3.07,-2.28,0.5,-0.715,0.025,0.611,-2.31,-0.4,-1.01,26.66,25.11,0,1
1785171138.3843803,LEFTARMLEFT1,169.1,311.3,123.7,234.1,127.1,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.175,-0.047,0.918,1.05,-2.84,-0.21,-0.714,0.027,0.61,-2.82,-0.49,-0.79,27.24,25.83,0,1
1785171138.3936732,LEFTARMLEFT1,168.8,311.2,123.7,234.4,127.1,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.169,-0.058,0.928,0.51,-3.52,-1.21,-0.701,0.025,0.619,-3.21,0.46,-0.52,28.43,26.87,0,1
1785171138.397278,LEFTARMLEFT1,168.6,311.0,123.7,234.6,127.0,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.186,-0.059,0.929,1.21,-4.01,-1.57,-0.706,0.013,0.615,-3.22,1.16,-0.02,28.32,26.91,0,1
1785171138.413989,LEFTARMLEFT1,168.4,310.8,123.7,234.6,127.8,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.209,-0.042,0.937,0.93,-3.4,-1.31,-0.717,0.011,0.614,-2.95,1.15,0.11,29.24,28.18,0,1
1785171138.423718,LEFTARMLEFT1,168.3,310.6,123.7,234.8,128.0,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.218,-0.032,0.928,-0.12,-2.35,0.11,-0.718,0.005,0.625,-1.78,1.19,-0.41,28.18,27.13,0,1
1785171138.4303608,LEFTARMLEFT1,168.2,310.4,123.7,235.2,128.8,269.8,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.221,-0.032,0.921,-0.56,-1.08,1.35,-0.719,0.008,0.615,-1.15,1.12,-1.32,27.14,26.35,0,1
1785171138.4425607,LEFTARMLEFT1,168.2,310.3,123.7,235.5,128.4,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.189,-0.029,0.917,-1.05,-0.16,2.75,-0.723,0.021,0.618,-0.53,1.05,-1.63,25.85,25.26,0,1
1785171138.4469118,LEFTARMLEFT1,168.0,310.1,123.7,235.7,128.4,269.7,360.0,339.6,25.3,0.0,156.3,0.0,0.0,0.0,0.185,-0.041,0.928,-1.79,-0.24,4.01,-0.716,0.021,0.614,-0.6,1.11,-1.47,25.14,24.45,0,1
1785171138.4635236,LEFTARMLEFT1,167.8,309.9,123.7,236.0,128.6,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.185,-0.044,0.921,-2.05,-0.56,4.78,-0.719,0.036,0.622,-0.83,1.16,-1.06,24.85,24.09,0,1
1785171138.4733667,LEFTARMLEFT1,167.6,309.7,123.7,236.4,134.1,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.208,-0.029,0.931,-2.37,-0.53,5.79,-0.725,0.022,0.613,-1.21,1.07,-0.35,24.39,23.81,0,1
1785171138.4801986,LEFTARMLEFT1,167.4,309.5,123.7,236.6,99.6,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.236,-0.027,0.922,-3.04,-0.24,5.84,-0.729,0.017,0.629,-1.22,1.02,-0.16,23.79,22.86,0,1
1785171138.492419,LEFTARMLEFT1,167.2,309.3,123.7,236.9,73.7,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.23,-0.034,0.915,-3.21,0.3,6.95,-0.729,0.016,0.615,-0.94,0.62,-0.4,23.09,21.9,0,1
1785171138.5035791,LEFTARMLEFT1,167.0,309.1,123.7,237.2,54.3,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.221,-0.055,0.913,-2.38,0.61,7.0,-0.72,0.021,0.616,-0.78,0.42,-0.73,22.32,21.17,0,1
1785171138.513732,LEFTARMLEFT1,166.7,308.8,123.7,237.4,40.0,269.7,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.211,-0.06,0.907,-1.78,0.96,6.85,-0.717,0.012,0.604,-0.41,0.48,-1.16,22.74,20.38,0,1
1785171138.5214837,LEFTARMLEFT1,166.4,308.5,123.7,237.9,29.2,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.198,-0.056,0.906,-1.37,1.01,6.53,-0.718,0.021,0.613,-0.91,0.58,-0.92,22.56,20.03,0,1
1785171138.530296,LEFTARMLEFT1,166.1,308.3,123.7,238.2,21.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.207,-0.051,0.907,-1.61,0.87,6.44,-0.71,0.025,0.619,-1.19,0.65,-0.61,22.42,20.28,0,1
1785171138.530296,LEFTARMLEFT1,165.8,308.1,123.6,238.4,15.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.2,-0.037,0.893,-3.47,0.26,6.64,-0.722,0.022,0.626,-1.39,0.73,-0.38,22.31,20.46,0,1
1785171138.5534444,LEFTARMLEFT1,165.4,307.9,123.5,238.6,10.3,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.211,-0.036,0.904,-5.31,0.06,7.84,-0.717,0.029,0.607,-1.46,0.52,-0.38,22.73,21.09,0,1
1785171138.56428,LEFTARMLEFT1,165.1,307.7,123.5,238.8,6.8,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.21,-0.052,0.91,-5.9,-0.86,8.47,-0.724,0.021,0.625,-0.96,0.35,-0.54,23.05,21.32,0,1
1785171138.5741177,LEFTARMLEFT1,165.0,307.6,123.5,239.0,4.1,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.234,-0.064,0.922,-4.76,-1.62,8.1,-0.72,0.021,0.612,-0.91,0.44,-1.01,22.29,22.24,0,1
1785171138.580859,LEFTARMLEFT1,164.9,307.5,123.5,239.2,2.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.227,-0.076,0.943,-2.34,-2.2,6.59,-0.732,0.023,0.617,-1.11,0.0,-1.34,25.72,25.18,0,1
1785171138.5930407,LEFTARMLEFT1,164.8,307.4,123.5,239.3,0.5,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.233,-0.073,0.936,0.78,-3.39,5.08,-0.722,0.022,0.613,-1.19,-0.18,-1.49,33.29,32.63,0,1
1785171138.601088,LEFTARMLEFT1,164.7,307.3,123.5,239.5,0.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.231,-0.053,0.924,2.65,-3.4,3.76,-0.725,0.02,0.616,-1.31,-0.39,-1.4,46.47,45.48,0,1
1785171138.613986,LEFTARMLEFT1,164.6,307.2,123.5,239.8,0.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.216,-0.066,0.91,4.32,-3.55,2.4,-0.711,0.016,0.609,-1.58,-0.76,-0.95,54.1,53.36,0,1
1785171138.6245692,LEFTARMLEFT1,164.5,307.0,123.5,240.0,0.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.203,-0.064,0.902,5.02,-3.39,1.33,-0.715,0.024,0.611,-1.66,-0.5,-1.27,59.07,58.52,0,1
1785171138.635429,LEFTARMLEFT1,164.2,306.8,123.5,240.2,0.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.193,-0.059,0.896,4.28,-3.6,1.34,-0.717,0.027,0.61,-2.46,-0.44,-1.04,60.81,60.39,0,1
1785171138.6446083,LEFTARMLEFT1,164.2,306.7,123.5,240.4,0.0,269.6,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.186,-0.047,0.908,3.91,-4.27,0.83,-0.71,0.028,0.613,-2.34,-0.07,-0.64,66.1,65.79,0,1
1785171138.653343,LEFTARMLEFT1,164.2,306.6,123.5,240.7,0.0,269.5,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.185,-0.029,0.895,1.44,-4.76,1.47,-0.717,0.022,0.619,-2.89,0.56,-0.07,68.58,68.09,0,1
1785171138.6634378,LEFTARMLEFT1,164.2,306.5,123.5,240.9,0.0,269.3,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.193,-0.029,0.916,-2.56,-4.16,3.58,-0.72,0.01,0.619,-2.62,0.43,0.03,74.43,73.57,0,1
1785171138.6737938,LEFTARMLEFT1,164.2,306.4,123.5,241.1,0.0,269.3,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.206,-0.043,0.914,-6.11,-2.69,6.08,-0.71,0.004,0.616,-1.59,0.79,-0.61,72.83,71.43,0,1
1785171138.6801343,LEFTARMLEFT1,164.1,306.3,123.5,241.2,0.0,269.3,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.214,-0.07,0.935,-7.89,-0.19,7.92,-0.716,0.009,0.618,-0.89,1.03,-1.04,71.37,70.07,0,1
1785171138.6922245,LEFTARMLEFT1,164.0,306.2,123.5,241.4,0.0,269.3,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.219,-0.094,0.933,-7.79,-0.35,9.23,-0.709,0.009,0.611,-0.2,1.35,-1.34,64.78,63.55,0,1
1785171138.7033012,LEFTARMLEFT1,163.9,306.0,123.5,241.6,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.215,-0.092,0.946,-5.53,0.05,8.66,-0.718,0.01,0.626,0.42,1.1,-1.96,58.08,56.66,0,1
1785171138.713411,LEFTARMLEFT1,163.9,305.8,123.6,241.8,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.214,-0.083,0.946,-3.19,-0.89,6.86,-0.73,0.018,0.613,0.4,1.24,-2.22,54.81,53.5,0,1
1785171138.7239141,LEFTARMLEFT1,163.8,305.7,123.5,242.0,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.215,-0.069,0.926,-2.18,-1.89,5.79,-0.725,0.038,0.619,-0.42,1.24,-1.93,50.36,45.87,0,1
1785171138.7303562,LEFTARMLEFT1,163.7,305.5,123.5,242.0,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.205,-0.071,0.926,-1.42,-2.4,5.19,-0.734,0.029,0.608,-1.44,0.63,-1.18,46.77,42.41,0,1
1785171138.74345,LEFTARMLEFT1,163.6,305.3,123.5,242.1,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.217,-0.086,0.926,-0.27,-2.02,4.91,-0.718,0.028,0.603,-2.3,0.18,-0.74,43.58,39.8,0,1
1785171138.752998,LEFTARMLEFT1,163.5,305.1,123.5,242.3,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.216,-0.08,0.897,-0.54,-1.12,5.21,-0.723,0.022,0.616,-2.76,0.19,-0.16,41.68,38.35,0,1
1785171138.7633712,LEFTARMLEFT1,163.4,304.9,123.5,242.5,0.0,269.3,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.208,-0.071,0.89,-1.97,0.03,6.6,-0.73,0.012,0.623,-2.81,-0.11,0.18,40.76,38.26,0,1
1785171138.77353,LEFTARMLEFT1,163.4,304.7,123.5,242.7,0.0,269.4,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.208,-0.066,0.885,-4.75,1.31,8.15,-0.725,0.012,0.621,-2.43,-0.21,-0.58,39.82,37.7,0,1
1785171138.7835143,LEFTARMLEFT1,163.1,304.5,123.5,242.9,0.0,269.4,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.21,-0.08,0.895,-7.97,2.66,10.05,-0.723,0.013,0.614,-1.91,-0.26,-0.8,39.12,37.52,0,1
1785171138.7934797,LEFTARMLEFT1,162.8,304.3,123.5,243.2,0.0,269.4,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.209,-0.097,0.916,-9.01,3.46,10.91,-0.721,0.013,0.604,-1.97,-0.48,-0.67,37.34,35.64,0,1
1785171138.7967021,LEFTARMLEFT1,162.6,304.1,123.5,243.5,0.0,269.4,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.211,-0.114,0.932,-7.66,3.71,10.61,-0.714,0.009,0.599,-1.59,-0.52,-0.44,35.5,34.23,0,1
1785171138.8137403,LEFTARMLEFT1,162.4,303.9,123.4,243.8,0.0,269.5,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.213,-0.117,0.93,-4.11,3.6,8.44,-0.729,0.01,0.613,-1.21,-0.14,-0.36,35.13,33.17,0,1
1785171138.8235772,LEFTARMLEFT1,162.0,303.6,123.4,244.0,0.0,269.5,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.222,-0.098,0.9,-0.34,2.9,6.86,-0.732,0.008,0.608,-0.86,-0.63,-0.48,34.85,32.63,0,1
1785171138.8328094,LEFTARMLEFT1,161.8,303.3,123.4,244.3,0.0,269.5,360.0,339.4,25.3,0.0,156.3,0.0,0.0,0.0,0.207,-0.056,0.885,1.2,2.37,5.34,-0.733,0.011,0.621,-0.27,-1.23,-0.87,34.38,31.97,0,1
1785171138.8397005,LEFTARMLEFT1,161.5,303.0,123.4,244.6,0.0,269.5,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.208,-0.046,0.894,-0.49,2.11,6.18,-0.724,0.018,0.616,0.04,-1.55,-1.33,33.29,30.73,0,1
