t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
1.699,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7002,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7021,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7048,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7105,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7119,grasp,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3470346884338236,0.3701613371057746,1.100969046583211,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7179,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287106,0.31116198949912915,-0.6985799072447675,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7185,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7188,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7204,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7219,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7246,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7306,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7329,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7343,grasp,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3454882905103147,0.3709081258805725,1.0992924548058234,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.738,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287148,0.3111619894991337,-0.6985799072447616,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7388,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7393,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7405,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7418,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7426,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.745,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7461,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7516,grasp,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3439418925868058,0.3716549146553704,1.097615863028436,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7577,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.6443324681287091,0.3111619894991271,-0.6985799072447698,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7584,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7587,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7602,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7616,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7646,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7701,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7717,grasp,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3423954946632969,0.3724017034301683,1.0959392712510485,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7785,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128717,0.31116198949913537,-0.6985799072447587,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7792,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7796,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7803,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7816,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7825,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7845,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7901,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7916,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
1.7952,grasp,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.0,0.0,0.0,1.0,0.644332468128701,0.31116198949911555,-0.6985799072447825,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.34084909673978797,0.37314849220496626,1.0942626794736612,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
