t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017954.3947,A_left_j6,A,left,0,,,432,174.1000,332.8000,332.2000,250.7000,255.6000,0.0000,360.0000,350.5000,40.4000,0.0000,144.6000,0.0000,109.4000,0.0000,-0.06400,-0.10800,1.05400,22.27000,-23.67000,25.36000,-0.89900,-0.02900,0.23300,-3.31000,-1.18000,4.61000,11.3,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.588419,0.310245,1.233363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494782,0.312085,1.201764,-1.650191,-0.972244,-1.652889,-1.955276,3.132220,-0.093306,0.736210,-0.986402,1.584064,1.340388,1.447080,-0.799734,0.023953,2.645237,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122123,118702,48,31,121286,118667,837,34,0,1,0.53856,0.36197,0
1786017954.4109,A_left_j6,A,left,0,,,433,174.1000,332.8000,332.2000,250.7000,255.6000,0.0000,360.0000,350.5000,40.4000,0.0000,144.6000,0.0000,109.4000,0.0000,-0.06400,-0.10800,1.05400,22.27000,-23.67000,25.36000,-0.89900,-0.02900,0.23300,-3.31000,-1.18000,4.61000,11.3,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.588419,0.310245,1.233363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494782,0.312085,1.201764,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986372,1.584084,1.340357,1.447081,-0.799824,0.023906,2.645318,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2615,2198,7,3,2068,2196,547,2,0,0,0.53856,0.36197,0
1786017954.4313,A_left_j6,A,left,0,,,434,174.1000,332.8000,332.2000,250.7000,255.6000,0.0000,360.0000,350.5000,40.4000,0.0000,144.6000,0.0000,109.4000,0.0000,-0.06400,-0.10800,1.05400,22.27000,-23.67000,25.36000,-0.89900,-0.02900,0.23300,-3.31000,-1.18000,4.61000,11.3,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.588419,0.310245,1.233363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494782,0.312085,1.201764,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2615,2198,7,3,2068,2196,547,2,0,0,0.53856,0.36197,0
1786017954.4574,A_left_j6,A,left,0,,,435,173.4000,331.2000,219.5000,251.1000,266.5000,0.0000,356.5000,350.4000,40.3000,0.0000,144.6000,0.0000,109.1000,0.0000,0.06800,-0.06900,0.66900,-82.02000,-25.04000,-2.05000,-0.93900,-0.00400,0.26000,-5.60000,-2.16000,-2.97000,11.7,2.2,0.0,1.0,0.718807,0.106608,1.369743,-0.584888,0.310674,1.223635,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494782,0.312085,1.201764,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2615,2198,7,3,2068,2196,547,2,0,0,0.53856,0.36197,0
1786017954.4690,A_left_j6,A,left,0,,,436,173.3000,330.9000,219.2000,251.5000,26.7000,0.0000,356.3000,350.4000,40.3000,0.0000,144.6000,0.0000,109.2000,0.0000,0.09400,-0.08700,0.65100,-49.46000,-0.37000,-8.75000,-0.92200,-0.00200,0.24900,-7.38000,-3.18000,-3.29000,11.7,2.2,0.0,1.0,0.718807,0.106608,1.369743,-0.495504,0.311943,1.201446,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494759,0.312092,1.201774,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122123,118702,48,31,121286,118667,837,34,0,1,0.53856,0.36197,0
1786017954.4940,A_left_j6,A,left,0,,,437,173.3000,330.9000,219.2000,251.5000,26.7000,0.0000,356.3000,350.4000,40.3000,0.0000,144.6000,0.0000,109.2000,0.0000,0.09400,-0.08700,0.65100,-49.46000,-0.37000,-8.75000,-0.92200,-0.00200,0.24900,-7.38000,-3.18000,-3.29000,11.7,2.2,0.0,1.0,0.718807,0.106608,1.369743,-0.495504,0.311943,1.201446,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494759,0.312092,1.201774,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122123,118702,48,31,121286,118667,837,34,0,1,0.53856,0.36197,0
1786017954.5142,A_left_j6,A,left,0,,,438,173.0000,329.5000,217.9000,252.8000,268.4000,0.0000,354.6000,350.4000,40.3000,0.0000,144.7000,0.0000,109.3000,0.0000,-0.00500,0.10300,0.93700,10.47000,15.30000,-6.51000,-0.92300,-0.01000,0.24300,-5.73000,1.88000,-5.53000,11.0,1.2,0.0,1.0,0.717725,0.102702,1.371567,-0.495424,0.311917,1.201475,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.494759,0.312092,1.201774,-1.648831,-0.971257,-1.653628,-1.957007,3.131678,-0.094457,0.735769,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2615,118702,7,31,2068,118667,547,34,0,1,0.53856,0.36197,0
1786017954.5317,A_left_j6,A,left,0,,,439,173.0000,329.5000,217.9000,252.8000,268.4000,0.0000,354.6000,350.4000,40.3000,0.0000,144.7000,0.0000,109.3000,0.0000,-0.00500,0.10300,0.93700,10.47000,15.30000,-6.51000,-0.94600,-0.01300,0.24800,-3.56000,4.78000,-6.56000,11.0,1.2,0.0,1.0,0.717725,0.102702,1.371567,-0.581788,0.311055,1.217097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717898,0.103312,1.371284,-0.504255,0.312479,1.203317,-1.646576,-0.969574,-1.655604,-1.961799,3.130637,-0.097539,0.734842,-0.986351,1.584097,1.340336,1.447082,-0.799887,0.023873,2.645376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2616,2199,7,3,2069,2197,547,2,0,0,0.53881,0.36194,0
1786017954.5545,A_left_j6,A,left,0,,,440,173.0000,329.5000,217.9000,252.8000,268.4000,0.0000,354.6000,350.4000,40.3000,0.0000,144.7000,0.0000,109.3000,0.0000,-0.00500,0.10300,0.93700,10.47000,15.30000,-6.51000,-0.94600,-0.01300,0.24800,-3.56000,4.78000,-6.56000,10.8,1.1,0.0,1.0,0.717725,0.102702,1.371567,-0.581788,0.311055,1.217097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717898,0.103312,1.371284,-0.504255,0.312479,1.203317,-1.644603,-0.968104,-1.657335,-1.965990,3.129703,-0.100235,0.734055,-0.985730,1.570340,1.344568,1.443535,-0.793795,0.032313,2.652139,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122124,2200,48,3,121287,2198,837,2,0,0,0.53881,0.37088,0
1786017954.5707,A_left_j6,A,left,0,,,441,172.5000,328.5000,217.9000,253.3000,268.8000,0.0000,352.2000,350.4000,40.3000,0.0000,4.0000,0.0000,109.4000,0.0000,0.11300,-0.02400,0.94600,-7.11000,-3.28000,-8.34000,-0.94400,-0.01600,0.27700,8.99000,8.62000,-7.38000,11.1,1.3,0.0,1.0,0.717725,0.102702,1.371567,-0.579251,0.311370,1.212684,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717898,0.103312,1.371284,-0.504255,0.312479,1.203317,-1.646802,-0.969747,-1.655412,-1.961321,3.130668,-0.097232,0.735010,-0.986351,1.575757,1.343295,1.444935,-0.796376,0.029518,2.649525,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0518,,,,,2617,2200,7,3,2070,2198,547,2,0,0,0.53881,0.37088,0
1786017954.5933,A_left_j6,A,left,0,,,442,172.4000,328.4000,217.8000,253.4000,268.9000,0.0000,351.3000,350.4000,40.3000,0.0000,4.0000,0.0000,109.4000,0.0000,0.09400,-0.00400,818.00000,-4.41000,-0.45000,-7.66000,-0.94400,-0.01600,0.27700,8.99000,8.62000,-7.38000,11.1,1.3,0.0,1.0,0.718807,0.106608,1.369743,-0.579251,0.311370,1.212684,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717898,0.103312,1.371284,-0.504255,0.312479,1.203317,-1.647208,-0.970051,-1.655057,-1.960458,3.130847,-0.096677,0.735186,-0.986705,1.578841,1.342570,1.445732,-0.797845,0.027928,2.648036,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0518,,,,,122125,118705,48,31,121288,118670,837,34,0,1,0.53790,0.37088,0
1786017954.6231,A_left_j6,A,left,0,,,443,172.4000,328.4000,217.8000,253.4000,268.9000,0.0000,351.3000,350.4000,40.3000,0.0000,4.0000,0.0000,109.4000,0.0000,0.09400,-0.00400,818.00000,-4.41000,-0.45000,-7.66000,-0.94400,-0.01600,0.27700,8.99000,8.62000,-7.38000,11.7,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.579251,0.311370,1.212684,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717898,0.103312,1.371284,-0.504255,0.312479,1.203317,-1.647361,-0.970166,-1.654923,-1.960132,3.130914,-0.096467,0.735253,-0.986791,1.579593,1.342393,1.445926,-0.798203,0.027540,2.647673,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0518,,,,,122125,2200,48,3,121288,2198,837,2,0,0,0.53790,0.37088,0
1786017954.6342,A_left_j6,A,left,0,,,444,172.3000,328.3000,217.4000,253.8000,269.3000,0.0000,349.0000,350.4000,40.3000,0.0000,4.0000,0.0000,109.4000,0.0000,0.00900,-0.02000,0.80700,24.81000,20.70000,5.48000,-0.94400,-0.01600,0.27700,8.99000,8.62000,-7.38000,11.7,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.495945,0.311824,1.201244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718697,0.106201,1.369934,-0.505797,0.312444,1.202464,-1.647747,-0.970454,-1.654586,-1.959313,3.131083,-0.095941,0.735420,-0.986847,1.573405,1.345540,1.443374,-0.795377,0.033070,2.650379,0,1,1.0000,1.0000,1,0,0,1,0.0000,0.0518,,,,,2618,118705,7,31,2071,118670,547,34,0,1,0.53790,0.37088,0
1786017954.6511,A_left_j6,A,left,0,,,445,172.3000,328.3000,217.4000,253.9000,269.3000,0.0000,351.3000,350.4000,40.3000,0.0000,144.7000,0.0000,109.4000,0.0000,0.00300,-0.01900,0.93400,29.63000,20.15000,3.75000,-0.93400,-0.00200,0.25800,-3.38000,-7.60000,-1.19000,11.4,1.0,0.0,1.0,0.718807,0.106608,1.369743,-0.495945,0.311824,1.201244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718697,0.106201,1.369934,-0.505797,0.312444,1.202464,-1.647747,-0.970454,-1.654586,-1.959313,3.131083,-0.095941,0.735420,-0.986847,1.573405,1.345540,1.443374,-0.795377,0.033070,2.650379,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2618,118705,7,31,2071,118670,547,34,0,1,0.53790,0.37088,0
1786017954.6694,A_left_j6,A,left,0,,,446,172.2000,328.3000,217.5000,254.0000,269.3000,0.0000,354.4000,350.4000,40.3000,0.0000,144.7000,0.0000,109.4000,0.0000,0.01200,-0.02300,0.94500,25.98000,18.36000,2.37000,-0.93400,-0.00200,0.25800,-3.38000,-7.60000,-1.19000,11.4,1.0,0.0,1.0,0.718807,0.106608,1.369743,-0.495945,0.311824,1.201244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718697,0.106201,1.369934,-0.505797,0.312444,1.202464,-1.647747,-0.970454,-1.654586,-1.959313,3.131083,-0.095941,0.735420,-0.986847,1.573405,1.345540,1.443374,-0.795377,0.033070,2.650379,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2618,118705,7,31,2071,118670,547,34,0,1,0.53790,0.37088,0
1786017954.7026,A_left_j6,A,left,0,,,447,172.2000,328.3000,217.5000,254.0000,269.3000,0.0000,354.4000,350.4000,40.4000,0.0000,144.7000,0.0000,109.4000,0.0000,0.01200,-0.02300,0.94500,25.98000,18.36000,2.37000,-0.94600,-0.02700,0.25200,-7.81000,-11.00000,0.80000,10.9,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.495373,0.311850,1.201493,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718345,0.104905,1.370542,-0.513109,0.312655,1.202912,-1.648180,-0.970777,-1.654207,-1.958394,3.131273,-0.095349,0.735608,-0.986907,1.566826,1.348885,1.440660,-0.792372,0.038948,2.653255,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2618,2201,7,3,2071,2199,547,2,0,0,0.53790,0.37088,0
1786017954.7108,A_left_j6,A,left,0,,,448,172.2000,328.3000,217.5000,254.0000,269.3000,0.0000,354.4000,350.4000,40.4000,0.0000,144.7000,0.0000,109.4000,0.0000,0.01200,-0.02300,0.94500,25.98000,18.36000,2.37000,-0.94600,-0.02700,0.25200,-7.81000,-11.00000,0.80000,11.6,2.6,0.0,1.0,0.718807,0.106608,1.369743,-0.495373,0.311850,1.201493,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718345,0.104905,1.370542,-0.513109,0.312655,1.202912,-1.647057,-0.969940,-1.655191,-1.960778,3.130754,-0.096883,0.735148,-0.986957,1.561433,1.351627,1.438435,-0.789909,0.043768,2.655614,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122126,118705,48,31,121289,118670,837,34,0,1,0.53790,0.37088,0
1786017954.7342,A_left_j6,A,left,0,,,449,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718345,0.104905,1.370542,-0.513109,0.312655,1.202912,-1.645138,-0.968509,-1.656873,-1.964855,3.129866,-0.099506,0.734362,-0.987035,1.552854,1.355990,1.434896,-0.785990,0.051435,2.659365,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122127,118706,48,31,121290,118671,837,34,0,1,0.53870,0.37227,0
1786017954.7576,A_left_j6,A,left,0,,,450,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718121,0.104108,1.370914,-0.495373,0.311850,1.201493,-1.645876,-0.969059,-1.656228,-1.963279,3.130186,-0.098486,0.734683,-0.987090,1.546824,1.359056,1.432409,-0.783236,0.056824,2.662001,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2620,2203,7,3,2073,2201,547,2,0,0,0.53870,0.37227,0
1786017954.7709,A_left_j6,A,left,0,,,451,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718121,0.104108,1.370914,-0.495373,0.311850,1.201493,-1.646517,-0.969538,-1.655667,-1.961908,3.130465,-0.097600,0.734962,-0.987133,1.542132,1.361441,1.430474,-0.781094,0.061016,2.664052,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2620,118707,7,31,2073,118672,547,34,0,1,0.53870,0.37227,0
1786017954.7905,A_left_j6,A,left,0,,,452,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718121,0.104108,1.370914,-0.495373,0.311850,1.201493,-1.644501,-0.968035,-1.657435,-1.966205,3.129532,-0.100370,0.734139,-0.987306,1.563636,1.351073,1.439147,-0.791153,0.042573,2.654729,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118707,48,31,121291,118672,837,34,0,1,0.53834,0.37227,0
1786017954.8383,A_left_j6,A,left,0,,,453,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.500615,0.321295,1.201723,-1.643821,-0.967531,-1.658033,-1.967655,3.129190,-0.101307,0.733892,-0.987338,1.579879,1.343042,1.445790,-0.798738,0.028370,2.647719,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.8389,A_left_j6,A,left,0,,,454,172024.0000,328.4000,217.0000,253.8000,269.1000,0.0000,358.4000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.07900,-0.00400,0.81500,23.46000,10.68000,-5.67000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,11.5,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.500615,0.321295,1.201723,-1.643821,-0.967531,-1.658033,-1.967655,3.129190,-0.101307,0.733892,-0.987338,1.579879,1.343042,1.445790,-0.798738,0.028370,2.647719,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.8626,A_left_j6,A,left,0,,,455,173.5000,333.1000,216.5000,253.1000,9.2000,0.0000,359.5000,35.5000,40.3000,0.0000,144.5000,0.0000,109.5000,0.0000,0.14200,0.23800,0.87600,1.69000,-4.89000,14.49000,-0.95900,-0.02200,0.24000,2.07000,-0.63000,2.24000,6.9,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.507662,0.334116,1.201716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.500615,0.321295,1.201723,-1.644824,-0.968281,-1.657156,-1.965525,3.129624,-0.099937,0.734333,-0.987346,1.583550,1.341227,1.447292,-0.800453,0.025160,2.646134,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.8767,A_left_j6,A,left,0,,,456,173.5000,333.1000,216.5000,253.1000,9.2000,0.0000,359.5000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.14200,0.23800,0.87600,1.69000,-4.89000,14.49000,-0.90400,0.00100,0.25600,-5.35000,-3.05000,-1.55000,6.9,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.496107,0.311751,1.201178,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.500615,0.321295,1.201723,-1.646783,-0.969745,-1.655444,-1.961365,3.130472,-0.097261,0.735197,-0.982243,1.585895,1.348169,1.435386,-0.801104,0.034309,2.644351,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.8921,A_left_j6,A,left,0,,,457,173.5000,333.1000,216.5000,253.1000,9.2000,0.0000,359.5000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.14200,0.23800,0.87600,1.69000,-4.89000,14.49000,-0.90400,0.00100,0.25600,-5.35000,-3.05000,-1.55000,6.9,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.496107,0.311751,1.201178,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.504175,0.327614,1.201739,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.977187,1.588219,1.355048,1.423587,-0.801750,0.043377,2.642584,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2621,118708,7,31,2074,118673,547,34,0,1,0.53834,0.37908,0
1786017954.9135,A_left_j6,A,left,0,,,458,174.0000,333.5000,216.5000,252.9000,0.0000,0.0000,359.9000,350.7000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.01500,0.08500,0.91900,-18.15000,11.47000,10.42000,-0.93600,-0.00000,0.26900,-2.63000,-3.22000,-3.94000,10.4,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.504627,0.327516,1.201379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.504175,0.327614,1.201739,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.974913,1.589264,1.358142,1.418281,-0.802040,0.047454,2.641790,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,2204,48,3,121291,2202,837,2,0,0,0.53834,0.37908,0
1786017954.9316,A_left_j6,A,left,0,,,459,174.0000,333.5000,216.5000,252.9000,0.0000,0.0000,359.9000,350.7000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.01500,0.08500,0.91900,-18.15000,11.47000,10.42000,-0.93600,-0.00000,0.26900,-2.63000,-3.22000,-3.94000,10.4,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.504627,0.327516,1.201379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.504175,0.327614,1.201739,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.972443,1.590399,1.361502,1.412518,-0.802355,0.051884,2.640926,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.9556,A_left_j6,A,left,0,,,460,174.0000,333.5000,216.5000,252.9000,0.0000,0.0000,359.9000,350.7000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.01500,0.08500,0.91900,-18.15000,11.47000,10.42000,-0.93600,-0.00000,0.26900,-2.63000,-3.22000,-3.94000,10.4,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.504627,0.327516,1.201379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.504175,0.327614,1.201739,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.965013,1.593813,1.371610,1.395182,-0.803304,0.065206,2.638330,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,2204,48,3,121291,2202,837,2,0,0,0.53834,0.37908,0
1786017954.9716,A_left_j6,A,left,0,,,461,174.0000,333.5000,216.5000,252.9000,0.0000,0.0000,359.9000,350.7000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.01500,0.08500,0.91900,-18.15000,11.47000,10.42000,-0.93600,-0.00000,0.26900,-2.63000,-3.22000,-3.94000,10.4,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.504627,0.327516,1.201379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718786,0.107143,1.369676,-0.501332,0.321789,1.201518,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.962562,1.594940,1.374944,1.389464,-0.803617,0.069601,2.637474,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122128,118708,48,31,121291,118673,837,34,0,1,0.53834,0.37908,0
1786017954.9898,A_left_j6,A,left,0,,,462,174.3000,333.5000,216.5000,253.0000,0.0000,0.0000,360.0000,350.5000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.05600,0.01700,0.94100,-33.13000,3.92000,3.19000,-0.95300,0.00000,0.27800,0.20000,3.64000,-6.06000,10.4,1.4,0.0,1.0,0.718922,0.257600,1.317680,-0.496496,0.311755,1.201014,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718786,0.107143,1.369676,-0.501332,0.321789,1.201518,-1.648835,-0.971280,-1.653650,-1.957007,3.131360,-0.094458,0.736101,-0.962562,1.594940,1.374944,1.389464,-0.803617,0.069601,2.637474,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2621,118709,7,31,2074,118674,547,34,0,1,0.53834,0.37375,0
