t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017891.6234,A_left_j4,A,left,0,,,635,130.9000,287.7000,121.2000,9.8000,360.0000,0.0000,360.0000,350.1000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04800,-0.28100,0.89200,3.11000,1.60000,2.58000,-0.93700,-0.00800,0.25700,-0.67000,-1.44000,1.18000,14.2,2.2,0.0,1.0,0.717725,0.102702,1.371567,-0.579918,0.310999,1.210274,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718723,0.108508,1.369507,-0.504314,0.310722,1.225484,-1.647790,-0.970530,-1.655351,-1.961200,3.129651,-0.096999,0.736621,-0.958363,1.504605,1.296373,1.472417,-0.790633,-0.023094,2.724124,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121571,1762,48,3,120915,1760,656,2,0,0,0.53872,0.37023,0
1786017891.6454,A_left_j4,A,left,0,,,636,130.9000,287.7000,121.2000,9.8000,360.0000,0.0000,360.0000,350.1000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04800,-0.28100,0.89200,3.11000,1.60000,2.58000,-0.93700,-0.00800,0.25700,-0.67000,-1.44000,1.18000,14.2,2.2,0.0,1.0,0.717725,0.102702,1.371567,-0.579918,0.310999,1.210274,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718061,0.104552,1.370914,-0.513351,0.311439,1.223603,-1.644148,-0.967844,-1.658056,-1.967575,3.128111,-0.101212,0.735204,-0.960635,1.501677,1.304612,1.466925,-0.789441,-0.011338,2.724199,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2068,1762,7,3,1698,1760,370,2,0,0,0.53872,0.37023,0
1786017891.6622,A_left_j4,A,left,0,,,637,130.9000,287.7000,121.2000,9.8000,360.0000,0.0000,360.0000,350.1000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04800,-0.28100,0.89200,3.11000,1.60000,2.58000,-0.93700,-0.00800,0.25700,-0.67000,-1.44000,1.18000,14.2,2.2,0.0,1.0,0.717725,0.102702,1.371567,-0.579918,0.310999,1.210274,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718061,0.104552,1.370914,-0.513351,0.311439,1.223603,-1.642583,-0.966690,-1.659219,-1.970315,3.127449,-0.103023,0.734595,-0.962718,1.498992,1.312165,1.461890,-0.788349,-0.000560,2.724269,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2068,1762,7,3,1698,1760,370,2,0,0,0.53872,0.37023,0
1786017891.6833,A_left_j4,A,left,0,,,638,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718061,0.104552,1.370914,-0.513351,0.311439,1.223603,-1.642583,-0.966690,-1.659219,-1.970315,3.127449,-0.103023,0.734595,-0.964883,1.496201,1.320017,1.456656,-0.787213,0.010644,2.724341,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,2068,1762,7,3,1698,1760,370,2,0,0,0.53872,0.37023,0
1786017891.7037,A_left_j4,A,left,0,,,639,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.528794,0.312229,1.220426,-1.642583,-0.966690,-1.659219,-1.970315,3.127449,-0.103023,0.734595,-0.967053,1.493404,1.327888,1.451410,-0.786075,0.021874,2.724414,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,121571,118258,48,31,120915,118223,656,34,0,1,0.53872,0.37882,0
1786017891.7233,A_left_j4,A,left,0,,,640,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.528794,0.312229,1.220426,-1.645185,-0.968633,-1.656941,-1.964787,3.128572,-0.099467,0.735743,-0.965332,1.501742,1.318724,1.457646,-0.789143,0.007917,2.721034,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,121572,118258,48,31,120916,118223,656,34,0,1,0.53772,0.37882,0
1786017891.7421,A_left_j4,A,left,0,,,641,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.528794,0.312229,1.220426,-1.646676,-0.969747,-1.655636,-1.961619,3.129216,-0.097429,0.736401,-0.964062,1.507894,1.311962,1.462247,-0.791407,-0.002380,2.718540,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,2069,1763,7,3,1699,1761,370,2,0,0,0.53806,0.39339,0
1786017891.7631,A_left_j4,A,left,0,,,642,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.528794,0.312229,1.220426,-1.648120,-0.970825,-1.654372,-1.958552,3.129840,-0.095456,0.737039,-0.962827,1.513876,1.305386,1.466722,-0.793608,-0.012394,2.716115,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,121572,1763,48,3,120916,1761,656,2,0,0,0.53772,0.39339,0
1786017891.7832,A_left_j4,A,left,0,,,643,131.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,350.2000,40.6000,0.0000,141.9000,0.0000,109.3000,0.0000,0.05400,-0.29000,0.88500,3.46000,1.10000,3.11000,-0.94300,-0.01000,0.22400,-3.05000,-2.37000,-0.64000,11.9,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.500874,0.311084,1.221070,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717725,0.102702,1.371567,-0.528794,0.312229,1.220426,-1.648120,-0.970825,-1.654372,-1.958552,3.129840,-0.095456,0.737039,-0.962827,1.513876,1.305386,1.466722,-0.793608,-0.012394,2.716115,0,1,1.0000,1.0000,0,1,1,0,0.1398,0.0000,,,,,2069,1763,7,3,1699,1761,370,2,0,0,0.53806,0.39339,0
1786017891.8171,A_left_j4,A,left,0,,,644,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.508211,0.311520,1.220820,-1.649380,-0.971756,-1.653436,-1.956342,-3.152839,-0.093995,0.737557,-0.961525,1.526459,1.294529,1.474538,-0.798501,-0.029435,2.710620,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2070,1764,7,3,1699,1762,371,2,0,0,0.53881,0.37412,0
1786017891.8226,A_left_j4,A,left,0,,,645,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.508211,0.311520,1.220820,-1.649652,-0.971955,-1.653284,-1.956003,-3.152740,-0.093757,0.737657,-0.962381,1.527336,1.295943,1.473918,-0.799035,-0.027687,2.709949,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2070,1764,7,3,1699,1762,371,2,0,0,0.53881,0.37412,0
1786017891.8495,A_left_j4,A,left,0,,,646,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718703,0.109020,1.369440,-0.501709,0.310951,1.219101,-1.659416,-0.979073,-1.647814,-1.943815,-3.149204,-0.085215,0.741271,-0.963482,1.532934,1.303400,1.467118,-0.802224,-0.018396,2.706639,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017891.8635,A_left_j4,A,left,0,,,647,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718703,0.109020,1.369440,-0.501709,0.310951,1.219101,-1.664212,-0.982568,-1.645127,-1.937829,-3.147468,-0.081019,0.743045,-0.962858,1.536767,1.308011,1.461561,-0.804341,-0.012625,2.704681,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017891.8820,A_left_j4,A,left,0,,,648,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718703,0.109020,1.369440,-0.501709,0.310951,1.219101,-1.673370,-0.989245,-1.639996,-1.926166,-3.144151,-0.073007,0.746434,-0.961587,1.544566,1.317393,1.450256,-0.808647,-0.000884,2.700696,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017891.9048,A_left_j4,A,left,0,,,649,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718703,0.109020,1.369440,-0.501709,0.310951,1.219101,-1.682430,-0.995849,-1.634921,-1.914628,-3.140870,-0.065080,0.749786,-0.960345,1.552183,1.326556,1.439213,-0.812852,0.010584,2.696805,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,118260,48,31,120916,118225,658,34,0,1,0.53881,0.37412,0
1786017891.9229,A_left_j4,A,left,0,,,650,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717729,0.122539,1.367651,-0.502813,0.318536,1.213251,-1.691438,-1.002416,-1.629874,-1.903156,-3.137607,-0.057199,0.753119,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,118260,7,31,1699,118225,372,34,0,1,0.53870,0.37412,0
1786017891.9427,A_left_j4,A,left,0,,,651,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717729,0.122539,1.367651,-0.502813,0.318536,1.213251,-1.696034,-1.005767,-1.627299,-1.897303,-3.135943,-0.053177,0.754820,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,118260,7,31,1699,118225,372,34,0,1,0.53870,0.37412,0
1786017891.9620,A_left_j4,A,left,0,,,652,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717729,0.122539,1.367651,-0.502813,0.318536,1.213251,-1.709654,-1.015696,-1.619668,-1.879958,-3.131010,-0.041261,0.759860,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017891.9837,A_left_j4,A,left,0,,,653,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715808,0.136075,1.365854,-0.502851,0.318878,1.212958,-1.718725,-1.022308,-1.614586,-1.868407,-3.127725,-0.033325,0.763216,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,118260,48,31,120916,118225,658,34,0,1,0.53881,0.37412,0
1786017892.0020,A_left_j4,A,left,0,,,654,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715808,0.136075,1.365854,-0.502851,0.318878,1.212958,-1.727839,-1.028952,-1.609480,-1.856800,-3.124424,-0.025352,0.766588,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017892.0242,A_left_j4,A,left,0,,,655,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715808,0.136075,1.365854,-0.502851,0.318878,1.212958,-1.736908,-1.035563,-1.604400,-1.845251,-3.121140,-0.017417,0.769944,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017892.0421,A_left_j4,A,left,0,,,656,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715808,0.136075,1.365854,-0.502851,0.318878,1.212958,-1.746118,-1.042278,-1.599239,-1.833522,-3.117804,-0.009359,0.773352,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017892.0639,A_left_j4,A,left,0,,,657,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712792,0.149896,1.364092,-0.502851,0.318878,1.212958,-1.750696,-1.045615,-1.596675,-1.827692,-3.116146,-0.005354,0.775046,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017892.0915,A_left_j4,A,left,0,,,658,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712792,0.149896,1.364092,-0.502851,0.318878,1.212958,-1.764278,-1.055516,-1.589066,-1.810396,-3.111227,0.006529,0.780072,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,118260,48,31,120916,118225,658,34,0,1,0.53881,0.37412,0
1786017892.1028,A_left_j4,A,left,0,,,659,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712792,0.149896,1.364092,-0.502851,0.318878,1.212958,-1.773335,-1.062119,-1.583992,-1.798862,-3.107947,0.014453,0.783423,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,1765,48,3,120916,1763,658,2,0,0,0.53881,0.37412,0
1786017892.1259,A_left_j4,A,left,0,,,660,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708701,0.163765,1.362430,-0.502851,0.318878,1.212958,-1.782468,-1.068777,-1.578875,-1.787231,-3.104639,0.022444,0.786802,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,118260,48,31,120916,118225,658,34,0,1,0.53881,0.37412,0
1786017892.1428,A_left_j4,A,left,0,,,661,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708701,0.163765,1.362430,-0.502851,0.318878,1.212958,-1.791652,-1.075472,-1.573729,-1.775535,-3.101313,0.030479,0.790201,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,1765,7,3,1699,1763,372,2,0,0,0.53870,0.37412,0
1786017892.1637,A_left_j4,A,left,0,,,662,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708701,0.163765,1.362430,-0.502851,0.318878,1.212958,-1.800649,-1.082031,-1.568689,-1.764078,-3.098055,0.038351,0.793530,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,118260,7,31,1699,118225,372,34,0,1,0.53870,0.37412,0
1786017892.1833,A_left_j4,A,left,0,,,663,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708701,0.163765,1.362430,-0.502851,0.318878,1.212958,-1.805360,-1.085465,-1.566049,-1.758078,-3.096348,0.042473,0.795273,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,118260,7,31,1699,118225,372,34,0,1,0.53870,0.37412,0
1786017892.2064,A_left_j4,A,left,0,,,664,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.703482,0.177781,1.360886,-0.502851,0.318878,1.212958,-1.818974,-1.095389,-1.558423,-1.740741,-3.091418,0.054383,0.800310,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,121574,118260,48,31,120916,118225,658,34,0,1,0.53881,0.37412,0
1786017892.2274,A_left_j4,A,left,0,,,665,13.0000,287.6000,121.0000,0.0000,360.0000,0.0000,360.0000,5.0000,40.6000,0.0000,141.9000,0.0000,109.2000,0.0000,0.04200,-0.27800,0.91400,0.89000,4.05000,2.66000,-0.93900,-0.00000,0.26000,-2.79000,-0.26000,-0.52000,9.1,2.0,0.0,1.0,0.718922,0.257600,1.317680,-0.502851,0.318879,1.212958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.703482,0.177781,1.360886,-0.502851,0.318878,1.212958,-1.823510,-1.098696,-1.555881,-1.734965,-3.089775,0.058352,0.801989,-0.959512,1.557297,1.332707,1.431800,-0.815676,0.018282,2.694193,0,1,1.0000,1.0000,0,1,1,0,3.9764,0.0000,,,,,2071,118260,7,31,1699,118225,372,34,0,1,0.53870,0.37412,0
