t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018155.3696,A_right_j5,A,right,0,,,625,153.4000,345.6000,188.9000,161.8000,0.0000,0.0000,360.0000,298.2000,40.6000,0.0000,100.3000,0.0000,82.5000,0.0000,-0.88500,-0.00500,0.42200,-1.92000,1.97000,0.39000,0.09100,-0.37000,0.89000,-5.24000,3.48000,-6.29000,8.2,2.2,1.0,0.0,0.952608,0.258267,1.327705,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764986,0.257307,1.202663,-0.450582,0.286033,1.380533,-1.916148,-1.198211,-1.567897,-1.090797,-2.944649,0.584698,0.781906,-0.668144,1.257294,1.046873,1.708874,-0.298516,-0.470232,2.573277,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4928,4192,7,3,3713,4084,1215,108,0,0,0.55716,0.31974,0
1786018155.3932,A_right_j5,A,right,0,,,626,153.4000,345.6000,188.9000,161.7000,0.0000,0.0000,360.0000,298.1000,40.6000,0.0000,100.3000,0.0000,82.6000,0.0000,-0.84700,-0.02300,0.36600,4.31000,-12.41000,1.43000,0.07100,-0.38900,0.86500,2.90000,-9.74000,-12.56000,8.4,2.8,1.0,0.0,0.751373,0.249083,1.190230,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764986,0.257307,1.202663,-0.450582,0.286033,1.380533,-1.909630,-1.204847,-1.570144,-1.100743,-2.943759,0.578010,0.787134,-0.668576,1.245986,1.048713,1.708861,-0.291303,-0.464304,2.576083,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4928,4192,7,3,3713,4084,1215,108,0,0,0.55716,0.31974,0
1786018155.4057,A_right_j5,A,right,0,,,627,153.4000,345.6000,188.9000,161.7000,0.0000,0.0000,360.0000,298.1000,40.6000,0.0000,100.3000,0.0000,82.6000,0.0000,-0.84700,-0.02300,0.36600,4.31000,-12.41000,1.43000,0.07100,-0.38900,0.86500,2.90000,-9.74000,-12.56000,8.4,2.8,1.0,0.0,0.751373,0.249083,1.190230,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.764986,0.257307,1.202663,-0.450582,0.286033,1.380533,-1.905226,-1.209332,-1.571662,-1.107464,-2.943158,0.573491,0.790667,-0.668833,1.239265,1.049806,1.708853,-0.287016,-0.460780,2.577751,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124429,4192,49,3,122926,4084,1503,108,0,0,0.55716,0.31974,0
1786018155.4237,A_right_j5,A,right,0,,,628,153.6000,37.0000,188.9000,161.7000,0.0000,0.0000,360.0000,298.2000,40.6000,0.0000,100.1000,0.0000,82.5000,0.0000,-0.84200,-0.02000,0.36800,4.65000,0.63000,2.89000,0.10900,-0.41900,0.88300,8.47000,-20.45000,-9.36000,8.4,4.1,1.0,0.0,0.750486,0.249106,1.189862,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762837,0.256228,1.202658,-0.456888,0.280464,1.381784,-1.897465,-1.217433,-1.574355,-1.118606,-2.942087,0.566353,0.797137,-0.667754,1.252414,1.047534,1.707484,-0.295278,-0.466719,2.574645,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124430,120705,49,31,122927,120557,1503,147,0,1,0.54895,0.31100,0
1786018155.4656,A_right_j5,A,right,0,,,629,153.5000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,2985.0000,0.6000,0.0000,100.0000,0.0000,82.5000,0.0000,-0.83000,-0.01200,0.37900,4.53000,7.53000,2.18000,0.11400,-0.33200,0.81600,10.63000,-18.70000,-7.68000,8.8,3.8,1.0,0.0,0.745378,0.248199,1.182463,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762837,0.256228,1.202658,-0.456888,0.280464,1.381784,-1.893792,-1.221164,-1.575625,-1.124157,-2.941606,0.562635,0.800097,-0.667237,1.258714,1.046445,1.706828,-0.299236,-0.469564,2.573157,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124430,120706,49,31,122927,120558,1503,147,0,1,0.54895,0.31100,0
1786018155.4663,A_right_j5,A,right,0,,,630,153.5000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,2985.0000,0.6000,0.0000,100.0000,0.0000,82.5000,0.0000,-0.83000,-0.01200,0.37900,4.53000,7.53000,2.18000,0.11400,-0.33200,0.81600,10.63000,-18.70000,-7.68000,8.8,3.8,1.0,0.0,0.745378,0.248199,1.182463,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762837,0.256228,1.202658,-0.456888,0.280464,1.381784,-1.893792,-1.221164,-1.575625,-1.124157,-2.941606,0.562635,0.800097,-0.667237,1.258714,1.046445,1.706828,-0.299236,-0.469564,2.573157,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124430,120706,49,31,122927,120558,1503,147,0,1,0.54895,0.31100,0
1786018155.4924,A_right_j5,A,right,0,,,631,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.83700,-0.00800,0.42800,5.87000,10.34000,2.92000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.747540,0.249094,1.189179,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761392,0.255393,1.203456,-0.455281,0.282077,1.381473,-1.882631,-1.232502,-1.579486,-1.141025,-2.940145,0.551336,0.809094,-0.665624,1.278371,1.043047,1.704781,-0.311588,-0.478443,2.568515,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124431,120706,49,31,122927,120558,1504,147,0,1,0.54800,0.31100,0
1786018155.5000,A_right_j5,A,right,0,,,632,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761392,0.255393,1.203456,-0.455281,0.282077,1.381473,-1.879109,-1.236079,-1.580704,-1.146347,-2.939684,0.547771,0.811932,-0.665115,1.284578,1.041974,1.704135,-0.315488,-0.481246,2.567049,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4930,4193,7,3,3715,4085,1215,108,0,0,0.54895,0.31100,0
1786018155.5212,A_right_j5,A,right,0,,,633,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761392,0.255393,1.203456,-0.455281,0.282077,1.381473,-1.857046,-1.258491,-1.588336,-1.179691,-2.936796,0.525436,0.829716,-0.661924,1.323452,1.035255,1.700087,-0.339915,-0.498804,2.557867,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4931,4195,7,3,3715,4087,1216,108,0,0,0.54800,0.31459,0
1786018155.5571,A_right_j5,A,right,0,,,634,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.761392,0.255393,1.203456,-0.455281,0.282077,1.381473,-1.844578,-1.272635,-1.592827,-1.195562,-2.934390,0.516525,0.840760,-0.666276,1.317395,1.036928,1.710215,-0.337358,-0.502798,2.558707,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124434,120708,49,31,122929,120560,1505,147,0,1,0.54760,0.31373,0
1786018155.5654,A_right_j5,A,right,0,,,635,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760405,0.255304,1.205610,-0.452818,0.280970,1.380712,-1.846061,-1.271533,-1.592313,-1.194393,-2.934412,0.519048,0.839810,-0.672094,1.302751,1.040374,1.722965,-0.329348,-0.504056,2.561173,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124434,120708,49,31,122929,120560,1505,147,0,1,0.54760,0.31373,0
1786018155.5813,A_right_j5,A,right,0,,,636,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760405,0.255304,1.205610,-0.452818,0.280970,1.380712,-1.848974,-1.268277,-1.591359,-1.192699,-2.934794,0.521504,0.837046,-0.677902,1.288133,1.043812,1.735692,-0.321352,-0.505313,2.563635,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4933,4196,7,3,3716,4088,1217,108,0,0,0.54760,0.31373,0
1786018155.6004,A_right_j5,A,right,0,,,637,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760405,0.255304,1.205610,-0.452818,0.280970,1.380712,-1.843795,-1.272764,-1.593657,-1.203328,-2.933726,0.515712,0.839933,-0.670199,1.323399,1.036967,1.720134,-0.341941,-0.512775,2.556000,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124434,120708,49,31,122929,120560,1505,147,0,1,0.54760,0.31373,0
1786018155.6268,A_right_j5,A,right,0,,,638,153.4000,345.7000,188.9000,161.7000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.85000,-0.00100,0.43100,3.45000,10.66000,1.93000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.6,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771901,0.260629,1.226649,-0.435233,0.286874,1.376719,-1.825703,-1.291475,-1.600303,-1.228524,-2.930497,0.496766,0.854078,-0.680147,1.285873,1.044636,1.740906,-0.320439,-0.507750,2.563671,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124434,120708,49,31,122929,120560,1505,147,0,1,0.54760,0.31373,0
1786018155.6444,A_right_j5,A,right,0,,,639,153.2000,345.6000,188.9000,161.4000,0.0000,0.0000,360.0000,298.6000,40.6000,0.0000,100.1000,0.0000,81.3000,0.0000,-0.87900,-0.02000,0.35000,3.89000,-4.55000,1.15000,0.13600,-0.33000,0.84200,4.48000,-13.47000,1.12000,8.9,0.8,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771901,0.260629,1.226649,-0.435233,0.286874,1.376719,-1.823664,-1.293817,-1.600976,-1.231498,-2.930031,0.494451,0.855800,-0.678533,1.292731,1.043299,1.737585,-0.324389,-0.508985,2.562187,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4933,4196,7,3,3716,4088,1217,108,0,0,0.54760,0.31373,0
1786018155.6610,A_right_j5,A,right,0,,,640,153.2000,345.6000,188.9000,161.4000,0.0000,0.0000,360.0000,299.7000,40.7000,0.0000,99.9000,0.0000,79.2000,0.0000,-0.87900,-0.02000,0.35000,3.89000,-4.55000,1.15000,0.14000,-0.36900,0.86500,-1.83000,-2.53000,-4.69000,8.9,0.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.771901,0.260629,1.226649,-0.435233,0.286874,1.376719,-1.840475,-1.276548,-1.594823,-1.213784,-2.932683,0.511126,0.842220,-0.674288,1.310776,1.039780,1.728849,-0.334782,-0.512234,2.558283,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4934,120708,7,31,3716,120560,1218,147,0,1,0.55925,0.31373,0
1786018155.6909,A_right_j5,A,right,0,,,641,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.7000,40.7000,0.0000,99.9000,0.0000,79.2000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14000,-0.36900,0.86500,-1.83000,-2.53000,-4.69000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.783891,0.264591,1.244974,-0.427995,0.290457,1.375292,-1.874157,-1.241958,-1.582529,-1.178395,-2.937951,0.544537,0.814995,-0.665729,1.347146,1.032686,1.711240,-0.355731,-0.518784,2.550413,0,0,1.0000,1.0000,0,1,1,0,0.0542,0.0000,,,,,124435,4197,49,3,122929,4089,1506,108,0,0,0.55925,0.29726,0
1786018155.7022,A_right_j5,A,right,0,,,642,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.8000,40.7000,0.0000,9.9000,0.0000,78.7000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14100,-0.36800,0.89100,0.43000,-4.55000,-6.79000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.783891,0.264591,1.244974,-0.427995,0.290457,1.375292,-1.879895,-1.236066,-1.580434,-1.172366,-2.938848,0.550229,0.810357,-0.664260,1.353392,1.031468,1.708216,-0.359329,-0.519909,2.549061,0,0,1.0000,1.0000,0,0,1,1,0.0542,0.0533,,,,,4934,4197,7,3,3716,4089,1218,108,0,0,0.55925,0.29726,0
1786018155.7200,A_right_j5,A,right,0,,,643,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.8000,40.7000,0.0000,9.9000,0.0000,78.7000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14100,-0.36800,0.89100,0.43000,-4.55000,-6.79000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.783891,0.264591,1.244974,-0.427995,0.290457,1.375292,-1.902216,-1.213144,-1.572287,-1.148915,-2.942339,0.572370,0.792315,-0.658580,1.377530,1.026760,1.696530,-0.373232,-0.524256,2.543839,0,0,1.0000,1.0000,0,0,1,1,0.0542,0.0533,,,,,124436,120709,49,31,122929,120561,1507,147,0,1,0.56915,0.29726,0
1786018155.7402,A_right_j5,A,right,0,,,644,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.8000,40.7000,0.0000,9.9000,0.0000,78.7000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14100,-0.36800,0.89100,0.43000,-4.55000,-6.79000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.783891,0.264591,1.244974,-0.427995,0.290457,1.375292,-1.924055,-1.190856,-1.564838,-1.119383,-2.945074,0.594058,0.774399,-0.658888,1.358217,1.029925,1.695372,-0.360575,-0.513285,2.548493,0,0,1.0000,1.0000,0,0,1,1,0.0542,0.0533,,,,,124436,120710,49,31,122929,120562,1507,147,0,1,0.56915,0.29232,0
1786018155.7639,A_right_j5,A,right,0,,,645,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.8000,40.7000,0.0000,9.9000,0.0000,78.7000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14100,-0.36800,0.89100,0.43000,-4.55000,-6.79000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796353,0.267591,1.258022,-0.446422,0.289658,1.379720,-1.943801,-1.170752,-1.558277,-1.090685,-2.947319,0.613675,0.758114,-0.660792,1.328642,1.035039,1.697095,-0.341582,-0.498948,2.555328,0,0,1.0000,1.0000,0,0,1,1,0.0542,0.0533,,,,,124436,120710,49,31,122929,120562,1507,147,0,1,0.56915,0.29232,0
1786018155.7836,A_right_j5,A,right,0,,,646,153.4000,345.6000,188.9000,16.5000,0.0000,0.0000,360.0000,299.8000,40.7000,0.0000,9.9000,0.0000,78.7000,0.0000,-0.85400,-0.03200,0.37100,2.68000,4.71000,-0.37000,0.14100,-0.36800,0.89100,0.43000,-4.55000,-6.79000,8.6,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796353,0.267591,1.258022,-0.446422,0.289658,1.379720,-1.951714,-1.162700,-1.555666,-1.078970,-2.948194,0.621538,0.751578,-0.661556,1.316867,1.037093,1.697781,-0.333987,-0.493231,2.558012,0,0,1.0000,1.0000,0,0,1,1,0.0542,0.0533,,,,,124436,120710,49,31,122929,120562,1507,147,0,1,0.56915,0.29232,0
1786018155.8046,A_right_j5,A,right,0,,,647,153.4000,345.5000,189.0000,161.6000,0.0000,0.0000,360.0000,299.8000,40.2000,0.0000,99.8000,0.0000,78.9000,0.0000,-0.83100,-0.00200,0.42100,2.63000,1.12000,4.37000,0.12100,-0.37400,0.87600,-0.27000,6.72000,7.61000,8.4,0.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796353,0.267591,1.258022,-0.446422,0.289658,1.379720,-1.959462,-1.154816,-1.553110,-1.067499,-2.949051,0.629236,0.745179,-0.662305,1.305322,1.039107,1.698454,-0.326540,-0.487626,2.560644,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124436,120710,49,31,122929,120562,1507,147,0,1,0.56915,0.29232,0
1786018155.8268,A_right_j5,A,right,0,,,648,153.4000,345.5000,189.0000,161.6000,0.0000,0.0000,360.0000,299.8000,40.2000,0.0000,99.8000,0.0000,78.9000,0.0000,-0.83100,-0.00200,0.42100,2.63000,1.12000,4.37000,0.12100,-0.37400,0.87600,-0.27000,6.72000,7.61000,8.4,0.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796353,0.267591,1.258022,-0.446422,0.289658,1.379720,-1.966763,-1.147404,-1.550768,-1.055694,-2.949772,0.636494,0.739115,-0.663090,1.293233,1.041216,1.699159,-0.318743,-0.481758,2.563400,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124437,120710,49,31,122929,120562,1508,147,0,1,0.57689,0.29232,0
1786018155.8460,A_right_j5,A,right,0,,,649,153.4000,345.5000,189.0000,161.6000,0.0000,0.0000,360.0000,299.8000,40.2000,0.0000,99.8000,0.0000,78.9000,0.0000,-0.84700,0.00600,0.40500,0.16000,1.95000,5.83000,0.12100,-0.37400,0.87600,-0.27000,6.72000,7.61000,8.1,0.6,1.0,0.0,0.747644,0.249090,1.189114,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809291,0.269836,1.269393,-0.464506,0.288156,1.384635,-1.976107,-1.137948,-1.547874,-1.038763,-2.950560,0.645787,0.731303,-0.664206,1.275711,1.044212,1.700177,-0.307551,-0.473276,2.567517,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124437,120711,49,31,122929,120563,1508,147,0,1,0.57689,0.30872,0
1786018155.8757,A_right_j5,A,right,0,,,650,153.3000,345.6000,189.0000,161.5000,0.0000,0.0000,360.0000,298.1000,36.9000,0.0000,99.0000,0.0000,82.3000,0.0000,-0.86400,-0.01400,0.38100,1.24000,-7.19000,9.72000,0.16000,-0.37800,0.90600,-3.30000,24.04000,-0.98000,8.5,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809291,0.269836,1.269393,-0.464506,0.288156,1.384635,-1.974501,-1.139641,-1.548473,-1.039197,-2.950308,0.644128,0.732685,-0.664898,1.264719,1.046069,1.700814,-0.300571,-0.467964,2.570144,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124438,120711,49,31,122930,120563,1508,147,0,1,0.58377,0.30872,0
1786018155.8839,A_right_j5,A,right,0,,,651,153.3000,345.6000,189.0000,161.5000,0.0000,0.0000,360.0000,298.1000,36.9000,0.0000,99.0000,0.0000,82.3000,0.0000,-0.86400,-0.01400,0.38100,1.24000,-7.19000,9.72000,0.16000,-0.37800,0.90600,-3.30000,24.04000,-0.98000,8.5,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809291,0.269836,1.269393,-0.464506,0.288156,1.384635,-1.965893,-1.148476,-1.551324,-1.050323,-2.949371,0.635454,0.739953,-0.664868,1.265230,1.045987,1.700786,-0.300898,-0.468205,2.570022,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124439,120712,49,31,122931,120564,1508,147,0,1,0.58377,0.32475,0
1786018155.9029,A_right_j5,A,right,0,,,652,153.3000,345.6000,189.0000,161.5000,0.0000,0.0000,360.0000,298.1000,36.9000,0.0000,99.0000,0.0000,82.3000,0.0000,-0.86400,-0.01400,0.38100,1.24000,-7.19000,9.72000,0.16000,-0.37800,0.90600,-3.30000,24.04000,-0.98000,8.5,1.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.809291,0.269836,1.269393,-0.464506,0.288156,1.384635,-1.965893,-1.148476,-1.551324,-1.050323,-2.949371,0.635454,0.739953,-0.664868,1.265230,1.045987,1.700786,-0.300898,-0.468205,2.570022,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4938,4200,7,3,3717,4092,1221,108,0,0,0.58377,0.32475,0
1786018155.9236,A_right_j5,A,right,0,,,653,153.3000,345.6000,189.0000,161.5000,0.0000,0.0000,360.0000,297.0000,35.7000,0.0000,98.9000,0.0000,84.3000,0.0000,-0.86700,-0.00900,0.35600,4.00000,-6.88000,8.47000,0.13700,-0.39100,0.88300,2.11000,29.66000,-12.48000,8.1,3.2,1.0,0.0,0.750566,0.249026,1.189726,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.807196,0.269837,1.263211,-0.471174,0.287416,1.386600,-1.964719,-1.149784,-1.551979,-1.049991,-2.948904,0.634235,0.740879,-0.664101,1.277469,1.043928,1.700078,-0.308678,-0.474110,2.567098,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124439,4201,49,3,122931,4093,1508,108,0,0,0.58377,0.32475,0
1786018155.9411,A_right_j5,A,right,0,,,654,153.3000,345.6000,188.9000,161.5000,0.0000,0.0000,360.0000,295.1000,34.4000,0.0000,98.8000,0.0000,86.5000,0.0000,-0.87000,-0.00900,0.34200,4.41000,0.18000,6.71000,0.10900,-0.33500,0.86800,-0.47000,26.56000,-16.40000,8.1,3.1,1.0,0.0,0.753864,0.249017,1.190473,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.807196,0.269837,1.263211,-0.471174,0.287416,1.386600,-1.967964,-1.146553,-1.551175,-1.043992,-2.948914,0.637476,0.738060,-0.664505,1.270934,1.045011,1.700456,-0.304564,-0.470961,2.568701,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124439,4201,49,3,122931,4093,1508,108,0,0,0.58377,0.32475,0
1786018155.9634,A_right_j5,A,right,0,,,655,153.3000,345.6000,188.9000,161.5000,0.0000,0.0000,360.0000,295.1000,34.4000,0.0000,98.8000,0.0000,86.5000,0.0000,-0.87000,-0.00900,0.34200,4.41000,0.18000,6.71000,0.10900,-0.33500,0.86800,-0.47000,26.56000,-16.40000,8.1,3.1,1.0,0.0,0.753864,0.249017,1.190473,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.807196,0.269837,1.263211,-0.471174,0.287416,1.386600,-1.957284,-1.157330,-1.555033,-1.056107,-2.947535,0.626959,0.746815,-0.664506,1.270784,1.045009,1.700464,-0.304534,-0.470896,2.568804,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124440,4203,49,3,122932,4095,1508,108,0,0,0.58145,0.33066,0
