t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018186.2891,A_right_j6,A,right,0,,,615,153.4000,345.6000,189.1000,159.2000,9.6000,0.0000,360.0000,29.0000,35.1000,0.0000,94.3000,0.0000,239.4000,257.3000,-0.88900,-0.02200,0.36700,4.88000,-1.54000,3.47000,0.89900,-0.16500,-0.35600,4.50000,14.54000,4.19000,8.3,1.4,1.0,0.0,0.746675,0.248187,1.186374,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749269,0.249153,1.191950,-0.473119,0.283465,1.386840,-1.813108,-1.300247,-1.599073,-1.252637,-2.940073,0.477031,0.870269,-0.672596,1.268305,1.054035,1.713584,-0.292955,-0.474610,2.555074,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124857,121060,49,31,123243,120903,1614,156,0,1,0.53938,0.34450,0
1786018186.3071,A_right_j6,A,right,0,,,616,153.4000,345.6000,189.1000,159.2000,9.6000,0.0000,360.0000,260.2000,35.0000,0.0000,94.3000,0.0000,239.2000,259.4000,-0.88900,-0.02200,0.36700,4.88000,-1.54000,3.47000,1.01200,-0.13000,-0.42600,-3.41000,4.23000,1.02000,8.3,1.4,1.0,0.0,0.746675,0.248187,1.186374,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749269,0.249153,1.191950,-0.473119,0.283465,1.386840,-1.810469,-1.300922,-1.600808,-1.252937,-2.940266,0.475657,0.871199,-0.673004,1.249010,1.056985,1.712912,-0.280458,-0.464221,2.559877,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5353,121060,7,31,4023,120903,1330,156,0,1,0.53938,0.34450,0
1786018186.3266,A_right_j6,A,right,0,,,617,153.4000,345.6000,189.1000,159.2000,9.6000,0.0000,360.0000,260.2000,35.0000,0.0000,94.3000,0.0000,239.2000,259.4000,-0.88900,-0.02200,0.36700,4.88000,-1.54000,3.47000,1.01200,-0.13000,-0.42600,-3.41000,4.23000,1.02000,8.3,1.4,1.0,0.0,0.746675,0.248187,1.186374,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.749269,0.249153,1.191950,-0.473119,0.283465,1.386840,-1.808454,-1.304096,-1.601427,-1.254224,-2.939478,0.475697,0.873633,-0.673144,1.242342,1.058004,1.712680,-0.276139,-0.460630,2.561537,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124858,121061,49,31,123244,120904,1614,156,0,1,0.53938,0.33094,0
1786018186.3667,A_right_j6,A,right,0,,,618,153.4000,345.6000,189.1000,159.2000,9.6000,0.0000,360.0000,260.2000,35.0000,0.0000,94.3000,0.0000,239.2000,259.4000,-0.88900,-0.02200,0.36700,4.88000,-1.54000,3.47000,1.01200,-0.13000,-0.42600,-3.41000,4.23000,1.02000,8.3,1.4,1.0,0.0,0.746675,0.248187,1.186374,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750119,0.249070,1.191072,-0.486214,0.281086,1.390922,-1.805151,-1.309296,-1.602440,-1.256334,-2.938187,0.475763,0.877619,-0.678371,1.232293,1.060477,1.724542,-0.271186,-0.463771,2.563242,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124858,121061,49,31,123244,120904,1614,156,0,1,0.53938,0.33094,0
1786018186.3747,A_right_j6,A,right,0,,,619,15.4000,345.7000,189.1000,159.2000,18.7000,0.0000,360.0000,260.3000,34.5000,0.0000,94.3000,0.0000,239.0000,257.7000,-0.84500,-0.00900,0.38500,1.82000,5.97000,-1.47000,0.96500,-0.15700,-0.26200,-3.32000,10.01000,4.86000,9.4,1.4,1.0,0.0,0.726529,0.239358,1.192560,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750119,0.249070,1.191072,-0.486214,0.281086,1.390922,-1.803602,-1.311736,-1.602916,-1.257323,-2.937581,0.475794,0.879489,-0.680845,1.227537,1.061648,1.730158,-0.268841,-0.465258,2.564050,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5353,4547,7,3,4023,4429,1330,118,0,0,0.53938,0.33094,0
1786018186.3923,A_right_j6,A,right,0,,,620,153.4000,345.6000,189.1000,159.2000,8.5000,0.0000,360.0000,260.3000,34.5000,0.0000,94.3000,0.0000,239.0000,257.7000,-0.85500,-0.00600,0.41500,0.89000,4.93000,-1.36000,0.96500,-0.15700,-0.26200,-3.32000,10.01000,4.86000,8.7,1.6,1.0,0.0,0.709264,0.233506,1.192135,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750119,0.249070,1.191072,-0.486214,0.281086,1.390922,-1.800390,-1.316793,-1.603902,-1.259375,-2.936326,0.475858,0.883365,-0.686118,1.217398,1.064144,1.742126,-0.263843,-0.468427,2.565770,1,0,1.0000,1.0000,0,1,1,0,0.0388,0.0000,,,,,124859,4547,49,3,123245,4429,1614,118,0,0,0.53949,0.33094,0
1786018186.4156,A_right_j6,A,right,0,,,621,153.4000,345.6000,189.1000,159.2000,8.5000,0.0000,360.0000,260.4000,34.3000,0.0000,94.4000,0.0000,238.8000,259.5000,-0.85500,-0.00600,0.41500,0.89000,4.93000,-1.36000,1.00400,-0.18500,-0.30700,-3.18000,-5.42000,0.59000,8.7,1.6,1.0,0.0,0.709264,0.233506,1.192135,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744020,0.247136,1.187153,-0.493554,0.271200,1.392560,-1.798655,-1.317843,-1.603514,-1.265311,-2.935886,0.471511,0.883709,-0.691388,1.207265,1.066638,1.754088,-0.258848,-0.471595,2.567489,1,0,1.0000,1.0000,0,1,1,0,0.0388,0.0000,,,,,5354,4548,7,3,4024,4430,1330,118,0,0,0.53949,0.34238,0
1786018186.4357,A_right_j6,A,right,0,,,622,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.2000,0.0000,94.4000,0.0000,238.5000,263.9000,-0.85300,0.01700,0.38500,5.61000,-0.19000,0.71000,0.97800,-0.13400,-0.39000,5.17000,8.06000,-0.57000,8.3,2.8,1.0,0.0,0.747235,0.248188,1.186279,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744020,0.247136,1.187153,-0.493554,0.271200,1.392560,-1.795244,-1.319906,-1.602752,-1.276981,-2.935022,0.462966,0.884386,-0.689259,1.219411,1.064331,1.750039,-0.266303,-0.475063,2.564942,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5354,4548,7,3,4024,4430,1330,118,0,0,0.53949,0.34238,0
1786018186.4469,A_right_j6,A,right,0,,,623,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.2000,0.0000,94.4000,0.0000,238.5000,263.9000,-0.85300,0.01700,0.38500,5.61000,-0.19000,0.71000,0.97800,-0.13400,-0.39000,5.17000,8.06000,-0.57000,8.3,2.8,1.0,0.0,0.747235,0.248188,1.186279,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744020,0.247136,1.187153,-0.493554,0.271200,1.392560,-1.793223,-1.321129,-1.602300,-1.283894,-2.934510,0.457903,0.884786,-0.688074,1.226168,1.063048,1.747786,-0.270450,-0.476993,2.563525,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124860,121062,49,31,123246,120905,1614,156,0,1,0.53581,0.34238,0
1786018186.4800,A_right_j6,A,right,0,,,624,153.4000,345.6000,189.0000,159.3000,0.0000,0.0000,360.0000,260.4000,34.2000,0.0000,94.5000,0.0000,238.1000,264.6000,-0.85600,0.01300,0.38300,-1.11000,8.73000,2.47000,0.96600,-0.18700,-0.31500,3.10000,-2.22000,-1.54000,9.1,2.3,1.0,0.0,0.747684,0.248189,1.186191,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744020,0.247136,1.187153,-0.493554,0.271200,1.392560,-1.790329,-1.323935,-1.601650,-1.292646,-2.933439,0.451782,0.886224,-0.684227,1.248028,1.058864,1.740490,-0.283909,-0.483250,2.558994,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124861,121064,49,31,123247,120907,1614,156,0,1,0.53581,0.34599,0
1786018186.4900,A_right_j6,A,right,0,,,625,153.4000,345.6000,189.0000,159.3000,0.0000,0.0000,360.0000,260.4000,34.2000,0.0000,94.5000,0.0000,238.1000,264.6000,-0.85600,0.01300,0.38300,-1.11000,8.73000,2.47000,0.96600,-0.18700,-0.31500,3.10000,-2.22000,-1.54000,9.1,2.3,1.0,0.0,0.747684,0.248189,1.186191,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739907,0.245654,1.187796,-0.478578,0.276475,1.387942,-1.791806,-1.322818,-1.602011,-1.287640,-2.933865,0.455444,0.885746,-0.683425,1.252571,1.057988,1.738973,-0.286715,-0.484554,2.558062,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5356,4549,7,3,4026,4431,1330,118,0,0,0.53581,0.34599,0
1786018186.5083,A_right_j6,A,right,0,,,626,153.4000,345.6000,189.0000,159.3000,0.0000,0.0000,360.0000,260.4000,34.2000,0.0000,94.5000,0.0000,238.1000,264.6000,-0.85600,0.01300,0.38300,-1.11000,8.73000,2.47000,0.96600,-0.18700,-0.31500,3.10000,-2.22000,-1.54000,9.1,2.3,1.0,0.0,0.747684,0.248189,1.186191,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739907,0.245654,1.187796,-0.478578,0.276475,1.387942,-1.794762,-1.320585,-1.602735,-1.277625,-2.934718,0.462769,0.884791,-0.688471,1.241348,1.060615,1.750286,-0.280919,-0.486698,2.560070,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5357,4549,7,3,4027,4431,1330,118,0,0,0.53475,0.34599,0
1786018186.5276,A_right_j6,A,right,0,,,627,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.86200,-0.00300,0.40400,-1.33000,4.11000,4.55000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.3,1.3,1.0,0.0,0.720847,0.238178,1.192013,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739907,0.245654,1.187796,-0.478578,0.276475,1.387942,-1.797947,-1.318037,-1.603561,-1.266576,-2.935683,0.470927,0.883681,-0.696510,1.223490,1.064808,1.768295,-0.271676,-0.490110,2.563244,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124862,121065,49,31,123248,120908,1614,156,0,1,0.53475,0.33350,0
1786018186.5520,A_right_j6,A,right,0,,,628,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.86200,-0.00300,0.40400,-1.33000,4.11000,4.55000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.3,1.3,1.0,0.0,0.720847,0.238178,1.192013,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.739907,0.245654,1.187796,-0.478578,0.276475,1.387942,-1.798766,-1.317346,-1.603785,-1.263671,-2.935942,0.473092,0.883375,-0.699115,1.217713,1.066174,1.774127,-0.268672,-0.491213,2.564254,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5358,4550,7,3,4028,4432,1330,118,0,0,0.53475,0.33350,0
1786018186.5653,A_right_j6,A,right,0,,,629,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.86200,-0.00300,0.40400,-1.33000,4.11000,4.55000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.3,1.3,1.0,0.0,0.720847,0.238178,1.192013,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746426,0.247818,1.186443,-0.492035,0.263973,1.391334,-1.795745,-1.319708,-1.603055,-1.273919,-2.935055,0.465591,0.884409,-0.702294,1.213572,1.067367,1.781529,-0.266975,-0.494281,2.564826,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124863,121066,49,31,123249,120909,1614,156,0,1,0.53475,0.33350,0
1786018186.5915,A_right_j6,A,right,0,,,630,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.86200,-0.00300,0.40400,-1.33000,4.11000,4.55000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.3,1.3,1.0,0.0,0.720847,0.238178,1.192013,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746426,0.247818,1.186443,-0.492035,0.263973,1.391334,-1.792115,-1.322583,-1.602158,-1.286325,-2.933974,0.456480,0.885671,-0.699089,1.226639,1.064716,1.774943,-0.274705,-0.496452,2.562225,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5358,121066,7,31,4028,120909,1330,156,0,1,0.53475,0.33350,0
1786018186.6168,A_right_j6,A,right,0,,,631,153.4000,345.6000,189.0000,159.2000,0.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.86200,-0.00300,0.40400,-1.33000,4.11000,4.55000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.3,1.3,1.0,0.0,0.720847,0.238178,1.192013,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735784,0.244159,1.188616,-0.480684,0.268803,1.387919,-1.785034,-1.328194,-1.600408,-1.310534,-2.931865,0.438703,0.888133,-0.693547,1.249226,1.060134,1.763560,-0.288068,-0.500204,2.557728,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5358,4551,7,3,4028,4433,1330,118,0,0,0.53475,0.34224,0
1786018186.6313,A_right_j6,A,right,0,,,632,153.5000,345.6000,189.1000,159.2000,36.0000,0.0000,360.0000,260.4000,34.6000,0.0000,94.3000,0.0000,238.2000,264.9000,-0.85000,-0.00700,0.34400,5.08000,4.52000,1.74000,0.95400,-0.13100,-0.31600,-0.36000,-8.36000,-3.52000,8.1,1.5,1.0,0.0,0.732262,0.241484,1.192670,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735784,0.244159,1.188616,-0.480684,0.268803,1.387919,-1.783159,-1.329679,-1.599945,-1.316943,-2.931306,0.433997,0.888784,-0.692096,1.255141,1.058935,1.760580,-0.291567,-0.501187,2.556551,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124863,121066,49,31,123249,120909,1614,156,0,1,0.53475,0.33350,0
1786018186.6514,A_right_j6,A,right,0,,,633,153.5000,345.6000,189.1000,159.2000,36.0000,0.0000,360.0000,260.2000,34.7000,0.0000,94.3000,0.0000,238.4000,264.9000,-0.85000,-0.00700,0.34400,5.08000,4.52000,1.74000,0.96400,-0.15600,-0.36000,-2.43000,4.75000,-5.28000,8.1,1.5,1.0,0.0,0.732262,0.241484,1.192670,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735784,0.244159,1.188616,-0.480684,0.268803,1.387919,-1.779633,-1.332473,-1.599074,-1.328997,-2.930256,0.425146,0.890010,-0.689324,1.266439,1.056643,1.754885,-0.298251,-0.503064,2.554301,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124864,121066,49,31,123250,120909,1614,156,0,1,0.53368,0.33350,0
1786018186.6652,A_right_j6,A,right,0,,,634,153.5000,345.6000,189.1000,159.2000,36.0000,0.0000,360.0000,260.2000,34.7000,0.0000,94.3000,0.0000,238.4000,264.9000,-0.85000,-0.00700,0.34400,5.08000,4.52000,1.74000,0.96400,-0.15600,-0.36000,-2.43000,4.75000,-5.28000,8.1,1.5,1.0,0.0,0.732262,0.241484,1.192670,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735784,0.244159,1.188616,-0.480684,0.268803,1.387919,-1.780199,-1.330021,-1.599109,-1.329158,-2.930936,0.424517,0.888103,-0.686507,1.277914,1.054309,1.749101,-0.305047,-0.504973,2.552027,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5359,4552,7,3,4029,4434,1330,118,0,0,0.53368,0.33286,0
1786018186.6854,A_right_j6,A,right,0,,,635,153.5000,345.6000,189.1000,159.2000,36.0000,0.0000,360.0000,260.2000,34.7000,0.0000,94.3000,0.0000,238.4000,264.9000,-0.85000,-0.00700,0.34400,5.08000,4.52000,1.74000,0.96400,-0.15600,-0.36000,-2.43000,4.75000,-5.28000,8.1,1.5,1.0,0.0,0.732262,0.241484,1.192670,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731036,0.241657,1.191366,-0.465377,0.275632,1.383785,-1.780453,-1.328923,-1.599125,-1.329230,-2.931240,0.424236,0.887249,-0.685105,1.283615,1.053146,1.746227,-0.308428,-0.505923,2.550901,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5359,121067,7,31,4029,120910,1330,156,0,1,0.53368,0.33286,0
1786018186.7219,A_right_j6,A,right,0,,,636,153.4000,345.6000,189.1000,159.2000,0.0000,0.0000,360.0000,260.6000,34.7000,0.0000,94.3000,0.0000,238.3000,259.5000,-0.86500,0.01900,0.41900,2.96000,5.31000,-2.49000,0.99300,-0.20700,-0.35800,-0.70000,2.86000,-5.89000,8.9,1.6,1.0,0.0,0.739650,0.245356,1.192054,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731036,0.241657,1.191366,-0.465377,0.275632,1.383785,-1.780953,-1.326755,-1.599156,-1.329372,-2.931841,0.423680,0.885563,-0.682302,1.295021,1.050820,1.740476,-0.315192,-0.507823,2.548650,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5359,121067,7,31,4029,120910,1330,156,0,1,0.53368,0.33286,0
1786018186.7342,A_right_j6,A,right,0,,,637,153.4000,345.6000,189.1000,159.2000,0.0000,0.0000,360.0000,260.6000,34.7000,0.0000,94.3000,0.0000,238.3000,259.5000,-0.86500,0.01900,0.41900,2.96000,5.31000,-2.49000,0.99300,-0.20700,-0.35800,-0.70000,2.86000,-5.89000,8.9,1.6,1.0,0.0,0.739650,0.245356,1.192054,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731036,0.241657,1.191366,-0.465377,0.275632,1.383785,-1.783928,-1.324268,-1.599424,-1.322244,-2.932644,0.428075,0.884109,-0.678181,1.311823,1.047413,1.732009,-0.325130,-0.510614,2.545304,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124865,4553,49,3,123251,4435,1614,118,0,0,0.53334,0.32071,0
1786018186.7513,A_right_j6,A,right,0,,,638,153.4000,345.6000,189.1000,159.2000,0.0000,0.0000,360.0000,260.6000,34.7000,0.0000,94.3000,0.0000,238.3000,259.5000,-0.86500,0.01900,0.41900,2.96000,5.31000,-2.49000,0.99300,-0.20700,-0.35800,-0.70000,2.86000,-5.89000,8.9,1.6,1.0,0.0,0.739650,0.245356,1.192054,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.731036,0.241657,1.191366,-0.465377,0.275632,1.383785,-1.784728,-1.323855,-1.599495,-1.320126,-2.932800,0.429450,0.883937,-0.676935,1.316920,1.046392,1.729443,-0.328129,-0.511455,2.544268,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5360,121068,7,31,4030,120911,1330,156,0,1,0.53334,0.32071,0
1786018186.7652,A_right_j6,A,right,0,,,639,153.4000,345.6000,189.1000,159.2000,0.0000,0.0000,360.0000,260.6000,34.7000,0.0000,94.3000,0.0000,238.3000,259.5000,-0.86500,0.01900,0.41900,2.96000,5.31000,-2.49000,0.99300,-0.20700,-0.35800,-0.70000,2.86000,-5.89000,7.9,3.2,1.0,0.0,0.739650,0.245356,1.192054,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735323,0.243228,1.192333,-0.450022,0.281650,1.380015,-1.786426,-1.322732,-1.599669,-1.315547,-2.933187,0.432464,0.883386,-0.675658,1.322151,1.045344,1.726809,-0.331205,-0.512318,2.543205,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124865,4554,49,3,123251,4436,1614,118,0,0,0.53334,0.32071,0
1786018186.7863,A_right_j6,A,right,0,,,640,153.4000,345.6000,189.1000,159.1000,0.0000,0.0000,360.0000,260.6000,34.7000,0.0000,94.3000,0.0000,238.2000,257.5000,-0.85800,-0.00100,0.38300,-0.87000,-1.31000,1.75000,0.93300,-0.11000,-0.40200,0.27000,7.12000,-11.25000,8.4,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735323,0.243228,1.192333,-0.450022,0.281650,1.380015,-1.790095,-1.320304,-1.600044,-1.305653,-2.934023,0.438978,0.882195,-0.672875,1.333581,1.043074,1.721061,-0.337905,-0.514196,2.540853,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124865,4554,49,3,123251,4436,1614,118,0,0,0.53334,0.32071,0
1786018186.8324,A_right_j6,A,right,0,,,641,153.4000,345.6000,189.1000,159.1000,3.0000,0.0000,360.0000,260.6000,34.9000,0.0000,94.3000,0.0000,237.7000,215.9000,-0.85500,-0.01500,0.34400,0.96000,-2.27000,5.57000,1.00400,-0.10800,-0.38000,8.23000,30.35000,2.60000,9.2,2.1,1.0,0.0,0.745349,0.246478,1.192715,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742771,0.247421,1.198196,-0.439901,0.286090,1.377784,-1.805081,-1.306399,-1.597099,-1.285427,-2.935235,0.456358,0.870748,-0.668299,1.346939,1.040181,1.711111,-0.345316,-0.514121,2.538305,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5362,4555,7,3,4031,4437,1331,118,0,0,0.53514,0.30866,0
1786018186.8362,A_right_j6,A,right,0,,,642,153.4000,345.6000,189.1000,159.1000,3.0000,0.0000,360.0000,260.6000,34.9000,0.0000,94.3000,0.0000,237.7000,215.9000,-0.85500,-0.01500,0.34400,0.96000,-2.27000,5.57000,1.00400,-0.10800,-0.38000,8.23000,30.35000,2.60000,9.2,2.1,1.0,0.0,0.745349,0.246478,1.192715,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742771,0.247421,1.198196,-0.439901,0.286090,1.377784,-1.805081,-1.306399,-1.597099,-1.285427,-2.935235,0.456358,0.870748,-0.668299,1.346939,1.040181,1.711111,-0.345316,-0.514121,2.538305,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5362,4555,7,3,4031,4437,1331,118,0,0,0.53514,0.30866,0
1786018186.8504,A_right_j6,A,right,0,,,643,153.4000,345.6000,189.1000,159.1000,10.2000,0.0000,360.0000,260.6000,35.0000,0.0000,94.4000,0.0000,237.1000,155.2000,-0.84800,-0.01200,0.34100,0.39000,1.25000,5.39000,1.01100,-0.12800,-0.33000,6.72000,38.26000,11.84000,9.2,1.8,1.0,0.0,0.749421,0.247264,1.193199,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742771,0.247421,1.198196,-0.439901,0.286090,1.377784,-1.810879,-1.300636,-1.596243,-1.279631,-2.934519,0.462155,0.865297,-0.668496,1.340964,1.041140,1.711047,-0.341417,-0.510985,2.539726,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124866,4555,49,3,123251,4437,1615,118,0,0,0.53514,0.30866,0
1786018186.8706,A_right_j6,A,right,0,,,644,153.4000,345.6000,189.1000,159.1000,20.2000,0.0000,360.0000,260.6000,35.0000,0.0000,94.4000,0.0000,237.1000,155.2000,-0.85900,-0.03400,0.37000,2.63000,1.86000,7.73000,1.01100,-0.12800,-0.33000,6.72000,38.26000,11.84000,9.3,2.3,1.0,0.0,0.750175,0.247811,1.193047,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742771,0.247421,1.198196,-0.439901,0.286090,1.377784,-1.809549,-1.300945,-1.597804,-1.276500,-2.935098,0.463300,0.866301,-0.667755,1.336671,1.041761,1.708762,-0.338193,-0.507099,2.540727,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5363,121070,7,31,4032,120913,1331,156,0,1,0.53969,0.30119,0
1786018186.8883,A_right_j6,A,right,0,,,645,153.4000,345.6000,189.1000,159.1000,20.2000,0.0000,360.0000,260.6000,34.8000,0.0000,94.4000,0.0000,234.1000,234.8000,-0.85900,-0.03400,0.37000,2.63000,1.86000,7.73000,1.03800,-0.20900,-0.31400,2.23000,48.81000,-2.85000,9.3,2.3,1.0,0.0,0.750175,0.247811,1.193047,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742771,0.247421,1.198196,-0.439901,0.286090,1.377784,-1.806000,-1.303984,-1.598984,-1.277899,-2.935735,0.460945,0.869518,-0.666880,1.342467,1.040773,1.707096,-0.341658,-0.508885,2.539343,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124868,4556,49,3,123253,4438,1615,118,0,0,0.53969,0.30119,0
