timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785170631.782187,FRONT,172.1,343.6,65.1,204.6,216.6,0.0,354.3,292.0,47.8,0.0,82.7,0.0,51.3,0.0,-0.862,-0.005,0.395,-0.11,7.2,6.77,0.094,0.115,0.96,4.4,0.76,-1.89,18.89,16.92,1,0
1785170631.7992842,FRONT,172.1,343.6,65.1,204.6,216.6,0.0,354.3,292.1,47.7,0.0,85.8,0.0,51.2,0.0,-0.86,-0.004,0.391,0.29,6.65,6.48,0.113,0.109,0.954,1.34,0.96,-0.89,18.67,16.69,1,0
1785170631.8131497,FRONT,172.1,343.6,65.2,204.6,216.6,0.0,354.3,292.1,47.5,0.0,87.9,0.0,51.2,0.0,-0.859,-0.001,0.367,0.57,5.53,6.37,0.108,0.108,0.942,-0.91,1.41,-0.09,18.5,17.02,1,0
1785170631.8200784,FRONT,172.0,343.6,65.2,204.6,216.6,0.0,354.3,292.2,47.4,0.0,88.7,0.0,51.2,0.0,-0.872,0.003,0.38,1.15,3.86,5.88,0.089,0.115,0.928,-2.34,1.73,0.85,18.38,17.26,1,0
1785170631.8303914,FRONT,172.0,343.6,65.2,204.6,216.6,0.0,354.3,292.3,47.3,0.0,90.0,0.0,51.2,0.0,-0.869,-0.0,0.364,2.14,2.64,5.63,0.081,0.105,0.936,-2.1,1.5,0.89,18.78,17.2,1,0
1785170631.836493,FRONT,172.0,343.6,65.2,204.6,216.6,0.0,354.3,292.3,47.1,0.0,90.0,0.0,51.2,0.0,-0.867,-0.005,0.37,3.45,1.21,4.53,0.066,0.099,0.924,-1.18,1.05,0.47,18.84,17.15,1,0
1785170631.8464224,FRONT,172.0,343.6,65.2,204.6,216.7,0.0,354.3,292.4,46.9,0.0,90.7,0.0,51.2,0.0,-0.876,-0.002,0.361,4.68,0.75,3.47,0.069,0.098,0.903,0.79,1.98,-0.05,18.63,16.61,1,0
1785170631.8605165,FRONT,172.0,343.6,65.2,204.6,216.7,0.0,354.3,292.4,46.9,0.0,66.9,0.0,51.3,0.0,-0.866,-0.002,0.368,5.1,0.3,3.07,0.057,0.1,0.896,3.43,2.56,-1.09,18.72,16.71,1,0
1785170631.8605165,FRONT,172.0,343.6,65.3,204.6,216.7,0.0,354.3,292.5,46.7,0.0,49.0,0.0,51.3,0.0,-0.871,0.005,0.372,5.15,0.17,2.5,0.049,0.092,0.885,5.85,2.48,-2.46,18.54,16.53,1,0
1785170631.8762653,FRONT,172.0,343.6,65.2,204.6,216.7,0.0,354.3,292.5,46.5,0.0,35.6,0.0,51.3,0.0,-0.875,0.006,0.379,5.21,0.14,1.83,0.054,0.09,0.872,9.13,1.6,-3.48,18.41,16.65,1,0
1785170631.8762653,FRONT,172.0,343.6,65.2,204.6,216.7,0.0,354.3,292.5,46.3,0.0,25.5,0.0,51.3,0.0,-0.867,0.006,0.382,4.89,0.2,1.4,0.064,0.094,0.877,12.67,0.84,-4.49,18.3,16.24,1,0
1785170631.892007,FRONT,172.0,343.6,65.2,204.6,216.7,0.0,354.3,292.5,46.0,0.0,17.9,0.0,51.3,0.0,-0.866,0.009,0.389,4.64,0.44,0.66,0.069,0.091,0.881,15.66,0.26,-4.55,18.48,16.43,1,0
1785170631.9077575,FRONT,171.8,343.6,65.2,204.6,216.6,0.0,354.3,292.6,45.9,0.0,12.3,0.0,51.4,0.0,-0.86,-0.002,0.396,3.9,0.5,-0.39,0.07,0.126,0.897,16.85,-0.6,-4.21,18.11,17.82,1,0
1785170631.91343,FRONT,171.8,343.6,65.2,204.6,216.6,0.0,354.3,292.7,45.7,0.0,8.0,0.0,51.4,0.0,-0.865,0.005,0.417,3.64,0.72,-0.95,0.056,0.143,0.899,14.65,-1.42,-3.58,20.58,17.37,1,0
1785170631.923469,FRONT,171.9,343.6,65.1,204.6,216.6,0.0,354.3,292.8,45.5,0.0,4.9,0.0,51.5,0.0,-0.858,0.009,0.412,2.01,0.37,-0.39,0.072,0.139,0.928,11.1,-2.24,-2.19,19.69,16.77,1,0
1785170631.9388654,FRONT,171.9,343.6,65.1,204.6,216.6,0.0,354.3,293.0,45.2,0.0,2.5,0.0,51.5,0.0,-0.852,-0.001,0.413,1.11,0.31,-0.11,0.085,0.136,0.936,7.88,-2.45,-1.67,19.01,16.33,1,0
1785170631.9388654,FRONT,171.9,343.5,65.1,204.6,216.6,0.0,354.3,293.0,45.1,0.0,0.7,0.0,51.5,0.0,-0.846,-0.003,0.423,0.77,-0.12,-0.53,0.082,0.152,0.925,5.54,-1.78,-1.69,18.76,16.5,1,0
1785170631.9546518,FRONT,172.0,343.5,65.1,204.6,216.6,0.0,354.3,293.0,44.9,0.0,0.0,0.0,51.5,0.0,-0.844,-0.001,0.413,0.3,-0.25,-0.37,0.083,0.148,0.922,3.3,-1.5,-0.95,18.32,16.12,1,0
1785170631.970385,FRONT,172.0,343.5,65.1,204.6,216.6,0.0,354.3,293.0,44.6,0.0,0.0,0.0,51.6,0.0,-0.843,-0.003,0.422,-0.11,-0.49,0.17,0.075,0.154,0.918,0.73,-1.4,0.44,18.24,16.59,1,0
1785170631.970385,FRONT,172.0,343.5,65.1,204.6,216.6,0.0,354.3,293.0,44.3,0.0,0.0,0.0,51.7,0.0,-0.836,-0.007,0.402,-0.4,-0.56,1.25,0.065,0.163,0.922,-1.67,-1.94,2.86,18.18,16.19,1,0
1785170631.9863656,FRONT,172.0,343.5,65.1,204.6,216.6,0.0,354.3,293.0,44.1,0.0,0.0,0.0,51.8,0.0,-0.841,-0.016,0.401,-0.1,-0.54,2.0,0.071,0.157,0.919,-3.08,-2.66,4.07,18.14,15.65,1,0
1785170632.0020947,FRONT,172.0,343.5,65.1,204.6,216.7,0.0,354.3,293.1,43.7,0.0,0.0,0.0,52.0,0.0,-0.851,-0.022,0.39,0.69,-0.21,2.15,0.077,0.15,0.928,-3.03,-2.84,4.24,17.85,16.23,1,0
1785170632.0020947,FRONT,172.0,343.5,65.1,204.6,216.7,0.0,354.3,293.2,43.4,0.0,0.0,0.0,52.1,0.0,-0.851,-0.016,0.382,2.02,0.26,1.96,0.083,0.153,0.927,-2.11,-2.63,3.77,17.64,16.18,1,0
1785170632.0178187,FRONT,172.0,343.5,65.1,204.6,216.7,0.0,354.3,293.3,43.2,0.0,0.0,0.0,52.2,0.0,-0.846,-0.013,0.38,3.11,0.9,2.62,0.081,0.158,0.936,-1.22,-2.1,3.1,17.73,16.63,1,0
1785170632.031487,FRONT,172.0,343.5,65.1,204.6,216.7,0.0,354.3,293.4,42.9,0.0,0.0,0.0,52.3,0.0,-0.845,-0.012,0.388,3.79,1.24,2.96,0.08,0.148,0.939,0.23,-1.95,2.63,18.05,16.97,1,0
1785170632.031487,FRONT,172.0,343.5,65.1,204.6,216.7,0.0,354.3,293.6,42.8,0.0,0.0,0.0,52.4,0.0,-0.849,-0.001,0.387,4.48,2.41,2.73,0.087,0.145,0.931,2.87,-0.11,1.79,18.04,16.73,1,0
1785170632.0517945,FRONT,172.0,343.4,65.1,204.6,216.7,0.0,354.3,293.8,42.5,0.0,0.0,0.0,52.4,0.0,-0.847,0.014,0.396,3.34,3.15,3.74,0.097,0.147,0.914,4.94,1.82,1.07,16.28,16.8,1,0
1785170632.061464,FRONT,172.0,343.4,65.1,204.4,216.7,0.0,354.2,293.9,42.3,0.0,0.0,0.0,52.4,0.0,-0.849,0.006,0.403,2.25,3.21,5.34,0.087,0.146,0.92,6.47,2.69,0.67,17.21,16.85,1,0
1785170632.072506,FRONT,172.0,343.4,65.1,204.5,216.7,0.0,354.2,294.1,42.1,0.0,0.0,0.0,52.4,0.0,-0.847,0.001,0.409,2.22,3.24,6.03,0.094,0.15,0.942,6.24,3.1,1.04,17.91,17.14,1,0
1785170632.0801902,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.2,294.3,42.0,0.0,0.0,0.0,52.4,0.0,-0.853,-0.004,0.41,2.33,3.51,5.29,0.12,0.151,0.952,3.27,3.45,1.86,17.93,17.1,1,0
1785170632.0801902,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.2,294.5,41.8,0.0,0.0,0.0,52.4,0.0,-0.849,-0.002,0.405,2.03,3.27,5.34,0.123,0.153,0.952,-0.49,3.39,3.22,18.2,17.33,1,0
1785170632.0969782,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.2,294.6,41.6,0.0,0.0,0.0,52.4,0.0,-0.857,0.003,0.41,1.34,2.89,5.94,0.124,0.139,0.958,-3.5,3.29,4.31,18.15,16.99,1,0
1785170632.11154,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.2,294.8,41.3,0.0,0.1,0.0,52.4,0.0,-0.863,-0.006,0.401,1.02,2.66,5.89,0.115,0.134,0.935,-4.59,3.98,4.76,17.86,17.0,1,0
1785170632.1136377,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.3,294.8,41.1,0.0,0.5,0.0,52.5,0.0,-0.857,-0.01,0.392,1.79,2.47,5.36,0.099,0.127,0.924,-4.05,4.25,4.75,17.9,17.0,1,0
1785170632.130091,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.3,294.9,41.0,0.0,1.7,0.0,52.5,0.0,-0.858,-0.014,0.389,2.59,2.02,4.92,0.091,0.138,0.923,-2.24,4.16,4.34,17.92,17.0,1,0
1785170632.130091,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.3,295.0,40.8,0.0,3.8,0.0,52.6,0.0,-0.858,-0.01,0.39,3.21,1.92,3.83,0.091,0.129,0.916,-0.44,4.26,3.73,17.94,17.0,1,0
1785170632.1470637,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,295.1,40.7,0.0,5.4,0.0,52.7,0.0,-0.862,-0.004,0.389,3.4,2.02,3.08,0.111,0.125,0.918,0.8,4.73,3.34,17.96,16.5,1,0
1785170632.1594665,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,295.2,40.6,0.0,7.4,0.0,52.7,0.0,-0.864,0.007,0.39,3.14,1.79,3.76,0.094,0.119,0.916,2.71,5.02,2.39,17.97,16.87,1,0
1785170632.1638787,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,295.3,40.6,0.0,8.7,0.0,52.8,0.0,-0.858,0.003,0.395,2.99,1.47,3.4,0.083,0.121,0.897,4.18,4.82,1.3,17.98,16.41,1,0
1785170632.1823082,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,295.3,40.5,0.0,8.8,0.0,52.9,0.0,-0.868,0.002,0.383,3.54,1.82,2.63,0.064,0.129,0.893,5.06,3.73,0.23,17.73,16.55,1,0
1785170632.1910965,FRONT,172.0,343.5,65.0,204.5,216.7,0.0,354.3,295.4,40.4,0.0,10.1,0.0,52.9,0.0,-0.869,0.007,0.391,4.15,1.95,1.66,0.055,0.135,0.906,5.11,2.6,-0.34,17.55,16.17,1,0
1785170632.196913,FRONT,172.0,343.5,65.0,204.5,216.7,0.0,354.3,295.5,40.3,0.0,9.6,0.0,53.0,0.0,-0.866,0.013,0.398,3.57,2.11,1.43,0.066,0.139,0.912,5.03,1.13,-0.81,17.41,15.62,1,0
1785170632.2072277,FRONT,172.0,343.5,65.0,204.5,216.7,0.0,354.3,295.6,40.2,0.0,8.6,0.0,53.0,0.0,-0.86,0.004,0.408,2.76,2.47,1.68,0.066,0.133,0.898,4.2,0.11,-1.12,17.31,15.47,1,0
1785170632.213879,FRONT,172.0,343.5,65.0,204.5,216.7,0.0,354.3,295.7,40.1,0.0,8.0,0.0,53.1,0.0,-0.868,0.011,0.405,2.31,2.59,1.33,0.07,0.123,0.894,3.99,-0.28,-1.41,16.73,15.1,1,0
1785170632.2301934,FRONT,172.0,343.5,65.0,204.5,216.9,0.0,354.3,295.7,40.0,0.0,9.1,0.0,53.1,0.0,-0.856,0.007,0.407,1.84,2.36,0.65,0.06,0.12,0.895,5.76,-0.4,-2.35,16.8,14.83,1,0
1785170632.2391016,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.3,295.7,39.9,0.0,9.0,0.0,53.2,0.0,-0.862,0.014,0.402,1.2,2.08,0.44,0.064,0.122,0.894,8.13,-0.09,-3.05,16.85,14.62,1,0
1785170632.2470043,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.3,295.8,39.7,0.0,10.0,0.0,53.2,0.0,-0.845,0.006,0.405,0.78,1.57,0.69,0.057,0.134,0.893,10.02,0.05,-3.03,16.64,14.71,1,0
1785170632.2562876,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.3,295.9,39.6,0.0,13.7,0.0,53.2,0.0,-0.85,0.009,0.4,0.18,1.15,0.95,0.056,0.153,0.894,11.22,-0.08,-2.33,16.48,14.54,1,0
1785170632.2716703,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.4,296.0,39.3,0.0,16.0,0.0,53.3,0.0,-0.853,-0.001,0.391,-0.33,0.84,1.47,0.059,0.156,0.907,11.47,-0.27,-1.08,16.61,14.4,1,0
1785170632.2801418,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.4,296.1,39.0,0.0,18.8,0.0,53.3,0.0,-0.856,-0.003,0.38,-0.12,-0.27,1.78,0.066,0.158,0.9,11.27,-0.54,-0.21,16.71,14.55,1,0
1785170632.2801418,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.1,296.2,38.8,0.0,38.0,0.0,53.3,0.0,-0.858,-0.005,0.378,1.17,-0.4,1.05,0.071,0.159,0.902,10.56,-0.78,0.59,16.78,14.66,1,0
1785170632.3023808,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.1,296.4,38.6,0.0,51.1,0.0,53.3,0.0,-0.861,-0.013,0.382,2.44,-0.84,0.79,0.073,0.162,0.925,9.18,-1.1,0.4,17.08,14.75,1,0
1785170632.311292,FRONT,172.0,343.5,65.0,204.5,216.8,0.0,354.2,296.5,38.3,0.0,58.5,0.0,53.3,0.0,-0.86,-0.01,0.376,3.27,-0.66,0.24,0.083,0.164,0.926,7.78,-0.98,0.28,17.06,15.31,1,0
1785170632.313966,FRONT,172.0,343.5,65.1,204.5,216.8,0.0,354.2,296.6,38.0,0.0,63.1,0.0,53.3,0.0,-0.853,-0.008,0.371,3.99,0.08,0.56,0.091,0.172,0.931,6.92,-0.81,0.72,16.8,15.23,1,0
1785170632.3328993,FRONT,172.0,343.5,65.1,204.5,216.8,0.0,354.3,296.7,37.8,0.0,46.1,0.0,53.3,0.0,-0.852,-0.01,0.391,3.73,0.35,1.1,0.089,0.168,0.935,6.0,-0.43,1.22,17.6,15.67,1,0
1785170632.3328993,FRONT,172.0,343.5,65.1,204.5,216.8,0.0,354.3,296.7,37.5,0.0,33.4,0.0,53.3,0.0,-0.847,0.003,0.392,3.44,1.1,1.66,0.096,0.17,0.941,6.17,-0.18,1.87,18.2,16.51,1,0
1785170632.3470986,FRONT,172.0,343.7,65.1,204.5,216.8,0.0,354.3,296.8,37.3,0.0,23.9,0.0,53.4,0.0,-0.839,0.011,0.407,2.87,1.26,2.47,0.097,0.174,0.929,6.58,0.88,2.4,18.4,16.88,1,0
1785170632.3588448,FRONT,172.0,343.7,65.1,204.5,216.8,0.0,354.3,296.9,37.1,0.0,16.8,0.0,53.5,0.0,-0.838,0.013,0.407,1.95,1.21,3.27,0.098,0.18,0.923,6.61,1.98,3.27,19.05,17.66,1,0
1785170632.3638246,FRONT,172.0,343.7,65.1,204.5,216.8,0.0,354.3,297.0,36.9,0.0,11.4,0.0,53.5,0.0,-0.841,0.01,0.406,1.53,1.11,4.53,0.082,0.186,0.907,6.47,2.34,3.63,19.29,17.99,1,0
1785170632.3837438,FRONT,172.0,343.7,65.1,204.5,216.8,0.0,354.3,297.1,36.8,0.0,8.6,0.0,53.5,0.0,-0.848,0.003,0.408,1.56,1.03,4.87,0.075,0.181,0.914,5.82,2.54,3.6,19.47,18.25,1,0
1785170632.390509,FRONT,172.0,343.7,65.1,204.5,216.8,0.0,354.3,297.2,36.6,0.0,18.7,0.0,53.6,0.0,-0.852,-0.002,0.392,2.02,1.17,5.01,0.071,0.176,0.921,5.55,2.5,2.84,19.6,18.18,1,0
1785170632.402399,FRONT,172.0,343.7,65.0,204.5,216.8,0.0,354.3,297.3,36.4,0.0,27.4,0.0,53.7,0.0,-0.852,-0.008,0.411,1.94,1.24,5.21,0.081,0.165,0.931,5.57,2.67,1.73,19.7,19.89,1,0
1785170632.4136019,FRONT,172.0,343.6,65.0,204.5,216.8,0.0,354.3,297.4,36.2,0.0,26.0,0.0,53.8,0.0,-0.85,-0.014,0.406,2.05,1.53,5.24,0.072,0.177,0.912,5.85,3.01,0.13,20.77,19.67,1,0
1785170632.4218419,FRONT,172.0,343.6,65.0,204.5,216.7,0.0,354.3,297.5,36.0,0.0,32.4,0.0,53.8,0.0,-0.855,-0.014,0.406,2.07,1.81,5.02,0.07,0.166,0.892,6.18,1.94,-1.29,20.08,19.0,1,0
1785170632.4317095,FRONT,172.0,343.6,65.0,204.3,216.7,0.0,354.3,297.6,35.9,0.0,37.3,0.0,53.8,0.0,-0.859,-0.017,0.395,1.37,2.15,3.99,0.077,0.162,0.906,7.85,0.62,-2.21,20.06,19.0,1,0
1785170632.4403594,FRONT,172.0,343.6,65.0,204.4,216.7,0.0,354.3,297.6,35.6,0.0,41.0,0.0,53.8,0.0,-0.864,-0.013,0.394,3.63,2.48,3.1,0.081,0.157,0.905,10.46,0.41,-3.62,20.05,19.0,1,0
1785170632.4470472,FRONT,172.0,343.6,65.0,204.5,216.7,0.0,354.3,297.8,35.3,0.0,44.8,0.0,53.8,0.0,-0.868,-0.001,0.403,4.18,2.73,3.05,0.089,0.168,0.92,12.73,0.73,-4.03,20.53,18.75,1,0
1785170632.461358,FRONT,172.0,343.6,65.0,204.5,216.7,0.0,354.3,298.0,35.1,0.0,46.5,0.0,53.8,0.0,-0.858,0.014,0.403,2.5,2.09,3.29,0.094,0.179,0.942,12.91,0.65,-2.78,20.4,18.56,1,0
1785170632.463513,FRONT,172.0,343.6,64.9,204.5,216.7,0.0,354.3,298.1,34.8,0.0,48.9,0.0,53.8,0.0,-0.842,0.014,0.399,1.74,2.53,3.35,0.091,0.199,0.941,10.69,0.77,-1.55,20.05,18.17,1,0
1785170632.4800673,FRONT,172.0,343.6,65.0,204.5,216.7,0.0,354.3,298.3,34.5,0.0,50.7,0.0,53.8,0.0,-0.851,0.026,0.406,0.96,2.27,3.91,0.094,0.219,0.928,6.52,0.52,0.39,19.79,18.13,1,0
1785170632.4903016,FRONT,172.0,343.6,65.0,204.5,216.7,0.0,354.3,298.4,34.2,0.0,52.3,0.0,53.9,0.0,-0.846,0.025,0.399,0.02,1.75,4.98,0.085,0.234,0.93,2.05,0.66,1.92,19.34,18.35,1,0
1785170632.5010483,FRONT,171.8,343.6,65.1,204.5,216.6,0.0,354.3,298.5,34.0,0.0,53.4,0.0,54.0,0.0,-0.856,0.015,0.389,-0.18,0.85,5.1,0.091,0.226,0.908,-1.04,0.44,3.29,19.51,18.26,1,0
1785170632.5129778,FRONT,171.8,343.6,65.1,204.5,216.6,0.0,354.3,298.5,33.8,0.0,54.3,0.0,54.1,0.0,-0.857,0.003,0.393,0.75,0.16,4.6,0.087,0.216,0.904,-2.51,1.24,3.86,19.13,17.94,1,0
1785170632.5203466,FRONT,171.8,343.6,65.1,204.5,216.6,0.0,354.3,298.5,33.6,0.0,54.5,0.0,54.2,0.0,-0.867,-0.009,0.382,2.31,-0.49,4.21,0.085,0.216,0.91,-3.18,1.76,4.81,19.35,17.96,1,0
1785170632.5330274,FRONT,171.8,343.6,65.1,204.5,216.7,0.0,354.3,298.6,33.4,0.0,54.2,0.0,54.2,0.0,-0.859,-0.013,0.382,3.13,-0.32,3.56,0.08,0.199,0.901,-3.67,2.72,5.12,19.26,18.22,1,0
1785170632.5403368,FRONT,171.8,343.6,65.1,204.5,216.7,0.0,354.3,298.6,33.3,0.0,54.4,0.0,54.2,0.0,-0.863,-0.005,0.388,3.88,0.01,2.22,0.086,0.196,0.897,-3.35,3.6,5.67,19.45,18.41,1,0
1785170632.5509737,FRONT,171.9,343.5,65.1,204.5,216.7,0.0,354.3,298.6,33.2,0.0,54.0,0.0,54.3,0.0,-0.86,-0.003,0.388,4.42,0.37,1.22,0.08,0.181,0.9,-2.46,4.7,6.04,19.58,18.56,1,0
1785170632.5603602,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.6,33.1,0.0,53.7,0.0,54.5,0.0,-0.856,0.007,0.389,4.59,1.01,1.56,0.065,0.192,0.883,-0.86,5.53,5.94,19.69,18.67,1,0
1785170632.5669184,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.6,32.9,0.0,53.9,0.0,54.8,0.0,-0.857,0.014,0.395,4.49,0.99,2.07,0.064,0.187,0.869,1.05,5.73,6.21,19.77,18.5,1,0
1785170632.5831904,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.6,32.8,0.0,54.1,0.0,55.1,0.0,-0.856,0.022,0.4,4.25,1.15,1.74,0.055,0.182,0.865,2.25,6.08,6.21,19.82,18.38,1,0
1785170632.590503,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.6,32.7,0.0,54.3,0.0,55.3,0.0,-0.847,0.016,0.404,3.51,1.61,1.93,0.043,0.197,0.883,2.21,6.07,6.2,20.12,18.53,1,0
1785170632.602282,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.7,32.6,0.0,54.8,0.0,55.5,0.0,-0.857,0.018,0.399,2.95,1.38,2.14,0.049,0.199,0.884,0.01,6.49,7.03,20.34,18.65,1,0
1785170632.6122358,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.7,32.5,0.0,55.1,0.0,55.7,0.0,-0.848,0.01,0.416,2.83,2.15,2.26,0.042,0.21,0.885,-2.37,7.53,6.43,20.25,18.74,1,0
1785170632.6198344,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.8,32.4,0.0,55.0,0.0,55.9,0.0,-0.846,0.015,0.414,2.21,2.37,2.47,0.032,0.193,0.881,-3.61,8.89,5.81,20.19,18.55,1,0
1785170632.6300764,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,298.9,32.4,0.0,54.8,0.0,56.1,0.0,-0.852,0.011,0.41,0.95,2.59,2.82,0.021,0.195,0.872,-3.39,10.2,5.02,19.89,18.16,1,0
1785170632.6300764,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,299.0,32.2,0.0,53.1,0.0,56.1,0.0,-0.838,0.011,0.413,0.31,2.31,3.11,0.018,0.189,0.87,-2.41,12.22,4.33,19.67,18.12,1,0
1785170632.652558,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,299.2,32.1,0.0,52.9,0.0,56.3,0.0,-0.832,0.012,0.412,0.12,2.37,3.57,0.038,0.198,0.867,-0.5,14.72,3.75,19.25,18.09,1,0
1785170632.6598535,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,299.3,32.0,0.0,53.7,0.0,56.4,0.0,-0.85,0.018,0.399,-0.37,2.49,4.28,0.039,0.222,0.846,-0.21,16.76,4.37,18.94,17.82,1,0
1785170632.6644554,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,299.4,31.9,0.0,54.4,0.0,56.5,0.0,-0.849,0.014,0.4,-1.14,1.62,4.76,0.009,0.214,0.844,-2.59,16.26,6.04,18.2,17.61,1,0
1785170632.682331,FRONT,172.0,343.5,65.1,204.5,216.7,0.0,354.3,299.6,31.9,0.0,55.1,0.0,56.6,0.0,-0.86,-0.007,0.402,-0.21,0.22,4.15,0.029,0.202,0.855,-5.08,14.87,6.54,17.9,17.46,1,0
1785170632.6918638,FRONT,172.0,343.8,65.1,204.5,216.7,0.0,354.3,299.8,31.9,0.0,55.5,0.0,56.7,0.0,-0.875,-0.019,0.387,2.99,0.37,1.5,0.023,0.206,0.891,-7.86,15.47,6.45,18.43,16.85,1,0
1785170632.7023664,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,300.1,31.9,0.0,55.4,0.0,56.8,0.0,-0.864,-0.025,0.387,4.95,0.44,-0.53,0.022,0.205,0.895,-10.37,13.6,6.94,18.57,16.63,1,0
1785170632.7083962,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,300.3,31.8,0.0,55.3,0.0,56.8,0.0,-0.863,-0.009,0.377,5.85,1.07,-1.29,0.044,0.195,0.909,-11.27,12.91,7.63,18.43,16.73,1,0
1785170632.7206218,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,300.6,31.8,0.0,40.4,0.0,56.8,0.0,-0.861,0.009,0.387,5.79,2.57,-1.64,0.062,0.185,0.935,-10.66,13.96,8.07,18.32,16.79,1,0
1785170632.7302222,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,301.0,31.7,0.0,29.1,0.0,56.8,0.0,-0.847,0.024,0.406,3.92,3.36,-0.92,0.071,0.172,0.942,-8.26,16.2,6.85,18.24,16.6,1,0
1785170632.7414753,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,301.3,31.6,0.0,20.6,0.0,56.8,0.0,-0.843,0.036,0.419,1.76,3.04,0.01,0.054,0.173,0.932,-6.3,18.79,4.05,17.93,16.95,1,0
1785170632.7469108,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,301.7,31.6,0.0,14.3,0.0,56.9,0.0,-0.839,0.034,0.411,1.63,2.24,0.53,0.068,0.175,0.901,-2.89,20.76,0.91,17.95,16.71,1,0
1785170632.7552347,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,302.0,31.6,0.0,9.6,0.0,56.9,0.0,-0.852,0.026,0.42,1.53,1.25,0.92,0.048,0.177,0.882,-1.22,20.64,0.19,18.21,16.28,1,0
1785170632.7634804,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,302.2,31.6,0.0,6.0,0.0,56.9,0.0,-0.86,0.019,0.41,0.59,0.5,0.95,0.021,0.171,0.905,-0.96,17.06,-0.15,17.66,15.96,1,0
1785170632.7838264,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,302.5,31.6,0.0,3.3,0.0,56.9,0.0,-0.876,-0.007,0.387,1.76,0.44,-0.18,0.038,0.172,0.922,-1.43,13.91,-1.16,17.74,16.22,1,0
1785170632.790761,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,302.8,31.6,0.0,1.4,0.0,56.9,0.0,-0.877,-0.026,0.396,3.69,1.05,-1.93,0.048,0.16,0.943,-2.38,12.93,-3.16,17.81,16.17,1,0
1785170632.8024147,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,303.1,31.6,0.0,0.0,0.0,56.9,0.0,-0.865,-0.024,0.392,4.92,1.92,-2.75,0.049,0.144,0.948,-2.46,13.58,-5.82,17.86,15.12,1,0
1785170632.8106754,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,303.5,31.6,0.0,0.0,0.0,56.9,0.0,-0.851,-0.014,0.383,4.57,3.79,-3.4,0.044,0.137,0.953,-1.82,14.09,-8.05,17.89,15.34,1,0
1785170632.8211305,FRONT,172.1,343.7,65.1,204.5,216.7,0.0,354.3,303.8,31.6,0.0,7.5,0.0,56.9,0.0,-0.843,0.008,0.386,3.43,5.4,-3.26,0.04,0.143,0.94,-0.39,13.67,-9.56,17.92,15.26,1,0
