t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272500.6385,G_right_front_left_right,G,right,0,left_right,,front,26,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,230.6000,55.1000,0.0000,0.0000,0.0000,81.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,10.3,0.0,1.0,0.729722,0.331216,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331218,1.354037,-0.880154,0.300018,1.207918,1.067326,0.773577,2.201030,-1.645219,-2.090369,-0.628225,-0.433133,1.831213,-1.021203,1.710064,-1.368750,2.840508,0.332053,2.569265,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.2206,,,,,34286,34251,0,0,34196,34086,90,152,0,13,0.52721,0.66141,,,,,,,,,,,,,,,,,,,,,,,140997.1613,19902,29005,0,0
1788272500.6632,G_right_front_left_right,G,right,0,left_right,,front,27,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.8000,55.3000,0.0000,0.0000,0.0000,81.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.8,0.0,1.0,0.729722,0.331216,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331218,1.354037,-0.880154,0.300018,1.207918,1.067328,0.773577,2.201027,-1.645220,-2.090370,-0.628224,-0.433130,1.831209,-1.021172,1.710015,-1.368750,2.840687,0.332039,2.569127,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.2404,,,,,34287,34252,0,0,34197,34087,90,152,0,13,0.52720,0.66141,,,,,,,,,,,,,,,,,,,,,,,140997.1860,19903,29006,0,0
1788272500.6847,G_right_front_left_right,G,right,0,left_right,,front,28,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.7000,55.5000,0.0000,0.0000,0.0000,81.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,10.1,0.0,1.0,0.729722,0.331215,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331218,1.354037,-0.880154,0.300018,1.207918,1.067333,0.773579,2.201020,-1.645223,-2.090372,-0.628221,-0.433125,1.831203,-1.021116,1.709930,-1.368751,2.840930,0.332015,2.568924,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.2639,,,,,34288,34253,0,0,34198,34088,90,152,0,13,0.52720,0.66141,,,,,,,,,,,,,,,,,,,,,,,140997.2076,19903,29007,0,0
1788272500.6963,G_right_front_left_right,G,right,0,left_right,,front,29,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.6000,55.7000,0.0000,0.0000,0.0000,81.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.4,9.5,0.0,1.0,0.729722,0.331215,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331216,1.354037,-0.880152,0.300019,1.207915,1.067337,0.773582,2.201012,-1.645225,-2.090373,-0.628217,-0.433119,1.831196,-1.021054,1.709837,-1.368751,2.841169,0.331988,2.568713,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.2818,,,,,34289,34254,0,0,34199,34089,90,152,0,13,0.52720,0.66141,,,,,,,,,,,,,,,,,,,,,,,140997.2191,19903,29008,0,0
1788272500.7157,G_right_front_left_right,G,right,0,left_right,,front,30,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.5000,55.9000,0.0000,0.0000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,9.2,0.0,1.0,0.729722,0.331214,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331216,1.354037,-0.880152,0.300019,1.207915,1.067340,0.773584,2.201007,-1.645226,-2.090373,-0.628214,-0.433115,1.831193,-1.021030,1.709801,-1.368751,2.841291,0.331977,2.568624,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3005,,,,,34290,34255,0,0,34200,34090,90,152,0,13,0.52720,0.66143,,,,,,,,,,,,,,,,,,,,,,,140997.2385,19903,29009,0,0
1788272500.7396,G_right_front_left_right,G,right,0,left_right,,front,31,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.5000,56.1000,0.0000,0.0000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.4,9.1,0.0,1.0,0.729722,0.331214,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331216,1.354037,-0.880152,0.300019,1.207915,1.067344,0.773585,2.201001,-1.645229,-2.090375,-0.628212,-0.433110,1.831186,-1.020968,1.709706,-1.368751,2.841675,0.331950,2.568347,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3200,,,,,34291,34256,0,0,34201,34091,90,152,0,13,0.52720,0.66143,,,,,,,,,,,,,,,,,,,,,,,140997.2625,19903,29010,0,0
1788272500.7563,G_right_front_left_right,G,right,0,left_right,,front,32,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.5000,56.2000,0.0000,0.0000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,8.6,0.0,1.0,0.729722,0.331213,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331216,1.354037,-0.880152,0.300019,1.207915,1.067345,0.773586,2.200998,-1.645230,-2.090375,-0.628211,-0.433108,1.831180,-1.020920,1.709634,-1.368751,2.841899,0.331929,2.568166,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3416,,,,,34292,34257,0,0,34202,34092,90,152,0,13,0.52720,0.66143,,,,,,,,,,,,,,,,,,,,,,,140997.2791,19903,29011,0,0
1788272500.7757,G_right_front_left_right,G,right,0,left_right,,front,33,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,230.5000,56.3000,0.0000,0.0000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,8.9,0.0,1.0,0.729722,0.331216,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331214,1.354037,-0.880154,0.300018,1.207917,1.067350,0.773589,2.200989,-1.645232,-2.090377,-0.628206,-0.433101,1.831172,-1.020853,1.709532,-1.368751,2.842215,0.331899,2.567917,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3606,,,,,34293,34258,0,0,34203,34093,90,152,0,13,0.52720,0.66144,,,,,,,,,,,,,,,,,,,,,,,140997.2985,19904,29012,0,0
1788272500.7970,G_right_front_left_right,G,right,0,left_right,,front,34,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,230.5000,56.4000,0.0000,0.0000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,9.5,0.0,1.0,0.729721,0.331219,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331214,1.354037,-0.880154,0.300018,1.207917,1.067350,0.773593,2.200985,-1.645228,-2.090374,-0.628202,-0.433101,1.831169,-1.020827,1.709492,-1.368751,2.842361,0.331887,2.567814,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3802,,,,,34294,34259,0,0,34204,34094,90,152,0,13,0.52720,0.66144,,,,,,,,,,,,,,,,,,,,,,,140997.3198,19904,29013,0,0
1788272500.8288,G_right_front_left_right,G,right,0,left_right,,front,35,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,230.5000,56.4000,0.0000,0.0000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.7,9.3,0.0,1.0,0.729721,0.331221,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729722,0.331214,1.354037,-0.880154,0.300018,1.207917,1.067349,0.773596,2.200982,-1.645223,-2.090372,-0.628197,-0.433101,1.831162,-1.020766,1.709399,-1.368751,2.842685,0.331861,2.567554,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.3802,,,,,34294,34259,0,0,34204,34094,90,152,0,13,0.52720,0.66144,,,,,,,,,,,,,,,,,,,,,,,140997.3517,19904,29013,0,0
1788272500.8358,G_right_front_left_right,G,right,0,left_right,,front,36,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,230.5000,56.7000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.0,8.8,0.0,1.0,0.729721,0.331224,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331219,1.354037,-0.880152,0.300019,1.207916,1.067347,0.773607,2.200974,-1.645209,-2.090366,-0.628185,-0.433101,1.831156,-1.020709,1.709311,-1.368751,2.842894,0.331836,2.567364,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.4208,,,,,34296,34261,0,0,34206,34096,90,152,0,13,0.52720,0.66144,,,,,,,,,,,,,,,,,,,,,,,140997.3587,19905,29015,0,0
1788272500.8595,G_right_front_left_right,G,right,0,left_right,,front,37,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,230.5000,56.8000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.0,9.1,0.0,1.0,0.729721,0.331226,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331219,1.354037,-0.880152,0.300019,1.207916,1.067345,0.773613,2.200969,-1.645200,-2.090361,-0.628178,-0.433101,1.831150,-1.020659,1.709238,-1.368751,2.843162,0.331814,2.567167,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.4409,,,,,34297,34262,0,0,34207,34097,90,152,0,13,0.52720,0.66146,,,,,,,,,,,,,,,,,,,,,,,140997.3824,19906,29016,0,0
1788272500.8764,G_right_front_left_right,G,right,0,left_right,,front,38,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,230.5000,56.9000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,10.3,0.0,1.0,0.729721,0.331228,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331219,1.354037,-0.880152,0.300019,1.207916,1.067343,0.773618,2.200966,-1.645194,-2.090358,-0.628172,-0.433102,1.831147,-1.020635,1.709200,-1.368751,2.843321,0.331804,2.567056,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.4607,,,,,34298,34263,0,0,34208,34098,90,152,0,13,0.52720,0.66146,,,,,,,,,,,,,,,,,,,,,,,140997.3992,19907,29017,0,0
1788272500.9033,G_right_front_left_right,G,right,0,left_right,,front,39,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,230.5000,57.0000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,10.0,0.0,1.0,0.729721,0.331227,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331228,1.354037,-0.880154,0.300018,1.207917,1.067341,0.773628,2.200958,-1.645181,-2.090352,-0.628160,-0.433102,1.831139,-1.020564,1.709092,-1.368751,2.843659,0.331773,2.566776,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.4804,,,,,34299,34264,0,0,34209,34099,90,152,0,13,0.52720,0.66146,,,,,,,,,,,,,,,,,,,,,,,140997.4261,19908,29018,0,0
1788272500.9193,G_right_front_left_right,G,right,0,left_right,,front,40,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,230.5000,57.0000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,10.0,0.0,1.0,0.729721,0.331225,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331228,1.354037,-0.880154,0.300018,1.207917,1.067341,0.773628,2.200958,-1.645181,-2.090352,-0.628160,-0.433102,1.831137,-1.020544,1.709062,-1.368751,2.843737,0.331764,2.566702,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.5016,,,,,34299,34264,0,0,34209,34099,90,152,0,13,0.52720,0.66146,,,,,,,,,,,,,,,,,,,,,,,140997.4422,19908,29018,0,0
1788272500.9367,G_right_front_left_right,G,right,0,left_right,,front,41,156.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,230.5000,57.0000,0.0000,0.0000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,10.3,0.0,1.0,0.729721,0.331224,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331228,1.354037,-0.880154,0.300018,1.207917,1.067346,0.773629,2.200951,-1.645185,-2.090354,-0.628158,-0.433096,1.831131,-1.020494,1.708987,-1.368751,2.844019,0.331743,2.566503,1,1,1.0000,1.0000,39.0406,-64.3857,2.8000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.5199,,,,,34301,34266,0,0,34211,34101,90,152,0,13,0.52721,0.66148,,,,,,,,,,,,,,,,,,,,,,,140997.4595,19909,29018,0,0
1788272500.9561,G_right_front_left_right,G,right,0,left_right,,front,42,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,239.7000,56.5000,0.0000,0.0000,0.0000,88.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.5,10.3,0.0,1.0,0.729721,0.331227,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331228,1.354037,-0.880154,0.300018,1.207917,1.067354,0.773629,2.200941,-1.645193,-2.090358,-0.628157,-0.433086,1.831121,-1.020408,1.708855,-1.368751,2.844462,0.331705,2.566162,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.5416,,,,,34302,34267,0,0,34212,34102,90,152,0,13,0.52721,0.66148,,,,,,,,,,,,,,,,,,,,,,,140997.4790,19910,29019,0,0
1788272500.9777,G_right_front_left_right,G,right,0,left_right,,front,43,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,240.0000,56.5000,0.0000,0.0000,0.0000,88.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.2,10.3,0.0,1.0,0.729721,0.331229,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331224,1.354037,-0.880154,0.300018,1.207918,1.067354,0.773629,2.200941,-1.645193,-2.090358,-0.628157,-0.433086,1.831119,-1.020389,1.708826,-1.368751,2.844548,0.331697,2.566092,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.5625,,,,,34303,34268,0,0,34213,34103,90,152,0,13,0.52721,0.66148,,,,,,,,,,,,,,,,,,,,,,,140997.5005,19911,29020,0,0
1788272500.9974,G_right_front_left_right,G,right,0,left_right,,front,44,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,240.3000,56.5000,0.0000,0.0000,0.0000,88.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.6,10.4,0.0,1.0,0.729721,0.331231,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331224,1.354037,-0.880154,0.300018,1.207918,1.067352,0.773639,2.200933,-1.645181,-2.090352,-0.628145,-0.433086,1.831111,-1.020319,1.708720,-1.368751,2.844870,0.331666,2.565827,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.5807,,,,,34304,34269,0,0,34214,34104,90,152,0,13,0.52721,0.66149,,,,,,,,,,,,,,,,,,,,,,,140997.5203,19911,29021,0,0
1788272501.0181,G_right_front_left_right,G,right,0,left_right,,front,45,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,240.7000,56.5000,0.0000,0.0000,0.0000,88.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.7,11.8,0.0,1.0,0.729721,0.331232,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331224,1.354037,-0.880154,0.300018,1.207918,1.067350,0.773646,2.200928,-1.645171,-2.090347,-0.628137,-0.433087,1.831105,-1.020268,1.708642,-1.368751,2.845165,0.331644,2.565613,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.6022,,,,,34305,34270,0,0,34215,34105,90,152,0,13,0.52721,0.66149,,,,,,,,,,,,,,,,,,,,,,,140997.5410,19911,29022,0,0
1788272501.0525,G_right_front_left_right,G,right,0,left_right,,front,46,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,241.4000,56.5000,0.0000,0.0000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,11.0,0.0,1.0,0.729721,0.331236,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331231,1.354037,-0.880154,0.300018,1.207919,1.067349,0.773649,2.200925,-1.645168,-2.090346,-0.628133,-0.433086,1.831100,-1.020218,1.708566,-1.368752,2.845419,0.331623,2.565414,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.6401,,,,,34307,34272,0,0,34217,34107,90,152,0,13,0.52721,0.66151,,,,,,,,,,,,,,,,,,,,,,,140997.5754,19912,29024,0,0
1788272501.0565,G_right_front_left_right,G,right,0,left_right,,front,47,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,241.4000,56.5000,0.0000,0.0000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,11.0,0.0,1.0,0.729721,0.331236,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331231,1.354037,-0.880154,0.300018,1.207919,1.067349,0.773652,2.200923,-1.645165,-2.090344,-0.628130,-0.433086,1.831097,-1.020195,1.708531,-1.368752,2.845527,0.331613,2.565326,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.6401,,,,,34307,34272,0,0,34217,34107,90,152,0,13,0.52721,0.66151,,,,,,,,,,,,,,,,,,,,,,,140997.5793,19912,29024,0,0
1788272501.0761,G_right_front_left_right,G,right,0,left_right,,front,48,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,241.8000,56.5000,0.0000,0.0000,0.0000,88.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.1,11.8,0.0,1.0,0.729720,0.331241,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331231,1.354037,-0.880154,0.300018,1.207919,1.067349,0.773657,2.200917,-1.645158,-2.090341,-0.628123,-0.433085,1.831091,-1.020142,1.708451,-1.368752,2.845791,0.331590,2.565124,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.6620,,,,,34307,34272,0,0,34217,34107,90,152,0,13,0.52721,0.66151,,,,,,,,,,,,,,,,,,,,,,,140997.5989,19913,29025,0,0
1788272501.0957,G_right_front_left_right,G,right,0,left_right,,front,49,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,242.1000,56.5000,0.0000,0.0000,0.0000,88.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.3,11.8,0.0,1.0,0.729720,0.331246,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729721,0.331231,1.354037,-0.880154,0.300018,1.207919,1.067345,0.773668,2.200910,-1.645143,-2.090334,-0.628111,-0.433086,1.831083,-1.020073,1.708344,-1.368752,2.846098,0.331560,2.564858,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.6850,,,,,34309,34274,0,0,34219,34109,90,152,0,13,0.52721,0.66151,,,,,,,,,,,,,,,,,,,,,,,140997.6185,19913,29026,0,0
1788272501.1157,G_right_front_left_right,G,right,0,left_right,,front,50,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,242.5000,56.5000,0.0000,0.0000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.7,12.6,0.0,1.0,0.729720,0.331250,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729720,0.331241,1.354037,-0.880152,0.300019,1.207914,1.067342,0.773674,2.200907,-1.645134,-2.090330,-0.628104,-0.433087,1.831081,-1.020055,1.708317,-1.368752,2.846149,0.331552,2.564797,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.7064,,,,,34310,34275,0,0,34220,34110,90,152,0,13,0.52721,0.66151,,,,,,,,,,,,,,,,,,,,,,,140997.6385,19913,29027,0,0
1788272501.1390,G_right_front_left_right,G,right,0,left_right,,front,51,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,242.9000,56.5000,0.0000,0.0000,0.0000,89.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.8,12.2,0.0,1.0,0.729720,0.331254,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729720,0.331241,1.354037,-0.880152,0.300019,1.207914,1.067334,0.773687,2.200901,-1.645111,-2.090318,-0.628089,-0.433093,1.831075,-1.020007,1.708245,-1.368752,2.846389,0.331531,2.564613,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,2.7284,,,,,34311,34276,0,0,34221,34111,90,152,0,13,0.52721,0.66153,,,,,,,,,,,,,,,,,,,,,,,140997.6618,19913,29028,0,0
