t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272350.4894,G_right_centre_up_down,G,right,0,up_down,,centre,25,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,346.6000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.2,0.0,1.0,0.729441,0.334126,1.354037,-0.730472,0.366033,1.206656,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334119,1.354038,-0.730396,0.366201,1.206617,1.061278,0.777497,2.203951,-1.635038,-2.085445,-0.624773,-0.438514,2.045859,-1.232874,1.564928,-1.391554,2.679977,0.109863,2.518470,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26778,26744,0,0,26688,26695,90,36,0,13,0.52790,0.54360,,,,,,,,,,,,,,,,,,,,,,,140847.0122,18248,23559,0,0
1788272350.5091,G_right_centre_up_down,G,right,0,up_down,,centre,26,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,6.4,0.0,1.0,0.729440,0.334132,1.354037,-0.730485,0.366007,1.206667,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334119,1.354038,-0.730396,0.366201,1.206617,1.061280,0.777499,2.203947,-1.635037,-2.085444,-0.624771,-0.438512,2.045773,-1.232804,1.564927,-1.391698,2.679938,0.109795,2.518587,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26780,26746,0,0,26690,26697,90,36,0,13,0.52790,0.54360,,,,,,,,,,,,,,,,,,,,,,,140847.0320,18249,23559,0,0
1788272350.5298,G_right_centre_up_down,G,right,0,up_down,,centre,27,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.8,0.0,1.0,0.729439,0.334135,1.354037,-0.730496,0.365983,1.206677,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334126,1.354037,-0.730461,0.366044,1.206656,1.061262,0.777516,2.203950,-1.635004,-2.085429,-0.624756,-0.438524,2.045692,-1.232730,1.564922,-1.391841,2.679905,0.109724,2.518698,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26781,26747,0,0,26691,26698,90,36,0,13,0.52790,0.54360,,,,,,,,,,,,,,,,,,,,,,,140847.0527,18250,23559,0,0
1788272350.5484,G_right_centre_up_down,G,right,0,up_down,,centre,28,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,5.6,0.0,1.0,0.729439,0.334137,1.354037,-0.730506,0.365962,1.206687,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334126,1.354037,-0.730461,0.366044,1.206656,1.061253,0.777524,2.203952,-1.634987,-2.085421,-0.624749,-0.438530,2.045636,-1.232675,1.564916,-1.391939,2.679888,0.109674,2.518768,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26781,26747,0,0,26691,26698,90,36,0,13,0.52790,0.54360,,,,,,,,,,,,,,,,,,,,,,,140847.0713,18250,23559,0,0
1788272350.5807,G_right_centre_up_down,G,right,0,up_down,,centre,29,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,5.5,0.0,1.0,0.729439,0.334139,1.354037,-0.730516,0.365942,1.206695,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334126,1.354037,-0.730461,0.366044,1.206656,1.061246,0.777532,2.203953,-1.634973,-2.085415,-0.624742,-0.438535,2.045578,-1.232622,1.564912,-1.392041,2.679849,0.109623,2.518866,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26783,26749,0,0,26693,26700,90,36,0,13,0.52790,0.54365,,,,,,,,,,,,,,,,,,,,,,,140847.1035,18250,23559,0,0
1788272350.5889,G_right_centre_up_down,G,right,0,up_down,,centre,30,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,328.0000,42.8000,0.0000,94.7000,0.0000,217.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,5.8,0.0,1.0,0.729438,0.334141,1.354037,-0.730678,0.365340,1.206674,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729441,0.334126,1.354037,-0.730461,0.366044,1.206656,1.061242,0.777535,2.203954,-1.634966,-2.085411,-0.624739,-0.438538,2.045551,-1.232597,1.564911,-1.392089,2.679829,0.109600,2.518912,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-15.0000,0.040000,0.243241,1,1,1,1,0,0,0.0000,0.0000,,,,,26783,26749,0,0,26693,26700,90,36,0,13,0.52790,0.54365,,,,,,,,,,,,,,,,,,,,,,,140847.1118,18250,23559,0,0
1788272350.6095,G_right_centre_up_down,G,right,0,up_down,,centre,31,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.8000,42.6000,0.0000,95.0000,0.0000,213.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,5.8,0.0,1.0,0.729438,0.334141,1.354037,-0.730678,0.365340,1.206674,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729439,0.334138,1.354037,-0.730505,0.365959,1.206690,1.061240,0.777537,2.203954,-1.634962,-2.085410,-0.624737,-0.438539,2.045503,-1.232553,1.564908,-1.392175,2.679793,0.109559,2.518994,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.2000,0.040000,0.243490,1,1,1,1,0,0,0.0000,0.0000,,,,,26784,26750,0,0,26694,26701,90,36,0,13,0.52790,0.54365,,,,,,,,,,,,,,,,,,,,,,,140847.1323,18250,23560,0,0
1788272350.6304,G_right_centre_up_down,G,right,0,up_down,,centre,32,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.8000,42.7000,0.0000,95.0000,0.0000,213.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.5,0.0,1.0,0.729438,0.334145,1.354037,-0.730921,0.364426,1.206633,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729439,0.334138,1.354037,-0.730505,0.365959,1.206690,1.061234,0.777542,2.203956,-1.634951,-2.085404,-0.624732,-0.438543,2.045384,-1.232447,1.564921,-1.392277,2.679781,0.109458,2.519077,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.2000,0.040000,0.243523,1,1,1,1,0,0,0.0000,0.0000,,,,,26786,26752,0,0,26696,26703,90,36,0,13,0.52790,0.54369,,,,,,,,,,,,,,,,,,,,,,,140847.1533,18250,23562,0,0
1788272350.6553,G_right_centre_up_down,G,right,0,up_down,,centre,33,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.8000,42.7000,0.0000,95.0000,0.0000,213.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.1,0.0,1.0,0.729438,0.334145,1.354037,-0.730921,0.364426,1.206633,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729439,0.334138,1.354037,-0.730505,0.365959,1.206690,1.061233,0.777544,2.203956,-1.634948,-2.085403,-0.624731,-0.438544,2.045172,-1.232364,1.564937,-1.392445,2.679808,0.109345,2.519144,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.2000,0.040000,0.243523,1,1,1,1,0,0,0.0000,0.0000,,,,,26786,26752,0,0,26696,26703,90,36,0,13,0.52790,0.54369,,,,,,,,,,,,,,,,,,,,,,,140847.1781,18250,23562,0,0
1788272350.6695,G_right_centre_up_down,G,right,0,up_down,,centre,34,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.7000,42.8000,0.0000,95.0000,0.0000,213.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,4.8,0.0,1.0,0.729438,0.334147,1.354037,-0.731019,0.364052,1.206614,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729439,0.334138,1.354037,-0.730505,0.365959,1.206690,1.061229,0.777548,2.203956,-1.634941,-2.085400,-0.624727,-0.438547,2.044597,-1.232161,1.564976,-1.393108,2.679878,0.109075,2.519301,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.3000,0.040000,0.243556,1,1,1,1,0,0,0.0000,0.0000,,,,,26787,26753,0,0,26697,26704,90,36,0,13,0.52790,0.54369,,,,,,,,,,,,,,,,,,,,,,,140847.1923,18250,23563,0,0
1788272350.6891,G_right_centre_up_down,G,right,0,up_down,,centre,35,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.7000,42.9000,0.0000,95.0000,0.0000,213.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.9,0.0,1.0,0.729437,0.334150,1.354037,-0.731105,0.363716,1.206592,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334145,1.354037,-0.730744,0.365521,1.206554,1.061224,0.777553,2.203958,-1.634931,-2.085395,-0.624723,-0.438551,2.043391,-1.231766,1.565050,-1.395010,2.680021,0.108553,2.519590,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.3000,0.040000,0.243589,1,1,1,1,0,0,0.0000,0.0000,,,,,26789,26755,0,0,26699,26706,90,36,0,13,0.52790,0.54383,,,,,,,,,,,,,,,,,,,,,,,140847.2119,18250,23564,0,0
1788272350.7088,G_right_centre_up_down,G,right,0,up_down,,centre,36,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.6000,43.1000,0.0000,95.0000,0.0000,213.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,5.4,0.0,1.0,0.729437,0.334152,1.354037,-0.731253,0.363128,1.206546,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334145,1.354037,-0.730744,0.365521,1.206554,1.061221,0.777555,2.203958,-1.634926,-2.085393,-0.624721,-0.438552,2.042409,-1.231455,1.565111,-1.396640,2.680130,0.108135,2.519814,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.4000,0.040000,0.243655,1,1,1,1,0,0,0.0000,0.0000,,,,,26790,26756,0,0,26700,26707,90,36,0,13,0.52790,0.54383,,,,,,,,,,,,,,,,,,,,,,,140847.2317,18250,23566,0,0
1788272350.7312,G_right_centre_up_down,G,right,0,up_down,,centre,37,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.3000,0.0000,95.0000,0.0000,213.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,6.3,0.0,1.0,0.729437,0.334153,1.354037,-0.731322,0.362839,1.206514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334145,1.354037,-0.730744,0.365521,1.206554,1.061219,0.777557,2.203959,-1.634922,-2.085391,-0.624719,-0.438554,2.041268,-1.231100,1.565187,-1.398388,2.680253,0.107653,2.520071,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243721,1,1,1,1,0,0,0.0000,0.0000,,,,,26791,26757,0,0,26701,26708,90,36,0,13,0.52790,0.54383,,,,,,,,,,,,,,,,,,,,,,,140847.2541,18250,23567,0,0
1788272350.7537,G_right_centre_up_down,G,right,0,up_down,,centre,38,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.3000,0.0000,95.0000,0.0000,213.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,6.5,0.0,1.0,0.729437,0.334154,1.354037,-0.731322,0.362839,1.206514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729437,0.334151,1.354037,-0.730825,0.363906,1.206672,1.061216,0.777560,2.203959,-1.634916,-2.085388,-0.624716,-0.438556,2.039957,-1.230691,1.565280,-1.400224,2.680390,0.107096,2.520373,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243721,1,1,1,1,0,0,0.0000,0.0000,,,,,26791,26757,0,0,26701,26708,90,36,0,13,0.52790,0.54383,,,,,,,,,,,,,,,,,,,,,,,140847.2765,18250,23567,0,0
1788272350.7727,G_right_centre_up_down,G,right,0,up_down,,centre,39,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.3000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.1,0.0,1.0,0.729436,0.334155,1.354037,-0.731366,0.362654,1.206493,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729437,0.334151,1.354037,-0.730825,0.363906,1.206672,1.061213,0.777562,2.203960,-1.634911,-2.085386,-0.624714,-0.438558,2.039447,-1.230525,1.565326,-1.400875,2.680444,0.106869,2.520500,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243721,1,1,1,1,0,0,0.0000,0.0000,,,,,26792,26759,0,0,26702,26710,90,36,0,13,0.52791,0.54392,,,,,,,,,,,,,,,,,,,,,,,140847.2956,18250,23568,0,0
1788272350.7891,G_right_centre_up_down,G,right,0,up_down,,centre,40,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.4000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.1,0.0,1.0,0.729436,0.334155,1.354037,-0.731409,0.362460,1.206467,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729437,0.334151,1.354037,-0.730825,0.363906,1.206672,1.061212,0.777564,2.203960,-1.634909,-2.085385,-0.624713,-0.438559,2.038625,-1.230248,1.565407,-1.401909,2.680529,0.106490,2.520720,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243753,1,1,1,1,0,0,0.0000,0.0000,,,,,26793,26759,0,0,26703,26710,90,36,0,13,0.52791,0.54392,,,,,,,,,,,,,,,,,,,,,,,140847.3119,18250,23569,0,0
1788272350.8225,G_right_centre_up_down,G,right,0,up_down,,centre,41,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.5000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,6.6,0.0,1.0,0.729436,0.334156,1.354037,-0.731439,0.362323,1.206446,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334155,1.354037,-0.731151,0.362818,1.206513,1.061209,0.777566,2.203961,-1.634903,-2.085382,-0.624711,-0.438561,2.037738,-1.229943,1.565505,-1.403023,2.680619,0.106077,2.520969,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243786,1,1,1,1,0,0,0.0000,0.0000,,,,,26794,26760,0,0,26704,26711,90,36,0,13,0.52791,0.54392,,,,,,,,,,,,,,,,,,,,,,,140847.3454,18250,23570,0,0
1788272350.8284,G_right_centre_up_down,G,right,0,up_down,,centre,42,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.6000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.4,0.0,1.0,0.729436,0.334158,1.354037,-0.731468,0.362179,1.206419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334155,1.354037,-0.731151,0.362818,1.206513,1.061207,0.777568,2.203961,-1.634899,-2.085380,-0.624709,-0.438562,2.036803,-1.229612,1.565638,-1.404182,2.680704,0.105630,2.521260,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243818,1,1,1,1,0,0,0.0000,0.0000,,,,,26796,26762,0,0,26706,26713,90,36,0,13,0.52791,0.54412,,,,,,,,,,,,,,,,,,,,,,,140847.3513,18250,23571,0,0
1788272350.8661,G_right_centre_up_down,G,right,0,up_down,,centre,43,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.8000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.3,0.0,1.0,0.729436,0.334160,1.354037,-0.731509,0.361949,1.206366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334155,1.354037,-0.731151,0.362818,1.206513,1.061205,0.777570,2.203962,-1.634895,-2.085379,-0.624707,-0.438564,2.036368,-1.229479,1.565715,-1.404725,2.680720,0.105445,2.521404,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243883,1,1,1,1,0,0,0.0000,0.0000,,,,,26797,26763,0,0,26707,26714,90,36,0,13,0.52791,0.54412,,,,,,,,,,,,,,,,,,,,,,,140847.3889,18250,23573,0,0
1788272350.8738,G_right_centre_up_down,G,right,0,up_down,,centre,44,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.8000,0.0000,95.0000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.3,0.0,1.0,0.729436,0.334160,1.354037,-0.731509,0.361949,1.206366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334155,1.354037,-0.731151,0.362818,1.206513,1.061205,0.777570,2.203962,-1.634895,-2.085379,-0.624707,-0.438564,2.036368,-1.229479,1.565715,-1.404725,2.680720,0.105445,2.521404,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243883,1,1,1,1,0,0,0.0000,0.0000,,,,,26797,26763,0,0,26707,26714,90,36,0,13,0.52791,0.54412,,,,,,,,,,,,,,,,,,,,,,,140847.3966,18250,23573,0,0
1788272350.8894,G_right_centre_up_down,G,right,0,up_down,,centre,45,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.9000,0.0000,95.0000,0.0000,213.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,5.4,0.0,1.0,0.729436,0.334161,1.354037,-0.731521,0.361868,1.206343,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334158,1.354037,-0.731425,0.362089,1.206395,1.061202,0.777573,2.203963,-1.634890,-2.085376,-0.624705,-0.438566,2.035657,-1.229320,1.565854,-1.405601,2.680682,0.105182,2.521643,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243915,1,1,1,1,0,0,0.0000,0.0000,,,,,26798,26764,0,0,26708,26715,90,36,0,13,0.52791,0.54412,,,,,,,,,,,,,,,,,,,,,,,140847.4123,18250,23574,0,0
1788272350.9108,G_right_centre_up_down,G,right,0,up_down,,centre,46,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.8000,0.0000,95.0000,0.0000,213.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,6.0,0.0,1.0,0.729436,0.334162,1.354037,-0.731544,0.361739,1.206313,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334158,1.354037,-0.731425,0.362089,1.206395,1.061199,0.777575,2.203963,-1.634885,-2.085374,-0.624703,-0.438568,2.035505,-1.229294,1.565890,-1.405778,2.680657,0.105129,2.521699,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243883,1,1,1,1,0,0,0.0000,0.0000,,,,,26800,26766,0,0,26710,26717,90,36,0,13,0.52791,0.54428,,,,,,,,,,,,,,,,,,,,,,,140847.4336,18250,23576,0,0
1788272350.9303,G_right_centre_up_down,G,right,0,up_down,,centre,47,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.9000,0.0000,95.0000,0.0000,213.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,5.5,0.0,1.0,0.729435,0.334163,1.354037,-0.731552,0.361680,1.206295,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334158,1.354037,-0.731425,0.362089,1.206395,1.061198,0.777576,2.203964,-1.634883,-2.085373,-0.624702,-0.438569,2.035162,-1.229232,1.565981,-1.406163,2.680593,0.104994,2.521845,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243915,1,1,1,1,0,0,0.0000,0.0000,,,,,26801,26767,0,0,26711,26718,90,36,0,13,0.52791,0.54428,,,,,,,,,,,,,,,,,,,,,,,140847.4532,18250,23577,0,0
1788272350.9538,G_right_centre_up_down,G,right,0,up_down,,centre,48,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.5000,43.9000,0.0000,95.0000,0.0000,213.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,5.5,0.0,1.0,0.729435,0.334163,1.354037,-0.731552,0.361680,1.206295,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334158,1.354037,-0.731425,0.362089,1.206395,1.061197,0.777577,2.203964,-1.634882,-2.085372,-0.624702,-0.438569,2.035091,-1.229220,1.565998,-1.406247,2.680574,0.104971,2.521872,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.5000,0.040000,0.243915,1,1,1,1,0,0,0.0000,0.0000,,,,,26801,26767,0,0,26711,26718,90,36,0,13,0.52791,0.54428,,,,,,,,,,,,,,,,,,,,,,,140847.4766,18250,23577,0,0
1788272350.9744,G_right_centre_up_down,G,right,0,up_down,,centre,49,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,325.7000,44.0000,0.0000,95.0000,0.0000,213.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,5.1,0.0,1.0,0.729435,0.334163,1.354037,-0.731544,0.361672,1.206275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.334162,1.354037,-0.731525,0.361807,1.206319,1.061196,0.777578,2.203964,-1.634879,-2.085371,-0.624701,-0.438570,2.034917,-1.229199,1.566039,-1.406470,2.680515,0.104922,2.521949,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-17.3000,0.040000,0.243947,1,1,1,1,0,0,0.0000,0.0000,,,,,26802,26768,0,0,26712,26719,90,36,0,13,0.52791,0.54428,,,,,,,,,,,,,,,,,,,,,,,140847.4972,18250,23578,0,0
