t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272453.5814,G_right_far_left_right,G,right,0,left_right,,far,151,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.3000,56.8000,0.0000,106.8000,0.0000,106.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,4.3,0.0,1.0,0.729525,0.333498,1.354037,-0.874906,0.290404,1.194339,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729526,0.333488,1.354037,-0.874815,0.290452,1.194536,1.062783,0.776815,2.202886,-1.637197,-2.086460,-0.625222,-0.437172,1.801092,-1.057178,1.738250,-1.392308,2.795948,0.341386,2.581065,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.7000,0.040000,0.257135,1,1,1,1,0,0,0.0000,0.0000,,,,,31932,31897,0,0,31842,31778,90,106,0,13,0.52777,0.65478,,,,,,,,,,,,,,,,,,,,,,,140950.1043,19343,27125,0,0
1788272453.5941,G_right_far_left_right,G,right,0,left_right,,far,152,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.4000,56.8000,0.0000,106.8000,0.0000,106.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,4.5,0.0,1.0,0.729525,0.333500,1.354037,-0.874904,0.290391,1.194317,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729525,0.333496,1.354037,-0.874834,0.290410,1.194430,1.062778,0.776819,2.202888,-1.637188,-2.086455,-0.625219,-0.437176,1.801040,-1.057109,1.738125,-1.392318,2.796511,0.341373,2.580602,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.6000,0.040000,0.257135,1,1,1,1,0,0,0.0000,0.0000,,,,,31934,31899,0,0,31844,31780,90,106,0,13,0.52777,0.65478,,,,,,,,,,,,,,,,,,,,,,,140950.1170,19343,27126,0,0
1788272453.6135,G_right_far_left_right,G,right,0,left_right,,far,153,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.4000,56.8000,0.0000,106.8000,0.0000,106.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,4.6,0.0,1.0,0.729525,0.333500,1.354037,-0.874904,0.290391,1.194317,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729525,0.333496,1.354037,-0.874834,0.290410,1.194430,1.062776,0.776820,2.202889,-1.637185,-2.086454,-0.625217,-0.437177,1.801024,-1.057064,1.738067,-1.392268,2.796774,0.341404,2.580386,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.6000,0.040000,0.257135,1,1,1,1,0,0,0.0000,0.0000,,,,,31934,31899,0,0,31844,31780,90,106,0,13,0.52777,0.65478,,,,,,,,,,,,,,,,,,,,,,,140950.1363,19343,27126,0,0
1788272453.6297,G_right_far_left_right,G,right,0,left_right,,far,154,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,106.9000,0.0000,106.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.6,4.2,0.0,1.0,0.729524,0.333503,1.354037,-0.874864,0.290353,1.194276,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729525,0.333496,1.354037,-0.874834,0.290410,1.194430,1.062769,0.776824,2.202891,-1.637176,-2.086453,-0.625213,-0.437179,1.800970,-1.056941,1.737892,-1.392147,2.797520,0.341478,2.579763,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257208,1,1,1,1,0,0,0.0000,0.0000,,,,,31936,31901,0,0,31846,31782,90,106,0,13,0.52777,0.65482,,,,,,,,,,,,,,,,,,,,,,,140950.1525,19343,27127,0,0
1788272453.6529,G_right_far_left_right,G,right,0,left_right,,far,155,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,106.9000,0.0000,106.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.7,5.9,0.0,1.0,0.729524,0.333503,1.354037,-0.874864,0.290353,1.194276,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729525,0.333496,1.354037,-0.874834,0.290410,1.194430,1.062768,0.776825,2.202893,-1.637172,-2.086448,-0.625213,-0.437184,1.800948,-1.056900,1.737824,-1.392129,2.797785,0.341484,2.579541,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257208,1,1,1,1,0,0,0.0000,0.0000,,,,,31936,31901,0,0,31846,31782,90,106,0,13,0.52777,0.65482,,,,,,,,,,,,,,,,,,,,,,,140950.1758,19343,27127,0,0
1788272453.6697,G_right_far_left_right,G,right,0,left_right,,far,156,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,106.9000,0.0000,107.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,6.2,0.0,1.0,0.729524,0.333506,1.354037,-0.874813,0.290313,1.194240,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333502,1.354037,-0.874892,0.290391,1.194349,1.062763,0.776829,2.202894,-1.637163,-2.086444,-0.625210,-0.437187,1.800868,-1.056802,1.737631,-1.392131,2.798524,0.341461,2.578907,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257208,1,1,1,1,0,0,0.0000,0.0000,,,,,31938,31903,0,0,31848,31784,90,106,0,13,0.52777,0.65489,,,,,,,,,,,,,,,,,,,,,,,140950.1925,19343,27128,0,0
1788272453.6900,G_right_far_left_right,G,right,0,left_right,,far,157,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,106.9000,0.0000,107.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,6.9,0.0,1.0,0.729524,0.333508,1.354037,-0.874796,0.290300,1.194228,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333502,1.354037,-0.874892,0.290391,1.194349,1.062761,0.776829,2.202897,-1.637161,-2.086442,-0.625210,-0.437190,1.800830,-1.056777,1.737561,-1.392165,2.798773,0.341428,2.578686,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257208,1,1,1,1,0,0,0.0000,0.0000,,,,,31938,31903,0,0,31848,31784,90,106,0,13,0.52777,0.65489,,,,,,,,,,,,,,,,,,,,,,,140950.2129,19343,27128,0,0
1788272453.7107,G_right_far_left_right,G,right,0,left_right,,far,158,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,107.0000,0.0000,107.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,6.9,0.0,1.0,0.729523,0.333509,1.354037,-0.874784,0.290283,1.194204,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333502,1.354037,-0.874892,0.290391,1.194349,1.062757,0.776833,2.202898,-1.637153,-2.086439,-0.625207,-0.437193,1.800720,-1.056700,1.737351,-1.392278,2.799514,0.341317,2.578039,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257281,1,1,1,1,0,0,0.0000,0.0000,,,,,31940,31905,0,0,31850,31786,90,106,0,13,0.52777,0.65489,,,,,,,,,,,,,,,,,,,,,,,140950.2335,19343,27129,0,0
1788272453.7428,G_right_far_left_right,G,right,0,left_right,,far,159,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.5000,56.8000,0.0000,107.0000,0.0000,107.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,6.9,0.0,1.0,0.729523,0.333510,1.354037,-0.874784,0.290283,1.194204,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333508,1.354037,-0.874837,0.290332,1.194271,1.062755,0.776833,2.202901,-1.637151,-2.086438,-0.625207,-0.437196,1.800688,-1.056672,1.737281,-1.392315,2.799755,0.341277,2.577834,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.5000,0.040000,0.257281,1,1,1,1,0,0,0.0000,0.0000,,,,,31940,31905,0,0,31850,31786,90,106,0,13,0.52777,0.65489,,,,,,,,,,,,,,,,,,,,,,,140950.2657,19343,27129,0,0
1788272453.7497,G_right_far_left_right,G,right,0,left_right,,far,160,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.6000,57.0000,0.0000,107.0000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.0,0.0,1.0,0.729523,0.333511,1.354037,-0.874706,0.290232,1.194169,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333508,1.354037,-0.874837,0.290332,1.194271,1.062751,0.776836,2.202902,-1.637144,-2.086435,-0.625205,-0.437198,1.800592,-1.056589,1.737078,-1.392412,2.800469,0.341174,2.577223,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.4000,0.040000,0.257301,1,1,1,1,0,0,0.0000,0.0000,,,,,31942,31907,0,0,31852,31788,90,106,0,13,0.52777,0.65488,,,,,,,,,,,,,,,,,,,,,,,140950.2725,19343,27131,0,0
1788272453.7697,G_right_far_left_right,G,right,0,left_right,,far,161,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.6000,56.9000,0.0000,107.0000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,6.2,0.0,1.0,0.729523,0.333512,1.354037,-0.874678,0.290215,1.194157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333508,1.354037,-0.874837,0.290332,1.194271,1.062748,0.776837,2.202904,-1.637140,-2.086433,-0.625204,-0.437201,1.800514,-1.056541,1.736933,-1.392508,2.800960,0.341081,2.576790,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.4000,0.040000,0.257291,1,1,1,1,0,0,0.0000,0.0000,,,,,31943,31908,0,0,31853,31789,90,106,0,13,0.52777,0.65488,,,,,,,,,,,,,,,,,,,,,,,140950.2925,19343,27132,0,0
1788272453.7910,G_right_far_left_right,G,right,0,left_right,,far,162,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,230.7000,56.9000,0.0000,107.0000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.4,0.0,1.0,0.729523,0.333513,1.354037,-0.874625,0.290187,1.194147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729523,0.333512,1.354037,-0.874753,0.290264,1.194205,1.062745,0.776838,2.202906,-1.637136,-2.086431,-0.625203,-0.437203,1.800434,-1.056500,1.736794,-1.392628,2.801427,0.340970,2.576377,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.3000,0.040000,0.257291,1,1,1,1,0,0,0.0000,0.0000,,,,,31944,31909,0,0,31854,31790,90,106,0,13,0.52777,0.65488,,,,,,,,,,,,,,,,,,,,,,,140950.3139,19343,27133,0,0
1788272453.8180,G_right_far_left_right,G,right,0,left_right,,far,163,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,230.7000,56.9000,0.0000,107.0000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,5.6,0.0,1.0,0.729523,0.333514,1.354037,-0.874625,0.290187,1.194147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729523,0.333512,1.354037,-0.874753,0.290264,1.194205,1.062743,0.776838,2.202908,-1.637134,-2.086430,-0.625203,-0.437205,1.800397,-1.056477,1.736724,-1.392684,2.801660,0.340916,2.576176,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-112.3000,0.040000,0.257291,1,1,1,1,0,0,0.0000,0.0000,,,,,31944,31909,0,0,31854,31790,90,106,0,13,0.52777,0.65488,,,,,,,,,,,,,,,,,,,,,,,140950.3408,19344,27133,0,0
