t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272261.9381,G_left_low_left_right,G,left,0,left_right,,low,113,130.5000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,97.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,5.0,1.0,0.0,0.727347,0.317686,1.354037,-0.726049,0.342362,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727350,0.317693,1.354037,-0.726049,0.342363,1.180864,1.092820,0.762442,2.186945,-1.695831,-2.120377,-0.646907,-0.393662,1.971035,-1.277611,1.599875,-1.445012,2.666870,0.128294,2.486189,1,1,1.0000,1.0000,39.0406,-64.3857,-22.8000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22351,22318,0,0,22261,22269,90,36,0,13,0.52066,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.4610,16692,19750,0,0
1788272261.9598,G_left_low_left_right,G,left,0,left_right,,low,114,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,99.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,5.0,1.0,0.0,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727350,0.317693,1.354037,-0.726049,0.342363,1.180864,1.092823,0.762442,2.186942,-1.695836,-2.120380,-0.646908,-0.393657,1.971034,-1.277610,1.599876,-1.445012,2.666870,0.128293,2.486189,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22352,22319,0,0,22262,22270,90,36,0,13,0.52066,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.4826,16693,19751,0,0
1788272261.9782,G_left_low_left_right,G,left,0,left_right,,low,115,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,101.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.0,1.0,0.0,0.727343,0.317676,1.354037,-0.726050,0.342362,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,1.092834,0.762439,2.186936,-1.695865,-2.120400,-0.646920,-0.393629,1.971033,-1.277610,1.599876,-1.445014,2.666871,0.128293,2.486190,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22353,22320,0,0,22263,22271,90,36,0,13,0.52066,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.5011,16693,19752,0,0
1788272262.0042,G_left_low_left_right,G,left,0,left_right,,low,116,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,102.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.5,1.0,0.0,0.727341,0.317671,1.354037,-0.726050,0.342362,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,1.092837,0.762438,2.186934,-1.695873,-2.120405,-0.646924,-0.393621,1.971033,-1.277609,1.599876,-1.445014,2.666871,0.128293,2.486190,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22354,22321,0,0,22264,22272,90,36,0,13,0.52066,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.5271,16693,19753,0,0
1788272262.0238,G_left_low_left_right,G,left,0,left_right,,low,117,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,103.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,5.7,1.0,0.0,0.727339,0.317667,1.354037,-0.726050,0.342361,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,1.092849,0.762435,2.186928,-1.695902,-2.120424,-0.646936,-0.393593,1.971032,-1.277609,1.599876,-1.445015,2.666871,0.128293,2.486191,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22355,22322,0,0,22265,22273,90,36,0,13,0.52065,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.5466,16693,19754,0,0
1788272262.0382,G_left_low_left_right,G,left,0,left_right,,low,118,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,104.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,5.7,1.0,0.0,0.727337,0.317663,1.354037,-0.726050,0.342361,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,1.092853,0.762434,2.186926,-1.695911,-2.120430,-0.646939,-0.393585,1.971031,-1.277608,1.599876,-1.445016,2.666871,0.128292,2.486191,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22356,22323,0,0,22266,22274,90,36,0,13,0.52065,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.5611,16693,19755,0,0
1788272262.0636,G_left_low_left_right,G,left,0,left_right,,low,119,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,104.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.5,1.0,0.0,0.727336,0.317659,1.354037,-0.726050,0.342361,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727345,0.317681,1.354037,-0.726049,0.342362,1.180864,1.092853,0.762434,2.186926,-1.695911,-2.120430,-0.646939,-0.393585,1.971031,-1.277608,1.599876,-1.445016,2.666871,0.128292,2.486191,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22356,22323,0,0,22266,22274,90,36,0,13,0.52065,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.5865,16693,19755,0,0
1788272262.0782,G_left_low_left_right,G,left,0,left_right,,low,120,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.5000,36.0000,0.0000,151.3000,0.0000,105.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,5.4,1.0,0.0,0.727334,0.317656,1.354037,-0.726050,0.342361,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727339,0.317668,1.354037,-0.726050,0.342361,1.180864,1.092865,0.762431,2.186919,-1.695940,-2.120450,-0.646951,-0.393557,1.971030,-1.277608,1.599876,-1.445018,2.666871,0.128292,2.486192,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22358,22325,0,0,22268,22276,90,36,0,13,0.52064,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.6010,16693,19757,0,0
1788272262.0993,G_left_low_left_right,G,left,0,left_right,,low,121,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.6000,36.0000,0.0000,151.3000,0.0000,105.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,4.6,1.0,0.0,0.727333,0.317652,1.354037,-0.726045,0.342373,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727339,0.317668,1.354037,-0.726050,0.342361,1.180864,1.092873,0.762429,2.186914,-1.695961,-2.120464,-0.646961,-0.393537,1.971030,-1.277608,1.599876,-1.445018,2.666871,0.128292,2.486192,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22359,22326,0,0,22269,22277,90,36,0,13,0.52064,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.6221,16693,19758,0,0
1788272262.1287,G_left_low_left_right,G,left,0,left_right,,low,122,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.6000,36.0000,0.0000,151.3000,0.0000,105.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.0,1.0,0.0,0.727330,0.317646,1.354037,-0.726035,0.342393,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727334,0.317655,1.354037,-0.726048,0.342366,1.180865,1.092881,0.762427,2.186910,-1.695978,-2.120476,-0.646968,-0.393521,1.971056,-1.277619,1.599873,-1.444986,2.666865,0.128299,2.486184,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22360,22327,0,0,22270,22278,90,36,0,13,0.52064,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.6515,16693,19760,0,0
1788272262.1385,G_left_low_left_right,G,left,0,left_right,,low,123,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.6000,36.0000,0.0000,151.3000,0.0000,105.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.0,1.0,0.0,0.727330,0.317646,1.354037,-0.726035,0.342393,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727334,0.317655,1.354037,-0.726048,0.342366,1.180865,1.092884,0.762427,2.186907,-1.695985,-2.120480,-0.646970,-0.393514,1.971065,-1.277624,1.599871,-1.444976,2.666863,0.128302,2.486182,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22361,22328,0,0,22271,22279,90,36,0,13,0.52064,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.6614,16693,19760,0,0
1788272262.1622,G_left_low_left_right,G,left,0,left_right,,low,124,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.6000,36.0000,0.0000,151.3000,0.0000,105.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.7,1.0,0.0,0.727329,0.317643,1.354037,-0.726031,0.342402,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727334,0.317655,1.354037,-0.726048,0.342366,1.180865,1.092891,0.762426,2.186903,-1.696003,-2.120493,-0.646977,-0.393496,1.971093,-1.277636,1.599868,-1.444942,2.666857,0.128310,2.486174,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22362,22329,0,0,22272,22280,90,36,0,13,0.52063,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.6850,16693,19761,0,0
1788272262.1782,G_left_low_left_right,G,left,0,left_right,,low,125,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.6000,36.0000,0.0000,151.3000,0.0000,106.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.7,1.0,0.0,0.727328,0.317641,1.354037,-0.726027,0.342410,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727334,0.317655,1.354037,-0.726048,0.342366,1.180865,1.092897,0.762426,2.186898,-1.696014,-2.120500,-0.646980,-0.393484,1.971119,-1.277648,1.599865,-1.444909,2.666852,0.128317,2.486167,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22363,22330,0,0,22273,22281,90,36,0,13,0.52063,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.7010,16693,19762,0,0
1788272262.1991,G_left_low_left_right,G,left,0,left_right,,low,126,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,106.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.9,1.0,0.0,0.727327,0.317638,1.354037,-0.726023,0.342418,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727329,0.317643,1.354037,-0.726032,0.342400,1.180865,1.092899,0.762426,2.186896,-1.696018,-2.120503,-0.646981,-0.393479,1.971143,-1.277658,1.599862,-1.444879,2.666847,0.128324,2.486160,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22364,22331,0,0,22274,22282,90,36,0,13,0.52063,0.53502,,,,,,,,,,,,,,,,,,,,,,,140758.7219,16694,19763,0,0
1788272262.2182,G_left_low_left_right,G,left,0,left_right,,low,127,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,105.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,7.7,1.0,0.0,0.727326,0.317636,1.354037,-0.726019,0.342427,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727329,0.317643,1.354037,-0.726032,0.342400,1.180865,1.092907,0.762426,2.186888,-1.696032,-2.120513,-0.646984,-0.393462,1.971160,-1.277666,1.599860,-1.444859,2.666843,0.128329,2.486155,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22365,22332,0,0,22275,22283,90,36,0,13,0.52062,0.53501,,,,,,,,,,,,,,,,,,,,,,,140758.7410,16694,19764,0,0
1788272262.2397,G_left_low_left_right,G,left,0,left_right,,low,128,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,103.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,7.0,1.0,0.0,0.727325,0.317634,1.354037,-0.726016,0.342433,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727329,0.317643,1.354037,-0.726032,0.342400,1.180865,1.092909,0.762426,2.186887,-1.696037,-2.120517,-0.646986,-0.393457,1.971170,-1.277671,1.599858,-1.444847,2.666841,0.128333,2.486152,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22366,22333,0,0,22276,22284,90,36,0,13,0.52062,0.53501,,,,,,,,,,,,,,,,,,,,,,,140758.7625,16694,19765,0,0
1788272262.2630,G_left_low_left_right,G,left,0,left_right,,low,129,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,102.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,7.0,1.0,0.0,0.727324,0.317632,1.354037,-0.726012,0.342440,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727325,0.317634,1.354037,-0.726018,0.342429,1.180864,1.092911,0.762425,2.186886,-1.696042,-2.120520,-0.646989,-0.393453,1.971183,-1.277678,1.599857,-1.444830,2.666838,0.128337,2.486148,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22367,22334,0,0,22277,22285,90,36,0,13,0.52062,0.53501,,,,,,,,,,,,,,,,,,,,,,,140758.7858,16694,19766,0,0
1788272262.2782,G_left_low_left_right,G,left,0,left_right,,low,130,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,102.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,7.0,1.0,0.0,0.727323,0.317630,1.354037,-0.726009,0.342446,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727325,0.317634,1.354037,-0.726018,0.342429,1.180864,1.092921,0.762427,2.186875,-1.696060,-2.120532,-0.646992,-0.393432,1.971220,-1.277696,1.599852,-1.444785,2.666830,0.128348,2.486136,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22368,22335,0,0,22278,22286,90,36,0,13,0.52062,0.53500,,,,,,,,,,,,,,,,,,,,,,,140758.8011,16694,19767,0,0
1788272262.2994,G_left_low_left_right,G,left,0,left_right,,low,131,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,103.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.5,1.0,0.0,0.727322,0.317628,1.354037,-0.726007,0.342452,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727325,0.317634,1.354037,-0.726018,0.342429,1.180864,1.092927,0.762429,2.186867,-1.696067,-2.120538,-0.646991,-0.393420,1.971238,-1.277704,1.599850,-1.444763,2.666826,0.128353,2.486131,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22369,22336,0,0,22279,22287,90,36,0,13,0.52061,0.53500,,,,,,,,,,,,,,,,,,,,,,,140758.8223,16694,19768,0,0
1788272262.3182,G_left_low_left_right,G,left,0,left_right,,low,132,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,104.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,6.4,1.0,0.0,0.727322,0.317626,1.354037,-0.726004,0.342458,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727325,0.317634,1.354037,-0.726018,0.342429,1.180864,1.092930,0.762429,2.186864,-1.696074,-2.120542,-0.646993,-0.393413,1.971252,-1.277711,1.599849,-1.444746,2.666823,0.128358,2.486126,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22370,22337,0,0,22280,22288,90,36,0,13,0.52061,0.53500,,,,,,,,,,,,,,,,,,,,,,,140758.8410,16694,19769,0,0
1788272262.3382,G_left_low_left_right,G,left,0,left_right,,low,133,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,104.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.0,1.0,0.0,0.727321,0.317624,1.354037,-0.726001,0.342464,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727322,0.317628,1.354037,-0.726007,0.342451,1.180864,1.092933,0.762430,2.186860,-1.696077,-2.120545,-0.646992,-0.393407,1.971266,-1.277718,1.599847,-1.444729,2.666820,0.128362,2.486121,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22371,22338,0,0,22281,22289,90,36,0,13,0.52061,0.53500,,,,,,,,,,,,,,,,,,,,,,,140758.8611,16694,19770,0,0
1788272262.3587,G_left_low_left_right,G,left,0,left_right,,low,134,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,105.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,7.3,1.0,0.0,0.727320,0.317623,1.354037,-0.725998,0.342469,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727322,0.317628,1.354037,-0.726007,0.342451,1.180864,1.092937,0.762431,2.186855,-1.696083,-2.120549,-0.646992,-0.393399,1.971276,-1.277723,1.599846,-1.444716,2.666818,0.128365,2.486118,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22372,22339,0,0,22282,22290,90,36,0,13,0.52061,0.53499,,,,,,,,,,,,,,,,,,,,,,,140758.8815,16694,19771,0,0
1788272262.3782,G_left_low_left_right,G,left,0,left_right,,low,135,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,105.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,7.0,1.0,0.0,0.727320,0.317621,1.354037,-0.725996,0.342473,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727322,0.317628,1.354037,-0.726007,0.342451,1.180864,1.092942,0.762432,2.186850,-1.696091,-2.120554,-0.646993,-0.393390,1.971288,-1.277728,1.599844,-1.444701,2.666816,0.128369,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22373,22340,0,0,22283,22291,90,36,0,13,0.52061,0.53499,,,,,,,,,,,,,,,,,,,,,,,140758.9011,16694,19772,0,0
1788272262.3991,G_left_low_left_right,G,left,0,left_right,,low,136,130.4000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,105.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.7,6.7,1.0,0.0,0.727320,0.317621,1.354037,-0.725996,0.342473,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727322,0.317628,1.354037,-0.726007,0.342451,1.180864,1.092945,0.762433,2.186846,-1.696094,-2.120557,-0.646993,-0.393384,1.971296,-1.277732,1.599843,-1.444692,2.666815,0.128371,2.486111,1,1,1.0000,1.0000,39.0406,-64.3857,-22.9000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22374,22341,0,0,22284,22292,90,36,0,13,0.52061,0.53499,,,,,,,,,,,,,,,,,,,,,,,140758.9219,16694,19772,0,0
1788272262.4195,G_left_low_left_right,G,left,0,left_right,,low,137,130.3000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,105.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.0,1.0,0.0,0.727317,0.317616,1.354037,-0.725992,0.342481,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727320,0.317622,1.354037,-0.725998,0.342470,1.180864,1.092950,0.762435,2.186839,-1.696102,-2.120563,-0.646993,-0.393373,1.971315,-1.277741,1.599841,-1.444668,2.666811,0.128377,2.486105,1,1,1.0000,1.0000,39.0406,-64.3857,-23.0000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22375,22342,0,0,22285,22293,90,36,0,13,0.52060,0.53498,,,,,,,,,,,,,,,,,,,,,,,140758.9423,16695,19774,0,0
1788272262.4387,G_left_low_left_right,G,left,0,left_right,,low,138,130.3000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.6000,36.1000,0.0000,151.2000,0.0000,106.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,6.3,1.0,0.0,0.727316,0.317612,1.354037,-0.725991,0.342485,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727320,0.317622,1.354037,-0.725998,0.342470,1.180864,1.092956,0.762435,2.186834,-1.696113,-2.120570,-0.646996,-0.393361,1.971326,-1.277746,1.599839,-1.444655,2.666809,0.128380,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-23.0000,-25.4000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22376,22343,0,0,22286,22294,90,36,0,13,0.52060,0.53498,,,,,,,,,,,,,,,,,,,,,,,140758.9615,16695,19775,0,0
