t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272280.4625,G_left_low_up_down,G,left,0,up_down,,low,108,140.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.3000,317.9000,34.7000,0.0000,150.9000,0.0000,85.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.0,1.0,0.0,0.729023,0.323009,1.354037,-0.725725,0.343072,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729028,0.323064,1.354036,-0.725730,0.343060,1.180885,1.081649,0.763523,2.196466,-1.675318,-2.107013,-0.641461,-0.414653,1.972836,-1.278334,1.599575,-1.442841,2.666908,0.128765,2.485350,1,1,1.0000,1.0000,39.0406,-64.3857,-12.5000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23277,23244,0,0,23187,23195,90,36,0,13,0.52392,0.53478,,,,,,,,,,,,,,,,,,,,,,,140776.9853,17066,20486,0,0
1788272280.4852,G_left_low_up_down,G,left,0,up_down,,low,109,140.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.2000,317.9000,34.7000,0.0000,150.9000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,4.0,1.0,0.0,0.729023,0.323005,1.354037,-0.725724,0.343074,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729022,0.323015,1.354037,-0.725726,0.343069,1.180885,1.081675,0.763525,2.196435,-1.675345,-2.107030,-0.641458,-0.414622,1.972843,-1.278337,1.599574,-1.442831,2.666906,0.128767,2.485348,1,1,1.0000,1.0000,39.0406,-64.3857,-12.5000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23278,23245,0,0,23188,23196,90,36,0,13,0.52392,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.0080,17067,20487,0,0
1788272280.5103,G_left_low_up_down,G,left,0,up_down,,low,110,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.4000,317.9000,34.7000,0.0000,150.9000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,3.8,1.0,0.0,0.729021,0.322989,1.354037,-0.725722,0.343077,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729022,0.323015,1.354037,-0.725726,0.343069,1.180885,1.081705,0.763542,2.196377,-1.675381,-2.107074,-0.641437,-0.414538,1.972851,-1.278341,1.599573,-1.442822,2.666905,0.128769,2.485346,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23280,23247,0,0,23190,23198,90,36,0,13,0.52390,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.0331,17069,20488,0,0
1788272280.5218,G_left_low_up_down,G,left,0,up_down,,low,111,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.4000,317.9000,34.7000,0.0000,150.9000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.3,1.0,0.0,0.729021,0.322989,1.354037,-0.725722,0.343077,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729022,0.323015,1.354037,-0.725726,0.343069,1.180885,1.081721,0.763542,2.196363,-1.675393,-2.107075,-0.641437,-0.414532,1.972854,-1.278342,1.599573,-1.442819,2.666905,0.128770,2.485345,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23280,23247,0,0,23190,23198,90,36,0,13,0.52390,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.0446,17069,20488,0,0
1788272280.5583,G_left_low_up_down,G,left,0,up_down,,low,112,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.3,1.0,0.0,0.729020,0.322983,1.354037,-0.725721,0.343079,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729020,0.323001,1.354038,-0.725723,0.343076,1.180885,1.081721,0.763542,2.196363,-1.675393,-2.107075,-0.641437,-0.414532,1.972856,-1.278343,1.599572,-1.442817,2.666905,0.128770,2.485344,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23281,23248,0,0,23191,23199,90,36,0,13,0.52390,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.0811,17070,20489,0,0
1788272280.5674,G_left_low_up_down,G,left,0,up_down,,low,113,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,85.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,4.5,1.0,0.0,0.729019,0.322976,1.354037,-0.725721,0.343081,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729020,0.323001,1.354038,-0.725723,0.343076,1.180885,1.081739,0.763546,2.196339,-1.675405,-2.107076,-0.641431,-0.414517,1.972858,-1.278344,1.599572,-1.442813,2.666904,0.128771,2.485343,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23282,23249,0,0,23192,23200,90,36,0,13,0.52390,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.0902,17070,20490,0,0
1788272280.5820,G_left_low_up_down,G,left,0,up_down,,low,114,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,85.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,4.4,1.0,0.0,0.729018,0.322971,1.354037,-0.725720,0.343082,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729020,0.323001,1.354038,-0.725723,0.343076,1.180885,1.081807,0.763556,2.196257,-1.675476,-2.107108,-0.641419,-0.414436,1.972866,-1.278347,1.599571,-1.442804,2.666903,0.128773,2.485341,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23283,23250,0,0,23193,23201,90,36,0,13,0.52390,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.1049,17070,20490,0,0
1788272280.6007,G_left_low_up_down,G,left,0,up_down,,low,115,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,85.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,4.3,1.0,0.0,0.729018,0.322966,1.354037,-0.725720,0.343083,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729018,0.322974,1.354036,-0.725720,0.343081,1.180885,1.081820,0.763562,2.196238,-1.675486,-2.107115,-0.641410,-0.414419,1.972870,-1.278349,1.599570,-1.442799,2.666903,0.128774,2.485339,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23284,23251,0,0,23194,23202,90,36,0,13,0.52390,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.1235,17070,20491,0,0
1788272280.6294,G_left_low_up_down,G,left,0,up_down,,low,116,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,4.2,1.0,0.0,0.729017,0.322957,1.354037,-0.725718,0.343086,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729018,0.322974,1.354036,-0.725720,0.343081,1.180885,1.081859,0.763578,2.196177,-1.675515,-2.107133,-0.641390,-0.414363,1.972874,-1.278350,1.599570,-1.442794,2.666902,0.128776,2.485338,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23286,23253,0,0,23196,23204,90,36,0,13,0.52389,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.1522,17070,20493,0,0
1788272280.6417,G_left_low_up_down,G,left,0,up_down,,low,117,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.9000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,3.9,1.0,0.0,0.729016,0.322953,1.354037,-0.725718,0.343086,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729018,0.322974,1.354036,-0.725720,0.343081,1.180885,1.081865,0.763579,2.196168,-1.675522,-2.107137,-0.641389,-0.414353,1.972876,-1.278351,1.599569,-1.442792,2.666902,0.128776,2.485337,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271951,1,1,1,1,0,0,0.0000,0.0000,,,,,23286,23253,0,0,23196,23204,90,36,0,13,0.52389,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.1645,17070,20493,0,0
1788272280.6661,G_left_low_up_down,G,left,0,up_down,,low,118,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.9000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,3.4,1.0,0.0,0.729016,0.322950,1.354037,-0.725717,0.343088,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729017,0.322956,1.354036,-0.725718,0.343086,1.180885,1.081902,0.763595,2.196111,-1.675549,-2.107154,-0.641368,-0.414305,1.972881,-1.278353,1.599569,-1.442786,2.666901,0.128777,2.485336,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271954,1,1,1,1,0,0,0.0000,0.0000,,,,,23287,23254,0,0,23197,23205,90,36,0,13,0.52389,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.1889,17070,20495,0,0
1788272280.6886,G_left_low_up_down,G,left,0,up_down,,low,119,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.9000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,3.4,1.0,0.0,0.729016,0.322950,1.354037,-0.725717,0.343088,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729017,0.322956,1.354036,-0.725718,0.343086,1.180885,1.081915,0.763601,2.196090,-1.675560,-2.107161,-0.641361,-0.414282,1.972882,-1.278354,1.599568,-1.442784,2.666901,0.128778,2.485335,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.1000,0.040000,0.271954,1,1,1,1,0,0,0.0000,0.0000,,,,,23288,23255,0,0,23198,23206,90,36,0,13,0.52389,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.2114,17070,20495,0,0
1788272280.7007,G_left_low_up_down,G,left,0,up_down,,low,120,140.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.7000,317.7000,35.3000,0.0000,150.0000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.8,1.0,0.0,0.729010,0.322923,1.354037,-0.725728,0.343065,1.180884,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729017,0.322956,1.354036,-0.725718,0.343086,1.180885,1.081924,0.763605,2.196074,-1.675565,-2.107165,-0.641355,-0.414268,1.972885,-1.278355,1.599568,-1.442781,2.666901,0.128779,2.485334,1,1,1.0000,1.0000,39.0406,-64.3857,-13.1000,-25.3000,0.040000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,23289,23256,0,0,23199,23207,90,36,0,13,0.52388,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.2235,17071,20496,0,0
1788272280.7262,G_left_low_up_down,G,left,0,up_down,,low,121,140.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.8000,317.7000,35.3000,0.0000,150.2000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.0,2.6,1.0,0.0,0.729005,0.322899,1.354037,-0.725738,0.343043,1.180884,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729017,0.322956,1.354036,-0.725718,0.343086,1.180885,1.081963,0.763606,2.196036,-1.675620,-2.107199,-0.641358,-0.414217,1.972868,-1.278348,1.599570,-1.442802,2.666905,0.128774,2.485338,1,1,1.0000,1.0000,39.0406,-64.3857,-13.1000,-25.3000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,23290,23257,0,0,23200,23208,90,36,0,13,0.52388,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.2490,17072,20497,0,0
1788272280.7453,G_left_low_up_down,G,left,0,up_down,,low,122,140.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.9000,317.8000,35.3000,0.0000,150.2000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.0,2.6,1.0,0.0,0.729000,0.322878,1.354037,-0.725741,0.343035,1.180883,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729017,0.322956,1.354036,-0.725718,0.343086,1.180885,1.081963,0.763606,2.196036,-1.675620,-2.107199,-0.641358,-0.414217,1.972851,-1.278341,1.599573,-1.442821,2.666908,0.128769,2.485342,1,1,1.0000,1.0000,39.0406,-64.3857,-13.1000,-25.2000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,23291,23258,0,0,23201,23209,90,36,0,13,0.52388,0.53477,,,,,,,,,,,,,,,,,,,,,,,140777.2681,17073,20498,0,0
1788272280.7616,G_left_low_up_down,G,left,0,up_down,,low,123,140.2000,344.2000,59.3000,217.1000,218.9000,0.0000,358.0000,317.8000,35.3000,0.0000,150.2000,0.0000,85.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,2.5,1.0,0.0,0.728996,0.322858,1.354037,-0.725744,0.343028,1.180882,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729009,0.322924,1.354036,-0.725728,0.343059,1.180884,1.082007,0.763585,2.196015,-1.675720,-2.107258,-0.641398,-0.414135,1.972790,-1.278318,1.599579,-1.442898,2.666919,0.128755,2.485356,1,1,1.0000,1.0000,39.0406,-64.3857,-13.1000,-25.2000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,23292,23259,0,0,23202,23210,90,36,0,13,0.52388,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.2844,17074,20499,0,0
1788272280.7818,G_left_low_up_down,G,left,0,up_down,,low,124,140.2000,344.2000,59.3000,217.1000,218.9000,0.0000,358.1000,317.8000,35.3000,0.0000,150.1000,0.0000,85.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,3.1,1.0,0.0,0.728992,0.322841,1.354037,-0.725747,0.343021,1.180882,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729009,0.322924,1.354036,-0.725728,0.343059,1.180884,1.082078,0.763558,2.195973,-1.675856,-2.107339,-0.641450,-0.414021,1.972746,-1.278298,1.599587,-1.442948,2.666929,0.128741,2.485368,1,1,1.0000,1.0000,39.0406,-64.3857,-13.1000,-25.2000,0.040000,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,23293,23260,0,0,23203,23211,90,36,0,13,0.52386,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.3046,17075,20500,0,0
1788272280.8015,G_left_low_up_down,G,left,0,up_down,,low,125,140.3000,344.2000,59.3000,217.1000,218.9000,0.0000,358.2000,317.8000,35.3000,0.0000,150.0000,0.0000,85.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,3.1,1.0,0.0,0.728990,0.322830,1.354037,-0.725750,0.343015,1.180882,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729009,0.322924,1.354036,-0.725728,0.343059,1.180884,1.082133,0.763540,2.195939,-1.675974,-2.107410,-0.641486,-0.413921,1.972727,-1.278291,1.599590,-1.442970,2.666933,0.128736,2.485373,1,1,1.0000,1.0000,39.0406,-64.3857,-13.0000,-25.2000,0.040000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,23294,23261,0,0,23204,23212,90,36,0,13,0.52386,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.3243,17076,20501,0,0
1788272280.8238,G_left_low_up_down,G,left,0,up_down,,low,126,140.3000,344.2000,59.3000,217.1000,218.9000,0.0000,358.3000,317.8000,35.3000,0.0000,150.0000,0.0000,85.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,3.1,1.0,0.0,0.728988,0.322819,1.354037,-0.725753,0.343009,1.180881,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728992,0.322841,1.354036,-0.725746,0.343023,1.180882,1.082155,0.763536,2.195918,-1.675990,-2.107429,-0.641495,-0.413906,1.972710,-1.278285,1.599592,-1.442990,2.666936,0.128732,2.485377,1,1,1.0000,1.0000,39.0406,-64.3857,-13.0000,-25.2000,0.040000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,23295,23262,0,0,23205,23213,90,36,0,13,0.52386,0.53478,,,,,,,,,,,,,,,,,,,,,,,140777.3467,17077,20501,0,0
1788272280.8407,G_left_low_up_down,G,left,0,up_down,,low,127,140.3000,344.2000,59.3000,217.1000,218.9000,0.0000,358.3000,317.8000,35.4000,0.0000,150.0000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,2.8,1.0,0.0,0.728985,0.322807,1.354037,-0.725755,0.343002,1.180881,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728992,0.322841,1.354036,-0.725746,0.343023,1.180882,1.082194,0.763539,2.195872,-1.676054,-2.107461,-0.641495,-0.413826,1.972692,-1.278278,1.599595,-1.443012,2.666939,0.128728,2.485381,1,1,1.0000,1.0000,39.0406,-64.3857,-13.0000,-25.2000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,23296,23263,0,0,23206,23214,90,36,0,13,0.52382,0.53479,,,,,,,,,,,,,,,,,,,,,,,140777.3635,17077,20502,0,0
1788272280.8727,G_left_low_up_down,G,left,0,up_down,,low,128,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,358.4000,317.8000,35.4000,0.0000,150.0000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,2.7,1.0,0.0,0.728987,0.322812,1.354037,-0.725760,0.342992,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728992,0.322841,1.354036,-0.725746,0.343023,1.180882,1.082207,0.763541,2.195856,-1.676071,-2.107472,-0.641494,-0.413807,1.972677,-1.278272,1.599597,-1.443030,2.666942,0.128724,2.485385,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.2000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,23298,23265,0,0,23208,23216,90,36,0,13,0.52382,0.53479,,,,,,,,,,,,,,,,,,,,,,,140777.3955,17079,20503,0,0
1788272280.8816,G_left_low_up_down,G,left,0,up_down,,low,129,140.7000,344.2000,59.3000,217.1000,218.9000,0.0000,358.4000,317.8000,35.4000,0.0000,150.0000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,2.7,1.0,0.0,0.728987,0.322812,1.354037,-0.725760,0.342992,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728986,0.322808,1.354037,-0.725756,0.343000,1.180880,1.082221,0.763542,2.195840,-1.676088,-2.107483,-0.641494,-0.413789,1.972670,-1.278270,1.599598,-1.443038,2.666943,0.128722,2.485387,1,1,1.0000,1.0000,39.0406,-64.3857,-12.6000,-25.2000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,23298,23265,0,0,23208,23216,90,36,0,13,0.52382,0.53479,,,,,,,,,,,,,,,,,,,,,,,140777.4045,17079,20503,0,0
1788272280.9007,G_left_low_up_down,G,left,0,up_down,,low,130,140.8000,344.2000,59.3000,217.1000,218.9000,0.0000,358.4000,317.8000,35.4000,0.0000,150.0000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,2.5,1.0,0.0,0.728989,0.322823,1.354037,-0.725761,0.342987,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728986,0.322808,1.354037,-0.725756,0.343000,1.180880,1.082255,0.763559,2.195785,-1.676111,-2.107500,-0.641473,-0.413737,1.972647,-1.278262,1.599602,-1.443064,2.666947,0.128717,2.485392,1,1,1.0000,1.0000,39.0406,-64.3857,-12.5000,-25.2000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,23299,23266,0,0,23209,23217,90,36,0,13,0.52382,0.53480,,,,,,,,,,,,,,,,,,,,,,,140777.4235,17080,20504,0,0
1788272280.9206,G_left_low_up_down,G,left,0,up_down,,low,131,140.8000,344.2000,59.3000,217.1000,218.9000,0.0000,358.7000,317.8000,35.4000,0.0000,150.0000,0.0000,86.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,2.9,1.0,0.0,0.728992,0.322834,1.354037,-0.725763,0.342983,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728986,0.322808,1.354037,-0.725756,0.343000,1.180880,1.082258,0.763586,2.195750,-1.676077,-2.107482,-0.641431,-0.413736,1.972635,-1.278258,1.599604,-1.443079,2.666949,0.128714,2.485395,1,1,1.0000,1.0000,39.0406,-64.3857,-12.5000,-25.2000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,23300,23267,0,0,23210,23218,90,36,0,13,0.52380,0.53480,,,,,,,,,,,,,,,,,,,,,,,140777.4435,17081,20505,0,0
