t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272606.9182,G_right_high_up_down,G,right,0,up_down,,high,302,160.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.2000,25.0000,0.0000,0.0000,0.0000,206.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,2.4,0.0,1.0,0.729566,0.333122,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.333005,1.354037,-0.793563,0.378231,1.339900,1.064081,0.776645,2.201532,-1.638673,-2.087189,-0.625153,-0.435813,2.208872,-0.893563,1.388509,-1.385253,2.809203,0.001865,2.751515,1,1,1.0000,1.0000,39.0406,-64.3857,7.0000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.3174,,,,,39600,39563,0,0,39510,39351,90,199,0,13,0.52766,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.4411,21094,33116,0,0
1788272606.9369,G_right_high_up_down,G,right,0,up_down,,high,303,160.3000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.2000,25.0000,0.0000,0.0000,0.0000,206.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,3.0,0.0,1.0,0.729563,0.333146,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.333005,1.354037,-0.793563,0.378231,1.339900,1.064000,0.776717,2.201551,-1.638525,-2.087115,-0.625085,-0.435877,2.208872,-0.893563,1.388510,-1.385253,2.808937,0.001865,2.751782,1,1,1.0000,1.0000,39.0406,-64.3857,7.0000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.3368,,,,,39601,39564,0,0,39511,39352,90,199,0,13,0.52766,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.4598,21095,33116,0,0
1788272606.9677,G_right_high_up_down,G,right,0,up_down,,high,304,160.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.2000,25.0000,0.0000,0.0000,0.0000,206.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,3.3,0.0,1.0,0.729561,0.333169,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729570,0.333126,1.354037,-0.793563,0.378231,1.339900,1.063972,0.776741,2.201558,-1.638472,-2.087090,-0.625063,-0.435899,2.208872,-0.893564,1.388510,-1.385253,2.808819,0.001866,2.751899,1,1,1.0000,1.0000,39.0406,-64.3857,7.0000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.3566,,,,,39602,39565,0,0,39512,39353,90,199,0,13,0.52766,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.4905,21096,33116,0,0
1788272606.9769,G_right_high_up_down,G,right,0,up_down,,high,305,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.2000,25.0000,0.0000,0.0000,0.0000,206.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,2.5,0.0,1.0,0.729558,0.333195,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729570,0.333126,1.354037,-0.793563,0.378231,1.339900,1.063903,0.776801,2.201576,-1.638343,-2.087028,-0.625007,-0.435954,2.208872,-0.893564,1.388511,-1.385253,2.808497,0.001866,2.752220,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.3769,,,,,39603,39566,0,0,39513,39354,90,199,0,13,0.52769,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.4997,21097,33116,0,0
1788272606.9970,G_right_high_up_down,G,right,0,up_down,,high,306,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.3000,25.0000,0.0000,0.0000,0.0000,206.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,2.3,0.0,1.0,0.729555,0.333218,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729570,0.333126,1.354037,-0.793563,0.378231,1.339900,1.063857,0.776840,2.201589,-1.638258,-2.086987,-0.624971,-0.435991,2.208872,-0.893564,1.388511,-1.385252,2.808330,0.001867,2.752387,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.3972,,,,,39604,39567,0,0,39514,39355,90,199,0,13,0.52769,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.5198,21097,33117,0,0
1788272607.0214,G_right_high_up_down,G,right,0,up_down,,high,307,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.3000,25.0000,0.0000,0.0000,0.0000,206.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,2.0,0.0,1.0,0.729553,0.333241,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729560,0.333212,1.354037,-0.793563,0.378231,1.339900,1.063809,0.776881,2.201602,-1.638168,-2.086945,-0.624933,-0.436029,2.208872,-0.893565,1.388512,-1.385252,2.808106,0.001867,2.752611,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.4180,,,,,39605,39568,0,0,39515,39356,90,199,0,13,0.52769,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.5442,21097,33118,0,0
1788272607.0413,G_right_high_up_down,G,right,0,up_down,,high,308,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.3000,25.0000,0.0000,0.0000,0.0000,206.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,2.2,0.0,1.0,0.729551,0.333260,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729560,0.333212,1.354037,-0.793563,0.378231,1.339900,1.063808,0.776882,2.201602,-1.638165,-2.086943,-0.624932,-0.436030,2.208872,-0.893565,1.388512,-1.385252,2.807981,0.001867,2.752735,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.4370,,,,,39606,39569,0,0,39516,39357,90,199,0,13,0.52769,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.5642,21097,33118,0,0
1788272607.0570,G_right_high_up_down,G,right,0,up_down,,high,309,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.3000,25.0000,0.0000,0.0000,0.0000,206.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.9,0.0,1.0,0.729549,0.333279,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729560,0.333212,1.354037,-0.793563,0.378231,1.339900,1.063725,0.776951,2.201627,-1.638014,-2.086871,-0.624869,-0.436096,2.208872,-0.893565,1.388513,-1.385252,2.807678,0.001868,2.753038,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.4572,,,,,39607,39570,0,0,39517,39358,90,199,0,13,0.52771,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.5798,21097,33119,0,0
1788272607.0779,G_right_high_up_down,G,right,0,up_down,,high,310,160.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,293.3000,25.1000,0.0000,0.0000,0.0000,206.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,2.5,0.0,1.0,0.729547,0.333296,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729560,0.333212,1.354037,-0.793563,0.378231,1.339900,1.063696,0.776977,2.201635,-1.637969,-2.086845,-0.624845,-0.436120,2.208872,-0.893565,1.388514,-1.385251,2.807489,0.001868,2.753226,1,1,1.0000,1.0000,39.0406,-64.3857,7.1000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.4767,,,,,39608,39571,0,0,39518,39359,90,199,0,13,0.52771,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.6008,21097,33120,0,0
1788272607.0985,G_right_high_up_down,G,right,0,up_down,,high,311,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,27.3000,0.0000,0.0000,0.0000,204.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,3.2,0.0,1.0,0.729542,0.333333,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729550,0.333282,1.354038,-0.793563,0.378231,1.339900,1.063651,0.777010,2.201651,-1.637883,-2.086807,-0.624815,-0.436156,2.208872,-0.893566,1.388514,-1.385251,2.807298,0.001868,2.753417,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.4971,,,,,39609,39572,0,0,39519,39360,90,199,0,13,0.52771,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.6214,21098,33121,0,0
1788272607.1170,G_right_high_up_down,G,right,0,up_down,,high,312,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,27.5000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,3.7,0.0,1.0,0.729538,0.333366,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729550,0.333282,1.354038,-0.793563,0.378231,1.339900,1.063619,0.777039,2.201659,-1.637862,-2.086778,-0.624788,-0.436181,2.208872,-0.893566,1.388515,-1.385251,2.807082,0.001869,2.753632,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.5173,,,,,39610,39573,0,0,39520,39361,90,199,0,13,0.52772,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.6398,21098,33122,0,0
1788272607.1376,G_right_high_up_down,G,right,0,up_down,,high,313,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,291.8000,27.6000,0.0000,0.0000,0.0000,204.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,3.2,0.0,1.0,0.729535,0.333396,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729550,0.333282,1.354038,-0.793563,0.378231,1.339900,1.063558,0.777091,2.201675,-1.637705,-2.086725,-0.624740,-0.436227,2.208871,-0.893566,1.388516,-1.385251,2.806888,0.001869,2.753826,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.5362,,,,,39611,39574,0,0,39521,39362,90,199,0,13,0.52772,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.6604,21098,33123,0,0
1788272607.1652,G_right_high_up_down,G,right,0,up_down,,high,314,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,291.9000,27.7000,0.0000,0.0000,0.0000,204.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,3.2,0.0,1.0,0.729531,0.333426,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333387,1.354037,-0.793563,0.378231,1.339900,1.063482,0.777158,2.201691,-1.637554,-2.086658,-0.624678,-0.436284,2.208871,-0.893567,1.388516,-1.385251,2.806700,0.001870,2.754014,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.5570,,,,,39612,39575,0,0,39522,39363,90,199,0,13,0.52772,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.6880,21098,33124,0,0
1788272607.1836,G_right_high_up_down,G,right,0,up_down,,high,315,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.0000,27.8000,0.0000,0.0000,0.0000,203.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,3.1,0.0,1.0,0.729525,0.333476,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333387,1.354037,-0.793563,0.378231,1.339900,1.063431,0.777203,2.201705,-1.637472,-2.086613,-0.624637,-0.436324,2.208871,-0.893567,1.388517,-1.385250,2.806505,0.001870,2.754208,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.5963,,,,,39613,39576,0,0,39523,39364,90,199,0,13,0.52772,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.7065,21098,33126,0,0
1788272607.1990,G_right_high_up_down,G,right,0,up_down,,high,316,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.0000,27.8000,0.0000,0.0000,0.0000,203.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,3.1,0.0,1.0,0.729525,0.333476,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333387,1.354037,-0.793563,0.378231,1.339900,1.063400,0.777229,2.201713,-1.637411,-2.086586,-0.624613,-0.436348,2.208871,-0.893567,1.388517,-1.385250,2.806402,0.001870,2.754311,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.5963,,,,,39614,39577,0,0,39524,39365,90,199,0,13,0.52775,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.7218,21098,33126,0,0
1788272607.2269,G_right_high_up_down,G,right,0,up_down,,high,317,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.0000,27.9000,0.0000,0.0000,0.0000,203.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,2.5,0.0,1.0,0.729522,0.333499,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729528,0.333480,1.354038,-0.793563,0.378231,1.339900,1.063349,0.777273,2.201728,-1.637317,-2.086541,-0.624574,-0.436387,2.208871,-0.893567,1.388518,-1.385250,2.806222,0.001870,2.754491,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.6166,,,,,39615,39578,0,0,39525,39366,90,199,0,13,0.52775,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.7497,21098,33127,0,0
1788272607.2375,G_right_high_up_down,G,right,0,up_down,,high,318,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,28.0000,0.0000,0.0000,0.0000,203.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,2.5,0.0,1.0,0.729519,0.333524,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729528,0.333480,1.354038,-0.793563,0.378231,1.339900,1.063274,0.777335,2.201751,-1.637179,-2.086476,-0.624517,-0.436447,2.208871,-0.893568,1.388519,-1.385250,2.805927,0.001871,2.754785,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.6420,,,,,39616,39579,0,0,39526,39367,90,199,0,13,0.52775,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.7604,21098,33128,0,0
1788272607.2574,G_right_high_up_down,G,right,0,up_down,,high,319,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,28.1000,0.0000,0.0000,0.0000,203.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,2.6,0.0,1.0,0.729517,0.333543,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729528,0.333480,1.354038,-0.793563,0.378231,1.339900,1.063256,0.777349,2.201757,-1.637153,-2.086462,-0.624505,-0.436461,2.208871,-0.893568,1.388519,-1.385250,2.805827,0.001871,2.754885,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.6605,,,,,39617,39580,0,0,39527,39368,90,199,0,13,0.52777,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.7803,21098,33129,0,0
1788272607.2833,G_right_high_up_down,G,right,0,up_down,,high,320,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,28.1000,0.0000,0.0000,0.0000,203.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,2.0,0.0,1.0,0.729514,0.333568,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729528,0.333480,1.354038,-0.793563,0.378231,1.339900,1.063240,0.777362,2.201763,-1.637128,-2.086448,-0.624493,-0.436474,2.208871,-0.893568,1.388519,-1.385250,2.805723,0.001871,2.754988,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.6605,,,,,39618,39581,0,0,39528,39369,90,199,0,13,0.52777,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.8062,21099,33129,0,0
1788272607.3027,G_right_high_up_down,G,right,0,up_down,,high,321,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,28.2000,0.0000,0.0000,0.0000,203.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,2.2,0.0,1.0,0.729512,0.333585,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729528,0.333480,1.354038,-0.793563,0.378231,1.339900,1.063189,0.777403,2.201779,-1.637027,-2.086405,-0.624457,-0.436514,2.208871,-0.893569,1.388520,-1.385249,2.805377,0.001872,2.755334,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.6997,,,,,39619,39582,0,0,39529,39370,90,199,0,13,0.52777,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.8255,21099,33131,0,0
1788272607.3183,G_right_high_up_down,G,right,0,up_down,,high,322,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,292.1000,28.2000,0.0000,0.0000,0.0000,203.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,2.4,0.0,1.0,0.729509,0.333605,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729520,0.333547,1.354037,-0.793563,0.378231,1.339900,1.063151,0.777435,2.201791,-1.636962,-2.086371,-0.624428,-0.436544,2.208871,-0.893569,1.388520,-1.385249,2.805288,0.001872,2.755423,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,1.7213,,,,,39620,39583,0,0,39530,39371,90,199,0,13,0.52777,0.61746,,,,,,,,,,,,,,,,,,,,,,,141103.8412,21099,33132,0,0
