t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272544.3512,G_right_back_left_right,G,right,0,left_right,,back,433,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.4000,0.0000,95.0000,0.0000,255.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.2,67.6,0.0,1.0,0.729658,0.332189,1.354037,-0.731933,0.423623,1.207469,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332192,1.354037,-0.731973,0.423610,1.207567,1.065559,0.775093,2.201455,-1.641767,-2.088663,-0.626694,-0.434704,2.186340,-1.261536,1.562407,-1.150170,2.737677,0.221416,2.420642,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242732,1,1,1,1,0,0,0.0000,0.0000,,,,,36471,36436,0,0,36381,36240,90,183,0,13,0.52747,0.54935,,,,,,,,,,,,,,,,,,,,,,,141040.8740,20463,30770,0,0
1788272544.3680,G_right_back_left_right,G,right,0,left_right,,back,434,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.4000,0.0000,95.0000,0.0000,255.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.2,67.6,0.0,1.0,0.729658,0.332189,1.354037,-0.731925,0.423625,1.207451,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332192,1.354037,-0.731973,0.423610,1.207567,1.065561,0.775092,2.201454,-1.641769,-2.088664,-0.626695,-0.434703,2.186330,-1.261602,1.562440,-1.150118,2.737713,0.221469,2.420537,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242732,1,1,1,1,0,0,0.0000,0.0000,,,,,36472,36437,0,0,36382,36241,90,183,0,13,0.52747,0.54935,,,,,,,,,,,,,,,,,,,,,,,141040.8908,20463,30770,0,0
1788272544.3891,G_right_back_left_right,G,right,0,left_right,,back,435,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.4000,0.0000,95.0000,0.0000,255.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.2,67.9,0.0,1.0,0.729658,0.332188,1.354037,-0.731911,0.423630,1.207422,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.731939,0.423621,1.207486,1.065562,0.775091,2.201453,-1.641772,-2.088665,-0.626696,-0.434702,2.186323,-1.261657,1.562469,-1.150076,2.737736,0.221513,2.420456,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242732,1,1,1,1,0,0,0.0000,0.0000,,,,,36474,36439,0,0,36384,36243,90,183,0,13,0.52746,0.54932,,,,,,,,,,,,,,,,,,,,,,,141040.9120,20463,30771,0,0
1788272544.4074,G_right_back_left_right,G,right,0,left_right,,back,436,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.4000,0.0000,95.0000,0.0000,255.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.6,68.4,0.0,1.0,0.729659,0.332188,1.354037,-0.731911,0.423630,1.207422,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.731939,0.423621,1.207486,1.065563,0.775091,2.201453,-1.641773,-2.088666,-0.626696,-0.434700,2.186319,-1.261685,1.562481,-1.150055,2.737753,0.221534,2.420410,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242732,1,1,1,1,0,0,0.0000,0.0000,,,,,36474,36440,0,0,36384,36244,90,183,0,13,0.52746,0.54932,,,,,,,,,,,,,,,,,,,,,,,141040.9302,20463,30771,0,0
1788272544.4278,G_right_back_left_right,G,right,0,left_right,,back,437,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,40.6000,0.0000,95.0000,0.0000,255.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.0,68.6,0.0,1.0,0.729659,0.332188,1.354037,-0.731896,0.423634,1.207388,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.731939,0.423621,1.207486,1.065565,0.775090,2.201452,-1.641775,-2.088667,-0.626696,-0.434699,2.186314,-1.261724,1.562494,-1.150024,2.737797,0.221565,2.420313,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242803,1,1,1,1,0,0,0.0000,0.0000,,,,,36475,36441,0,0,36385,36245,90,183,0,13,0.52746,0.54932,,,,,,,,,,,,,,,,,,,,,,,141040.9506,20465,30773,0,0
1788272544.4466,G_right_back_left_right,G,right,0,left_right,,back,438,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,40.6000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.0,68.2,0.0,1.0,0.729659,0.332187,1.354037,-0.731889,0.423636,1.207373,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332188,1.354037,-0.731909,0.423630,1.207420,1.065566,0.775090,2.201451,-1.641777,-2.088667,-0.626697,-0.434698,2.186310,-1.261761,1.562511,-1.149995,2.737815,0.221595,2.420258,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242803,1,1,1,1,0,0,0.0000,0.0000,,,,,36476,36441,0,0,36386,36245,90,183,0,13,0.52746,0.54932,,,,,,,,,,,,,,,,,,,,,,,141040.9694,20465,30774,0,0
1788272544.4773,G_right_back_left_right,G,right,0,left_right,,back,439,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,40.7000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.2,67.9,0.0,1.0,0.729659,0.332187,1.354037,-0.731881,0.423639,1.207355,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332188,1.354037,-0.731909,0.423630,1.207420,1.065567,0.775089,2.201450,-1.641778,-2.088668,-0.626697,-0.434697,2.186306,-1.261789,1.562520,-1.149973,2.737848,0.221617,2.420197,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242838,1,1,1,1,0,0,0.0000,0.0000,,,,,36478,36443,0,0,36388,36247,90,183,0,13,0.52746,0.54928,,,,,,,,,,,,,,,,,,,,,,,141041.0001,20465,30775,0,0
1788272544.5112,G_right_back_left_right,G,right,0,left_right,,back,440,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,40.8000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.2,66.2,0.0,1.0,0.729659,0.332186,1.354037,-0.731872,0.423641,1.207337,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332187,1.354037,-0.731885,0.423638,1.207366,1.065568,0.775089,2.201449,-1.641780,-2.088669,-0.626698,-0.434696,2.186300,-1.261842,1.562541,-1.149930,2.737893,0.221660,2.420101,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242874,1,1,1,1,0,0,0.0000,0.0000,,,,,36479,36444,0,0,36389,36248,90,183,0,13,0.52746,0.54928,,,,,,,,,,,,,,,,,,,,,,,141041.0340,20465,30776,0,0
1788272544.5118,G_right_back_left_right,G,right,0,left_right,,back,441,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,40.8000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.2,66.2,0.0,1.0,0.729659,0.332186,1.354037,-0.731872,0.423641,1.207337,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332187,1.354037,-0.731885,0.423638,1.207366,1.065568,0.775089,2.201449,-1.641780,-2.088669,-0.626698,-0.434696,2.186300,-1.261842,1.562541,-1.149930,2.737893,0.221660,2.420101,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242874,1,1,1,1,0,0,0.0000,0.0000,,,,,36479,36444,0,0,36389,36248,90,183,0,13,0.52746,0.54928,,,,,,,,,,,,,,,,,,,,,,,141041.0346,20465,30776,0,0
1788272544.5344,G_right_back_left_right,G,right,0,left_right,,back,442,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.0000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.2,64.4,0.0,1.0,0.729659,0.332186,1.354037,-0.731854,0.423647,1.207296,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332187,1.354037,-0.731885,0.423638,1.207366,1.065570,0.775088,2.201448,-1.641782,-2.088670,-0.626698,-0.434694,2.186293,-1.261890,1.562560,-1.149892,2.737935,0.221698,2.419989,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242944,1,1,1,1,0,0,0.0000,0.0000,,,,,36481,36446,0,0,36391,36250,90,183,0,13,0.52746,0.54926,,,,,,,,,,,,,,,,,,,,,,,141041.0573,20465,30778,0,0
1788272544.5484,G_right_back_left_right,G,right,0,left_right,,back,443,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.0000,0.0000,95.0000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.6,63.8,0.0,1.0,0.729659,0.332186,1.354037,-0.731854,0.423647,1.207296,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332187,1.354037,-0.731885,0.423638,1.207366,1.065570,0.775088,2.201448,-1.641784,-2.088671,-0.626698,-0.434694,2.186290,-1.261920,1.562575,-1.149870,2.737943,0.221722,2.419952,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242944,1,1,1,1,0,0,0.0000,0.0000,,,,,36481,36446,0,0,36391,36250,90,183,0,13,0.52746,0.54926,,,,,,,,,,,,,,,,,,,,,,,141041.0712,20465,30778,0,0
1788272544.5719,G_right_back_left_right,G,right,0,left_right,,back,444,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.1000,0.0000,95.0000,0.0000,255.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.2,64.6,0.0,1.0,0.729659,0.332185,1.354037,-0.731837,0.423652,1.207260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332187,1.354037,-0.731885,0.423638,1.207366,1.065571,0.775088,2.201447,-1.641785,-2.088671,-0.626698,-0.434693,2.186284,-1.261962,1.562597,-1.149838,2.737963,0.221755,2.419896,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242978,1,1,1,1,0,0,0.0000,0.0000,,,,,36483,36448,0,0,36393,36252,90,183,0,13,0.52746,0.54926,,,,,,,,,,,,,,,,,,,,,,,141041.0948,20465,30779,0,0
1788272544.5924,G_right_back_left_right,G,right,0,left_right,,back,445,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.1000,0.0000,95.0000,0.0000,255.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.2,66.2,0.0,1.0,0.729659,0.332185,1.354037,-0.731830,0.423654,1.207244,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.731855,0.423647,1.207300,1.065572,0.775088,2.201446,-1.641786,-2.088672,-0.626698,-0.434692,2.186277,-1.262024,1.562623,-1.149793,2.737994,0.221803,2.419781,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242978,1,1,1,1,0,0,0.0000,0.0000,,,,,36483,36448,0,0,36393,36252,90,183,0,13,0.52746,0.54926,,,,,,,,,,,,,,,,,,,,,,,141041.1153,20465,30780,0,0
1788272544.6079,G_right_back_left_right,G,right,0,left_right,,back,446,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.1000,0.0000,95.0000,0.0000,255.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.1,67.9,0.0,1.0,0.729659,0.332185,1.354037,-0.731823,0.423657,1.207229,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.731855,0.423647,1.207300,1.065573,0.775087,2.201445,-1.641787,-2.088672,-0.626698,-0.434691,2.186272,-1.262064,1.562642,-1.149763,2.738008,0.221835,2.419727,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242978,1,1,1,1,0,0,0.0000,0.0000,,,,,36485,36450,0,0,36395,36254,90,183,0,13,0.52746,0.54923,,,,,,,,,,,,,,,,,,,,,,,141041.1307,20465,30781,0,0
1788272544.6266,G_right_back_left_right,G,right,0,left_right,,back,447,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,41.1000,0.0000,95.0000,0.0000,255.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.1,70.4,0.0,1.0,0.729659,0.332185,1.354037,-0.731823,0.423657,1.207229,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.731855,0.423647,1.207300,1.065573,0.775087,2.201445,-1.641787,-2.088673,-0.626699,-0.434691,2.186270,-1.262082,1.562649,-1.149748,2.738027,0.221850,2.419683,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.242978,1,1,1,1,0,0,0.0000,0.0000,,,,,36485,36450,0,0,36395,36254,90,183,0,13,0.52746,0.54923,,,,,,,,,,,,,,,,,,,,,,,141041.1494,20465,30781,0,0
1788272544.6499,G_right_back_left_right,G,right,0,left_right,,back,448,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,41.1000,0.0000,95.1000,0.0000,255.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,83.3,75.3,0.0,1.0,0.729659,0.332184,1.354037,-0.731806,0.423662,1.207191,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731825,0.423656,1.207237,1.065574,0.775087,2.201445,-1.641788,-2.088673,-0.626699,-0.434690,2.186264,-1.262133,1.562671,-1.149710,2.738060,0.221889,2.419595,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243084,1,1,1,1,0,0,0.0000,0.0000,,,,,36486,36451,0,0,36396,36255,90,183,0,13,0.52746,0.54923,,,,,,,,,,,,,,,,,,,,,,,141041.1727,20466,30783,0,0
1788272544.6677,G_right_back_left_right,G,right,0,left_right,,back,449,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,41.1000,0.0000,95.2000,0.0000,255.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,84.5,76.7,0.0,1.0,0.729659,0.332184,1.354037,-0.731794,0.423666,1.207165,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731825,0.423656,1.207237,1.065567,0.775084,2.201445,-1.641791,-2.088688,-0.626695,-0.434679,2.186259,-1.262165,1.562686,-1.149684,2.738082,0.221916,2.419538,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243190,1,1,1,1,0,0,0.0000,0.0000,,,,,36487,36452,0,0,36397,36256,90,183,0,13,0.52746,0.54923,,,,,,,,,,,,,,,,,,,,,,,141041.1906,20466,30784,0,0
1788272544.7014,G_right_back_left_right,G,right,0,left_right,,back,450,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,41.0000,0.0000,95.3000,0.0000,255.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.9,78.0,0.0,1.0,0.729659,0.332184,1.354037,-0.731780,0.423670,1.207135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731825,0.423656,1.207237,1.065566,0.775083,2.201444,-1.641792,-2.088691,-0.626694,-0.434677,2.186255,-1.262201,1.562701,-1.149656,2.738107,0.221944,2.419493,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243261,1,1,1,1,0,0,0.0000,0.0000,,,,,36488,36453,0,0,36398,36257,90,183,0,13,0.52746,0.54919,,,,,,,,,,,,,,,,,,,,,,,141041.2242,20466,30785,0,0
1788272544.7289,G_right_back_left_right,G,right,0,left_right,,back,451,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.7000,0.0000,95.9000,0.0000,255.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.0,77.7,0.0,1.0,0.729659,0.332183,1.354037,-0.731733,0.423684,1.207033,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731791,0.423666,1.207164,1.065578,0.775088,2.201439,-1.641791,-2.088675,-0.626697,-0.434686,2.186244,-1.262294,1.562749,-1.149590,2.738121,0.222016,2.419352,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243787,1,1,1,1,0,0,0.0000,0.0000,,,,,36490,36455,0,0,36400,36259,90,183,0,13,0.52746,0.54919,,,,,,,,,,,,,,,,,,,,,,,141041.2517,20466,30787,0,0
1788272544.7308,G_right_back_left_right,G,right,0,left_right,,back,452,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,40.7000,0.0000,95.9000,0.0000,255.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.0,77.7,0.0,1.0,0.729659,0.332183,1.354037,-0.731733,0.423684,1.207033,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731791,0.423666,1.207164,1.065578,0.775088,2.201439,-1.641791,-2.088675,-0.626697,-0.434686,2.186244,-1.262294,1.562749,-1.149590,2.738121,0.222016,2.419352,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243787,1,1,1,1,0,0,0.0000,0.0000,,,,,36490,36455,0,0,36400,36259,90,183,0,13,0.52746,0.54919,,,,,,,,,,,,,,,,,,,,,,,141041.2536,20466,30787,0,0
1788272544.7533,G_right_back_left_right,G,right,0,left_right,,back,453,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,40.6000,0.0000,96.2000,0.0000,255.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.7,74.5,0.0,1.0,0.729659,0.332183,1.354037,-0.731694,0.423696,1.206948,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731791,0.423666,1.207164,1.065577,0.775087,2.201441,-1.641792,-2.088675,-0.626698,-0.434686,2.186231,-1.262411,1.562810,-1.149508,2.738130,0.222106,2.419206,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.244066,1,1,1,1,0,0,0.0000,0.0000,,,,,36491,36456,0,0,36401,36260,90,183,0,13,0.52746,0.54916,,,,,,,,,,,,,,,,,,,,,,,141041.2761,20467,30788,0,0
1788272544.7673,G_right_back_left_right,G,right,0,left_right,,back,454,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,40.6000,0.0000,96.4000,0.0000,254.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.3,71.4,0.0,1.0,0.729659,0.332183,1.354037,-0.731652,0.423709,1.206856,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731791,0.423666,1.207164,1.065578,0.775087,2.201440,-1.641793,-2.088676,-0.626698,-0.434685,2.186223,-1.262482,1.562852,-1.149457,2.738129,0.222162,2.419142,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.244274,1,1,1,1,0,0,0.0000,0.0000,,,,,36493,36458,0,0,36403,36262,90,183,0,13,0.52746,0.54916,,,,,,,,,,,,,,,,,,,,,,,141041.2901,20468,30789,0,0
1788272544.7894,G_right_back_left_right,G,right,0,left_right,,back,455,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,40.6000,0.0000,96.4000,0.0000,254.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.3,71.4,0.0,1.0,0.729659,0.332183,1.354037,-0.731652,0.423709,1.206856,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.731791,0.423666,1.207164,1.065578,0.775087,2.201440,-1.641793,-2.088676,-0.626698,-0.434685,2.186223,-1.262482,1.562852,-1.149457,2.738129,0.222162,2.419142,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.244274,1,1,1,1,0,0,0.0000,0.0000,,,,,36493,36458,0,0,36403,36262,90,183,0,13,0.52746,0.54916,,,,,,,,,,,,,,,,,,,,,,,141041.3123,20468,30789,0,0
1788272544.8066,G_right_back_left_right,G,right,0,left_right,,back,456,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,40.5000,0.0000,96.2000,0.0000,254.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.2,65.5,0.0,1.0,0.729659,0.332183,1.354037,-0.731586,0.423729,1.206712,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332183,1.354037,-0.731719,0.423686,1.207019,1.065579,0.775087,2.201438,-1.641794,-2.088676,-0.626698,-0.434684,2.186180,-1.262891,1.563081,-1.149186,2.738075,0.222472,2.418714,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.244031,1,1,1,1,0,0,0.0000,0.0000,,,,,36494,36459,0,0,36404,36263,90,183,0,13,0.52746,0.54916,,,,,,,,,,,,,,,,,,,,,,,141041.3294,20469,30791,0,0
1788272544.8326,G_right_back_left_right,G,right,0,left_right,,back,457,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,40.5000,0.0000,96.2000,0.0000,254.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.2,65.5,0.0,1.0,0.729659,0.332183,1.354037,-0.731586,0.423729,1.206712,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332183,1.354037,-0.731719,0.423686,1.207019,1.065579,0.775087,2.201438,-1.641794,-2.088676,-0.626698,-0.434684,2.186180,-1.262891,1.563081,-1.149186,2.738075,0.222472,2.418714,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.244031,1,1,1,1,0,0,0.0000,0.0000,,,,,36494,36459,0,0,36404,36263,90,183,0,13,0.52746,0.54916,,,,,,,,,,,,,,,,,,,,,,,141041.3555,20469,30791,0,0
1788272544.8472,G_right_back_left_right,G,right,0,left_right,,back,458,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,40.5000,0.0000,96.0000,0.0000,253.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.5,58.0,0.0,1.0,0.729659,0.332183,1.354037,-0.731550,0.423740,1.206635,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332183,1.354037,-0.731719,0.423686,1.207019,1.065580,0.775087,2.201437,-1.641795,-2.088676,-0.626697,-0.434683,2.186134,-1.263290,1.563320,-1.148905,2.738011,0.222783,2.418308,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.243823,1,1,1,1,0,0,0.0000,0.0000,,,,,36496,36462,0,0,36406,36266,90,183,0,13,0.52746,0.54908,,,,,,,,,,,,,,,,,,,,,,,141041.3701,20469,30793,0,0
