t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788271998.5789,G_left_near_up_down,G,left,0,up_down,,near,82,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,318.6000,32.4000,0.0000,149.4000,0.0000,83.2000,0.0000,0.25700,-0.13200,0.90200,2.85000,0.56000,2.49000,-0.94700,-0.02900,0.21600,-1.67000,-4.82000,-1.98000,35.5,24.4,1.0,0.0,0.726541,0.304551,1.314979,-0.728031,0.345742,1.179551,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726551,0.304598,1.314924,-0.728759,0.346067,1.179232,1.139477,0.752097,2.267017,-1.717074,-2.018389,-0.739800,-0.491417,1.977242,-1.278380,1.603285,-1.426121,2.676345,0.142008,2.474958,1,1,1.0000,1.0000,-19.8092,-65.3940,-42.4000,-24.4000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9188,9178,0,0,9100,9129,88,36,0,13,0.51605,0.53746,,,,,,,,,,,,,,,,,,,,,,,140495.1017,8606,8606,0,0
1788271998.5983,G_left_near_up_down,G,left,0,up_down,,near,83,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,318.6000,32.4000,0.0000,149.4000,0.0000,83.4000,0.0000,0.25800,-0.13900,0.90200,2.76000,0.63000,2.38000,-0.94900,-0.03000,0.21300,-3.01000,-4.45000,-1.98000,35.1,25.1,1.0,0.0,0.726536,0.304530,1.315009,-0.728082,0.345764,1.179525,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726551,0.304598,1.314924,-0.728759,0.346067,1.179232,1.139492,0.752073,2.266948,-1.717173,-2.018515,-0.739783,-0.491272,1.977197,-1.278391,1.602949,-1.427056,2.676325,0.141009,2.475010,1,1,1.0000,1.0000,-19.7706,-65.3293,-42.4000,-24.4000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9189,9179,0,0,9101,9130,88,36,0,13,0.51598,0.53708,,,,,,,,,,,,,,,,,,,,,,,140495.1211,8607,8607,0,0
1788271998.6183,G_left_near_up_down,G,left,0,up_down,,near,84,110.8000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.4000,0.0000,83.5000,0.0000,0.24100,-0.12700,0.90500,4.16000,1.91000,2.85000,-0.94100,-0.02700,0.23900,-2.86000,0.12000,-1.95000,57.5,49.8,1.0,0.0,0.726512,0.304520,1.314977,-0.728184,0.345825,1.179469,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726551,0.304598,1.314924,-0.728759,0.346067,1.179232,1.139503,0.752058,2.266911,-1.717233,-2.018584,-0.739777,-0.491193,1.977167,-1.278399,1.602740,-1.427756,2.676312,0.140241,2.475044,1,1,1.0000,1.0000,-20.7766,-65.5248,-42.5000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9190,9180,0,0,9102,9131,88,36,0,13,0.51598,0.53708,,,,,,,,,,,,,,,,,,,,,,,140495.1411,8608,8608,0,0
1788271998.6486,G_left_near_up_down,G,left,0,up_down,,near,85,110.8000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.4000,0.0000,83.8000,0.0000,0.23800,-0.12700,0.89400,4.10000,1.67000,2.47000,-0.94300,-0.03400,0.23300,-2.09000,-0.43000,-2.11000,57.9,50.4,1.0,0.0,0.726491,0.304512,1.314949,-0.728167,0.345831,1.179473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726551,0.304598,1.314924,-0.728759,0.346067,1.179232,1.139534,0.752061,2.266862,-1.717303,-2.018647,-0.739775,-0.491099,1.977154,-1.278402,1.602675,-1.428034,2.676307,0.139922,2.475057,1,1,1.0000,1.0000,-20.7853,-65.1169,-42.5000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9191,9181,0,0,9103,9132,88,36,0,13,0.51598,0.53708,,,,,,,,,,,,,,,,,,,,,,,140495.1714,8609,8609,0,0
1788271998.6583,G_left_near_up_down,G,left,0,up_down,,near,86,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.4000,0.0000,84.0000,0.0000,0.23800,-0.12800,0.90000,4.29000,1.40000,2.24000,-0.94300,-0.02300,0.24000,-1.66000,-0.77000,-2.62000,57.6,50.3,1.0,0.0,0.726473,0.304510,1.314916,-0.728373,0.345941,1.179365,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726525,0.304527,1.314989,-0.728202,0.345783,1.179650,1.139633,0.752160,2.266784,-1.717406,-2.018651,-0.739801,-0.490931,1.977145,-1.278416,1.602599,-1.427948,2.676300,0.140065,2.475069,1,1,1.0000,1.0000,-20.8799,-65.7632,-42.4000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9192,9182,0,0,9104,9133,88,36,0,13,0.51598,0.53663,,,,,,,,,,,,,,,,,,,,,,,140495.1811,8610,8610,0,0
1788271998.6869,G_left_near_up_down,G,left,0,up_down,,near,87,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.4000,0.0000,84.1000,0.0000,0.23700,-0.12700,0.89500,4.20000,1.70000,1.99000,-0.94000,-0.03400,0.24300,-1.25000,-1.08000,-2.76000,56.7,49.5,1.0,0.0,0.726457,0.304508,1.314889,-0.728338,0.345937,1.179379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726525,0.304527,1.314989,-0.728202,0.345783,1.179650,1.139633,0.752160,2.266784,-1.717406,-2.018651,-0.739801,-0.490931,1.977146,-1.278421,1.602587,-1.427842,2.676299,0.140241,2.475069,1,1,1.0000,1.0000,-20.8600,-65.1069,-42.4000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9193,9183,0,0,9105,9134,88,36,0,13,0.51593,0.53663,,,,,,,,,,,,,,,,,,,,,,,140495.2097,8611,8611,0,0
1788271998.7004,G_left_near_up_down,G,left,0,up_down,,near,88,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.4000,0.0000,84.1000,0.0000,0.24400,-0.12500,0.88700,3.83000,1.58000,1.63000,-0.94200,-0.03000,0.23600,-0.92000,-1.37000,-2.79000,56.0,49.4,1.0,0.0,0.726452,0.304498,1.314894,-0.728371,0.345962,1.179360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726525,0.304527,1.314989,-0.728202,0.345783,1.179650,1.139704,0.752253,2.266721,-1.717412,-2.018585,-0.739795,-0.490881,1.977165,-1.278428,1.602611,-1.427680,2.676301,0.140607,2.475055,1,1,1.0000,1.0000,-20.3131,-65.3509,-42.4000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9194,9184,0,0,9106,9135,88,36,0,13,0.51593,0.53663,,,,,,,,,,,,,,,,,,,,,,,140495.2232,8612,8612,0,0
1788271998.7183,G_left_near_up_down,G,left,0,up_down,,near,89,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.8000,32.4000,0.0000,149.5000,0.0000,84.2000,0.0000,0.23900,-0.12800,0.89600,3.96000,1.47000,1.84000,-0.94700,-0.02700,0.23800,-0.53000,-1.55000,-2.88000,55.5,48.5,1.0,0.0,0.726439,0.304496,1.314874,-0.728450,0.346023,1.179314,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726462,0.304509,1.314900,-0.728232,0.345854,1.179487,1.139764,0.752334,2.266665,-1.717426,-2.018543,-0.739788,-0.490823,1.977218,-1.278448,1.602731,-1.427106,2.676299,0.141085,2.475023,1,1,1.0000,1.0000,-20.7597,-65.5359,-42.4000,-24.2000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9195,9185,0,0,9107,9136,88,36,0,13,0.51593,0.53663,,,,,,,,,,,,,,,,,,,,,,,140495.2411,8613,8613,0,0
1788271998.7383,G_left_near_up_down,G,left,0,up_down,,near,90,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.8000,32.4000,0.0000,149.5000,0.0000,84.2000,0.0000,0.24300,-0.13400,0.91000,3.98000,1.56000,1.54000,-0.95500,-0.02800,0.23200,-0.59000,-1.88000,-2.63000,56.1,48.4,1.0,0.0,0.726428,0.304493,1.314855,-0.728517,0.346079,1.179274,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726462,0.304509,1.314900,-0.728232,0.345854,1.179487,1.139827,0.752397,2.266581,-1.717454,-2.018540,-0.739763,-0.490739,1.977266,-1.278463,1.602830,-1.426696,2.676297,0.141411,2.474995,1,1,1.0000,1.0000,-20.7552,-65.4893,-42.4000,-24.2000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9196,9186,0,0,9108,9137,88,36,0,13,0.51586,0.53672,,,,,,,,,,,,,,,,,,,,,,,140495.2611,8614,8614,0,0
1788271998.7602,G_left_near_up_down,G,left,0,up_down,,near,91,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.5000,0.0000,84.4000,0.0000,0.24600,-0.12900,0.90200,4.56000,1.14000,1.48000,-0.94400,-0.03400,0.23300,-0.21000,-1.69000,-2.29000,56.1,50.8,1.0,0.0,0.726423,0.304486,1.314857,-0.728474,0.346067,1.179293,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726462,0.304509,1.314900,-0.728232,0.345854,1.179487,1.139863,0.752441,2.266540,-1.717457,-2.018513,-0.739748,-0.490709,1.977324,-1.278480,1.602942,-1.426333,2.676295,0.141733,2.474962,1,1,1.0000,1.0000,-20.4432,-65.1189,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9197,9187,0,0,9109,9138,88,36,0,13,0.51586,0.53672,,,,,,,,,,,,,,,,,,,,,,,140495.2830,8615,8615,0,0
1788271998.7954,G_left_near_up_down,G,left,0,up_down,,near,92,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.5000,0.0000,84.6000,0.0000,0.24000,-0.13300,0.90000,4.50000,1.42000,1.79000,-0.94300,-0.02200,0.22700,0.08000,-2.11000,-2.05000,56.6,51.1,1.0,0.0,0.726413,0.304485,1.314839,-0.728674,0.346165,1.179190,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726428,0.304492,1.314857,-0.728481,0.346051,1.179263,1.139910,0.752496,2.266484,-1.717469,-2.018487,-0.739726,-0.490665,1.977378,-1.278497,1.603038,-1.426024,2.676291,0.142008,2.474933,1,1,1.0000,1.0000,-20.7759,-65.8209,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9198,9188,0,0,9110,9139,88,36,0,13,0.51586,0.53672,,,,,,,,,,,,,,,,,,,,,,,140495.3183,8616,8616,0,0
1788271998.7992,G_left_near_up_down,G,left,0,up_down,,near,93,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.5000,0.0000,84.8000,0.0000,0.24900,-0.12800,0.90300,4.01000,1.53000,2.40000,-0.94500,-0.02700,0.23500,-0.06000,-2.23000,-1.56000,57.4,51.1,1.0,0.0,0.726412,0.304478,1.314850,-0.728734,0.346197,1.179158,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726428,0.304492,1.314857,-0.728481,0.346051,1.179263,1.139920,0.752506,2.266470,-1.717477,-2.018487,-0.739719,-0.490652,1.977400,-1.278505,1.603075,-1.425901,2.676289,0.142116,2.474922,1,1,1.0000,1.0000,-20.2803,-65.5329,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9199,9189,0,0,9111,9140,88,36,0,13,0.51586,0.53690,,,,,,,,,,,,,,,,,,,,,,,140495.3221,8617,8617,0,0
1788271998.8255,G_left_near_up_down,G,left,0,up_down,,near,94,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.5000,0.0000,84.8000,0.0000,0.24900,-0.12800,0.90300,4.01000,1.53000,2.40000,-0.94500,-0.02700,0.23500,-0.06000,-2.23000,-1.56000,57.4,51.1,1.0,0.0,0.726412,0.304478,1.314850,-0.728734,0.346197,1.179158,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726428,0.304492,1.314857,-0.728481,0.346051,1.179263,1.139947,0.752535,2.266428,-1.717481,-2.018478,-0.739703,-0.490620,1.977411,-1.278507,1.603096,-1.425933,2.676290,0.142074,2.474913,1,1,1.0000,1.0000,-20.2803,-65.5329,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9199,9189,0,0,9111,9140,88,36,0,13,0.51586,0.53690,,,,,,,,,,,,,,,,,,,,,,,140495.3484,8617,8617,0,0
1788271998.8595,G_left_near_up_down,G,left,0,up_down,,near,95,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.2000,318.7000,32.4000,0.0000,149.5000,0.0000,84.9000,0.0000,0.25100,-0.13900,0.90700,3.93000,1.76000,2.95000,-0.95100,-0.02400,0.23400,-1.15000,-2.56000,-1.22000,57.7,51.7,1.0,0.0,0.726414,0.304460,1.314887,-0.729055,0.346354,1.178993,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726428,0.304492,1.314857,-0.728481,0.346051,1.179263,1.140004,0.752589,2.266336,-1.717509,-2.018478,-0.739665,-0.490534,1.977449,-1.278512,1.603204,-1.425910,2.676297,0.142023,2.474881,1,1,1.0000,1.0000,-20.2571,-65.7178,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9201,9191,0,0,9113,9142,88,36,0,13,0.51583,0.53690,,,,,,,,,,,,,,,,,,,,,,,140495.3824,8619,8619,0,0
1788271998.8708,G_left_near_up_down,G,left,0,up_down,,near,96,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.2000,318.7000,32.4000,0.0000,149.5000,0.0000,84.6000,0.0000,0.25800,-0.13900,0.91400,4.36000,1.27000,2.43000,-0.94100,-0.03000,0.22600,-1.40000,-2.06000,-1.15000,56.3,49.9,1.0,0.0,0.726417,0.304444,1.314920,-0.729141,0.346402,1.178946,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726415,0.304471,1.314870,-0.728652,0.346141,1.179231,1.140024,0.752578,2.266252,-1.717558,-2.018554,-0.739621,-0.490445,1.977486,-1.278511,1.603350,-1.425476,2.676309,0.142439,2.474844,1,1,1.0000,1.0000,-19.9628,-65.3444,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9203,9193,0,0,9115,9144,88,36,0,13,0.51581,0.53700,,,,,,,,,,,,,,,,,,,,,,,140495.3937,8621,8621,0,0
1788271998.8783,G_left_near_up_down,G,left,0,up_down,,near,97,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.2000,318.7000,32.4000,0.0000,149.5000,0.0000,84.6000,0.0000,0.25800,-0.13900,0.91400,4.36000,1.27000,2.43000,-0.94100,-0.03000,0.22600,-1.40000,-2.06000,-1.15000,56.3,49.9,1.0,0.0,0.726417,0.304444,1.314920,-0.729141,0.346402,1.178946,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726415,0.304471,1.314870,-0.728652,0.346141,1.179231,1.140063,0.752579,2.266144,-1.717615,-2.018621,-0.739563,-0.490343,1.977530,-1.278509,1.603546,-1.424860,2.676326,0.143138,2.474799,1,1,1.0000,1.0000,-19.9628,-65.3444,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9203,9193,0,0,9115,9144,88,36,0,13,0.51581,0.53700,,,,,,,,,,,,,,,,,,,,,,,140495.4011,8621,8621,0,0
1788271998.8992,G_left_near_up_down,G,left,0,up_down,,near,98,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.2000,318.7000,32.4000,0.0000,149.5000,0.0000,84.6000,0.0000,0.25600,-0.12700,0.89100,5.00000,1.11000,2.63000,-0.94300,-0.03500,0.21700,-1.47000,-1.89000,-0.90000,57.0,50.4,1.0,0.0,0.726424,0.304432,1.314955,-0.729022,0.346352,1.179004,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726415,0.304471,1.314870,-0.728652,0.346141,1.179231,1.140088,0.752581,2.266069,-1.717651,-2.018669,-0.739521,-0.490274,1.977582,-1.278507,1.603793,-1.424121,2.676349,0.143951,2.474741,1,1,1.0000,1.0000,-19.6734,-65.0366,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9204,9194,0,0,9116,9145,88,36,0,13,0.51581,0.53700,,,,,,,,,,,,,,,,,,,,,,,140495.4220,8622,8622,0,0
1788271998.9203,G_left_near_up_down,G,left,0,up_down,,near,99,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,84.7000,0.0000,0.25400,-0.11900,0.89600,4.63000,1.27000,3.00000,-0.94100,-0.03000,0.22000,-1.34000,-1.53000,-0.72000,57.2,50.0,1.0,0.0,0.726428,0.304423,1.314981,-0.729006,0.346349,1.179011,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726419,0.304443,1.314928,-0.729055,0.346368,1.178916,1.140105,0.752567,2.265994,-1.717697,-2.018739,-0.739478,-0.490197,1.977622,-1.278509,1.603962,-1.423600,2.676365,0.144441,2.474698,1,1,1.0000,1.0000,-19.8481,-65.3356,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9205,9195,0,0,9117,9146,88,36,0,13,0.51581,0.53700,,,,,,,,,,,,,,,,,,,,,,,140495.4432,8623,8623,0,0
1788271998.9415,G_left_near_up_down,G,left,0,up_down,,near,100,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,84.7000,0.0000,0.25500,-0.11800,0.89500,4.34000,1.81000,2.98000,-0.94200,-0.02900,0.21100,-1.43000,-0.77000,-0.73000,58.2,50.8,1.0,0.0,0.726432,0.304415,1.315004,-0.729003,0.346350,1.179011,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726419,0.304443,1.314928,-0.729055,0.346368,1.178916,1.140117,0.752545,2.265919,-1.717746,-2.018821,-0.739433,-0.490119,1.977639,-1.278511,1.604020,-1.423422,2.676371,0.144603,2.474681,1,1,1.0000,1.0000,-19.7699,-65.3742,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9206,9196,0,0,9118,9147,88,36,0,13,0.51580,0.53733,,,,,,,,,,,,,,,,,,,,,,,140495.4643,8624,8624,0,0
1788271998.9653,G_left_near_up_down,G,left,0,up_down,,near,101,110.9000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,84.7000,0.0000,0.25000,-0.12000,0.90100,4.38000,2.07000,2.52000,-0.94800,-0.02800,0.23100,-1.26000,0.04000,-0.75000,58.1,51.3,1.0,0.0,0.726431,0.304411,1.315007,-0.729026,0.346363,1.178998,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726419,0.304443,1.314928,-0.729055,0.346368,1.178916,1.140126,0.752533,2.265870,-1.717775,-2.018868,-0.739404,-0.490071,1.977644,-1.278514,1.604003,-1.423537,2.676372,0.144472,2.474676,1,1,1.0000,1.0000,-20.1661,-65.4777,-42.4000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9207,9197,0,0,9119,9148,88,36,0,13,0.51580,0.53733,,,,,,,,,,,,,,,,,,,,,,,140495.4882,8625,8625,0,0
1788271998.9836,G_left_near_up_down,G,left,0,up_down,,near,102,111.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,84.7000,0.0000,0.24200,-0.14100,0.91200,4.28000,2.33000,2.18000,-0.94100,-0.03000,0.21700,-1.27000,0.69000,-1.24000,58.6,51.0,1.0,0.0,0.726427,0.304424,1.314976,-0.729011,0.346358,1.179005,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726419,0.304443,1.314928,-0.729055,0.346368,1.178916,1.140138,0.752513,2.265809,-1.717818,-2.018931,-0.739365,-0.490013,1.977664,-1.278527,1.603948,-1.423860,2.676381,0.144129,2.474656,1,1,1.0000,1.0000,-20.8619,-65.3294,-42.2000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9208,9198,0,0,9120,9149,88,36,0,13,0.51580,0.53733,,,,,,,,,,,,,,,,,,,,,,,140495.5064,8626,8626,0,0
1788271998.9983,G_left_near_up_down,G,left,0,up_down,,near,103,111.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,85.0000,0.0000,0.24400,-0.12500,0.90100,3.86000,2.33000,1.13000,-0.94600,-0.03300,0.22100,-1.17000,1.49000,-1.56000,58.0,51.0,1.0,0.0,0.726428,0.304433,1.314963,-0.728942,0.346330,1.179039,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726433,0.304414,1.315006,-0.729013,0.346355,1.179003,1.140180,0.752540,2.265711,-1.717831,-2.018944,-0.739306,-0.489945,1.977675,-1.278530,1.603951,-1.423815,2.676394,0.144180,2.474637,1,1,1.0000,1.0000,-20.5334,-65.1679,-42.2000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9209,9199,0,0,9121,9150,88,36,0,13,0.51580,0.53733,,,,,,,,,,,,,,,,,,,,,,,140495.5212,8627,8627,0,0
1788271999.0247,G_left_near_up_down,G,left,0,up_down,,near,104,111.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.3000,318.7000,32.4000,0.0000,149.5000,0.0000,84.9000,0.0000,0.25100,-0.13100,0.90400,3.04000,2.76000,0.96000,-0.93800,-0.04200,0.22100,-0.69000,1.92000,-1.71000,58.5,50.5,1.0,0.0,0.726433,0.304435,1.314968,-0.728679,0.346214,1.179172,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726433,0.304414,1.315006,-0.729013,0.346355,1.179003,1.140197,0.752563,2.265686,-1.717821,-2.018926,-0.739289,-0.489936,1.977678,-1.278532,1.603953,-1.423800,2.676400,0.144201,2.474629,1,1,1.0000,1.0000,-20.1879,-64.6205,-42.2000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9210,9200,0,0,9122,9151,88,36,0,13,0.51581,0.53728,,,,,,,,,,,,,,,,,,,,,,,140495.5475,8628,8628,0,0
1788271999.0412,G_left_near_up_down,G,left,0,up_down,,near,105,111.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.1000,318.7000,32.4000,0.0000,149.5000,0.0000,84.9000,0.0000,0.25100,-0.13400,0.90600,1.81000,3.40000,0.89000,-0.93600,-0.02900,0.22800,-0.84000,2.33000,-1.99000,57.9,50.1,1.0,0.0,0.726439,0.304439,1.314971,-0.728704,0.346228,1.179158,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726433,0.304414,1.315006,-0.729013,0.346355,1.179003,1.140252,0.752642,2.265604,-1.717759,-2.018831,-0.739219,-0.489964,1.977675,-1.278536,1.603908,-1.423906,2.676405,0.144057,2.474626,1,1,1.0000,1.0000,-20.2279,-65.3972,-42.2000,-24.3000,0.040000,0.271812,0,0,1,1,0,0,0.0000,0.0000,,,,,9211,9201,0,0,9123,9152,88,36,0,13,0.51581,0.53728,,,,,,,,,,,,,,,,,,,,,,,140495.5640,8629,8629,0,0
1788271999.0957,G_left_near_up_down,G,left,0,up_down,,near,106,111.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.2000,318.7000,32.4000,0.0000,149.4000,0.0000,84.7000,0.0000,0.24500,-0.13800,0.91400,0.76000,3.96000,1.38000,-0.93800,-0.02500,0.23400,-0.63000,3.09000,-2.00000,62.9,53.1,1.0,0.0,0.726437,0.304446,1.314954,-0.728787,0.346267,1.179116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726434,0.304435,1.314970,-0.728930,0.346322,1.179048,1.140269,0.752664,2.265576,-1.717739,-2.018805,-0.739195,-0.489973,1.977663,-1.278543,1.603821,-1.424121,2.676401,0.143851,2.474638,1,1,1.0000,1.0000,-20.7103,-65.6395,-42.2000,-24.3000,0.040000,0.271808,0,0,1,1,0,0,0.0000,0.0000,,,,,9212,9202,0,0,9124,9153,88,36,0,13,0.51581,0.53728,,,,,,,,,,,,,,,,,,,,,,,140495.6186,8630,8630,0,0
