t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272624.0165,G_right_low_left_right,G,right,0,left_right,,low,150,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.4000,17.7000,0.0000,147.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,6.9,0.0,1.0,0.729450,0.334058,1.354037,-0.763037,0.299333,1.183319,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729448,0.334073,1.354037,-0.771902,0.318265,1.225288,1.061336,0.777356,2.204031,-1.635232,-2.085533,-0.624922,-0.438506,1.904603,-1.142812,1.605204,-1.534137,2.704563,0.109141,2.560364,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-53.6000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40455,40418,0,0,40365,40198,90,207,0,13,0.52789,0.58154,,,,,,,,,,,,,,,,,,,,,,,141120.5393,21231,33673,0,0
1788272624.0401,G_right_low_left_right,G,right,0,left_right,,low,151,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.4000,17.7000,0.0000,147.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,6.9,0.0,1.0,0.729452,0.334049,1.354037,-0.763051,0.299309,1.183296,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.334060,1.354037,-0.768331,0.312008,1.208192,1.061342,0.777351,2.204029,-1.635242,-2.085537,-0.624927,-0.438502,1.897428,-1.153260,1.609575,-1.536015,2.703160,0.111917,2.557601,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-53.6000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40456,40419,0,0,40366,40199,90,207,0,13,0.52789,0.58154,,,,,,,,,,,,,,,,,,,,,,,141120.5630,21232,33673,0,0
1788272624.0568,G_right_low_left_right,G,right,0,left_right,,low,152,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.4000,17.7000,0.0000,147.4000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,7.7,0.0,1.0,0.729452,0.334043,1.354037,-0.763059,0.299294,1.183281,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.334060,1.354037,-0.768331,0.312008,1.208192,1.061359,0.777336,2.204025,-1.635273,-2.085552,-0.624940,-0.438490,1.890070,-1.163924,1.614050,-1.537938,2.701742,0.114766,2.554756,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.6000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40457,40420,0,0,40367,40200,90,207,0,13,0.52789,0.57524,,,,,,,,,,,,,,,,,,,,,,,141120.5796,21233,33674,0,0
1788272624.0764,G_right_low_left_right,G,right,0,left_right,,low,153,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.4000,17.7000,0.0000,147.4000,0.0000,219.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,7.5,0.0,1.0,0.729453,0.334038,1.354037,-0.763066,0.299283,1.183270,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.334060,1.354037,-0.768331,0.312008,1.208192,1.061368,0.777329,2.204023,-1.635289,-2.085559,-0.624947,-0.438484,1.882637,-1.174258,1.618574,-1.539882,2.700335,0.117652,2.551853,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.6000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40458,40421,0,0,40368,40201,90,207,0,13,0.52789,0.57524,,,,,,,,,,,,,,,,,,,,,,,141120.5992,21233,33675,0,0
1788272624.1065,G_right_low_left_right,G,right,0,left_right,,low,154,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.4000,17.7000,0.0000,147.4000,0.0000,219.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.6,6.9,0.0,1.0,0.729454,0.334033,1.354037,-0.763070,0.299275,1.183263,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.334060,1.354037,-0.768331,0.312008,1.208192,1.061373,0.777324,2.204022,-1.635297,-2.085563,-0.624950,-0.438480,1.873462,-1.186190,1.624296,-1.542340,2.698559,0.121307,2.548182,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.6000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40459,40422,0,0,40369,40202,90,207,0,13,0.52789,0.57524,,,,,,,,,,,,,,,,,,,,,,,141120.6293,21233,33675,0,0
1788272624.1186,G_right_low_left_right,G,right,0,left_right,,low,155,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.3000,17.7000,0.0000,147.4000,0.0000,219.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,6.7,0.0,1.0,0.729454,0.334029,1.354037,-0.763121,0.299235,1.183257,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729453,0.334042,1.354037,-0.764123,0.305365,1.191024,1.061377,0.777320,2.204021,-1.635306,-2.085567,-0.624954,-0.438477,1.873462,-1.186190,1.624296,-1.542340,2.698559,0.121307,2.548182,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.7000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40459,40422,0,0,40369,40202,90,207,0,13,0.52789,0.57524,,,,,,,,,,,,,,,,,,,,,,,141120.6414,21233,33676,0,0
1788272624.1359,G_right_low_left_right,G,right,0,left_right,,low,156,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.3000,17.7000,0.0000,147.4000,0.0000,219.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,7.0,0.0,1.0,0.729455,0.334024,1.354037,-0.763159,0.299205,1.183254,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729453,0.334042,1.354037,-0.764123,0.305365,1.191024,1.061398,0.777302,2.204015,-1.635344,-2.085585,-0.624970,-0.438462,1.863573,-1.197513,1.631478,-1.545528,2.696312,0.126061,2.543351,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.7000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40461,40424,0,0,40371,40204,90,207,0,13,0.52788,0.56805,,,,,,,,,,,,,,,,,,,,,,,141120.6587,21233,33676,0,0
1788272624.1644,G_right_low_left_right,G,right,0,left_right,,low,157,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.3000,17.7000,0.0000,147.4000,0.0000,219.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,7.0,0.0,1.0,0.729456,0.334020,1.354037,-0.763182,0.299186,1.183251,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729453,0.334042,1.354037,-0.764123,0.305365,1.191024,1.061398,0.777302,2.204015,-1.635346,-2.085585,-0.624971,-0.438462,1.860211,-1.201159,1.634084,-1.546726,2.695476,0.127859,2.541521,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.7000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40462,40425,0,0,40372,40205,90,207,0,13,0.52788,0.56805,,,,,,,,,,,,,,,,,,,,,,,141120.6873,21233,33677,0,0
1788272624.1758,G_right_low_left_right,G,right,0,left_right,,low,158,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.3000,17.7000,0.0000,147.4000,0.0000,219.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,7.5,0.0,1.0,0.729456,0.334017,1.354037,-0.763199,0.299173,1.183250,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729455,0.334023,1.354037,-0.763507,0.300505,1.183526,1.061415,0.777288,2.204010,-1.635374,-2.085599,-0.624982,-0.438450,1.855709,-1.205596,1.638278,-1.549037,2.693903,0.131187,2.538161,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.7000,0.040000,0.269334,1,1,1,1,0,0,0.0000,0.0000,,,,,40463,40426,0,0,40373,40206,90,207,0,13,0.52788,0.56805,,,,,,,,,,,,,,,,,,,,,,,141120.6986,21233,33677,0,0
1788272624.1963,G_right_low_left_right,G,right,0,left_right,,low,159,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.2000,17.7000,0.0000,147.3000,0.0000,219.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,6.9,0.0,1.0,0.729457,0.334013,1.354037,-0.763257,0.299132,1.183253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729455,0.334023,1.354037,-0.763507,0.300505,1.183526,1.061422,0.777282,2.204008,-1.635387,-2.085605,-0.624987,-0.438444,1.854429,-1.206802,1.639518,-1.550085,2.693203,0.132267,2.537079,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-53.8000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40464,40427,0,0,40374,40207,90,207,0,13,0.52788,0.56560,,,,,,,,,,,,,,,,,,,,,,,141120.7191,21233,33678,0,0
1788272624.2238,G_right_low_left_right,G,right,0,left_right,,low,160,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.1000,17.7000,0.0000,147.3000,0.0000,219.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,6.9,0.0,1.0,0.729457,0.334013,1.354037,-0.763346,0.299068,1.183256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729455,0.334023,1.354037,-0.763507,0.300505,1.183526,1.061426,0.777280,2.204006,-1.635394,-2.085607,-0.624990,-0.438441,1.854026,-1.207164,1.639904,-1.550498,2.692937,0.132608,2.536739,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-53.9000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40465,40428,0,0,40375,40208,90,207,0,13,0.52788,0.56560,,,,,,,,,,,,,,,,,,,,,,,141120.7467,21234,33679,0,0
1788272624.2455,G_right_low_left_right,G,right,0,left_right,,low,161,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,289.0000,17.7000,0.0000,147.3000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,7.0,0.0,1.0,0.729457,0.334013,1.354037,-0.763457,0.298989,1.183258,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763259,0.299284,1.183140,1.061429,0.777277,2.204004,-1.635399,-2.085610,-0.624992,-0.438438,1.853775,-1.207310,1.640123,-1.550859,2.692792,0.132804,2.536539,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-54.0000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40466,40429,0,0,40376,40209,90,207,0,13,0.52788,0.56560,,,,,,,,,,,,,,,,,,,,,,,141120.7684,21234,33680,0,0
1788272624.2563,G_right_low_left_right,G,right,0,left_right,,low,162,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,288.8000,17.7000,0.0000,147.3000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,7.0,0.0,1.0,0.729457,0.334013,1.354037,-0.763620,0.298870,1.183259,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763259,0.299284,1.183140,1.061430,0.777278,2.204003,-1.635399,-2.085610,-0.624991,-0.438438,1.853682,-1.207210,1.640186,-1.551122,2.692790,0.132864,2.536471,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-54.2000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40467,40430,0,0,40377,40210,90,207,0,13,0.52788,0.56519,,,,,,,,,,,,,,,,,,,,,,,141120.7791,21234,33681,0,0
1788272624.2811,G_right_low_left_right,G,right,0,left_right,,low,163,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,288.6000,17.7000,0.0000,147.3000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,7.0,0.0,1.0,0.729457,0.334013,1.354037,-0.763823,0.298725,1.183260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763259,0.299284,1.183140,1.061431,0.777278,2.204001,-1.635399,-2.085610,-0.624990,-0.438437,1.853174,-1.206926,1.640450,-1.551508,2.692855,0.133093,2.536367,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-54.4000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40468,40431,0,0,40378,40211,90,207,0,13,0.52788,0.56519,,,,,,,,,,,,,,,,,,,,,,,141120.8039,21234,33682,0,0
1788272624.3022,G_right_low_left_right,G,right,0,left_right,,low,164,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,288.4000,17.7000,0.0000,147.3000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,6.5,0.0,1.0,0.729457,0.334013,1.354037,-0.764086,0.298535,1.183261,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763259,0.299284,1.183140,1.061432,0.777280,2.203999,-1.635400,-2.085610,-0.624988,-0.438435,1.852760,-1.206676,1.640676,-1.551726,2.692966,0.133287,2.536418,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-54.6000,0.040000,0.269315,1,1,1,1,0,0,0.0000,0.0000,,,,,40469,40432,0,0,40379,40212,90,207,0,13,0.52788,0.56519,,,,,,,,,,,,,,,,,,,,,,,141120.8250,21234,33683,0,0
1788272624.3174,G_right_low_left_right,G,right,0,left_right,,low,165,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,288.1000,17.7000,0.0000,147.2000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,6.5,0.0,1.0,0.729457,0.334013,1.354037,-0.764359,0.298343,1.183265,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763652,0.298858,1.183211,1.061432,0.777280,2.203999,-1.635400,-2.085610,-0.624988,-0.438435,1.852580,-1.206559,1.640780,-1.551812,2.693030,0.133377,2.536452,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-54.9000,0.040000,0.269295,1,1,1,1,0,0,0.0000,0.0000,,,,,40470,40433,0,0,40380,40213,90,207,0,13,0.52788,0.56519,,,,,,,,,,,,,,,,,,,,,,,141120.8402,21234,33684,0,0
1788272624.3367,G_right_low_left_right,G,right,0,left_right,,low,166,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,287.9000,17.7000,0.0000,147.2000,0.0000,220.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,7.1,0.0,1.0,0.729457,0.334013,1.354037,-0.764667,0.298127,1.183269,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763652,0.298858,1.183211,1.061433,0.777281,2.203996,-1.635400,-2.085610,-0.624986,-0.438433,1.851834,-1.206072,1.641217,-1.552132,2.693349,0.133754,2.536632,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-55.1000,0.040000,0.269295,1,1,1,1,0,0,0.0000,0.0000,,,,,40471,40434,0,0,40381,40214,90,207,0,13,0.52788,0.56551,,,,,,,,,,,,,,,,,,,,,,,141120.8595,21234,33685,0,0
1788272624.3558,G_right_low_left_right,G,right,0,left_right,,low,167,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.8000,17.8000,0.0000,146.8000,0.0000,220.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,7.2,0.0,1.0,0.729457,0.334013,1.354037,-0.766460,0.296944,1.183287,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763652,0.298858,1.183211,1.061433,0.777281,2.203995,-1.635400,-2.085610,-0.624986,-0.438433,1.851348,-1.205754,1.641502,-1.552331,2.693547,0.134000,2.536767,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.2000,0.040000,0.269240,1,1,1,1,0,0,0.0000,0.0000,,,,,40472,40435,0,0,40382,40215,90,207,0,13,0.52788,0.56551,,,,,,,,,,,,,,,,,,,,,,,141120.8787,21235,33686,0,0
1788272624.3775,G_right_low_left_right,G,right,0,left_right,,low,168,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.8000,17.8000,0.0000,146.8000,0.0000,220.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,7.2,0.0,1.0,0.729457,0.334013,1.354037,-0.766460,0.296944,1.183287,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.763652,0.298858,1.183211,1.061433,0.777281,2.203995,-1.635400,-2.085610,-0.624986,-0.438433,1.851348,-1.205754,1.641502,-1.552331,2.693547,0.134000,2.536767,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.2000,0.040000,0.269240,1,1,1,1,0,0,0.0000,0.0000,,,,,40472,40435,0,0,40382,40215,90,207,0,13,0.52788,0.56551,,,,,,,,,,,,,,,,,,,,,,,141120.9004,21235,33686,0,0
1788272624.4011,G_right_low_left_right,G,right,0,left_right,,low,169,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.8000,17.8000,0.0000,146.7000,0.0000,220.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,7.8,0.0,1.0,0.729458,0.334007,1.354037,-0.768574,0.295553,1.183317,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.764494,0.298257,1.183202,1.061438,0.777279,2.203992,-1.635406,-2.085613,-0.624987,-0.438429,1.850373,-1.205085,1.642108,-1.552750,2.693971,0.134526,2.537089,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-58.2000,0.040000,0.269219,1,1,1,1,0,0,0.0000,0.0000,,,,,40474,40437,0,0,40384,40217,90,207,0,13,0.52788,0.56618,,,,,,,,,,,,,,,,,,,,,,,141120.9239,21236,33688,0,0
1788272624.4286,G_right_low_left_right,G,right,0,left_right,,low,170,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.8000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,7.6,0.0,1.0,0.729458,0.334007,1.354037,-0.769191,0.295151,1.183330,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.764494,0.298257,1.183202,1.061444,0.777274,2.203990,-1.635416,-2.085618,-0.624991,-0.438424,1.849247,-1.204247,1.642887,-1.553180,2.694454,0.135234,2.537515,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.2000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40475,40438,0,0,40385,40218,90,207,0,13,0.52788,0.56618,,,,,,,,,,,,,,,,,,,,,,,141120.9514,21237,33689,0,0
1788272624.4615,G_right_low_left_right,G,right,0,left_right,,low,171,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.7000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,6.5,0.0,1.0,0.729458,0.334007,1.354037,-0.769692,0.294825,1.183340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729457,0.334013,1.354037,-0.764494,0.298257,1.183202,1.061447,0.777273,2.203988,-1.635421,-2.085620,-0.624993,-0.438422,1.846693,-1.202612,1.644401,-1.553956,2.695336,0.136644,2.538288,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.3000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40476,40439,0,0,40386,40219,90,207,0,13,0.52788,0.56618,,,,,,,,,,,,,,,,,,,,,,,141120.9843,21237,33690,0,0
1788272624.4653,G_right_low_left_right,G,right,0,left_right,,low,172,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.7000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,6.5,0.0,1.0,0.729458,0.334008,1.354037,-0.770046,0.294595,1.183348,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729458,0.334007,1.354037,-0.766885,0.296703,1.183063,1.061447,0.777274,2.203987,-1.635420,-2.085620,-0.624991,-0.438421,1.845704,-1.202001,1.644965,-1.554243,2.695669,0.137171,2.538575,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.3000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40477,40440,0,0,40387,40220,90,207,0,13,0.52788,0.56618,,,,,,,,,,,,,,,,,,,,,,,141120.9881,21237,33690,0,0
1788272624.4763,G_right_low_left_right,G,right,0,left_right,,low,173,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.7000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,7.1,0.0,1.0,0.729457,0.334008,1.354037,-0.770319,0.294418,1.183353,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729458,0.334007,1.354037,-0.766885,0.296703,1.183063,1.061447,0.777275,2.203985,-1.635418,-2.085619,-0.624989,-0.438421,1.842613,-1.200006,1.646813,-1.555172,2.696773,0.138894,2.539512,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.3000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40478,40441,0,0,40388,40221,90,207,0,13,0.52788,0.56810,,,,,,,,,,,,,,,,,,,,,,,141120.9992,21237,33690,0,0
1788272624.4959,G_right_low_left_right,G,right,0,left_right,,low,174,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.7000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,7.3,0.0,1.0,0.729457,0.334008,1.354037,-0.770518,0.294288,1.183357,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729458,0.334007,1.354037,-0.766885,0.296703,1.183063,1.061447,0.777277,2.203983,-1.635417,-2.085618,-0.624988,-0.438420,1.840790,-1.198672,1.648063,-1.555805,2.697554,0.140050,2.540141,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.3000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40479,40442,0,0,40389,40222,90,207,0,13,0.52788,0.56810,,,,,,,,,,,,,,,,,,,,,,,141121.0187,21237,33690,0,0
1788272624.5177,G_right_low_left_right,G,right,0,left_right,,low,175,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,284.7000,17.8000,0.0000,146.6000,0.0000,220.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,7.7,0.0,1.0,0.729457,0.334009,1.354037,-0.770658,0.294197,1.183360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729458,0.334007,1.354037,-0.766885,0.296703,1.183063,1.061447,0.777278,2.203982,-1.635417,-2.085618,-0.624987,-0.438420,1.839934,-1.197993,1.648707,-1.556135,2.697971,0.140640,2.540463,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-58.3000,0.040000,0.269199,1,1,1,1,0,0,0.0000,0.0000,,,,,40480,40443,0,0,40390,40223,90,207,0,13,0.52788,0.56810,,,,,,,,,,,,,,,,,,,,,,,141121.0406,21237,33690,0,0
