t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272024.4532,G_left_far_left_right,G,left,0,left_right,,far,205,153.5000,344.2000,59.3000,217.1000,218.9000,0.0000,338.1000,318.1000,32.3000,0.0000,144.1000,0.0000,107.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.6,19.7,1.0,0.0,0.729740,0.330530,1.354037,-0.725855,0.343505,1.181513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729666,0.331149,1.354034,-0.725870,0.343471,1.181511,1.061830,0.766896,2.214660,-1.646587,-2.090797,-0.637251,-0.441173,1.974246,-1.277091,1.598784,-1.442190,2.667115,0.128008,2.486395,1,1,1.0000,1.0000,39.0406,-64.3857,0.2000,-24.9000,0.040000,0.271260,1,1,1,1,0,0,0.0000,0.0000,,,,,10482,10470,0,0,10394,10421,88,36,0,13,0.52715,0.53500,,,,,,,,,,,,,,,,,,,,,,,140520.9761,9729,9658,0,0
1788272024.4731,G_left_far_left_right,G,left,0,left_right,,far,206,153.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.1000,318.1000,32.3000,0.0000,144.1000,0.0000,107.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,20.0,1.0,0.0,0.729743,0.330376,1.354037,-0.725852,0.343511,1.181513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729681,0.330748,1.354033,-0.725859,0.343498,1.181513,1.062123,0.766684,2.214548,-1.647140,-2.091072,-0.637469,-0.440881,1.974263,-1.277100,1.598782,-1.442168,2.667109,0.128014,2.486392,1,1,1.0000,1.0000,39.0406,-64.3857,-0.2000,-24.9000,0.040000,0.271260,1,1,1,1,0,0,0.0000,0.0000,,,,,10483,10471,0,0,10395,10422,88,36,0,13,0.52715,0.53500,,,,,,,,,,,,,,,,,,,,,,,140520.9959,9730,9659,0,0
1788272024.4931,G_left_far_left_right,G,left,0,left_right,,far,207,153.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.1000,318.1000,32.3000,0.0000,144.1000,0.0000,107.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.2,20.0,1.0,0.0,0.729743,0.330376,1.354037,-0.725852,0.343511,1.181513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729681,0.330748,1.354033,-0.725859,0.343498,1.181513,1.062294,0.766559,2.214484,-1.647467,-2.091233,-0.637598,-0.440710,1.974271,-1.277104,1.598782,-1.442159,2.667106,0.128016,2.486390,1,1,1.0000,1.0000,39.0406,-64.3857,-0.2000,-24.9000,0.040000,0.271260,1,1,1,1,0,0,0.0000,0.0000,,,,,10483,10471,0,0,10395,10422,88,36,0,13,0.52715,0.53500,,,,,,,,,,,,,,,,,,,,,,,140521.0159,9730,9659,0,0
1788272024.5144,G_left_far_left_right,G,left,0,left_right,,far,208,152.4000,344.2000,59.3000,217.1000,218.9000,0.0000,338.2000,318.1000,32.4000,0.0000,144.1000,0.0000,107.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,19.8,1.0,0.0,0.729747,0.330046,1.354037,-0.725847,0.343521,1.181512,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729681,0.330748,1.354033,-0.725859,0.343498,1.181513,1.062672,0.766268,2.214364,-1.648227,-2.091607,-0.637909,-0.440329,1.974295,-1.277117,1.598780,-1.442127,2.667096,0.128025,2.486385,1,1,1.0000,1.0000,39.0406,-64.3857,-0.9000,-24.9000,0.040000,0.271271,1,1,1,1,0,0,0.0000,0.0000,,,,,10485,10473,0,0,10397,10424,88,36,0,13,0.52703,0.53499,,,,,,,,,,,,,,,,,,,,,,,140521.0372,9732,9661,0,0
1788272024.5319,G_left_far_left_right,G,left,0,left_right,,far,209,152.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.2000,318.1000,32.4000,0.0000,144.1000,0.0000,102.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.4,19.8,1.0,0.0,0.729748,0.329885,1.354037,-0.725844,0.343526,1.181511,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729681,0.330748,1.354033,-0.725859,0.343498,1.181513,1.062935,0.766068,2.214279,-1.648757,-2.091868,-0.638125,-0.440057,1.974308,-1.277124,1.598779,-1.442111,2.667092,0.128030,2.486382,1,1,1.0000,1.0000,39.0406,-64.3857,-1.2000,-24.9000,0.040000,0.271271,1,1,1,1,0,0,0.0000,0.0000,,,,,10486,10474,0,0,10398,10425,88,36,0,13,0.52703,0.53499,,,,,,,,,,,,,,,,,,,,,,,140521.0547,9733,9662,0,0
1788272024.5628,G_left_far_left_right,G,left,0,left_right,,far,210,152.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.2000,318.1000,32.4000,0.0000,144.1000,0.0000,102.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.4,19.8,1.0,0.0,0.729748,0.329885,1.354037,-0.725844,0.343526,1.181511,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729671,0.330220,1.354037,-0.725848,0.343518,1.181512,1.063076,0.765960,2.214236,-1.649042,-2.092008,-0.638241,-0.439912,1.974314,-1.277128,1.598778,-1.442103,2.667089,0.128032,2.486381,1,1,1.0000,1.0000,39.0406,-64.3857,-1.2000,-24.9000,0.040000,0.271271,1,1,1,1,0,0,0.0000,0.0000,,,,,10486,10474,0,0,10398,10425,88,36,0,13,0.52703,0.53499,,,,,,,,,,,,,,,,,,,,,,,140521.0857,9733,9662,0,0
1788272024.5801,G_left_far_left_right,G,left,0,left_right,,far,211,146.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.4000,318.1000,32.1000,0.0000,144.5000,0.0000,92.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.5,16.1,1.0,0.0,0.729706,0.329013,1.354037,-0.725838,0.343534,1.181508,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729671,0.330220,1.354037,-0.725848,0.343518,1.181512,1.063387,0.765720,2.214140,-1.649670,-2.092323,-0.638506,-0.439587,1.974332,-1.277140,1.598778,-1.442079,2.667081,0.128040,2.486376,1,1,1.0000,1.0000,39.0406,-64.3857,-7.2000,-24.9000,0.040000,0.271301,1,1,1,1,0,0,0.0000,0.0000,,,,,10488,10476,0,0,10400,10427,88,36,0,13,0.52685,0.53498,,,,,,,,,,,,,,,,,,,,,,,140521.1030,9735,9664,0,0
1788272024.6027,G_left_far_left_right,G,left,0,left_right,,far,212,146.0000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.1000,0.0000,144.6000,0.0000,92.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,14.8,1.0,0.0,0.729668,0.328395,1.354037,-0.725835,0.343538,1.181505,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729671,0.330220,1.354037,-0.725848,0.343518,1.181512,1.063679,0.765493,2.214051,-1.650249,-2.092620,-0.638757,-0.439280,1.974340,-1.277146,1.598778,-1.442070,2.667077,0.128044,2.486373,1,1,1.0000,1.0000,39.0406,-64.3857,-7.3000,-24.9000,0.040000,0.271316,1,1,1,1,0,0,0.0000,0.0000,,,,,10489,10477,0,0,10401,10428,88,36,0,13,0.52685,0.53498,,,,,,,,,,,,,,,,,,,,,,,140521.1255,9736,9665,0,0
1788272024.6125,G_left_far_left_right,G,left,0,left_right,,far,213,146.0000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.1000,0.0000,144.5000,0.0000,91.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,14.8,1.0,0.0,0.729639,0.327907,1.354037,-0.725833,0.343541,1.181503,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729744,0.329681,1.354011,-0.725839,0.343533,1.181508,1.063900,0.765313,2.213996,-1.650629,-2.092854,-0.638956,-0.439040,1.974345,-1.277151,1.598778,-1.442061,2.667074,0.128048,2.486371,1,1,1.0000,1.0000,39.0406,-64.3857,-7.3000,-24.9000,0.040000,0.271301,1,1,1,1,0,0,0.0000,0.0000,,,,,10490,10478,0,0,10402,10429,88,36,0,13,0.52685,0.53498,,,,,,,,,,,,,,,,,,,,,,,140521.1354,9736,9666,0,0
1788272024.6319,G_left_far_left_right,G,left,0,left_right,,far,214,145.9000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.2000,0.0000,144.5000,0.0000,91.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.6,15.3,1.0,0.0,0.729614,0.327511,1.354037,-0.725830,0.343544,1.181500,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729744,0.329681,1.354011,-0.725839,0.343533,1.181508,1.064325,0.764924,2.213935,-1.651294,-2.093381,-0.639442,-0.438528,1.974360,-1.277172,1.598782,-1.442034,2.667062,0.128061,2.486360,1,1,1.0000,1.0000,39.0406,-64.3857,-7.4000,-24.9000,0.040000,0.271311,1,1,1,1,0,0,0.0000,0.0000,,,,,10491,10479,0,0,10403,10430,88,36,0,13,0.52672,0.53497,,,,,,,,,,,,,,,,,,,,,,,140521.1547,9737,9667,0,0
1788272024.6545,G_left_far_left_right,G,left,0,left_right,,far,215,145.7000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.2000,0.0000,144.8000,0.0000,90.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.0,14.8,1.0,0.0,0.729590,0.327154,1.354037,-0.725826,0.343547,1.181496,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729744,0.329681,1.354011,-0.725839,0.343533,1.181508,1.065357,0.763981,2.213817,-1.653853,-2.094684,-0.640654,-0.437261,1.974371,-1.277187,1.598784,-1.442015,2.667054,0.128071,2.486353,1,1,1.0000,1.0000,39.0406,-64.3857,-7.6000,-24.9000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,10492,10480,0,0,10404,10431,88,36,0,13,0.52672,0.53497,,,,,,,,,,,,,,,,,,,,,,,140521.1773,9738,9668,0,0
1788272024.6761,G_left_far_left_right,G,left,0,left_right,,far,216,145.6000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.2000,0.0000,144.8000,0.0000,90.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.2,14.6,1.0,0.0,0.729571,0.326873,1.354037,-0.725823,0.343549,1.181491,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.328635,1.354041,-0.725828,0.343546,1.181498,1.065357,0.763981,2.213817,-1.653853,-2.094684,-0.640654,-0.437261,1.974374,-1.277192,1.598785,-1.442009,2.667051,0.128074,2.486350,1,1,1.0000,1.0000,39.0406,-64.3857,-7.7000,-24.9000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,10493,10481,0,0,10405,10432,88,36,0,13,0.52672,0.53497,,,,,,,,,,,,,,,,,,,,,,,140521.1989,9739,9669,0,0
1788272024.6927,G_left_far_left_right,G,left,0,left_right,,far,217,145.5000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.2000,0.0000,144.8000,0.0000,90.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.9,14.2,1.0,0.0,0.729553,0.326621,1.354037,-0.725820,0.343551,1.181487,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.328635,1.354041,-0.725828,0.343546,1.181498,1.066263,0.763154,2.213724,-1.656493,-2.095849,-0.641740,-0.436132,1.974378,-1.277208,1.598790,-1.441997,2.667043,0.128084,2.486342,1,1,1.0000,1.0000,39.0406,-64.3857,-7.8000,-24.9000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,10494,10482,0,0,10406,10433,88,36,0,13,0.52672,0.53497,,,,,,,,,,,,,,,,,,,,,,,140521.2156,9740,9670,0,0
1788272024.7119,G_left_far_left_right,G,left,0,left_right,,far,218,145.4000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.2000,0.0000,144.8000,0.0000,90.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,14.1,1.0,0.0,0.729538,0.326409,1.354037,-0.725817,0.343553,1.181483,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.328635,1.354041,-0.725828,0.343546,1.181498,1.067080,0.762412,2.213639,-1.658741,-2.096897,-0.642717,-0.435107,1.974381,-1.277223,1.598794,-1.441985,2.667035,0.128094,2.486333,1,1,1.0000,1.0000,39.0406,-64.3857,-7.9000,-24.9000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,10495,10483,0,0,10407,10434,88,36,0,13,0.52627,0.53496,,,,,,,,,,,,,,,,,,,,,,,140521.2348,9741,9671,0,0
1788272024.7322,G_left_far_left_right,G,left,0,left_right,,far,219,145.4000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.1000,32.3000,0.0000,144.7000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,14.3,1.0,0.0,0.729523,0.326213,1.354037,-0.725813,0.343556,1.181479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.328635,1.354041,-0.725828,0.343546,1.181498,1.067824,0.761749,2.213554,-1.660527,-2.097837,-0.643588,-0.434173,1.974384,-1.277237,1.598798,-1.441974,2.667028,0.128102,2.486326,1,1,1.0000,1.0000,39.0406,-64.3857,-7.9000,-24.9000,0.040000,0.271350,1,1,1,1,0,0,0.0000,0.0000,,,,,10496,10484,0,0,10408,10435,88,36,0,13,0.52627,0.53496,,,,,,,,,,,,,,,,,,,,,,,140521.2550,9742,9672,0,0
1788272024.7617,G_left_far_left_right,G,left,0,left_right,,far,220,145.4000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.1000,32.3000,0.0000,144.7000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,14.3,1.0,0.0,0.729523,0.326213,1.354037,-0.725813,0.343556,1.181479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729240,0.326865,1.354114,-0.725817,0.343553,1.181483,1.068203,0.761414,2.213508,-1.661373,-2.098310,-0.644026,-0.433699,1.974386,-1.277245,1.598801,-1.441968,2.667024,0.128107,2.486322,1,1,1.0000,1.0000,39.0406,-64.3857,-7.9000,-24.9000,0.040000,0.271350,1,1,1,1,0,0,0.0000,0.0000,,,,,10496,10484,0,0,10408,10435,88,36,0,13,0.52627,0.53496,,,,,,,,,,,,,,,,,,,,,,,140521.2845,9742,9672,0,0
1788272024.7719,G_left_far_left_right,G,left,0,left_right,,far,221,145.3000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.1000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,13.7,1.0,0.0,0.729503,0.325955,1.354037,-0.725809,0.343559,1.181474,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729240,0.326865,1.354114,-0.725817,0.343553,1.181483,1.068873,0.760847,2.213396,-1.662593,-2.099070,-0.644728,-0.432875,1.974389,-1.277257,1.598804,-1.441958,2.667018,0.128115,2.486315,1,1,1.0000,1.0000,39.0406,-64.3857,-8.0000,-24.9000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10498,10486,0,0,10410,10437,88,36,0,13,0.52544,0.53495,,,,,,,,,,,,,,,,,,,,,,,140521.2947,9743,9673,0,0
1788272024.7934,G_left_far_left_right,G,left,0,left_right,,far,222,145.2000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.1000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.7,14.3,1.0,0.0,0.729496,0.325866,1.354037,-0.725807,0.343561,1.181472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729240,0.326865,1.354114,-0.725817,0.343553,1.181483,1.069534,0.760286,2.213270,-1.663642,-2.099747,-0.645322,-0.432167,1.974394,-1.277277,1.598810,-1.441942,2.667008,0.128128,2.486304,1,1,1.0000,1.0000,39.0406,-64.3857,-8.1000,-24.9000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10499,10487,0,0,10411,10438,88,36,0,13,0.52544,0.53495,,,,,,,,,,,,,,,,,,,,,,,140521.3162,9744,9673,0,0
1788272024.8123,G_left_far_left_right,G,left,0,left_right,,far,223,145.2000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.1000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.5,14.4,1.0,0.0,0.729496,0.325866,1.354037,-0.725807,0.343561,1.181472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729240,0.326865,1.354114,-0.725817,0.343553,1.181483,1.069903,0.760010,2.213131,-1.664334,-2.100146,-0.645663,-0.431741,1.974396,-1.277281,1.598811,-1.441938,2.667006,0.128130,2.486302,1,1,1.0000,1.0000,39.0406,-64.3857,-8.1000,-24.9000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10499,10487,0,0,10411,10438,88,36,0,13,0.52544,0.53495,,,,,,,,,,,,,,,,,,,,,,,140521.3352,9744,9673,0,0
1788272024.8347,G_left_far_left_right,G,left,0,left_right,,far,224,145.1000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.6,14.3,1.0,0.0,0.729478,0.325665,1.354037,-0.725803,0.343564,1.181468,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.325962,1.354030,-0.725808,0.343560,1.181473,1.070042,0.759909,2.213078,-1.664593,-2.100296,-0.645785,-0.431579,1.974398,-1.277288,1.598813,-1.441932,2.667002,0.128134,2.486299,1,1,1.0000,1.0000,39.0406,-64.3857,-8.2000,-24.9000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10501,10489,0,0,10413,10440,88,36,0,13,0.52544,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.3576,9745,9675,0,0
1788272024.8519,G_left_far_left_right,G,left,0,left_right,,far,225,145.0000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.1000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.7,14.5,1.0,0.0,0.729473,0.325611,1.354037,-0.725802,0.343565,1.181466,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.325962,1.354030,-0.725808,0.343560,1.181473,1.070285,0.759777,2.212946,-1.665013,-2.100531,-0.645945,-0.431270,1.974403,-1.277299,1.598815,-1.441921,2.666996,0.128142,2.486293,1,1,1.0000,1.0000,39.0406,-64.3857,-8.3000,-24.9000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10502,10490,0,0,10414,10441,88,36,0,13,0.52525,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.3748,9746,9675,0,0
1788272024.8756,G_left_far_left_right,G,left,0,left_right,,far,226,144.9000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.0000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.3,13.6,1.0,0.0,0.729464,0.325524,1.354037,-0.725807,0.343553,1.181464,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.325962,1.354030,-0.725808,0.343560,1.181473,1.070609,0.759580,2.212782,-1.665597,-2.100868,-0.646194,-0.430874,1.974408,-1.277310,1.598818,-1.441910,2.666990,0.128149,2.486288,1,1,1.0000,1.0000,39.0406,-64.3857,-8.4000,-25.0000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10503,10491,0,0,10415,10442,88,36,0,13,0.52525,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.3985,9747,9676,0,0
1788272024.8944,G_left_far_left_right,G,left,0,left_right,,far,227,144.9000,344.2000,59.3000,217.1000,218.9000,0.0000,338.6000,318.0000,32.3000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.2,13.7,1.0,0.0,0.729464,0.325524,1.354037,-0.725807,0.343553,1.181464,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729436,0.325962,1.354030,-0.725808,0.343560,1.181473,1.070609,0.759580,2.212782,-1.665597,-2.100868,-0.646194,-0.430874,1.974408,-1.277310,1.598818,-1.441910,2.666990,0.128149,2.486288,1,1,1.0000,1.0000,39.0406,-64.3857,-8.4000,-25.0000,0.040000,0.271336,1,1,1,1,0,0,0.0000,0.0000,,,,,10503,10491,0,0,10415,10442,88,36,0,13,0.52525,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.4172,9747,9676,0,0
1788272024.9135,G_left_far_left_right,G,left,0,left_right,,far,228,144.7000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.0000,32.1000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.4,13.8,1.0,0.0,0.729450,0.325402,1.354037,-0.725813,0.343537,1.181463,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.325659,1.354033,-0.725802,0.343565,1.181466,1.070824,0.759487,2.212643,-1.665964,-2.101072,-0.646309,-0.430588,1.974396,-1.277309,1.598821,-1.441923,2.666990,0.128148,2.486289,1,1,1.0000,1.0000,39.0406,-64.3857,-8.6000,-25.0000,0.040000,0.271316,1,1,1,1,0,0,0.0000,0.0000,,,,,10504,10492,0,0,10416,10443,88,36,0,13,0.52525,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.4363,9749,9677,0,0
1788272024.9339,G_left_far_left_right,G,left,0,left_right,,far,229,144.5000,344.2000,59.3000,217.1000,218.9000,0.0000,338.4000,318.0000,32.2000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.8,13.3,1.0,0.0,0.729442,0.325333,1.354037,-0.725817,0.343529,1.181462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.325659,1.354033,-0.725802,0.343565,1.181466,1.070979,0.759421,2.212539,-1.666230,-2.101221,-0.646395,-0.430388,1.974365,-1.277301,1.598827,-1.441957,2.666993,0.128142,2.486295,1,1,1.0000,1.0000,39.0406,-64.3857,-8.8000,-25.0000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10505,10493,0,0,10417,10444,88,36,0,13,0.52515,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.4567,9750,9678,0,0
1788272024.9519,G_left_far_left_right,G,left,0,left_right,,far,230,144.4000,344.2000,59.3000,217.1000,218.9000,0.0000,338.5000,318.0000,32.2000,0.0000,144.6000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.1,13.5,1.0,0.0,0.729433,0.325260,1.354037,-0.725820,0.343521,1.181461,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729450,0.325659,1.354033,-0.725802,0.343565,1.181466,1.071121,0.759373,2.212436,-1.666466,-2.101353,-0.646459,-0.430192,1.974336,-1.277290,1.598831,-1.441991,2.666997,0.128135,2.486303,1,1,1.0000,1.0000,39.0406,-64.3857,-8.9000,-25.0000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10507,10495,0,0,10419,10446,88,36,0,13,0.52515,0.53494,,,,,,,,,,,,,,,,,,,,,,,140521.4747,9751,9678,0,0
