t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272388.6404,G_right_near_left_right,G,right,0,left_right,,near,26,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.8000,49.5000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,5.4,0.0,1.0,0.729543,0.333347,1.354037,-0.832245,0.285800,1.202545,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729542,0.333354,1.354037,-0.832949,0.285812,1.202590,1.063013,0.776537,2.202909,-1.637702,-2.086696,-0.625496,-0.437023,1.801834,-1.081802,1.696281,-1.508723,2.785279,0.219568,2.571986,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.2000,0.040000,0.248004,1,1,1,1,0,0,0.0000,0.0000,,,,,28686,28651,0,0,28596,28602,90,36,0,13,0.52774,0.62434,,,,,,,,,,,,,,,,,,,,,,,140885.1633,18661,24988,0,0
1788272388.6611,G_right_near_left_right,G,right,0,left_right,,near,27,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.8000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.7,5.1,0.0,1.0,0.729543,0.333345,1.354037,-0.832079,0.285796,1.202536,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729542,0.333354,1.354037,-0.832949,0.285812,1.202590,1.063017,0.776533,2.202909,-1.637709,-2.086699,-0.625499,-0.437021,1.801885,-1.082005,1.696075,-1.509104,2.785273,0.219128,2.571794,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.2000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28687,28652,0,0,28597,28603,90,36,0,13,0.52774,0.62434,,,,,,,,,,,,,,,,,,,,,,,140885.1839,18661,24989,0,0
1788272388.6804,G_right_near_left_right,G,right,0,left_right,,near,28,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,3.8,0.0,1.0,0.729544,0.333342,1.354037,-0.831916,0.285792,1.202528,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333346,1.354037,-0.832464,0.285799,1.202565,1.063021,0.776529,2.202908,-1.637718,-2.086704,-0.625503,-0.437017,1.801892,-1.082032,1.696047,-1.509155,2.785272,0.219069,2.571767,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28688,28653,0,0,28598,28604,90,36,0,13,0.52774,0.62434,,,,,,,,,,,,,,,,,,,,,,,140885.2032,18661,24990,0,0
1788272388.7057,G_right_near_left_right,G,right,0,left_right,,near,29,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.6,0.0,1.0,0.729544,0.333341,1.354037,-0.831916,0.285792,1.202528,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333346,1.354037,-0.832464,0.285799,1.202565,1.063023,0.776527,2.202908,-1.637722,-2.086706,-0.625505,-0.437016,1.801915,-1.082124,1.695954,-1.509326,2.785270,0.218870,2.571678,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28689,28654,0,0,28599,28605,90,36,0,13,0.52774,0.62397,,,,,,,,,,,,,,,,,,,,,,,140885.2285,18662,24990,0,0
1788272388.7214,G_right_near_left_right,G,right,0,left_right,,near,30,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,5.0,0.0,1.0,0.729544,0.333339,1.354037,-0.831697,0.285788,1.202517,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333346,1.354037,-0.832464,0.285799,1.202565,1.063029,0.776522,2.202907,-1.637732,-2.086710,-0.625510,-0.437012,1.801992,-1.082426,1.695650,-1.509861,2.785256,0.218266,2.571392,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28690,28655,0,0,28600,28606,90,36,0,13,0.52774,0.62397,,,,,,,,,,,,,,,,,,,,,,,140885.2442,18662,24990,0,0
1788272388.7410,G_right_near_left_right,G,right,0,left_right,,near,31,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.5,0.0,1.0,0.729544,0.333338,1.354037,-0.831598,0.285786,1.202512,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333346,1.354037,-0.832464,0.285799,1.202565,1.063031,0.776519,2.202906,-1.637738,-2.086713,-0.625512,-0.437010,1.802033,-1.082577,1.695503,-1.510130,2.785240,0.217945,2.571265,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28691,28656,0,0,28601,28607,90,36,0,13,0.52774,0.62397,,,,,,,,,,,,,,,,,,,,,,,140885.2638,18662,24990,0,0
1788272388.7604,G_right_near_left_right,G,right,0,left_right,,near,32,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,4.1,0.0,1.0,0.729544,0.333337,1.354037,-0.831510,0.285784,1.202507,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831878,0.285788,1.202530,1.063034,0.776517,2.202906,-1.637743,-2.086715,-0.625515,-0.437008,1.802070,-1.082713,1.695361,-1.510391,2.785241,0.217636,2.571125,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28692,28657,0,0,28602,28608,90,36,0,13,0.52774,0.62397,,,,,,,,,,,,,,,,,,,,,,,140885.2832,18662,24990,0,0
1788272388.7818,G_right_near_left_right,G,right,0,left_right,,near,33,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.0,4.8,0.0,1.0,0.729544,0.333338,1.354037,-0.831422,0.285782,1.202503,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831878,0.285788,1.202530,1.063037,0.776514,2.202905,-1.637748,-2.086718,-0.625517,-0.437006,1.802111,-1.082863,1.695198,-1.510670,2.785263,0.217315,2.570947,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28693,28658,0,0,28603,28609,90,36,0,13,0.52774,0.62352,,,,,,,,,,,,,,,,,,,,,,,140885.3046,18663,24990,0,0
1788272388.8059,G_right_near_left_right,G,right,0,left_right,,near,34,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,5.1,0.0,1.0,0.729544,0.333340,1.354037,-0.831346,0.285781,1.202499,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831878,0.285788,1.202530,1.063036,0.776515,2.202905,-1.637747,-2.086717,-0.625516,-0.437006,1.802145,-1.082983,1.695067,-1.510893,2.785285,0.217056,2.570802,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28694,28659,0,0,28604,28610,90,36,0,13,0.52774,0.62352,,,,,,,,,,,,,,,,,,,,,,,140885.3288,18663,24990,0,0
1788272388.8210,G_right_near_left_right,G,right,0,left_right,,near,35,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,4.8,0.0,1.0,0.729544,0.333342,1.354037,-0.831262,0.285779,1.202495,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831449,0.285781,1.202507,1.063035,0.776516,2.202905,-1.637744,-2.086716,-0.625515,-0.437007,1.802159,-1.083033,1.695011,-1.510988,2.785297,0.216945,2.570739,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28695,28660,0,0,28605,28611,90,36,0,13,0.52774,0.62352,,,,,,,,,,,,,,,,,,,,,,,140885.3439,18663,24990,0,0
1788272388.8404,G_right_near_left_right,G,right,0,left_right,,near,36,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,4.9,0.0,1.0,0.729544,0.333343,1.354037,-0.831208,0.285778,1.202492,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831449,0.285781,1.202507,1.063030,0.776521,2.202906,-1.637735,-2.086712,-0.625511,-0.437010,1.802184,-1.083118,1.694906,-1.511153,2.785345,0.216750,2.570599,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28696,28661,0,0,28606,28612,90,36,0,13,0.52774,0.62319,,,,,,,,,,,,,,,,,,,,,,,140885.3633,18663,24990,0,0
1788272388.8660,G_right_near_left_right,G,right,0,left_right,,near,37,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,5.4,0.0,1.0,0.729543,0.333345,1.354037,-0.831140,0.285777,1.202489,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831449,0.285781,1.202507,1.063029,0.776522,2.202906,-1.637732,-2.086710,-0.625509,-0.437011,1.802195,-1.083158,1.694858,-1.511230,2.785366,0.216660,2.570541,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28697,28662,0,0,28607,28613,90,36,0,13,0.52774,0.62319,,,,,,,,,,,,,,,,,,,,,,,140885.3889,18663,24990,0,0
1788272388.8859,G_right_near_left_right,G,right,0,left_right,,near,38,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,4.3,0.0,1.0,0.729543,0.333345,1.354037,-0.831140,0.285777,1.202489,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333339,1.354037,-0.831449,0.285781,1.202507,1.063027,0.776524,2.202906,-1.637729,-2.086709,-0.625508,-0.437012,1.802213,-1.083219,1.694781,-1.511350,2.785411,0.216518,2.570436,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28697,28662,0,0,28607,28613,90,36,0,13,0.52774,0.62319,,,,,,,,,,,,,,,,,,,,,,,140885.4087,18663,24990,0,0
1788272388.9004,G_right_near_left_right,G,right,0,left_right,,near,39,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,3.5,0.0,1.0,0.729543,0.333347,1.354037,-0.831041,0.285775,1.202484,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.831216,0.285777,1.202494,1.063022,0.776529,2.202907,-1.637719,-2.086704,-0.625503,-0.437016,1.802250,-1.083344,1.694623,-1.511597,2.785499,0.216228,2.570228,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28699,28664,0,0,28609,28615,90,36,0,13,0.52774,0.62319,,,,,,,,,,,,,,,,,,,,,,,140885.4232,18663,24991,0,0
1788272388.9204,G_right_near_left_right,G,right,0,left_right,,near,40,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.5000,0.0000,111.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.4,0.0,1.0,0.729543,0.333349,1.354037,-0.830998,0.285774,1.202482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.831216,0.285777,1.202494,1.063020,0.776531,2.202907,-1.637715,-2.086702,-0.625501,-0.437018,1.802259,-1.083377,1.694580,-1.511663,2.785527,0.216150,2.570166,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.248029,1,1,1,1,0,0,0.0000,0.0000,,,,,28700,28665,0,0,28610,28616,90,36,0,13,0.52774,0.62302,,,,,,,,,,,,,,,,,,,,,,,140885.4433,18663,24991,0,0
1788272388.9634,G_right_near_left_right,G,right,0,left_right,,near,41,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.6000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,5.0,0.0,1.0,0.729543,0.333350,1.354037,-0.830964,0.285776,1.202486,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.831216,0.285777,1.202494,1.063018,0.776533,2.202907,-1.637710,-2.086700,-0.625499,-0.437019,1.802274,-1.083425,1.694514,-1.511765,2.785598,0.216024,2.570070,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.247933,1,1,1,1,0,0,0.0000,0.0000,,,,,28701,28666,0,0,28611,28617,90,36,0,13,0.52774,0.62302,,,,,,,,,,,,,,,,,,,,,,,140885.4863,18663,24992,0,0
1788272388.9668,G_right_near_left_right,G,right,0,left_right,,near,42,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.5,0.0,1.0,0.729543,0.333351,1.354037,-0.830929,0.285777,1.202488,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333349,1.354037,-0.831012,0.285774,1.202486,1.063017,0.776534,2.202907,-1.637708,-2.086699,-0.625498,-0.437020,1.802280,-1.083446,1.694482,-1.511812,2.785619,0.215968,2.570017,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28702,28667,0,0,28612,28618,90,36,0,13,0.52774,0.62302,,,,,,,,,,,,,,,,,,,,,,,140885.4896,18663,24993,0,0
1788272388.9832,G_right_near_left_right,G,right,0,left_right,,near,43,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.0,4.9,0.0,1.0,0.729543,0.333348,1.354037,-0.830896,0.285779,1.202491,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333349,1.354037,-0.831012,0.285774,1.202486,1.063016,0.776536,2.202908,-1.637706,-2.086698,-0.625497,-0.437021,1.802295,-1.083481,1.694426,-1.511892,2.785670,0.215867,2.569936,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28703,28668,0,0,28613,28619,90,36,0,13,0.52774,0.62286,,,,,,,,,,,,,,,,,,,,,,,140885.5060,18664,24993,0,0
1788272389.0096,G_right_near_left_right,G,right,0,left_right,,near,44,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.7,4.9,0.0,1.0,0.729543,0.333344,1.354037,-0.830834,0.285781,1.202495,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333349,1.354037,-0.831012,0.285774,1.202486,1.063019,0.776532,2.202907,-1.637712,-2.086701,-0.625500,-0.437018,1.802332,-1.083534,1.694304,-1.512048,2.785763,0.215661,2.569777,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28705,28670,0,0,28615,28621,90,36,0,13,0.52774,0.62286,,,,,,,,,,,,,,,,,,,,,,,140885.5324,18665,24993,0,0
1788272389.0247,G_right_near_left_right,G,right,0,left_right,,near,45,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,4.9,0.0,1.0,0.729544,0.333343,1.354037,-0.830834,0.285781,1.202495,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333349,1.354037,-0.831012,0.285774,1.202486,1.063021,0.776531,2.202907,-1.637716,-2.086703,-0.625501,-0.437017,1.802343,-1.083548,1.694269,-1.512095,2.785799,0.215598,2.569729,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28705,28670,0,0,28615,28621,90,36,0,13,0.52774,0.62286,,,,,,,,,,,,,,,,,,,,,,,140885.5476,18666,24993,0,0
1788272389.0427,G_right_near_left_right,G,right,0,left_right,,near,46,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,5.4,0.0,1.0,0.729544,0.333341,1.354037,-0.830808,0.285782,1.202497,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.830882,0.285779,1.202492,1.063024,0.776527,2.202906,-1.637723,-2.086706,-0.625505,-0.437014,1.802361,-1.083571,1.694210,-1.512167,2.785866,0.215506,2.569643,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28706,28671,0,0,28616,28622,90,36,0,13,0.52774,0.62286,,,,,,,,,,,,,,,,,,,,,,,140885.5655,18666,24993,0,0
1788272389.0604,G_right_near_left_right,G,right,0,left_right,,near,47,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,5.4,0.0,1.0,0.729544,0.333341,1.354037,-0.830783,0.285783,1.202499,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.830882,0.285779,1.202492,1.063026,0.776526,2.202906,-1.637726,-2.086707,-0.625506,-0.437013,1.802368,-1.083578,1.694186,-1.512193,2.785897,0.215476,2.569604,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28706,28672,0,0,28616,28623,90,36,0,13,0.52774,0.62277,,,,,,,,,,,,,,,,,,,,,,,140885.5832,18666,24993,0,0
1788272389.0901,G_right_near_left_right,G,right,0,left_right,,near,48,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,4.3,0.0,1.0,0.729544,0.333338,1.354037,-0.830739,0.285785,1.202502,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.830882,0.285779,1.202492,1.063029,0.776523,2.202905,-1.637732,-2.086710,-0.625509,-0.437011,1.802390,-1.083601,1.694115,-1.512277,2.785987,0.215354,2.569492,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28709,28674,0,0,28619,28625,90,36,0,13,0.52774,0.62277,,,,,,,,,,,,,,,,,,,,,,,140885.6129,18666,24993,0,0
1788272389.1113,G_right_near_left_right,G,right,0,left_right,,near,49,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,4.3,0.0,1.0,0.729544,0.333338,1.354037,-0.830739,0.285785,1.202502,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333345,1.354037,-0.830882,0.285779,1.202492,1.063031,0.776521,2.202905,-1.637735,-2.086712,-0.625510,-0.437010,1.802395,-1.083606,1.694096,-1.512298,2.786015,0.215329,2.569460,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28709,28674,0,0,28619,28625,90,36,0,13,0.52774,0.62277,,,,,,,,,,,,,,,,,,,,,,,140885.6341,18666,24993,0,0
1788272389.1304,G_right_near_left_right,G,right,0,left_right,,near,50,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,3.9,0.0,1.0,0.729545,0.333335,1.354037,-0.830704,0.285786,1.202505,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333340,1.354037,-0.830785,0.285783,1.202499,1.063037,0.776515,2.202904,-1.637748,-2.086718,-0.625516,-0.437005,1.802418,-1.083623,1.693999,-1.512396,2.786189,0.215185,2.569266,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28711,28676,0,0,28621,28627,90,36,0,13,0.52774,0.62270,,,,,,,,,,,,,,,,,,,,,,,140885.6532,18666,24993,0,0
1788272389.1409,G_right_near_left_right,G,right,0,left_right,,near,51,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,253.9000,49.7000,0.0000,97.4000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,3.9,0.0,1.0,0.729545,0.333335,1.354037,-0.830704,0.285786,1.202505,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729544,0.333340,1.354037,-0.830785,0.285783,1.202499,1.063037,0.776515,2.202904,-1.637748,-2.086718,-0.625516,-0.437005,1.802418,-1.083623,1.693999,-1.512396,2.786189,0.215185,2.569266,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-89.1000,0.040000,0.247958,1,1,1,1,0,0,0.0000,0.0000,,,,,28711,28676,0,0,28621,28627,90,36,0,13,0.52774,0.62270,,,,,,,,,,,,,,,,,,,,,,,140885.6638,18666,24993,0,0
