t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272647.8769,G_right_low_up_down,G,right,0,up_down,,low,436,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,23.0000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,3.4,0.0,1.0,0.729474,0.333890,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333886,1.354037,-0.784137,0.387927,1.325360,1.061793,0.777204,2.203649,-1.635830,-2.085813,-0.624993,-0.438083,2.214545,-0.943954,1.401249,-1.354186,2.783317,0.020680,2.726327,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.6635,,,,,41648,41611,0,0,41558,41391,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.3997,21494,34560,0,0
1788272647.9176,G_right_low_up_down,G,right,0,up_down,,low,437,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,23.0000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,3.4,0.0,1.0,0.729474,0.333890,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333886,1.354037,-0.784137,0.387927,1.325360,1.061791,0.777204,2.203651,-1.635828,-2.085812,-0.624992,-0.438085,2.214545,-0.943956,1.401251,-1.354186,2.783256,0.020681,2.726387,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.6635,,,,,41648,41611,0,0,41558,41391,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.4404,21494,34560,0,0
1788272647.9208,G_right_low_up_down,G,right,0,up_down,,low,438,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,23.0000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,2.8,0.0,1.0,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333890,1.354037,-0.784138,0.387927,1.325360,1.061790,0.777204,2.203652,-1.635826,-2.085811,-0.624992,-0.438086,2.214545,-0.943957,1.401253,-1.354186,2.783200,0.020682,2.726443,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.6811,,,,,41649,41612,0,0,41559,41392,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.4437,21494,34560,0,0
1788272647.9362,G_right_low_up_down,G,right,0,up_down,,low,439,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,23.0000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,3.8,0.0,1.0,0.729473,0.333893,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333890,1.354037,-0.784138,0.387927,1.325360,1.061787,0.777208,2.203652,-1.635820,-2.085808,-0.624989,-0.438088,2.214543,-0.943962,1.401262,-1.354186,2.782785,0.020685,2.726849,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.7221,,,,,41651,41614,0,0,41561,41394,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.4591,21494,34560,0,0
1788272647.9604,G_right_low_up_down,G,right,0,up_down,,low,440,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,23.0000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,4.1,0.0,1.0,0.729473,0.333894,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333890,1.354037,-0.784138,0.387927,1.325360,1.061786,0.777210,2.203650,-1.635817,-2.085807,-0.624986,-0.438088,2.214543,-0.943964,1.401266,-1.354186,2.782656,0.020686,2.726972,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.7402,,,,,41652,41615,0,0,41562,41395,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.4832,21494,34560,0,0
1788272647.9838,G_right_low_up_down,G,right,0,up_down,,low,441,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.9000,0.0000,0.0000,0.0000,229.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.1,0.0,1.0,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729473,0.333894,1.354039,-0.784137,0.387927,1.325360,1.061781,0.777213,2.203650,-1.635812,-2.085811,-0.624982,-0.438083,2.214541,-0.943968,1.401274,-1.354185,2.782353,0.020689,2.727269,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.7598,,,,,41653,41616,0,0,41563,41396,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5066,21495,34561,0,0
1788272648.0016,G_right_low_up_down,G,right,0,up_down,,low,442,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.8000,0.0000,0.0000,0.0000,229.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,2.5,0.0,1.0,0.729474,0.333892,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729473,0.333894,1.354039,-0.784137,0.387927,1.325360,1.061787,0.777212,2.203648,-1.635816,-2.085807,-0.624984,-0.438086,2.214541,-0.943971,1.401279,-1.354185,2.782177,0.020690,2.727442,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.7812,,,,,41654,41617,0,0,41564,41397,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5244,21496,34562,0,0
1788272648.0338,G_right_low_up_down,G,right,0,up_down,,low,443,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.8000,0.0000,0.0000,0.0000,229.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,3.2,0.0,1.0,0.729474,0.333890,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729473,0.333894,1.354039,-0.784137,0.387927,1.325360,1.061790,0.777211,2.203645,-1.635820,-2.085809,-0.624985,-0.438084,2.214540,-0.943973,1.401281,-1.354185,2.782097,0.020691,2.727521,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.7986,,,,,41655,41618,0,0,41565,41398,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5567,21497,34562,0,0
1788272648.0452,G_right_low_up_down,G,right,0,up_down,,low,444,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.8000,0.0000,0.0000,0.0000,229.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,3.0,0.0,1.0,0.729474,0.333886,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325362,1.061787,0.777210,2.203649,-1.635817,-2.085807,-0.624986,-0.438087,2.214546,-0.943968,1.401277,-1.354186,2.781924,0.020685,2.727701,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.8165,,,,,41656,41619,0,0,41566,41399,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5681,21497,34562,0,0
1788272648.0636,G_right_low_up_down,G,right,0,up_down,,low,445,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.8000,0.0000,0.0000,0.0000,229.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,3.0,0.0,1.0,0.729474,0.333886,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325362,1.061787,0.777210,2.203649,-1.635817,-2.085807,-0.624986,-0.438087,2.214546,-0.943968,1.401277,-1.354186,2.781924,0.020685,2.727701,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.8165,,,,,41656,41619,0,0,41566,41399,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5864,21497,34562,0,0
1788272648.0759,G_right_low_up_down,G,right,0,up_down,,low,446,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,3.5,0.0,1.0,0.729475,0.333884,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325362,1.061799,0.777201,2.203645,-1.635839,-2.085818,-0.624994,-0.438077,2.214540,-0.943980,1.401296,-1.354185,2.781539,0.020695,2.728069,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.8571,,,,,41658,41621,0,0,41568,41401,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.5987,21497,34564,0,0
1788272648.1057,G_right_low_up_down,G,right,0,up_down,,low,447,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.4,0.0,1.0,0.729475,0.333880,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729474,0.333891,1.354037,-0.784137,0.387927,1.325362,1.061806,0.777200,2.203638,-1.635846,-2.085821,-0.624994,-0.438071,2.214538,-0.943983,1.401301,-1.354184,2.781405,0.020697,2.728200,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.8770,,,,,41659,41622,0,0,41569,41402,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.6286,21497,34565,0,0
1788272648.1157,G_right_low_up_down,G,right,0,up_down,,low,448,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.4,0.0,1.0,0.729475,0.333880,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729475,0.333883,1.354037,-0.784137,0.387927,1.325360,1.061807,0.777194,2.203643,-1.635853,-2.085824,-0.625001,-0.438072,2.214537,-0.943986,1.401306,-1.354184,2.781222,0.020699,2.728376,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.8979,,,,,41660,41623,0,0,41570,41403,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.6385,21497,34566,0,0
1788272648.1400,G_right_low_up_down,G,right,0,up_down,,low,449,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,5.3,0.0,1.0,0.729475,0.333878,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729475,0.333883,1.354037,-0.784137,0.387927,1.325360,1.061813,0.777194,2.203637,-1.635859,-2.085827,-0.625000,-0.438066,2.214536,-0.943989,1.401312,-1.354184,2.781037,0.020701,2.728557,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.9173,,,,,41661,41624,0,0,41571,41404,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.6628,21497,34567,0,0
1788272648.1638,G_right_low_up_down,G,right,0,up_down,,low,450,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,4.7,0.0,1.0,0.729476,0.333877,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729475,0.333883,1.354037,-0.784137,0.387927,1.325360,1.061813,0.777194,2.203636,-1.635859,-2.085827,-0.625000,-0.438066,2.214536,-0.943991,1.401314,-1.354184,2.780950,0.020702,2.728642,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.9363,,,,,41662,41625,0,0,41572,41405,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.6866,21497,34568,0,0
1788272648.2057,G_right_low_up_down,G,right,0,up_down,,low,451,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.7000,0.0000,0.0000,0.0000,228.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,3.3,0.0,1.0,0.729476,0.333874,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333877,1.354037,-0.784137,0.387927,1.325360,1.061818,0.777188,2.203635,-1.635870,-2.085832,-0.625005,-0.438062,2.214535,-0.943995,1.401321,-1.354183,2.780768,0.020704,2.728823,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.9770,,,,,41664,41627,0,0,41574,41407,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.7285,21497,34570,0,0
1788272648.2100,G_right_low_up_down,G,right,0,up_down,,low,452,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,228.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,3.5,0.0,1.0,0.729476,0.333872,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333877,1.354037,-0.784137,0.387927,1.325360,1.061819,0.777186,2.203637,-1.635873,-2.085833,-0.625007,-0.438062,2.214534,-0.943995,1.401322,-1.354183,2.780736,0.020705,2.728856,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.9964,,,,,41665,41628,0,0,41575,41408,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.7328,21497,34571,0,0
1788272648.2170,G_right_low_up_down,G,right,0,up_down,,low,453,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,228.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,3.5,0.0,1.0,0.729476,0.333872,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333877,1.354037,-0.784137,0.387927,1.325360,1.061820,0.777184,2.203638,-1.635875,-2.085834,-0.625009,-0.438062,2.214534,-0.943997,1.401325,-1.354183,2.780647,0.020705,2.728942,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,2.9964,,,,,41665,41628,0,0,41575,41408,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.7399,21497,34571,0,0
1788272648.2431,G_right_low_up_down,G,right,0,up_down,,low,454,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,228.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,3.4,0.0,1.0,0.729477,0.333870,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333877,1.354037,-0.784137,0.387927,1.325360,1.061825,0.777180,2.203637,-1.635885,-2.085839,-0.625013,-0.438058,2.214533,-0.944002,1.401333,-1.354183,2.780325,0.020708,2.729256,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.0164,,,,,41666,41629,0,0,41576,41409,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.7660,21497,34572,0,0
1788272648.2684,G_right_low_up_down,G,right,0,up_down,,low,455,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,228.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.3,0.0,1.0,0.729477,0.333869,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333872,1.354037,-0.784137,0.387927,1.325360,1.061827,0.777179,2.203635,-1.635887,-2.085840,-0.625013,-0.438056,2.214533,-0.944002,1.401335,-1.354183,2.780282,0.020709,2.729300,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.0562,,,,,41667,41630,0,0,41577,41410,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.7912,21497,34574,0,0
1788272648.2808,G_right_low_up_down,G,right,0,up_down,,low,456,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,228.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.3,0.0,1.0,0.729477,0.333869,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333872,1.354037,-0.784137,0.387927,1.325360,1.061829,0.777176,2.203635,-1.635893,-2.085843,-0.625016,-0.438055,2.214532,-0.944006,1.401341,-1.354182,2.780043,0.020711,2.729528,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.0562,,,,,41668,41631,0,0,41578,41411,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8036,21497,34574,0,0
1788272648.3194,G_right_low_up_down,G,right,0,up_down,,low,457,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,227.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,3.2,0.0,1.0,0.729477,0.333867,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333869,1.354039,-0.784137,0.387927,1.325360,1.061831,0.777175,2.203634,-1.635895,-2.085843,-0.625016,-0.438054,2.214531,-0.944009,1.401347,-1.354182,2.779857,0.020713,2.729713,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.0965,,,,,41670,41633,0,0,41580,41413,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8423,21497,34576,0,0
1788272648.3245,G_right_low_up_down,G,right,0,up_down,,low,458,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,227.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,3.2,0.0,1.0,0.729477,0.333867,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333869,1.354039,-0.784137,0.387927,1.325360,1.061831,0.777175,2.203634,-1.635895,-2.085843,-0.625016,-0.438054,2.214531,-0.944009,1.401347,-1.354182,2.779857,0.020713,2.729713,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.0965,,,,,41670,41633,0,0,41580,41413,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8474,21497,34576,0,0
1788272648.3458,G_right_low_up_down,G,right,0,up_down,,low,459,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,227.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.4,0.0,1.0,0.729477,0.333866,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333869,1.354039,-0.784137,0.387927,1.325360,1.061829,0.777175,2.203632,-1.635897,-2.085853,-0.625015,-0.438044,2.214531,-0.944009,1.401347,-1.354182,2.779857,0.020713,2.729713,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.1169,,,,,41670,41633,0,0,41580,41413,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8686,21497,34577,0,0
1788272648.3562,G_right_low_up_down,G,right,0,up_down,,low,460,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,227.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,3.3,0.0,1.0,0.729477,0.333865,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333869,1.354039,-0.784137,0.387927,1.325360,1.061829,0.777173,2.203630,-1.635902,-2.085863,-0.625014,-0.438035,2.214530,-0.944013,1.401354,-1.354182,2.779626,0.020715,2.729939,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.1392,,,,,41672,41635,0,0,41582,41415,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8790,21497,34578,0,0
1788272648.3761,G_right_low_up_down,G,right,0,up_down,,low,461,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,333.3000,22.6000,0.0000,0.0000,0.0000,227.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.7,0.0,1.0,0.729477,0.333864,1.354037,-0.784137,0.387927,1.325360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729476,0.333869,1.354039,-0.784137,0.387927,1.325360,1.061841,0.777171,2.203627,-1.635909,-2.085850,-0.625019,-0.438045,2.214529,-0.944018,1.401362,-1.354182,2.779350,0.020718,2.730210,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-6.0000,0.040000,0.111731,1,1,1,0,0,1,0.0000,3.1567,,,,,41673,41636,0,0,41583,41416,90,207,0,13,0.52785,0.60869,,,,,,,,,,,,,,,,,,,,,,,141144.8989,21497,34579,0,0
