t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272413.8790,G_right_near_up_down,G,right,0,up_down,,near,26,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.6000,33.8000,0.0000,92.8000,0.0000,135.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,6.6,0.0,1.0,0.729540,0.333373,1.354037,-0.785966,0.301239,1.211844,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.785923,0.301271,1.211860,1.062970,0.776577,2.202918,-1.637620,-2.086657,-0.625459,-0.437055,1.868318,-1.120633,1.630741,-1.554295,2.718402,0.112099,2.596401,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.4000,0.040000,0.237703,1,1,1,1,0,0,0.0000,0.0000,,,,,29948,29913,0,0,29858,29862,90,38,0,13,0.52774,0.58752,,,,,,,,,,,,,,,,,,,,,,,140910.4018,18924,25788,0,0
1788272413.9016,G_right_near_up_down,G,right,0,up_down,,near,27,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.6000,33.8000,0.0000,92.8000,0.0000,135.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,5.7,0.0,1.0,0.729540,0.333373,1.354037,-0.785986,0.301224,1.211837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.785923,0.301271,1.211860,1.062971,0.776576,2.202918,-1.637620,-2.086658,-0.625459,-0.437055,1.868274,-1.120623,1.630770,-1.554299,2.718419,0.112134,2.596397,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.4000,0.040000,0.237703,1,1,1,1,0,0,0.0000,0.0000,,,,,29948,29913,0,0,29858,29862,90,38,0,13,0.52774,0.58752,,,,,,,,,,,,,,,,,,,,,,,140910.4245,18924,25789,0,0
1788272413.9102,G_right_near_up_down,G,right,0,up_down,,near,28,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.6000,33.9000,0.0000,92.8000,0.0000,135.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,6.0,0.0,1.0,0.729540,0.333373,1.354037,-0.786002,0.301210,1.211826,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.785923,0.301271,1.211860,1.062971,0.776575,2.202918,-1.637622,-2.086658,-0.625460,-0.437054,1.868189,-1.120603,1.630836,-1.554311,2.718453,0.112203,2.596388,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.4000,0.040000,0.237746,1,1,1,1,0,0,0.0000,0.0000,,,,,29950,29915,0,0,29860,29864,90,38,0,13,0.52774,0.58763,,,,,,,,,,,,,,,,,,,,,,,140910.4331,18924,25790,0,0
1788272413.9298,G_right_near_up_down,G,right,0,up_down,,near,29,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.7000,34.0000,0.0000,92.8000,0.0000,135.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,5.5,0.0,1.0,0.729540,0.333372,1.354037,-0.786001,0.301203,1.211814,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.785923,0.301271,1.211860,1.062972,0.776575,2.202918,-1.637623,-2.086659,-0.625461,-0.437054,1.868112,-1.120588,1.630890,-1.554320,2.718482,0.112266,2.596378,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.3000,0.040000,0.237789,1,1,1,1,0,0,0.0000,0.0000,,,,,29951,29916,0,0,29861,29865,90,38,0,13,0.52774,0.58763,,,,,,,,,,,,,,,,,,,,,,,140910.4526,18924,25791,0,0
1788272413.9527,G_right_near_up_down,G,right,0,up_down,,near,30,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.7000,34.1000,0.0000,92.8000,0.0000,135.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.9,0.0,1.0,0.729540,0.333372,1.354037,-0.785998,0.301195,1.211798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333373,1.354037,-0.785992,0.301220,1.211836,1.062973,0.776574,2.202918,-1.637624,-2.086659,-0.625461,-0.437054,1.868093,-1.120585,1.630913,-1.554325,2.718495,0.112283,2.596368,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.3000,0.040000,0.237832,1,1,1,1,0,0,0.0000,0.0000,,,,,29952,29917,0,0,29862,29866,90,38,0,13,0.52774,0.58763,,,,,,,,,,,,,,,,,,,,,,,140910.4756,18924,25792,0,0
1788272413.9710,G_right_near_up_down,G,right,0,up_down,,near,31,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,279.7000,34.1000,0.0000,92.8000,0.0000,135.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.9,0.0,1.0,0.729540,0.333372,1.354037,-0.785998,0.301195,1.211798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333373,1.354037,-0.785992,0.301220,1.211836,1.062973,0.776574,2.202918,-1.637625,-2.086660,-0.625461,-0.437054,1.868062,-1.120596,1.630930,-1.554329,2.718501,0.112306,2.596351,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.3000,0.040000,0.237832,1,1,1,1,0,0,0.0000,0.0000,,,,,29952,29917,0,0,29862,29866,90,38,0,13,0.52774,0.58763,,,,,,,,,,,,,,,,,,,,,,,140910.4939,18924,25792,0,0
1788272414.0144,G_right_near_up_down,G,right,0,up_down,,near,32,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.7000,34.3000,0.0000,92.8000,0.0000,135.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.0,0.0,1.0,0.729540,0.333371,1.354037,-0.785990,0.301171,1.211748,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333373,1.354037,-0.785992,0.301220,1.211836,1.062973,0.776573,2.202918,-1.637626,-2.086660,-0.625462,-0.437053,1.868015,-1.120629,1.630961,-1.554339,2.718511,0.112342,2.596315,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.3000,0.040000,0.237918,1,1,1,1,0,0,0.0000,0.0000,,,,,29954,29919,0,0,29864,29868,90,38,0,13,0.52774,0.58769,,,,,,,,,,,,,,,,,,,,,,,140910.5372,18925,25794,0,0
1788272414.0210,G_right_near_up_down,G,right,0,up_down,,near,33,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.7000,34.3000,0.0000,92.8000,0.0000,135.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.0,0.0,1.0,0.729540,0.333371,1.354037,-0.785990,0.301171,1.211748,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333372,1.354037,-0.785995,0.301185,1.211777,1.062974,0.776573,2.202918,-1.637627,-2.086661,-0.625462,-0.437053,1.867992,-1.120653,1.630975,-1.554344,2.718510,0.112360,2.596290,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.3000,0.040000,0.237918,1,1,1,1,0,0,0.0000,0.0000,,,,,29955,29920,0,0,29865,29869,90,38,0,13,0.52774,0.58769,,,,,,,,,,,,,,,,,,,,,,,140910.5438,18925,25794,0,0
1788272414.0304,G_right_near_up_down,G,right,0,up_down,,near,34,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.6000,34.3000,0.0000,92.8000,0.0000,134.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.5,0.0,1.0,0.729540,0.333371,1.354037,-0.786002,0.301156,1.211732,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333372,1.354037,-0.785995,0.301185,1.211777,1.062974,0.776572,2.202918,-1.637628,-2.086661,-0.625463,-0.437053,1.867947,-1.120699,1.631003,-1.554354,2.718511,0.112393,2.596243,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.4000,0.040000,0.237918,1,1,1,1,0,0,0.0000,0.0000,,,,,29956,29921,0,0,29866,29870,90,38,0,13,0.52774,0.58768,,,,,,,,,,,,,,,,,,,,,,,140910.5532,18925,25795,0,0
1788272414.0498,G_right_near_up_down,G,right,0,up_down,,near,35,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.5000,34.4000,0.0000,92.8000,0.0000,134.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,5.1,0.0,1.0,0.729540,0.333371,1.354037,-0.786029,0.301132,1.211713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333372,1.354037,-0.785995,0.301185,1.211777,1.062973,0.776572,2.202917,-1.637628,-2.086664,-0.625462,-0.437050,1.867908,-1.120745,1.631028,-1.554362,2.718511,0.112423,2.596199,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.5000,0.040000,0.237960,1,1,1,1,0,0,0.0000,0.0000,,,,,29957,29922,0,0,29867,29871,90,38,0,13,0.52774,0.58768,,,,,,,,,,,,,,,,,,,,,,,140910.5727,18925,25796,0,0
1788272414.0710,G_right_near_up_down,G,right,0,up_down,,near,36,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.5000,34.4000,0.0000,92.8000,0.0000,134.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.6,0.0,1.0,0.729540,0.333371,1.354037,-0.786050,0.301113,1.211698,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333372,1.354037,-0.785995,0.301185,1.211777,1.062975,0.776571,2.202918,-1.637629,-2.086662,-0.625464,-0.437052,1.867883,-1.120754,1.631050,-1.554368,2.718517,0.112444,2.596186,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.5000,0.040000,0.237960,1,1,1,1,0,0,0.0000,0.0000,,,,,29957,29922,0,0,29867,29871,90,38,0,13,0.52774,0.58768,,,,,,,,,,,,,,,,,,,,,,,140910.5939,18925,25797,0,0
1788272414.0911,G_right_near_up_down,G,right,0,up_down,,near,37,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.4000,34.5000,0.0000,92.8000,0.0000,134.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.9,0.0,1.0,0.729540,0.333371,1.354037,-0.786086,0.301085,1.211678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.786024,0.301138,1.211716,1.062976,0.776571,2.202917,-1.637630,-2.086662,-0.625464,-0.437052,1.867782,-1.120762,1.631120,-1.554377,2.718541,0.112529,2.596156,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.6000,0.040000,0.238003,1,1,1,1,0,0,0.0000,0.0000,,,,,29958,29923,0,0,29868,29872,90,38,0,13,0.52774,0.58768,,,,,,,,,,,,,,,,,,,,,,,140910.6139,18925,25798,0,0
1788272414.1124,G_right_near_up_down,G,right,0,up_down,,near,38,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.4000,34.5000,0.0000,92.8000,0.0000,134.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.5,0.0,1.0,0.729540,0.333370,1.354037,-0.786086,0.301085,1.211678,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.786024,0.301138,1.211716,1.062975,0.776570,2.202918,-1.637631,-2.086662,-0.625465,-0.437052,1.867754,-1.120764,1.631145,-1.554381,2.718548,0.112553,2.596148,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.6000,0.040000,0.238003,1,1,1,1,0,0,0.0000,0.0000,,,,,29959,29924,0,0,29869,29873,90,38,0,13,0.52774,0.58768,,,,,,,,,,,,,,,,,,,,,,,140910.6353,18925,25798,0,0
1788272414.1298,G_right_near_up_down,G,right,0,up_down,,near,39,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.3000,34.5000,0.0000,92.8000,0.0000,134.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.3,0.0,1.0,0.729540,0.333370,1.354037,-0.786177,0.301021,1.211646,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.786024,0.301138,1.211716,1.062976,0.776570,2.202917,-1.637632,-2.086663,-0.625465,-0.437051,1.867619,-1.120763,1.631244,-1.554393,2.718574,0.112669,2.596130,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.7000,0.040000,0.238003,1,1,1,1,0,0,0.0000,0.0000,,,,,29961,29926,0,0,29871,29875,90,38,0,13,0.52774,0.58770,,,,,,,,,,,,,,,,,,,,,,,140910.6526,18925,25799,0,0
1788272414.1510,G_right_near_up_down,G,right,0,up_down,,near,40,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.3000,34.5000,0.0000,92.8000,0.0000,134.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.3,0.0,1.0,0.729540,0.333370,1.354037,-0.786177,0.301021,1.211646,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.786024,0.301138,1.211716,1.062976,0.776570,2.202918,-1.637632,-2.086663,-0.625465,-0.437051,1.867570,-1.120755,1.631285,-1.554398,2.718591,0.112712,2.596125,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.7000,0.040000,0.238003,1,1,1,1,0,0,0.0000,0.0000,,,,,29961,29926,0,0,29871,29875,90,38,0,13,0.52774,0.58770,,,,,,,,,,,,,,,,,,,,,,,140910.6738,18925,25799,0,0
1788272414.1702,G_right_near_up_down,G,right,0,up_down,,near,41,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,279.3000,34.5000,0.0000,92.8000,0.0000,134.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.3,0.0,1.0,0.729540,0.333370,1.354037,-0.786249,0.300971,1.211619,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.786138,0.301048,1.211656,1.062977,0.776570,2.202917,-1.637633,-2.086663,-0.625465,-0.437051,1.867391,-1.120723,1.631423,-1.554412,2.718639,0.112870,2.596118,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-63.7000,0.040000,0.238003,1,1,1,1,0,0,0.0000,0.0000,,,,,29963,29928,0,0,29873,29877,90,38,0,13,0.52774,0.58779,,,,,,,,,,,,,,,,,,,,,,,140910.6930,18925,25799,0,0
1788272414.1898,G_right_near_up_down,G,right,0,up_down,,near,42,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,277.5000,35.6000,0.0000,92.4000,0.0000,129.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.2,0.0,1.0,0.729541,0.333366,1.354037,-0.786698,0.300747,1.211602,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.786138,0.301048,1.211656,1.062977,0.776569,2.202918,-1.637633,-2.086664,-0.625466,-0.437051,1.867299,-1.120701,1.631497,-1.554420,2.718670,0.112951,2.596114,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-65.5000,0.040000,0.238009,1,1,1,1,0,0,0.0000,0.0000,,,,,29964,29929,0,0,29874,29878,90,38,0,13,0.52774,0.58779,,,,,,,,,,,,,,,,,,,,,,,140910.7127,18926,25800,0,0
1788272414.2098,G_right_near_up_down,G,right,0,up_down,,near,43,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,277.6000,35.7000,0.0000,92.4000,0.0000,129.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.4,0.0,1.0,0.729541,0.333363,1.354037,-0.787037,0.300575,1.211583,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.786138,0.301048,1.211656,1.062980,0.776566,2.202917,-1.637640,-2.086667,-0.625469,-0.437048,1.867200,-1.120679,1.631575,-1.554428,2.718703,0.113037,2.596108,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-65.4000,0.040000,0.238051,1,1,1,1,0,0,0.0000,0.0000,,,,,29965,29930,0,0,29875,29879,90,38,0,13,0.52774,0.58779,,,,,,,,,,,,,,,,,,,,,,,140910.7327,18926,25801,0,0
1788272414.2298,G_right_near_up_down,G,right,0,up_down,,near,44,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,277.7000,35.8000,0.0000,92.4000,0.0000,129.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,4.5,0.0,1.0,0.729542,0.333360,1.354037,-0.787292,0.300441,1.211563,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333365,1.354037,-0.786315,0.300948,1.211634,1.062986,0.776560,2.202916,-1.637651,-2.086672,-0.625474,-0.437044,1.867095,-1.120589,1.631696,-1.554430,2.718777,0.113129,2.596149,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-65.3000,0.040000,0.238093,1,1,1,1,0,0,0.0000,0.0000,,,,,29966,29931,0,0,29876,29880,90,38,0,13,0.52774,0.58779,,,,,,,,,,,,,,,,,,,,,,,140910.7526,18926,25802,0,0
1788272414.2510,G_right_near_up_down,G,right,0,up_down,,near,45,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,277.9000,35.9000,0.0000,92.4000,0.0000,129.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.4,0.0,1.0,0.729542,0.333358,1.354037,-0.787476,0.300341,1.211541,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333365,1.354037,-0.786315,0.300948,1.211634,1.062991,0.776555,2.202916,-1.637662,-2.086677,-0.625479,-0.437040,1.866723,-1.120345,1.632022,-1.554433,2.718915,0.113470,2.596252,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-65.1000,0.040000,0.238134,1,1,1,1,0,0,0.0000,0.0000,,,,,29967,29932,0,0,29877,29881,90,38,0,13,0.52774,0.58793,,,,,,,,,,,,,,,,,,,,,,,140910.7739,18927,25803,0,0
1788272414.2698,G_right_near_up_down,G,right,0,up_down,,near,46,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,278.1000,36.0000,0.0000,92.4000,0.0000,129.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.5,0.0,1.0,0.729542,0.333355,1.354037,-0.787590,0.300272,1.211518,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333365,1.354037,-0.786315,0.300948,1.211634,1.062996,0.776550,2.202915,-1.637672,-2.086682,-0.625484,-0.437036,1.866121,-1.120028,1.632472,-1.554436,2.719103,0.114071,2.596385,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.9000,0.040000,0.238175,1,1,1,1,0,0,0.0000,0.0000,,,,,29968,29933,0,0,29878,29882,90,38,0,13,0.52774,0.58793,,,,,,,,,,,,,,,,,,,,,,,140910.7926,18928,25804,0,0
1788272414.2921,G_right_near_up_down,G,right,0,up_down,,near,47,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,278.3000,36.0000,0.0000,92.4000,0.0000,129.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.4,0.0,1.0,0.729542,0.333353,1.354037,-0.787650,0.300233,1.211500,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333365,1.354037,-0.786315,0.300948,1.211634,1.063001,0.776545,2.202914,-1.637681,-2.086686,-0.625488,-0.437033,1.865470,-1.119689,1.632991,-1.554442,2.719308,0.114702,2.596524,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.7000,0.040000,0.238175,1,1,1,1,0,0,0.0000,0.0000,,,,,29969,29934,0,0,29879,29883,90,38,0,13,0.52774,0.58793,,,,,,,,,,,,,,,,,,,,,,,140910.8149,18928,25805,0,0
1788272414.3139,G_right_near_up_down,G,right,0,up_down,,near,48,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,278.3000,36.0000,0.0000,92.4000,0.0000,129.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.8,0.0,1.0,0.729543,0.333350,1.354037,-0.787650,0.300233,1.211500,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729542,0.333355,1.354037,-0.787290,0.300420,1.211515,1.063006,0.776541,2.202913,-1.637690,-2.086691,-0.625492,-0.437030,1.864909,-1.119382,1.633483,-1.554451,2.719510,0.115215,2.596651,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.7000,0.040000,0.238175,1,1,1,1,0,0,0.0000,0.0000,,,,,29969,29934,0,0,29879,29883,90,38,0,13,0.52774,0.58793,,,,,,,,,,,,,,,,,,,,,,,140910.8367,18928,25805,0,0
1788272414.3314,G_right_near_up_down,G,right,0,up_down,,near,49,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,278.6000,36.0000,0.0000,92.3000,0.0000,130.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,6.1,0.0,1.0,0.729543,0.333348,1.354037,-0.787695,0.300202,1.211489,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729542,0.333355,1.354037,-0.787290,0.300420,1.211515,1.063008,0.776539,2.202913,-1.637695,-2.086693,-0.625494,-0.437028,1.864602,-1.119195,1.633747,-1.554463,2.719666,0.115488,2.596730,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.4000,0.040000,0.238061,1,1,1,1,0,0,0.0000,0.0000,,,,,29971,29936,0,0,29881,29885,90,38,0,13,0.52774,0.58876,,,,,,,,,,,,,,,,,,,,,,,140910.8542,18929,25807,0,0
1788272414.3545,G_right_near_up_down,G,right,0,up_down,,near,50,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,278.8000,36.1000,0.0000,92.3000,0.0000,130.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,5.8,0.0,1.0,0.729543,0.333346,1.354037,-0.787663,0.300212,1.211481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729542,0.333355,1.354037,-0.787290,0.300420,1.211515,1.063012,0.776535,2.202912,-1.637703,-2.086696,-0.625498,-0.437025,1.864489,-1.119136,1.633842,-1.554472,2.719734,0.115586,2.596752,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.2000,0.040000,0.238103,1,1,1,1,0,0,0.0000,0.0000,,,,,29972,29937,0,0,29882,29886,90,38,0,13,0.52774,0.58876,,,,,,,,,,,,,,,,,,,,,,,140910.8773,18929,25808,0,0
1788272414.3704,G_right_near_up_down,G,right,0,up_down,,near,51,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,279.0000,36.2000,0.0000,92.3000,0.0000,130.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.4,0.0,1.0,0.729543,0.333344,1.354037,-0.787609,0.300232,1.211471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729543,0.333348,1.354037,-0.787693,0.300204,1.211488,1.063017,0.776531,2.202911,-1.637711,-2.086700,-0.625502,-0.437021,1.864427,-1.119111,1.633886,-1.554483,2.719795,0.115635,2.596723,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-64.0000,0.040000,0.238144,1,1,1,1,0,0,0.0000,0.0000,,,,,29972,29937,0,0,29882,29886,90,38,0,13,0.52774,0.58876,,,,,,,,,,,,,,,,,,,,,,,140910.8932,18929,25809,0,0
