t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272225.7445,G_left_high_up_down,G,left,0,up_down,,high,26,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,149.9000,0.0000,61.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,6.1,1.0,0.0,0.725418,0.313933,1.354037,-0.726030,0.342384,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725366,0.313878,1.354031,-0.726034,0.342375,1.180847,1.099786,0.762961,2.180883,-1.711199,-2.131494,-0.651865,-0.375914,1.971057,-1.277668,1.599882,-1.444954,2.666905,0.128329,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20542,20510,0,0,20452,20461,90,36,0,13,0.51743,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.2673,15764,18259,0,0
1788272225.7453,G_left_high_up_down,G,left,0,up_down,,high,27,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,149.9000,0.0000,61.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,6.1,1.0,0.0,0.725418,0.313933,1.354037,-0.726030,0.342384,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725366,0.313878,1.354031,-0.726034,0.342375,1.180847,1.099786,0.762961,2.180883,-1.711199,-2.131494,-0.651865,-0.375914,1.971057,-1.277668,1.599882,-1.444954,2.666905,0.128329,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20542,20510,0,0,20452,20461,90,36,0,13,0.51743,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.2682,15764,18259,0,0
1788272225.7541,G_left_high_up_down,G,left,0,up_down,,high,28,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,149.9000,0.0000,62.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,7.1,1.0,0.0,0.725434,0.313949,1.354037,-0.726025,0.342393,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725366,0.313878,1.354031,-0.726034,0.342375,1.180847,1.099779,0.762962,2.180874,-1.711138,-2.131443,-0.651823,-0.375982,1.971056,-1.277667,1.599882,-1.444956,2.666905,0.128329,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20543,20511,0,0,20453,20462,90,36,0,13,0.51760,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.2769,15764,18260,0,0
1788272225.7802,G_left_high_up_down,G,left,0,up_down,,high,29,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,149.9000,0.0000,64.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.8,7.3,1.0,0.0,0.725447,0.313963,1.354037,-0.726021,0.342402,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725366,0.313878,1.354031,-0.726034,0.342375,1.180847,1.099744,0.762960,2.180859,-1.710939,-2.131285,-0.651697,-0.376202,1.971074,-1.277676,1.599880,-1.444934,2.666900,0.128334,2.486091,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20544,20512,0,0,20454,20463,90,36,0,13,0.51760,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.3030,15764,18261,0,0
1788272225.7948,G_left_high_up_down,G,left,0,up_down,,high,30,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,150.1000,0.0000,66.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,5.5,1.0,0.0,0.725460,0.313976,1.354037,-0.726017,0.342410,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725434,0.313953,1.354037,-0.726027,0.342392,1.180847,1.099725,0.762956,2.180857,-1.710842,-2.131200,-0.651638,-0.376320,1.971110,-1.277692,1.599876,-1.444890,2.666892,0.128344,2.486081,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.4000,0.040000,0.271994,1,1,1,1,0,0,0.0000,0.0000,,,,,20545,20513,0,0,20455,20464,90,36,0,13,0.51760,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.3177,15764,18262,0,0
1788272225.8185,G_left_high_up_down,G,left,0,up_down,,high,31,123.2000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,150.0000,0.0000,67.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,6.1,1.0,0.0,0.725473,0.313992,1.354037,-0.726013,0.342418,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725434,0.313953,1.354037,-0.726027,0.342392,1.180847,1.099725,0.762956,2.180857,-1.710842,-2.131200,-0.651638,-0.376320,1.971122,-1.277697,1.599874,-1.444875,2.666890,0.128348,2.486078,1,1,1.0000,1.0000,39.0406,-64.3857,-30.1000,-25.4000,0.040000,0.271994,1,1,1,1,0,0,0.0000,0.0000,,,,,20546,20514,0,0,20456,20465,90,36,0,13,0.51769,0.53500,,,,,,,,,,,,,,,,,,,,,,,140722.3413,15765,18263,0,0
1788272225.8353,G_left_high_up_down,G,left,0,up_down,,high,32,123.2000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,150.0000,0.0000,67.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,6.3,1.0,0.0,0.725486,0.314007,1.354037,-0.726010,0.342426,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725434,0.313953,1.354037,-0.726027,0.342392,1.180847,1.099715,0.762948,2.180858,-1.710752,-2.131116,-0.651587,-0.376428,1.971154,-1.277712,1.599871,-1.444836,2.666882,0.128357,2.486069,1,1,1.0000,1.0000,39.0406,-64.3857,-30.1000,-25.4000,0.040000,0.271994,1,1,1,1,0,0,0.0000,0.0000,,,,,20547,20515,0,0,20457,20466,90,36,0,13,0.51769,0.53500,,,,,,,,,,,,,,,,,,,,,,,140722.3581,15765,18264,0,0
1788272225.8606,G_left_high_up_down,G,left,0,up_down,,high,33,123.3000,344.2000,59.3000,217.1000,218.9000,0.0000,349.8000,317.6000,36.9000,0.0000,149.9000,0.0000,68.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,6.5,1.0,0.0,0.725498,0.314024,1.354037,-0.726007,0.342433,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725434,0.313953,1.354037,-0.726027,0.342392,1.180847,1.099711,0.762947,2.180858,-1.710732,-2.131099,-0.651574,-0.376439,1.971165,-1.277717,1.599869,-1.444823,2.666880,0.128361,2.486066,1,1,1.0000,1.0000,39.0406,-64.3857,-30.0000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20548,20516,0,0,20458,20467,90,36,0,13,0.51769,0.53500,,,,,,,,,,,,,,,,,,,,,,,140722.3834,15766,18265,0,0
1788272225.8749,G_left_high_up_down,G,left,0,up_down,,high,34,123.3000,344.2000,59.3000,217.1000,218.9000,0.0000,349.9000,317.6000,36.9000,0.0000,149.9000,0.0000,70.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,6.1,1.0,0.0,0.725510,0.314040,1.354037,-0.726004,0.342439,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725472,0.313990,1.354036,-0.726013,0.342421,1.180847,1.099694,0.762949,2.180855,-1.710631,-2.131020,-0.651516,-0.376568,1.971181,-1.277725,1.599867,-1.444803,2.666876,0.128366,2.486061,1,1,1.0000,1.0000,39.0406,-64.3857,-30.0000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20549,20517,0,0,20459,20468,90,36,0,13,0.51769,0.53499,,,,,,,,,,,,,,,,,,,,,,,140722.3977,15767,18266,0,0
1788272225.9020,G_left_high_up_down,G,left,0,up_down,,high,35,123.3000,344.2000,59.3000,217.1000,218.9000,0.0000,350.0000,317.6000,36.9000,0.0000,149.9000,0.0000,72.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,5.9,1.0,0.0,0.725520,0.314053,1.354037,-0.726001,0.342445,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725472,0.313990,1.354036,-0.726013,0.342421,1.180847,1.099669,0.762954,2.180851,-1.710496,-2.130916,-0.651436,-0.376717,1.971210,-1.277738,1.599863,-1.444768,2.666869,0.128374,2.486053,1,1,1.0000,1.0000,39.0406,-64.3857,-30.0000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20550,20518,0,0,20460,20469,90,36,0,13,0.51774,0.53499,,,,,,,,,,,,,,,,,,,,,,,140722.4249,15768,18267,0,0
1788272225.9157,G_left_high_up_down,G,left,0,up_down,,high,36,123.3000,344.2000,59.3000,217.1000,218.9000,0.0000,350.2000,317.6000,36.9000,0.0000,149.9000,0.0000,75.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,5.9,1.0,0.0,0.725529,0.314065,1.354037,-0.725998,0.342451,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725472,0.313990,1.354036,-0.726013,0.342421,1.180847,1.099662,0.762953,2.180855,-1.710474,-2.130898,-0.651425,-0.376739,1.971216,-1.277741,1.599863,-1.444760,2.666868,0.128376,2.486051,1,1,1.0000,1.0000,39.0406,-64.3857,-30.0000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20550,20518,0,0,20460,20469,90,36,0,13,0.51774,0.53499,,,,,,,,,,,,,,,,,,,,,,,140722.4385,15769,18268,0,0
1788272225.9377,G_left_high_up_down,G,left,0,up_down,,high,37,123.3000,344.2000,59.3000,217.1000,218.9000,0.0000,350.3000,317.6000,36.9000,0.0000,149.9000,0.0000,76.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,5.4,1.0,0.0,0.725537,0.314076,1.354037,-0.725995,0.342456,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725523,0.314055,1.354036,-0.726001,0.342445,1.180847,1.099646,0.762952,2.180862,-1.710418,-2.130853,-0.651397,-0.376806,1.971233,-1.277748,1.599861,-1.444739,2.666864,0.128381,2.486047,1,1,1.0000,1.0000,39.0406,-64.3857,-30.0000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20551,20520,0,0,20461,20471,90,36,0,13,0.51774,0.53499,,,,,,,,,,,,,,,,,,,,,,,140722.4605,15770,18269,0,0
1788272225.9551,G_left_high_up_down,G,left,0,up_down,,high,38,123.2000,344.2000,59.3000,217.1000,218.9000,0.0000,350.3000,317.6000,36.9000,0.0000,149.9000,0.0000,78.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,5.1,1.0,0.0,0.725541,0.314079,1.354037,-0.725993,0.342461,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725523,0.314055,1.354036,-0.726001,0.342445,1.180847,1.099632,0.762952,2.180868,-1.710367,-2.130813,-0.651372,-0.376860,1.971248,-1.277755,1.599859,-1.444722,2.666861,0.128385,2.486042,1,1,1.0000,1.0000,39.0406,-64.3857,-30.1000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20553,20521,0,0,20463,20472,90,36,0,13,0.51780,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.4779,15771,18270,0,0
1788272225.9752,G_left_high_up_down,G,left,0,up_down,,high,39,123.1000,344.2000,59.3000,217.1000,218.9000,0.0000,350.4000,317.3000,36.9000,0.0000,149.9000,0.0000,79.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,4.3,1.0,0.0,0.725541,0.314077,1.354037,-0.726007,0.342431,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725523,0.314055,1.354036,-0.726001,0.342445,1.180847,1.099619,0.762947,2.180880,-1.710335,-2.130787,-0.651360,-0.376903,1.971268,-1.277764,1.599856,-1.444697,2.666857,0.128391,2.486037,1,1,1.0000,1.0000,39.0406,-64.3857,-30.2000,-25.7000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20554,20522,0,0,20464,20473,90,36,0,13,0.51780,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.4981,15772,18271,0,0
1788272226.0058,G_left_high_up_down,G,left,0,up_down,,high,40,122.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.7000,317.3000,36.9000,0.0000,149.9000,0.0000,79.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,3.0,1.0,0.0,0.725533,0.314059,1.354037,-0.726035,0.342373,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725541,0.314077,1.354037,-0.725997,0.342453,1.180847,1.099609,0.762934,2.180899,-1.710319,-2.130769,-0.651360,-0.376945,1.971254,-1.277758,1.599858,-1.444715,2.666860,0.128387,2.486040,1,1,1.0000,1.0000,39.0406,-64.3857,-30.4000,-25.7000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20555,20523,0,0,20465,20474,90,36,0,13,0.51780,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.5287,15774,18271,0,0
1788272226.0152,G_left_high_up_down,G,left,0,up_down,,high,41,122.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.7000,317.3000,36.9000,0.0000,149.9000,0.0000,79.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,3.0,1.0,0.0,0.725533,0.314059,1.354037,-0.726035,0.342373,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725541,0.314077,1.354037,-0.725997,0.342453,1.180847,1.099609,0.762920,2.180916,-1.710345,-2.130785,-0.651386,-0.376937,1.971188,-1.277730,1.599865,-1.444796,2.666873,0.128370,2.486057,1,1,1.0000,1.0000,39.0406,-64.3857,-30.4000,-25.7000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20556,20524,0,0,20466,20475,90,36,0,13,0.51780,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.5381,15774,18272,0,0
1788272226.0350,G_left_high_up_down,G,left,0,up_down,,high,42,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.7000,317.4000,36.9000,0.0000,150.0000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,0.6,1.0,0.0,0.725528,0.314049,1.354037,-0.726041,0.342360,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725541,0.314077,1.354037,-0.725997,0.342453,1.180847,1.099608,0.762914,2.180925,-1.710357,-2.130793,-0.651397,-0.376932,1.971115,-1.277695,1.599871,-1.444877,2.666905,0.128351,2.486066,1,1,1.0000,1.0000,39.0406,-64.3857,-30.4000,-25.6000,0.040000,0.271994,1,1,0,1,1,0,0.0199,0.0000,,,,,20557,20525,0,0,20467,20476,90,36,0,13,0.51783,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.5579,15775,18273,0,0
1788272226.0645,G_left_high_up_down,G,left,0,up_down,,high,43,99.6000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.4000,36.9000,0.0000,149.9000,0.0000,52.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,0.5,1.0,0.0,0.723002,0.311229,1.354037,-0.726052,0.342337,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725541,0.314077,1.354037,-0.725997,0.342453,1.180847,1.099610,0.762884,2.180965,-1.710428,-2.130835,-0.651465,-0.376903,1.971065,-1.277669,1.599877,-1.444937,2.666933,0.128336,2.486073,1,1,1.0000,1.0000,39.0406,-64.3857,-53.7000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20558,20526,0,0,20468,20477,90,36,0,13,0.51783,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.5873,15777,18275,0,0
1788272226.0755,G_left_high_up_down,G,left,0,up_down,,high,44,99.6000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.4000,36.9000,0.0000,149.9000,0.0000,52.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,0.5,1.0,0.0,0.723002,0.311229,1.354037,-0.726052,0.342337,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725541,0.314077,1.354037,-0.725997,0.342453,1.180847,1.099610,0.762884,2.180965,-1.710428,-2.130835,-0.651465,-0.376903,1.971065,-1.277669,1.599877,-1.444937,2.666933,0.128336,2.486073,1,1,1.0000,1.0000,39.0406,-64.3857,-53.7000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20558,20526,0,0,20468,20477,90,36,0,13,0.51783,0.53498,,,,,,,,,,,,,,,,,,,,,,,140722.5983,15777,18275,0,0
1788272226.1026,G_left_high_up_down,G,left,0,up_down,,high,45,99.2000,344.2000,59.3000,217.1000,218.9000,0.0000,355.0000,317.4000,36.8000,0.0000,149.9000,0.0000,49.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.0,1.0,0.0,0.721117,0.309168,1.354037,-0.726058,0.342326,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725534,0.314048,1.354019,-0.726036,0.342370,1.180847,1.099692,0.762773,2.181183,-1.710602,-2.131049,-0.651617,-0.376646,1.970984,-1.277633,1.599888,-1.445045,2.666934,0.128308,2.486102,1,1,1.0000,1.0000,39.0406,-64.3857,-54.1000,-25.6000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,20560,20528,0,0,20470,20479,90,36,0,13,0.51781,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.6254,15778,18276,0,0
1788272226.1232,G_left_high_up_down,G,left,0,up_down,,high,46,98.7000,344.2000,59.3000,217.1000,218.9000,0.0000,355.0000,317.4000,36.9000,0.0000,149.9000,0.0000,47.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.0,1.0,0.0,0.721117,0.309168,1.354037,-0.726062,0.342317,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725534,0.314048,1.354019,-0.726036,0.342370,1.180847,1.099773,0.762665,2.181488,-1.711220,-2.131672,-0.652155,-0.375953,1.970964,-1.277622,1.599890,-1.445068,2.666948,0.128301,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-54.6000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20561,20529,0,0,20471,20480,90,36,0,13,0.51781,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.6460,15779,18277,0,0
1788272226.1363,G_left_high_up_down,G,left,0,up_down,,high,47,98.2000,344.2000,59.3000,217.1000,218.9000,0.0000,355.1000,317.4000,36.9000,0.0000,149.9000,0.0000,46.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.2,1.0,0.0,0.720315,0.308313,1.354037,-0.726067,0.342307,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725101,0.313533,1.353802,-0.726059,0.342324,1.180847,1.099845,0.762570,2.181755,-1.711762,-2.132218,-0.652626,-0.375345,1.970942,-1.277613,1.599895,-1.445096,2.666942,0.128295,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-55.1000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20562,20530,0,0,20472,20481,90,36,0,13,0.51781,0.53501,,,,,,,,,,,,,,,,,,,,,,,140722.6591,15780,18278,0,0
1788272226.1620,G_left_high_up_down,G,left,0,up_down,,high,48,97.8000,344.2000,59.3000,217.1000,218.9000,0.0000,355.2000,317.4000,36.9000,0.0000,149.9000,0.0000,47.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,0.9,1.0,0.0,0.719686,0.307653,1.354037,-0.726070,0.342299,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725101,0.313533,1.353802,-0.726059,0.342324,1.180847,1.100041,0.762298,2.182605,-1.715444,-2.135254,-0.655455,-0.371596,1.970899,-1.277594,1.599900,-1.445148,2.666951,0.128283,2.486131,1,1,1.0000,1.0000,39.0406,-64.3857,-55.5000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20563,20531,0,0,20473,20482,90,36,0,13,0.51781,0.53503,,,,,,,,,,,,,,,,,,,,,,,140722.6848,15781,18279,0,0
1788272226.1776,G_left_high_up_down,G,left,0,up_down,,high,49,97.3000,344.2000,59.3000,217.1000,218.9000,0.0000,355.3000,317.4000,36.9000,0.0000,149.9000,0.0000,50.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,0.9,1.0,0.0,0.718987,0.306934,1.354037,-0.726075,0.342289,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725101,0.313533,1.353802,-0.726059,0.342324,1.180847,1.100148,0.762141,2.183134,-1.718163,-2.137324,-0.657418,-0.368833,1.970889,-1.277589,1.599901,-1.445161,2.666952,0.128280,2.486135,1,1,1.0000,1.0000,39.0406,-64.3857,-56.0000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20564,20532,0,0,20474,20483,90,36,0,13,0.51721,0.53503,,,,,,,,,,,,,,,,,,,,,,,140722.7004,15782,18280,0,0
1788272226.1958,G_left_high_up_down,G,left,0,up_down,,high,50,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,355.4000,317.4000,36.9000,0.0000,149.8000,0.0000,53.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,0.7,1.0,0.0,0.718481,0.306423,1.354037,-0.726079,0.342282,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725101,0.313533,1.353802,-0.726059,0.342324,1.180847,1.100310,0.761910,2.183952,-1.722462,-2.140542,-0.660478,-0.364420,1.970867,-1.277579,1.599904,-1.445188,2.666956,0.128273,2.486141,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20565,20533,0,0,20475,20484,90,36,0,13,0.51721,0.53503,,,,,,,,,,,,,,,,,,,,,,,140722.7186,15783,18281,0,0
1788272226.2235,G_left_high_up_down,G,left,0,up_down,,high,51,96.6000,344.2000,59.3000,217.1000,218.9000,0.0000,355.5000,317.4000,36.9000,0.0000,149.8000,0.0000,56.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,0.5,1.0,0.0,0.718066,0.306012,1.354037,-0.726082,0.342276,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.722594,0.310874,1.354127,-0.726072,0.342296,1.180847,1.100383,0.761808,2.184336,-1.724536,-2.142064,-0.661930,-0.362269,1.970856,-1.277574,1.599906,-1.445201,2.666958,0.128270,2.486145,1,1,1.0000,1.0000,39.0406,-64.3857,-56.7000,-25.6000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,20566,20534,0,0,20476,20485,90,36,0,13,0.51721,0.53503,,,,,,,,,,,,,,,,,,,,,,,140722.7463,15784,18282,0,0
