t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272557.3041,G_right_back_up_down,G,right,0,up_down,,back,26,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,33.1000,0.0000,101.0000,0.0000,252.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.8,13.3,0.0,1.0,0.729554,0.333250,1.354037,-0.730361,0.424104,1.204040,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729555,0.333247,1.354037,-0.730322,0.424114,1.203954,1.063262,0.776434,2.202724,-1.638055,-2.086865,-0.625563,-0.436791,2.185086,-1.276857,1.580823,-1.144227,2.689125,0.232135,2.448524,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246220,1,1,1,1,0,0,0.0000,0.0000,,,,,37119,37084,0,0,37029,36872,90,199,0,13,0.52772,0.54552,,,,,,,,,,,,,,,,,,,,,,,141053.8269,20609,31335,0,0
1788272557.3249,G_right_back_up_down,G,right,0,up_down,,back,27,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,33.1000,0.0000,101.0000,0.0000,252.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,13.8,0.0,1.0,0.729554,0.333251,1.354037,-0.730369,0.424101,1.204057,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333250,1.354037,-0.730338,0.424110,1.203990,1.063261,0.776435,2.202725,-1.638053,-2.086864,-0.625562,-0.436792,2.185091,-1.276780,1.580712,-1.144248,2.689476,0.232081,2.448295,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246220,1,1,1,1,0,0,0.0000,0.0000,,,,,37120,37085,0,0,37030,36873,90,199,0,13,0.52772,0.54552,,,,,,,,,,,,,,,,,,,,,,,141053.8477,20610,31335,0,0
1788272557.3451,G_right_back_up_down,G,right,0,up_down,,back,28,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.9000,0.0000,101.0000,0.0000,252.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,13.3,0.0,1.0,0.729554,0.333255,1.354037,-0.730378,0.424098,1.204078,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333250,1.354037,-0.730338,0.424110,1.203990,1.063260,0.776436,2.202725,-1.638051,-2.086863,-0.625561,-0.436793,2.185097,-1.276682,1.580574,-1.144276,2.689978,0.232013,2.448013,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.246142,1,1,1,1,0,0,0.0000,0.0000,,,,,37121,37086,0,0,37031,36874,90,199,0,13,0.52772,0.54561,,,,,,,,,,,,,,,,,,,,,,,141053.8680,20611,31337,0,0
1788272557.3809,G_right_back_up_down,G,right,0,up_down,,back,29,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.9000,0.0000,101.0000,0.0000,252.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,13.3,0.0,1.0,0.729554,0.333255,1.354037,-0.730378,0.424098,1.204078,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333250,1.354037,-0.730338,0.424110,1.203990,1.063259,0.776436,2.202726,-1.638050,-2.086863,-0.625561,-0.436793,2.185101,-1.276630,1.580500,-1.144291,2.690235,0.231977,2.447867,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.246142,1,1,1,1,0,0,0.0000,0.0000,,,,,37122,37087,0,0,37032,36875,90,199,0,13,0.52772,0.54561,,,,,,,,,,,,,,,,,,,,,,,141053.9037,20611,31337,0,0
1788272557.3870,G_right_back_up_down,G,right,0,up_down,,back,30,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.8000,0.0000,101.0000,0.0000,251.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.8,13.5,0.0,1.0,0.729554,0.333255,1.354037,-0.730388,0.424095,1.204100,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333250,1.354037,-0.730338,0.424110,1.203990,1.063259,0.776436,2.202726,-1.638049,-2.086862,-0.625561,-0.436794,2.185104,-1.276581,1.580432,-1.144306,2.690423,0.231943,2.447742,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246103,1,1,1,1,0,0,0.0000,0.0000,,,,,37123,37088,0,0,37033,36876,90,199,0,13,0.52772,0.54561,,,,,,,,,,,,,,,,,,,,,,,141053.9099,20612,31338,0,0
1788272557.4032,G_right_back_up_down,G,right,0,up_down,,back,31,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.0000,0.0000,251.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,12.7,0.0,1.0,0.729554,0.333255,1.354037,-0.730399,0.424092,1.204124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333255,1.354037,-0.730368,0.424101,1.204052,1.063251,0.776444,2.202728,-1.638034,-2.086855,-0.625554,-0.436800,2.185116,-1.276389,1.580169,-1.144364,2.691163,0.231809,2.447271,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246064,1,1,1,1,0,0,0.0000,0.0000,,,,,37124,37089,0,0,37034,36877,90,199,0,13,0.52772,0.54561,,,,,,,,,,,,,,,,,,,,,,,141053.9260,20612,31339,0,0
1788272557.4236,G_right_back_up_down,G,right,0,up_down,,back,32,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.0000,0.0000,251.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,12.7,0.0,1.0,0.729554,0.333256,1.354037,-0.730409,0.424089,1.204145,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333255,1.354037,-0.730368,0.424101,1.204052,1.063250,0.776444,2.202728,-1.638033,-2.086855,-0.625554,-0.436800,2.185124,-1.276278,1.580022,-1.144400,2.691583,0.231732,2.447018,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246064,1,1,1,1,0,0,0.0000,0.0000,,,,,37125,37090,0,0,37035,36878,90,199,0,13,0.52772,0.54572,,,,,,,,,,,,,,,,,,,,,,,141053.9465,20612,31339,0,0
1788272557.4497,G_right_back_up_down,G,right,0,up_down,,back,33,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.1000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,12.7,0.0,1.0,0.729554,0.333256,1.354037,-0.730409,0.424089,1.204144,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333255,1.354037,-0.730368,0.424101,1.204052,1.063250,0.776444,2.202728,-1.638033,-2.086854,-0.625554,-0.436800,2.185131,-1.276167,1.579874,-1.144435,2.691991,0.231654,2.446762,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246165,1,1,1,1,0,0,0.0000,0.0000,,,,,37126,37091,0,0,37036,36879,90,199,0,13,0.52772,0.54572,,,,,,,,,,,,,,,,,,,,,,,141053.9725,20612,31340,0,0
1788272557.4632,G_right_back_up_down,G,right,0,up_down,,back,34,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.2000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,12.3,0.0,1.0,0.729554,0.333256,1.354037,-0.730400,0.424092,1.204126,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.730401,0.424091,1.204122,1.063249,0.776444,2.202729,-1.638031,-2.086854,-0.625553,-0.436801,2.185138,-1.276063,1.579728,-1.144465,2.692417,0.231582,2.446479,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246265,1,1,1,1,0,0,0.0000,0.0000,,,,,37127,37092,0,0,37037,36880,90,199,0,13,0.52772,0.54572,,,,,,,,,,,,,,,,,,,,,,,141053.9860,20612,31341,0,0
1788272557.4832,G_right_back_up_down,G,right,0,up_down,,back,35,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,12.2,0.0,1.0,0.729554,0.333256,1.354037,-0.730381,0.424097,1.204084,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.730401,0.424091,1.204122,1.063248,0.776445,2.202729,-1.638030,-2.086853,-0.625553,-0.436802,2.185141,-1.275996,1.579619,-1.144478,2.692769,0.231538,2.446209,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37128,37093,0,0,37038,36881,90,199,0,13,0.52772,0.54584,,,,,,,,,,,,,,,,,,,,,,,141054.0060,20612,31342,0,0
1788272557.5126,G_right_back_up_down,G,right,0,up_down,,back,36,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,12.2,0.0,1.0,0.729554,0.333256,1.354037,-0.730381,0.424097,1.204084,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.730401,0.424091,1.204122,1.063243,0.776447,2.202726,-1.638027,-2.086862,-0.625547,-0.436792,2.185143,-1.275948,1.579517,-1.144476,2.693136,0.231508,2.445892,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37129,37094,0,0,37039,36882,90,199,0,13,0.52772,0.54584,,,,,,,,,,,,,,,,,,,,,,,141054.0355,20612,31342,0,0
1788272557.5268,G_right_back_up_down,G,right,0,up_down,,back,37,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,13.5,0.0,1.0,0.729554,0.333257,1.354037,-0.730363,0.424103,1.204043,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730393,0.424092,1.204112,1.063248,0.776447,2.202727,-1.638028,-2.086852,-0.625551,-0.436801,2.185142,-1.275914,1.579392,-1.144449,2.693676,0.231491,2.445396,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37130,37095,0,0,37040,36883,90,199,0,13,0.52772,0.54584,,,,,,,,,,,,,,,,,,,,,,,141054.0496,20612,31342,0,0
1788272557.5438,G_right_back_up_down,G,right,0,up_down,,back,38,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,13.5,0.0,1.0,0.729554,0.333257,1.354037,-0.730363,0.424103,1.204043,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730393,0.424092,1.204112,1.063249,0.776448,2.202725,-1.638028,-2.086852,-0.625549,-0.436800,2.185141,-1.275907,1.579351,-1.144435,2.693862,0.231490,2.445223,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37131,37096,0,0,37041,36884,90,199,0,13,0.52772,0.54584,,,,,,,,,,,,,,,,,,,,,,,141054.0666,20612,31342,0,0
1788272557.5684,G_right_back_up_down,G,right,0,up_down,,back,39,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,13.5,0.0,1.0,0.729554,0.333257,1.354037,-0.730355,0.424105,1.204028,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730393,0.424092,1.204112,1.063246,0.776446,2.202731,-1.638027,-2.086852,-0.625553,-0.436804,2.185139,-1.275896,1.579270,-1.144404,2.694247,0.231490,2.444863,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37132,37097,0,0,37042,36885,90,199,0,13,0.52772,0.54589,,,,,,,,,,,,,,,,,,,,,,,141054.0912,20612,31342,0,0
1788272557.5830,G_right_back_up_down,G,right,0,up_down,,back,40,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,13.5,0.0,1.0,0.729554,0.333257,1.354037,-0.730350,0.424107,1.204016,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730393,0.424092,1.204112,1.063248,0.776448,2.202726,-1.638027,-2.086852,-0.625549,-0.436801,2.185136,-1.275888,1.579196,-1.144373,2.694594,0.231492,2.444542,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37133,37098,0,0,37043,36886,90,199,0,13,0.52772,0.54589,,,,,,,,,,,,,,,,,,,,,,,141054.1058,20612,31343,0,0
1788272557.6035,G_right_back_up_down,G,right,0,up_down,,back,41,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,32.7000,0.0000,101.3000,0.0000,251.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,9.9,0.0,1.0,0.729554,0.333257,1.354037,-0.730345,0.424108,1.204006,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730364,0.424101,1.204050,1.063245,0.776446,2.202731,-1.638026,-2.086851,-0.625553,-0.436805,2.185134,-1.275875,1.579121,-1.144347,2.694921,0.231489,2.444252,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246365,1,1,1,1,0,0,0.0000,0.0000,,,,,37134,37099,0,0,37044,36887,90,199,0,13,0.52772,0.54589,,,,,,,,,,,,,,,,,,,,,,,141054.1264,20612,31344,0,0
1788272557.6240,G_right_back_up_down,G,right,0,up_down,,back,42,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.3000,0.0000,96.1000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,10.4,0.0,1.0,0.729554,0.333258,1.354037,-0.730722,0.423993,1.204827,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730364,0.424101,1.204050,1.063247,0.776448,2.202727,-1.638026,-2.086851,-0.625549,-0.436802,2.185133,-1.275856,1.579038,-1.144324,2.695280,0.231483,2.443946,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.241179,1,1,1,1,0,0,0.0000,0.0000,,,,,37135,37100,0,0,37045,36888,90,199,0,13,0.52772,0.54591,,,,,,,,,,,,,,,,,,,,,,,141054.1469,20613,31345,0,0
1788272557.6485,G_right_back_up_down,G,right,0,up_down,,back,43,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.4000,0.0000,95.9000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,10.4,0.0,1.0,0.729554,0.333258,1.354037,-0.731036,0.423897,1.205513,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730364,0.424101,1.204050,1.063246,0.776447,2.202729,-1.638025,-2.086851,-0.625551,-0.436804,2.185132,-1.275845,1.578994,-1.144313,2.695469,0.231478,2.443788,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.241002,1,1,1,1,0,0,0.0000,0.0000,,,,,37135,37101,0,0,37045,36889,90,199,0,13,0.52772,0.54591,,,,,,,,,,,,,,,,,,,,,,,141054.1713,20613,31346,0,0
1788272557.6643,G_right_back_up_down,G,right,0,up_down,,back,44,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.5000,0.0000,95.5000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.1,12.0,0.0,1.0,0.729554,0.333258,1.354037,-0.731528,0.423747,1.206586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.730364,0.424101,1.204050,1.063245,0.776447,2.202730,-1.638025,-2.086851,-0.625551,-0.436804,2.185190,-1.275524,1.578621,-1.144539,2.695930,0.231220,2.443659,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240606,1,1,1,1,0,0,0.0000,0.0000,,,,,37137,37102,0,0,37047,36890,90,199,0,13,0.52772,0.54591,,,,,,,,,,,,,,,,,,,,,,,141054.1872,20613,31348,0,0
1788272557.6914,G_right_back_up_down,G,right,0,up_down,,back,45,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.5000,0.0000,95.5000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.8,12.0,0.0,1.0,0.729554,0.333258,1.354037,-0.731528,0.423747,1.206586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.730367,0.424073,1.204248,1.063244,0.776447,2.202732,-1.638025,-2.086851,-0.625552,-0.436805,2.185223,-1.275278,1.578388,-1.144734,2.696089,0.231016,2.443767,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240606,1,1,1,1,0,0,0.0000,0.0000,,,,,37138,37103,0,0,37048,36891,90,199,0,13,0.52772,0.54591,,,,,,,,,,,,,,,,,,,,,,,141054.2142,20613,31348,0,0
1788272557.7227,G_right_back_up_down,G,right,0,up_down,,back,46,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.5000,0.0000,95.3000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.8,12.0,0.0,1.0,0.729554,0.333258,1.354037,-0.731746,0.423680,1.207062,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.730367,0.424073,1.204248,1.063244,0.776447,2.202731,-1.638024,-2.086850,-0.625551,-0.436805,2.185364,-1.273502,1.577266,-1.145807,2.696876,0.229681,2.444988,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240386,1,1,1,1,0,0,0.0000,0.0000,,,,,37139,37104,0,0,37049,36892,90,199,0,13,0.52772,0.54609,,,,,,,,,,,,,,,,,,,,,,,141054.2456,20613,31349,0,0
1788272557.7259,G_right_back_up_down,G,right,0,up_down,,back,47,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.6000,0.0000,95.2000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.0,0.0,1.0,0.729554,0.333258,1.354037,-0.731921,0.423627,1.207444,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.730367,0.424073,1.204248,1.063244,0.776447,2.202732,-1.638024,-2.086850,-0.625552,-0.436806,2.185417,-1.272779,1.576840,-1.146213,2.697178,0.229153,2.445491,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240317,1,1,1,1,0,0,0.0000,0.0000,,,,,37140,37105,0,0,37050,36893,90,199,0,13,0.52772,0.54609,,,,,,,,,,,,,,,,,,,,,,,141054.2488,20613,31350,0,0
1788272557.7466,G_right_back_up_down,G,right,0,up_down,,back,48,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.7000,0.0000,95.1000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.5,0.0,1.0,0.729553,0.333258,1.354037,-0.732095,0.423574,1.207821,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.730367,0.424073,1.204248,1.063243,0.776446,2.202734,-1.638023,-2.086850,-0.625552,-0.436807,2.185480,-1.271935,1.576343,-1.146686,2.697525,0.228543,2.446070,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240317,1,1,1,1,0,0,0.0000,0.0000,,,,,37140,37105,0,0,37050,36893,90,199,0,13,0.52772,0.54609,,,,,,,,,,,,,,,,,,,,,,,141054.2695,20613,31351,0,0
1788272557.7666,G_right_back_up_down,G,right,0,up_down,,back,49,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,33.8000,0.0000,94.9000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,13.5,0.0,1.0,0.729553,0.333258,1.354037,-0.732233,0.423531,1.208124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.731523,0.423817,1.206101,1.063243,0.776447,2.202732,-1.638023,-2.086850,-0.625551,-0.436806,2.185751,-1.268640,1.574256,-1.148668,2.698997,0.226080,2.448410,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240069,1,1,1,1,0,0,0.0000,0.0000,,,,,37142,37107,0,0,37052,36895,90,199,0,13,0.52772,0.54772,,,,,,,,,,,,,,,,,,,,,,,141054.2895,20613,31352,0,0
1788272557.7825,G_right_back_up_down,G,right,0,up_down,,back,50,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,34.0000,0.0000,94.7000,0.0000,251.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,13.5,0.0,1.0,0.729553,0.333258,1.354037,-0.732349,0.423496,1.208375,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.731523,0.423817,1.206101,1.063243,0.776447,2.202733,-1.638022,-2.086850,-0.625551,-0.436807,2.185901,-1.267162,1.573193,-1.149668,2.699837,0.224930,2.449478,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.239931,1,1,1,1,0,0,0.0000,0.0000,,,,,37143,37108,0,0,37053,36896,90,199,0,13,0.52772,0.54772,,,,,,,,,,,,,,,,,,,,,,,141054.3053,20613,31353,0,0
1788272557.8025,G_right_back_up_down,G,right,0,up_down,,back,51,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,34.2000,0.0000,94.4000,0.0000,251.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.7,12.8,0.0,1.0,0.729553,0.333259,1.354037,-0.732473,0.423458,1.208647,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.731523,0.423817,1.206101,1.063243,0.776447,2.202733,-1.638022,-2.086849,-0.625551,-0.436807,2.186043,-1.265967,1.572289,-1.150509,2.700612,0.223993,2.450286,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.239681,1,1,1,1,0,0,0.0000,0.0000,,,,,37144,37109,0,0,37054,36897,90,199,0,13,0.52772,0.54772,,,,,,,,,,,,,,,,,,,,,,,141054.3253,20613,31354,0,0
