t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017926.9714,A_left_j5,A,left,0,,,396,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717269,0.110742,1.370586,-0.512116,0.312424,1.200364,-1.662190,-0.980879,-1.647950,-1.945964,3.136568,-0.085596,0.739849,-0.989779,1.575310,1.351298,1.441406,-0.814848,0.039950,2.666575,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,2008,7,3,1913,2006,465,2,0,0,0.53762,0.41843,0
1786017926.9922,A_left_j5,A,left,0,,,397,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717269,0.110742,1.370586,-0.512116,0.312424,1.200364,-1.662164,-0.980860,-1.647961,-1.945986,3.136559,-0.085613,0.739840,-0.988830,1.582984,1.344177,1.446674,-0.818217,0.028820,2.663750,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,2008,7,3,1913,2006,465,2,0,0,0.53762,0.41843,0
1786017927.0144,A_left_j5,A,left,0,,,398,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717269,0.110742,1.370586,-0.512116,0.312424,1.200364,-1.662151,-0.980851,-1.647966,-1.945996,3.136555,-0.085622,0.739836,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121889,2008,48,3,121137,2006,752,2,0,0,0.53762,0.41843,0
1786017927.0315,A_left_j5,A,left,0,,,399,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717280,0.110715,1.370580,-0.496583,0.311624,1.201015,-1.662112,-0.980823,-1.647983,-1.946028,3.136541,-0.085648,0.739824,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,2008,7,3,1913,2006,465,2,0,0,0.53762,0.41843,0
1786017927.0579,A_left_j5,A,left,0,,,400,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717280,0.110715,1.370580,-0.496583,0.311624,1.201015,-1.662099,-0.980814,-1.647988,-1.946039,3.136536,-0.085656,0.739820,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,2008,7,3,1913,2006,465,2,0,0,0.53762,0.41843,0
1786017927.0718,A_left_j5,A,left,0,,,401,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717280,0.110715,1.370580,-0.496583,0.311624,1.201015,-1.662060,-0.980786,-1.648005,-1.946071,3.136523,-0.085682,0.739807,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,2008,7,3,1913,2006,465,2,0,0,0.53762,0.41843,0
1786017927.0964,A_left_j5,A,left,0,,,402,221.0000,344.1000,219.2000,276.2000,347.0000,233.3000,349.4000,350.4000,40.1000,0.0000,144.5000,0.0000,109.3000,0.0000,0.18800,-0.08500,0.91400,-0.25000,-4.65000,4.02000,-0.92700,-0.01300,0.27000,-2.01000,-0.81000,-4.02000,7.6,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.496583,0.311623,1.201012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717291,0.110687,1.370574,-0.496583,0.311624,1.201015,-1.662048,-0.980777,-1.648010,-1.946082,3.136518,-0.085690,0.739803,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121889,2008,48,3,121137,2006,752,2,0,0,0.53762,0.41843,0
1786017927.1178,A_left_j5,A,left,0,,,403,220.2000,343.9000,221.6000,266.5000,360.0000,228.9000,343.1000,350.4000,40.4000,0.0000,144.5000,0.0000,109.3000,0.0000,0.19000,-0.12400,0.91300,-1.54000,-3.50000,3.60000,-0.92700,-0.01200,0.24600,0.98000,0.15000,-1.77000,7.6,0.8,0.0,1.0,0.717725,0.102702,1.371567,-0.575826,0.311644,1.201298,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717291,0.110687,1.370574,-0.496583,0.311624,1.201015,-1.662009,-0.980749,-1.648027,-1.946114,3.136505,-0.085716,0.739790,-0.988807,1.583173,1.344002,1.446804,-0.818300,0.028546,2.663680,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2378,118514,7,31,1913,118479,465,34,0,1,0.53762,0.36350,0
1786017927.1380,A_left_j5,A,left,0,,,404,220.2000,343.9000,221.6000,266.5000,360.0000,228.9000,343.1000,350.4000,40.4000,0.0000,144.5000,0.0000,109.3000,0.0000,0.19000,-0.12400,0.91300,-1.54000,-3.50000,3.60000,-0.92700,-0.01200,0.24600,0.98000,0.15000,-1.77000,7.6,0.8,0.0,1.0,0.717725,0.102702,1.371567,-0.575826,0.311644,1.201298,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717291,0.110687,1.370574,-0.496583,0.311624,1.201015,-1.654192,-0.975048,-1.652480,-1.955844,3.133480,-0.092671,0.737057,-0.989294,1.578989,1.347815,1.443932,-0.816291,0.034546,2.665064,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2379,2009,7,3,1914,2007,465,2,0,0,0.53729,0.36350,0
1786017927.1571,A_left_j5,A,left,0,,,405,220.2000,343.9000,221.6000,266.5000,360.0000,228.9000,343.1000,350.4000,40.4000,0.0000,144.5000,0.0000,109.3000,0.0000,0.19000,-0.12400,0.91300,-1.54000,-3.50000,3.60000,-0.92700,-0.01200,0.24600,0.98000,0.15000,-1.77000,7.6,0.8,0.0,1.0,0.717725,0.102702,1.371567,-0.575826,0.311644,1.201298,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717614,0.105563,1.371210,-0.506745,0.312218,1.200561,-1.649566,-0.971674,-1.655114,-1.961601,3.131691,-0.096787,0.735439,-0.990278,1.570551,1.355506,1.438140,-0.812241,0.046648,2.667856,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2379,2009,7,3,1914,2007,465,2,0,0,0.53729,0.36350,0
1786017927.1748,A_left_j5,A,left,0,,,406,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717614,0.105563,1.371210,-0.506745,0.312218,1.200561,-1.644890,-0.968264,-1.657778,-1.967422,3.129881,-0.100948,0.733803,-0.991256,1.562152,1.363161,1.432376,-0.808209,0.058693,2.670635,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2379,118514,7,31,1914,118479,465,34,0,1,0.53729,0.36350,0
1786017927.1914,A_left_j5,A,left,0,,,407,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717614,0.105563,1.371210,-0.506745,0.312218,1.200561,-1.642615,-0.966605,-1.659074,-1.970253,3.129001,-0.102972,0.733008,-0.991735,1.558044,1.366906,1.429556,-0.806237,0.064585,2.671994,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,2009,7,3,1914,2007,466,2,0,0,0.53761,0.36350,0
1786017927.2119,A_left_j5,A,left,0,,,408,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717614,0.105563,1.371210,-0.506745,0.312218,1.200561,-1.643121,-0.966974,-1.658788,-1.969635,-3.154001,-0.102524,0.733197,-0.992122,1.554236,1.370229,1.427017,-0.804262,0.069850,2.673137,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,2010,7,3,1914,2008,466,2,0,0,0.53761,0.37305,0
1786017927.2502,A_left_j5,A,left,0,,,409,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717614,0.105563,1.371210,-0.506745,0.312218,1.200561,-1.643121,-0.966974,-1.658788,-1.969635,-3.154001,-0.102524,0.733197,-0.992122,1.554236,1.370229,1.427017,-0.804262,0.069850,2.673137,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,118515,7,31,1914,118480,466,34,0,1,0.53761,0.37305,0
1786017927.2561,A_left_j5,A,left,0,,,410,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717708,0.103037,1.371529,-0.516586,0.312634,1.200312,-1.643674,-0.967378,-1.658475,-1.968961,-3.153799,-0.102034,0.733402,-0.991097,1.562193,1.362723,1.432607,-0.807828,0.058103,2.670304,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,118515,7,31,1914,118480,466,34,0,1,0.53761,0.37305,0
1786017927.2714,A_left_j5,A,left,0,,,411,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717708,0.103037,1.371529,-0.516586,0.312634,1.200312,-1.644792,-0.968195,-1.657843,-1.967598,-3.153391,-0.101044,0.733817,-0.989033,1.578219,1.347604,1.443865,-0.815012,0.034442,2.664597,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,2010,7,3,1914,2008,466,2,0,0,0.53761,0.37305,0
1786017927.2941,A_left_j5,A,left,0,,,412,201.0000,343.9000,222.0000,269.7000,360.0000,227.3000,334.8000,350.3000,40.4000,0.0000,144.6000,0.0000,109.3000,0.0000,0.21000,-0.11500,0.90600,-3.14000,1.24000,3.62000,-0.91300,-0.01300,0.26600,-1.06000,-0.33000,-1.52000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.495984,0.311616,1.201237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717664,0.103822,1.371440,-0.495984,0.311615,1.201238,-1.645347,-0.968601,-1.657529,-1.966921,-3.153189,-0.100552,0.734024,-0.988368,1.583390,1.342726,1.447498,-0.817330,0.026807,2.662756,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,2010,7,3,1914,2008,466,2,0,0,0.53761,0.37305,0
1786017927.3233,A_left_j5,A,left,0,,,413,220.1000,4403.0000,223.6000,276.3000,360.0000,227.0000,334.2000,350.3000,40.3000,0.0000,144.6000,0.0000,109.4000,0.0000,0.21200,-0.13900,0.92700,1.31000,4.06000,1.95000,-0.95500,-0.03000,0.25800,1.08000,0.03000,-0.23000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.494269,0.311822,1.201999,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717664,0.103822,1.371440,-0.495984,0.311615,1.201238,-1.645904,-0.969007,-1.657214,-1.966243,-3.152986,-0.100059,0.734230,-0.988368,1.583390,1.342726,1.447498,-0.817330,0.026807,2.662756,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2380,2010,7,3,1914,2008,466,2,0,0,0.53761,0.37305,0
1786017927.3329,A_left_j5,A,left,0,,,414,220.1000,4403.0000,223.6000,276.3000,360.0000,227.0000,334.2000,350.3000,40.3000,0.0000,144.6000,0.0000,109.4000,0.0000,0.21200,-0.13900,0.92700,1.31000,4.06000,1.95000,-0.95500,-0.03000,0.25800,1.08000,0.03000,-0.23000,9.5,1.7,0.0,1.0,0.718922,0.257600,1.317680,-0.494269,0.311822,1.201999,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717664,0.103822,1.371440,-0.495984,0.311615,1.201238,-1.646183,-0.969211,-1.657056,-1.965903,-3.152884,-0.099812,0.734334,-0.988368,1.583390,1.342726,1.447498,-0.817330,0.026807,2.662756,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121891,118515,48,31,121138,118480,753,34,0,1,0.53761,0.37305,0
1786017927.3612,A_left_j5,A,left,0,,,415,220.1000,344.0000,223.7000,274.8000,360.0000,227.0000,334.5000,350.3000,40.3000,0.0000,144.6000,0.0000,109.4000,0.0000,0.19800,-0.12000,0.91700,3.83000,0.95000,3.06000,-0.95500,-0.03000,0.25800,1.08000,0.03000,-0.23000,9.7,1.3,0.0,1.0,0.718922,0.257600,1.317680,-0.494269,0.311822,1.201999,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717664,0.103822,1.371440,-0.495984,0.311615,1.201238,-1.646750,-0.969625,-1.656735,-1.965212,-3.152677,-0.099310,0.734544,-0.988368,1.583390,1.342726,1.447498,-0.817330,0.026807,2.662756,0,1,1.0000,1.0000,0,1,1,0,0.0315,0.0000,,,,,2381,2010,7,3,1914,2008,467,2,0,0,0.53766,0.37305,0
1786017927.3726,A_left_j5,A,left,0,,,416,220.1000,344.0000,223.7000,274.6000,360.0000,227.0000,334.5000,350.3000,40.4000,0.0000,144.6000,0.0000,109.4000,0.0000,0.19900,-0.14200,0.91600,3.77000,1.76000,4.14000,-0.92500,-0.00800,0.25500,-1.30000,-0.23000,-0.38000,9.3,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.494668,0.311761,1.201814,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717402,0.108331,1.370903,-0.495641,0.311657,1.201390,-1.656427,-0.976693,-1.651260,-1.953255,-3.149149,-0.090740,0.738140,-0.987995,1.583547,1.342047,1.447747,-0.817365,0.025863,2.662807,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121892,118516,48,31,121138,118481,754,34,0,1,0.53766,0.36295,0
1786017927.3970,A_left_j5,A,left,0,,,417,220.1000,344.0000,223.7000,274.1000,360.0000,227.1000,334.8000,350.4000,40.4000,0.0000,144.6000,0.0000,109.4000,0.0000,0.20100,-0.18100,0.92300,6.18000,6.50000,5.69000,-0.95000,-0.01200,0.25500,-4.10000,-0.20000,28.00000,9.3,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.495468,0.311758,1.201473,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717402,0.108331,1.370903,-0.495641,0.311657,1.201390,-1.670830,-0.987213,-1.643111,-1.935351,-3.143899,-0.077984,0.743493,-0.987296,1.583844,1.340757,1.448225,-0.817434,0.024072,2.662905,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2382,2011,7,3,1914,2009,468,2,0,0,0.53766,0.36295,0
1786017927.4234,A_left_j5,A,left,0,,,418,220.0000,440.0000,236.0000,272.8000,36.0000,227.6000,335.5000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11500,0.93900,6.74000,11.36000,-0.04000,-0.93900,-0.01500,0.24900,-4.44000,0.45000,0.99000,8.6,2.2,0.0,1.0,0.718807,0.106608,1.369743,-0.495029,0.311835,1.201662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717402,0.108331,1.370903,-0.495641,0.311657,1.201390,-1.675268,-0.990455,-1.640600,-1.929559,-3.142282,-0.074054,0.745143,-0.987232,1.583873,1.340629,1.448278,-0.817442,0.023894,2.662915,0,1,1.0000,1.0000,0,1,1,0,0.0184,0.0000,,,,,121893,118517,48,31,121138,118482,755,34,0,1,0.53740,0.36265,0
1786017927.4385,A_left_j5,A,left,0,,,419,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717402,0.108331,1.370903,-0.495641,0.311657,1.201390,-1.675243,-0.990437,-1.640613,-1.929586,3.140895,-0.074073,0.745134,-0.987167,1.583903,1.340500,1.448332,-0.817450,0.023714,2.662925,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2383,2013,7,3,1915,2011,468,2,0,0,0.53740,0.36265,0
1786017927.4528,A_left_j5,A,left,0,,,420,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716851,0.116139,1.369895,-0.495142,0.311751,1.201612,-1.669921,-0.986577,-1.643242,-1.935112,3.138948,-0.078182,0.743339,-0.987452,1.583810,1.341297,1.447879,-0.817443,0.024811,2.662845,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121894,118519,48,31,121139,118484,755,34,0,1,0.53740,0.36265,0
1786017927.4714,A_left_j5,A,left,0,,,421,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716851,0.116139,1.369895,-0.495142,0.311751,1.201612,-1.664259,-0.982475,-1.646003,-1.940834,-3.146310,-0.082495,0.741448,-0.987286,1.583911,1.341166,1.447825,-0.817472,0.024620,2.662830,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
1786017927.4978,A_left_j5,A,left,0,,,422,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716851,0.116139,1.369895,-0.495142,0.311751,1.201612,-1.664515,-0.982661,-1.645859,-1.940492,-3.146217,-0.082270,0.741544,-0.987237,1.583942,1.341127,1.447809,-0.817480,0.024562,2.662826,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
1786017927.5163,A_left_j5,A,left,0,,,423,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717780,0.112539,1.369731,-0.495029,0.311835,1.201662,-1.665028,-0.983036,-1.645571,-1.939805,-3.146032,-0.081818,0.741735,-0.987135,1.584003,1.341047,1.447776,-0.817498,0.024445,2.662816,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
1786017927.5314,A_left_j5,A,left,0,,,424,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717780,0.112539,1.369731,-0.495029,0.311835,1.201662,-1.665810,-0.983607,-1.645130,-1.938756,-3.145748,-0.081129,0.742026,-0.987135,1.584003,1.341046,1.447776,-0.817498,0.024445,2.662816,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
1786017927.5556,A_left_j5,A,left,0,,,425,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717780,0.112539,1.369731,-0.495029,0.311835,1.201662,-1.666318,-0.983978,-1.644844,-1.938076,-3.145565,-0.080682,0.742215,-0.987135,1.584003,1.341046,1.447776,-0.817498,0.024445,2.662816,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
1786017927.5714,A_left_j5,A,left,0,,,426,220.2000,343.9000,223.4000,271.9000,360.0000,227.9000,335.6000,350.4000,40.4000,0.0000,144.5000,0.0000,109.4000,0.0000,0.20200,-0.11400,0.92600,5.57000,10.87000,0.82000,-0.94300,-0.02000,0.24000,-3.23000,1.55000,0.80000,9.2,2.1,0.0,1.0,0.718922,0.257600,1.317680,-0.494113,0.311884,1.202060,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717784,0.113323,1.369604,-0.495029,0.311835,1.201662,-1.666832,-0.984353,-1.644554,-1.937387,-3.145379,-0.080229,0.742407,-0.987135,1.584003,1.341046,1.447776,-0.817498,0.024445,2.662816,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2384,2014,7,3,1916,2012,468,2,0,0,0.53740,0.36265,0
