t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018088.0499,A_right_j3,A,right,0,,,365,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762591,0.246678,1.192708,-0.535915,0.248567,1.407823,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.709540,1.101748,1.091940,1.780956,-0.190078,-0.432955,2.585948,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.0699,A_right_j3,A,right,0,,,366,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762591,0.246678,1.192708,-0.535915,0.248567,1.407823,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.705135,1.105867,1.091090,1.769507,-0.191361,-0.426805,2.585571,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,123554,3447,49,3,122310,3397,1244,50,0,0,0.54620,0.38021,0
1786018088.0923,A_right_j3,A,right,0,,,367,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762591,0.246678,1.192708,-0.535915,0.248567,1.407823,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.705135,1.105867,1.091090,1.769507,-0.191361,-0.426805,2.585571,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,123554,3447,49,3,122310,3397,1244,50,0,0,0.54620,0.38021,0
1786018088.1128,A_right_j3,A,right,0,,,368,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762523,0.246190,1.192502,-0.535693,0.259923,1.408346,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.700709,1.110005,1.090236,1.758004,-0.192650,-0.420627,2.585192,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.1312,A_right_j3,A,right,0,,,369,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762523,0.246190,1.192502,-0.535693,0.259923,1.408346,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.697844,1.112684,1.089683,1.750557,-0.193484,-0.416627,2.584946,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,123554,119957,49,31,122310,119863,1244,93,0,1,0.54620,0.38021,0
1786018088.1522,A_right_j3,A,right,0,,,370,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762523,0.246190,1.192502,-0.535693,0.259923,1.408346,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.691925,1.118217,1.088540,1.735174,-0.195207,-0.408365,2.584439,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.1774,A_right_j3,A,right,0,,,371,153.3000,345.0000,188.9000,158.6000,10.5000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.84900,-0.01600,0.30200,17.08000,4.73000,6.95000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,8.4,0.7,1.0,0.0,0.762523,0.246190,1.192502,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762523,0.246190,1.192502,-0.535279,0.271150,1.408748,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.687469,1.122383,1.087680,1.723593,-0.196504,-0.402145,2.584057,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.1951,A_right_j3,A,right,0,,,372,153.3000,345.3000,188.8000,160.5000,4.3000,0.0000,360.0000,255.1000,80.4000,0.0000,0.0000,0.0000,98.4000,0.0000,-0.85300,-0.01900,0.37000,-2.76000,6.47000,0.47000,0.20200,0.10800,0.79600,29.89000,12.99000,-12.50000,9.9,1.6,1.0,0.0,0.754431,0.248081,1.186138,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762523,0.246190,1.192502,-0.535279,0.271150,1.408748,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.683032,1.126531,1.086824,1.712063,-0.197796,-0.395952,2.583677,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.5539,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.2274,A_right_j3,A,right,0,,,373,153.3000,345.3000,188.8000,160.5000,4.3000,0.0000,360.0000,254.0000,95.7000,0.0000,99.4000,0.0000,103.8000,0.0000,-0.85300,-0.01900,0.37000,-2.76000,6.47000,0.47000,0.15200,0.10200,0.97900,8.66000,23.31000,-59.51000,9.9,1.6,1.0,0.0,0.754431,0.248081,1.186138,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.678489,1.130779,1.085947,1.700254,-0.199119,-0.389610,2.583288,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4054,3447,7,3,3101,3397,953,50,0,0,0.54620,0.38021,0
1786018088.2409,A_right_j3,A,right,0,,,374,153.3000,345.3000,188.8000,160.5000,4.3000,0.0000,360.0000,254.0000,95.7000,0.0000,99.4000,0.0000,103.8000,0.0000,-0.85300,-0.01900,0.37000,-2.76000,6.47000,0.47000,0.15200,0.10200,0.97900,8.66000,23.31000,-59.51000,9.9,1.6,1.0,0.0,0.754431,0.248081,1.186138,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.676384,1.132747,1.085541,1.694784,-0.199732,-0.386672,2.583107,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4054,119957,7,31,3101,119863,953,93,0,1,0.54620,0.38021,0
1786018088.2508,A_right_j3,A,right,0,,,375,153.3000,345.3000,188.8000,160.5000,4.3000,0.0000,360.0000,254.0000,95.7000,0.0000,99.4000,0.0000,103.8000,0.0000,-0.85300,-0.01900,0.37000,-2.76000,6.47000,0.47000,0.15200,0.10200,0.97900,8.66000,23.31000,-59.51000,8.6,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.806076,-1.288916,-1.609823,-1.238581,-2.936379,0.493085,0.856426,-0.674084,1.134896,1.085097,1.688808,-0.200401,-0.383462,2.582910,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123555,3447,49,3,122311,3397,1244,50,0,0,0.54578,0.38021,0
1786018088.2730,A_right_j3,A,right,0,,,376,153.3000,345.2000,188.7000,160.5000,5.2000,0.0000,360.0000,254.3000,100.5000,0.0000,99.9000,0.0000,111.0000,0.0000,-0.87600,0.00000,0.32500,12.77000,1.53000,1.80000,0.12600,0.23900,0.96500,2.87000,1.57000,-36.62000,8.1,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.805279,-1.295976,-1.609864,-1.239128,-2.934445,0.493064,0.861707,-0.669715,1.138981,1.084254,1.677452,-0.201673,-0.377363,2.582536,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4055,3448,7,3,3102,3398,953,50,0,0,0.54578,0.38857,0
1786018088.2909,A_right_j3,A,right,0,,,377,153.3000,345.2000,188.7000,160.5000,5.2000,0.0000,360.0000,254.3000,100.5000,0.0000,99.9000,0.0000,111.0000,0.0000,-0.87600,0.00000,0.32500,12.77000,1.53000,1.80000,0.12600,0.23900,0.96500,2.87000,1.57000,-36.62000,8.1,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.804580,-1.302183,-1.609899,-1.239611,-2.932744,0.493042,0.866349,-0.674591,1.134335,1.085399,1.689664,-0.200330,-0.383743,2.583116,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4055,3448,7,3,3102,3398,953,50,0,0,0.54578,0.38857,0
1786018088.3163,A_right_j3,A,right,0,,,378,153.3000,345.2000,188.7000,160.5000,5.2000,0.0000,360.0000,254.3000,100.5000,0.0000,99.9000,0.0000,111.0000,0.0000,-0.87600,0.00000,0.32500,12.77000,1.53000,1.80000,0.12600,0.23900,0.96500,2.87000,1.57000,-36.62000,8.1,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760913,0.246576,1.191216,-0.534666,0.282241,1.409028,-1.804580,-1.302183,-1.609899,-1.239611,-2.932744,0.493042,0.866349,-0.674591,1.134335,1.085399,1.689664,-0.200330,-0.383743,2.583116,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4055,3448,7,3,3102,3398,953,50,0,0,0.54578,0.38857,0
1786018088.3383,A_right_j3,A,right,0,,,379,153.3000,345.2000,188.7000,160.5000,4.8000,0.0000,360.0000,255.1000,102.1000,0.0000,99.6000,0.0000,113.7000,0.0000,-0.94000,0.04000,0.34900,-1.32000,8.39000,1.66000,0.14600,0.20400,0.91300,-8.40000,7.05000,-47.25000,9.3,0.9,1.0,0.0,0.952608,0.258267,1.327705,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757508,0.250237,1.192400,-0.534413,0.275527,1.408692,-1.804215,-1.305425,-1.609917,-1.239864,-2.931855,0.493031,0.868773,-0.677121,1.131923,1.085994,1.696001,-0.199632,-0.387054,2.583417,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123556,119958,49,31,122311,119864,1245,93,0,1,0.54444,0.38594,0
1786018088.3509,A_right_j3,A,right,0,,,380,153.3000,345.5000,188.7000,160.6000,3.4000,0.0000,360.0000,255.8000,105.3000,0.0000,99.0000,0.0000,118.8000,0.0000,-0.89200,-0.00300,0.37200,3.44000,1.44000,-1.56000,0.14400,0.12000,0.89300,-12.68000,10.18000,-24.60000,8.2,1.4,1.0,0.0,0.760411,0.247046,1.191504,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757508,0.250237,1.192400,-0.534413,0.275527,1.408692,-1.816102,-1.296192,-1.605204,-1.227873,-2.933014,0.504603,0.861239,-0.680851,1.128597,1.085273,1.708236,-0.198596,-0.394825,2.583592,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4056,3449,7,3,3102,3399,954,50,0,0,0.54444,0.38857,0
1786018088.3724,A_right_j3,A,right,0,,,381,153.3000,345.5000,188.7000,160.6000,3.4000,0.0000,360.0000,255.8000,105.3000,0.0000,99.0000,0.0000,118.8000,0.0000,-0.89200,-0.00300,0.37200,3.44000,1.44000,-1.56000,0.14400,0.12000,0.89300,-12.68000,10.18000,-24.60000,8.2,1.4,1.0,0.0,0.760411,0.247046,1.191504,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757508,0.250237,1.192400,-0.534413,0.275527,1.408692,-1.816102,-1.296192,-1.605204,-1.227873,-2.933014,0.504603,0.861239,-0.680851,1.128597,1.085273,1.708236,-0.198596,-0.394825,2.583592,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123557,119959,49,31,122311,119865,1246,93,0,1,0.54444,0.38857,0
1786018088.3918,A_right_j3,A,right,0,,,382,153.2000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.1000,105.7000,0.0000,99.1000,0.0000,119.6000,0.0000,-0.88100,0.00500,0.37500,-0.51000,0.80000,-1.27000,0.11800,0.18000,0.88700,-11.19000,7.66000,-12.98000,8.8,1.9,1.0,0.0,0.758699,0.247616,1.190741,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.768370,0.256486,1.212578,-0.530945,0.275133,1.407869,-1.827880,-1.284309,-1.600682,-1.215988,-2.934937,0.515668,0.851829,-0.679088,1.130660,1.082288,1.708482,-0.199057,-0.397179,2.582925,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4057,3450,7,3,3102,3400,955,50,0,0,0.54444,0.38636,0
1786018088.4111,A_right_j3,A,right,0,,,383,153.2000,345.4000,188.7000,160.6000,3.9000,0.0000,360.0000,256.2000,105.7000,0.0000,98.7000,0.0000,120.2000,0.0000,-0.87400,-0.01800,0.35500,3.62000,-4.41000,2.62000,0.07600,0.21600,0.91200,-18.05000,-2.09000,15.42000,8.6,1.0,1.0,0.0,0.754565,0.248019,1.184675,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.768370,0.256486,1.212578,-0.530945,0.275133,1.407869,-1.844836,-1.267148,-1.594240,-1.198454,-2.937616,0.531600,0.838249,-0.680369,1.129675,1.080957,1.714645,-0.198694,-0.401809,2.582799,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123558,119960,49,31,122311,119866,1247,93,0,1,0.54257,0.38636,0
1786018088.4386,A_right_j3,A,right,0,,,384,153.2000,345.4000,188.7000,160.6000,3.9000,0.0000,360.0000,256.2000,105.7000,0.0000,98.7000,0.0000,120.2000,0.0000,-0.87400,-0.01800,0.35500,3.62000,-4.41000,2.62000,0.07600,0.21600,0.91200,-18.05000,-2.09000,15.42000,8.6,1.0,1.0,0.0,0.754565,0.248019,1.184675,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763780,0.251903,1.201320,-0.530693,0.276138,1.407850,-1.855382,-1.256449,-1.590221,-1.187022,-2.939299,0.541508,0.829808,-0.678816,1.131226,1.079684,1.712355,-0.199197,-0.401361,2.582599,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123558,119960,49,31,122311,119866,1247,93,0,1,0.54257,0.38636,0
1786018088.4539,A_right_j3,A,right,0,,,385,153.2000,345.4000,188.7000,160.6000,3.9000,0.0000,360.0000,256.2000,105.7000,0.0000,98.7000,0.0000,120.2000,0.0000,-0.87400,-0.01800,0.35500,3.62000,-4.41000,2.62000,0.07600,0.21600,0.91200,-18.05000,-2.09000,15.42000,8.6,1.9,1.0,0.0,0.754565,0.248019,1.184675,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763780,0.251903,1.201320,-0.530693,0.276138,1.407850,-1.853706,-1.256570,-1.590975,-1.188735,-2.939400,0.539437,0.829916,-0.677085,1.132954,1.078266,1.709803,-0.199757,-0.400863,2.582377,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123559,119960,49,31,122312,119866,1247,93,0,1,0.55384,0.38636,0
1786018088.4716,A_right_j3,A,right,0,,,386,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.2000,105.7000,0.0000,98.7000,0.0000,120.2000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07600,0.21600,0.91200,-18.05000,-2.09000,15.42000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763780,0.251903,1.201320,-0.530693,0.276138,1.407850,-1.834470,-1.272607,-1.598549,-1.209551,-2.937136,0.519665,0.842578,-0.674763,1.134978,1.078205,1.702979,-0.200577,-0.396826,2.582472,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123560,119962,49,31,122313,119868,1247,93,0,1,0.55384,0.38307,0
1786018088.4946,A_right_j3,A,right,0,,,387,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763780,0.251903,1.201320,-0.530693,0.276138,1.407850,-1.818478,-1.290985,-1.604833,-1.224192,-2.933873,0.507152,0.857121,-0.684112,1.125894,1.080931,1.725377,-0.198106,-0.408016,2.583854,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123561,119963,49,31,122314,119869,1247,93,0,1,0.54853,0.38307,0
1786018088.5127,A_right_j3,A,right,0,,,388,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.756992,0.248670,1.188437,-0.532611,0.265008,1.407747,-1.808345,-1.303619,-1.608831,-1.232765,-2.931528,0.500249,0.867130,-0.691312,1.118872,1.083009,1.742648,-0.196234,-0.416648,2.584970,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123562,3453,49,3,122315,3403,1247,50,0,0,0.54853,0.38307,0
1786018088.5313,A_right_j3,A,right,0,,,389,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.756992,0.248670,1.188437,-0.532611,0.265008,1.407747,-1.808410,-1.300959,-1.609053,-1.233869,-2.932219,0.497751,0.864976,-0.691320,1.118751,1.083363,1.741970,-0.196325,-0.415959,2.585180,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
1786018088.5519,A_right_j3,A,right,0,,,390,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.756992,0.248670,1.188437,-0.532611,0.265008,1.407747,-1.808498,-1.297397,-1.609351,-1.235347,-2.933144,0.494406,0.862092,-0.685533,1.124105,1.082586,1.726316,-0.198065,-0.407248,2.584812,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123562,119964,49,31,122315,119870,1247,93,0,1,0.54853,0.38313,0
1786018088.5721,A_right_j3,A,right,0,,,391,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.756992,0.248670,1.188437,-0.532611,0.265008,1.407747,-1.808527,-1.296230,-1.609448,-1.235831,-2.933447,0.493310,0.861147,-0.679077,1.130079,1.081720,1.708852,-0.200005,-0.397529,2.584401,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
1786018088.5915,A_right_j3,A,right,0,,,392,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.759614,0.248044,1.190743,-0.532642,0.275741,1.408260,-1.808527,-1.296230,-1.609448,-1.235831,-2.933447,0.493310,0.861147,-0.674792,1.134045,1.081144,1.697260,-0.201294,-0.391078,2.584129,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
1786018088.6099,A_right_j3,A,right,0,,,393,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.759614,0.248044,1.190743,-0.532642,0.275741,1.408260,-1.808527,-1.296230,-1.609448,-1.235831,-2.933447,0.493310,0.861147,-0.670524,1.137994,1.080572,1.685714,-0.202577,-0.384653,2.583857,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
1786018088.6311,A_right_j3,A,right,0,,,394,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.759614,0.248044,1.190743,-0.532642,0.275741,1.408260,-1.808527,-1.296230,-1.609448,-1.235831,-2.933447,0.493310,0.861147,-0.666142,1.142049,1.079983,1.673861,-0.203894,-0.378056,2.583579,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
1786018088.6550,A_right_j3,A,right,0,,,395,153.3000,345.4000,188.7000,160.6000,4.1000,0.0000,360.0000,256.3000,104.1000,0.0000,99.0000,0.0000,118.0000,0.0000,-0.88300,-0.00200,0.33900,6.30000,3.37000,1.43000,0.07900,0.20300,0.96400,-26.92000,-4.33000,35.09000,8.2,1.2,1.0,0.0,0.759614,0.248044,1.190743,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.759614,0.248044,1.190743,-0.532509,0.286786,1.408665,-1.808527,-1.296230,-1.609448,-1.235831,-2.933447,0.493310,0.861147,-0.663906,1.144118,1.079683,1.667813,-0.204566,-0.374691,2.583437,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4062,3454,7,3,3106,3404,956,50,0,0,0.54853,0.38313,0
