t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018426.6118,B_left_diagonal_up_right_down_left,B,left,0,,,30,138.4000,305.6000,249.8000,356.1000,252.0000,0.0000,360.0000,350.6000,36.4000,0.0000,144.8000,0.0000,109.8000,0.0000,0.18900,0.02000,0.90600,-1.62000,8.11000,7.14000,-0.93800,-0.00800,0.25100,-1.59000,0.14000,-1.82000,9.5,2.0,1.0,1.0,0.837096,0.323516,1.341243,-0.608505,0.476524,1.342754,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.857739,0.308990,1.346737,-0.439158,0.270670,1.364669,-2.161988,-1.099564,-1.565099,-0.889055,3.454218,0.521064,0.572769,-0.738206,1.399860,1.168222,1.739580,-0.247669,-0.408052,2.333669,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6769,7302,535,9,5153,6295,1616,1007,0,0,0.58655,0.31807,0
1786018426.6316,B_left_diagonal_up_right_down_left,B,left,0,,,31,138.9000,305.7000,249.3000,356.1000,251.6000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.18600,-0.01600,0.91000,-4.11000,9.76000,7.36000,-0.92400,-0.01000,0.25300,0.82000,1.55000,-2.63000,10.0,2.0,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.857739,0.308990,1.346737,-0.439158,0.270670,1.364669,-2.161606,-1.099182,-1.565458,-0.889437,3.453833,0.520682,0.572480,-0.742757,1.406259,1.167159,1.740855,-0.253428,-0.409387,2.332048,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126272,7302,577,9,124367,6295,1905,1007,0,0,0.58655,0.31807,0
1786018426.6663,B_left_diagonal_up_right_down_left,B,left,0,,,32,139.9000,305.9000,248.6000,356.1000,250.8000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.01300,0.90200,-4.73000,9.66000,5.23000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,0.837096,0.323516,1.341243,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.856194,0.310093,1.346219,-0.428204,0.269944,1.352506,-2.161325,-1.098903,-1.565722,-0.889718,-2.829656,0.520402,0.572276,-0.754896,1.423329,1.164326,1.744255,-0.268791,-0.412949,2.327724,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6770,7303,535,9,5153,6296,1617,1007,0,0,0.58655,0.29677,0
1786018426.6777,B_left_diagonal_up_right_down_left,B,left,0,,,33,139.9000,305.9000,248.6000,356.1000,250.8000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.01300,0.90200,-4.73000,9.66000,5.23000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,0.837096,0.323516,1.341243,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.856194,0.310093,1.346219,-0.428204,0.269944,1.352506,-2.161374,-1.098952,-1.565675,-0.889669,-2.829627,0.520451,0.572322,-0.763322,1.435177,1.162359,1.746615,-0.279454,-0.415422,2.324723,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6770,7304,535,9,5153,6296,1617,1008,0,0,0.58655,0.29677,0
1786018426.7113,B_left_diagonal_up_right_down_left,B,left,0,,,34,139.9000,305.9000,248.6000,356.1000,250.8000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.01300,0.90200,-4.73000,9.66000,5.23000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,0.837096,0.323516,1.341243,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.141127,-1.078705,-1.584642,-0.909916,-2.840543,0.500204,0.552075,-0.779678,1.458188,1.158581,1.751193,-0.300079,-0.420199,2.318811,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6771,7304,535,9,5154,6296,1617,1008,0,0,0.58689,0.29677,0
1786018426.7186,B_left_diagonal_up_right_down_left,B,left,0,,,35,139.9000,305.9000,248.6000,356.1000,250.8000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.01300,0.90200,-4.73000,9.66000,5.23000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,0.837096,0.323516,1.341243,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.147918,-1.085583,-1.578285,-0.903127,-2.836621,0.507027,0.558593,-0.783595,1.463709,1.157707,1.752287,-0.304961,-0.421327,2.317328,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,123801,577,38,124368,122731,1906,1068,0,2,0.58620,0.28625,0
1786018426.7414,B_left_diagonal_up_right_down_left,B,left,0,,,36,142.7000,307.3000,247.3000,356.2000,246.9000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.14400,-0.02700,0.90600,-1.44000,3.25000,7.50000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,1.025175,0.325374,1.311395,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.163112,-1.100971,-1.564063,-0.887940,-2.827848,0.522292,0.573174,-0.781610,1.468799,1.158614,1.747409,-0.308838,-0.416482,2.316443,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,123801,577,38,124368,122731,1906,1068,0,2,0.58620,0.28625,0
1786018426.7677,B_left_diagonal_up_right_down_left,B,left,0,,,37,142.7000,307.3000,247.3000,356.2000,246.9000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.14400,-0.02700,0.90600,-1.44000,3.25000,7.50000,-0.93600,0.00900,0.26300,-0.11000,0.62000,-3.44000,10.3,1.4,1.0,1.0,1.025175,0.325374,1.311395,-0.608985,0.476446,1.342556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.174965,-1.112975,-1.552968,-0.876091,-2.821003,0.534201,0.584549,-0.769824,1.467311,1.162153,1.735721,-0.306276,-0.404793,2.317762,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,123801,577,38,124368,122731,1906,1068,0,2,0.58620,0.28625,0
1786018426.7843,B_left_diagonal_up_right_down_left,B,left,0,,,38,144.5000,308.4000,246.8000,356.2000,244.2000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13800,-0.07300,0.93400,-0.24000,3.40000,4.17000,-0.93300,-0.00500,0.26000,-0.58000,-5.49000,-1.17000,9.3,1.9,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.170915,-1.108950,-1.556817,-0.880142,-2.822327,0.530160,0.580421,-0.757820,1.465795,1.165756,1.723817,-0.303666,-0.392888,2.319104,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,123801,577,38,124368,122731,1906,1068,0,2,0.58620,0.28625,0
1786018426.7914,B_left_diagonal_up_right_down_left,B,left,0,,,39,144.5000,308.4000,246.8000,356.2000,244.2000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13800,-0.07300,0.93400,-0.24000,3.40000,4.17000,-0.93300,-0.00500,0.26000,-0.58000,-5.49000,-1.17000,9.3,1.9,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.864516,0.303891,1.348376,-0.429319,0.279326,1.372299,-2.170915,-1.108950,-1.556817,-0.880142,-2.822327,0.530160,0.580421,-0.757820,1.465795,1.165756,1.723817,-0.303666,-0.392888,2.319104,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,123801,577,38,124368,122731,1906,1068,0,2,0.58620,0.28625,0
1786018426.8205,B_left_diagonal_up_right_down_left,B,left,0,,,40,145.9000,309.6000,246.6000,356.2000,242.6000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.03800,0.91500,8.40000,-3.27000,3.02000,-0.93300,-0.00500,0.26000,-0.58000,-5.49000,-1.17000,10.6,1.3,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.897116,0.277315,1.358957,-0.430540,0.287831,1.392615,-2.164714,-1.102745,-1.562679,-0.886344,-2.824899,0.523957,0.574229,-0.752026,1.465097,1.167481,1.718021,-0.302550,-0.387092,2.319772,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6771,7305,535,9,5154,6297,1617,1008,0,0,0.58689,0.28625,0
1786018426.8367,B_left_diagonal_up_right_down_left,B,left,0,,,41,145.9000,309.6000,246.6000,356.2000,242.6000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15900,-0.03800,0.91500,8.40000,-3.27000,3.02000,-0.94100,-0.00100,0.25500,-1.89000,-2.92000,0.22000,10.2,2.2,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.897116,0.277315,1.358957,-0.430540,0.287831,1.392615,-2.158120,-1.096148,-1.568913,-0.892938,-2.827635,0.517362,0.567645,-0.745967,1.464368,1.169285,1.711959,-0.301383,-0.381031,2.320470,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6771,123801,535,38,5154,122731,1617,1068,0,2,0.58689,0.28625,0
1786018426.8672,B_left_diagonal_up_right_down_left,B,left,0,,,42,147.3000,311.4000,246.5000,356.1000,241.0000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.21600,-0.01900,0.91000,2.50000,1.34000,6.82000,-0.93800,-0.00400,0.25900,-1.27000,-1.72000,0.76000,9.5,1.5,1.0,1.0,0.832515,0.042452,1.506633,-0.608353,0.476520,1.342828,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.926085,0.250016,1.371083,-0.425039,0.288742,1.388672,-2.133172,-1.071188,-1.592497,-0.917885,-2.837983,0.492409,0.542736,-0.722816,1.461582,1.176177,1.688802,-0.296925,-0.357873,2.323137,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6771,123802,535,38,5154,122732,1617,1068,0,2,0.58689,0.29785,0
1786018426.8928,B_left_diagonal_up_right_down_left,B,left,0,,,43,147.7000,311.7000,246.5000,356.1000,240.7000,0.0000,360.0000,350.6000,36.4000,0.0000,144.5000,0.0000,109.8000,0.0000,0.21800,-0.00900,0.91600,3.05000,2.08000,5.99000,-0.93200,0.00100,0.27700,1.26000,1.10000,-0.24000,11.1,1.6,1.0,1.0,0.837096,0.323516,1.341243,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.926085,0.250016,1.371083,-0.425039,0.288742,1.388672,-2.126734,-1.064747,-1.598583,-0.924323,-2.840654,0.485970,0.536308,-0.716766,1.460854,1.177978,1.682750,-0.295760,-0.351821,2.323833,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7305,577,9,124368,6297,1906,1008,0,0,0.58620,0.28625,0
1786018426.8938,B_left_diagonal_up_right_down_left,B,left,0,,,44,147.7000,311.7000,246.5000,356.1000,240.7000,0.0000,360.0000,350.6000,36.4000,0.0000,144.5000,0.0000,109.8000,0.0000,0.21800,-0.00900,0.91600,3.05000,2.08000,5.99000,-0.93200,0.00100,0.27700,1.26000,1.10000,-0.24000,11.1,1.6,1.0,1.0,0.837096,0.323516,1.341243,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.926085,0.250016,1.371083,-0.425039,0.288742,1.388672,-2.126734,-1.064747,-1.598583,-0.924323,-2.840654,0.485970,0.536308,-0.716766,1.460854,1.177978,1.682750,-0.295760,-0.351821,2.323833,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7305,577,9,124368,6297,1906,1008,0,0,0.58620,0.28625,0
1786018426.9468,B_left_diagonal_up_right_down_left,B,left,0,,,45,149.0000,312.8000,246.5000,356.3000,240.0000,0.0000,360.0000,350.6000,36.4000,0.0000,144.5000,0.0000,109.8000,0.0000,0.18200,0.00500,0.92600,0.95000,3.89000,3.29000,-0.92500,-0.00200,0.27100,1.92000,1.11000,-0.08000,10.3,2.3,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.953327,0.220115,1.385858,-0.418368,0.288938,1.380555,-2.114144,-1.052151,-1.610485,-0.936913,-2.845876,0.473378,0.523738,-0.705080,1.459448,1.181456,1.671060,-0.293510,-0.340132,2.325180,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7306,577,9,124368,6298,1906,1008,0,0,0.58620,0.29785,0
1786018426.9474,B_left_diagonal_up_right_down_left,B,left,0,,,46,149.0000,312.8000,246.5000,356.3000,240.0000,0.0000,360.0000,350.6000,36.4000,0.0000,144.6000,0.0000,109.8000,0.0000,0.18200,0.00500,0.92600,0.95000,3.89000,3.29000,-0.91900,-0.00300,0.28200,-4.10000,1.05000,-0.57000,10.3,2.3,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.953327,0.220115,1.385858,-0.418368,0.288938,1.380555,-2.114144,-1.052151,-1.610485,-0.936913,-2.845876,0.473378,0.523738,-0.705080,1.459448,1.181456,1.671060,-0.293510,-0.340132,2.325180,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7306,577,9,124368,6298,1906,1008,0,0,0.58620,0.29785,0
1786018426.9799,B_left_diagonal_up_right_down_left,B,left,0,,,47,149.8000,313.9000,246.5000,356.3000,239.1000,0.0000,360.0000,350.6000,6.4000,0.0000,144.6000,0.0000,109.8000,0.0000,0.17900,-0.02500,0.91700,-3.90000,5.40000,3.19000,-0.92100,-0.01500,0.27200,-1.84000,2.34000,-2.63000,10.3,2.1,1.0,1.0,0.837096,0.323516,1.341243,-0.607599,0.476609,1.345288,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.953327,0.220115,1.385858,-0.418368,0.288938,1.380555,-2.108076,-1.046080,-1.616221,-0.942980,-2.848393,0.467309,0.517679,-0.699432,1.458768,1.183138,1.665411,-0.292422,-0.334483,2.325830,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7306,578,9,124368,6298,1906,1008,0,0,0.58620,0.29785,0
1786018426.9860,B_left_diagonal_up_right_down_left,B,left,0,,,48,149.8000,313.9000,246.5000,356.3000,239.1000,0.0000,360.0000,350.6000,6.4000,0.0000,144.6000,0.0000,109.8000,0.0000,0.17900,-0.02500,0.91700,-3.90000,5.40000,3.19000,-0.92100,-0.01500,0.27200,-1.84000,2.34000,-2.63000,10.3,2.1,1.0,1.0,0.837096,0.323516,1.341243,-0.607599,0.476609,1.345288,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.953327,0.220115,1.385858,-0.418368,0.288938,1.380555,-2.108076,-1.046080,-1.616221,-0.942980,-2.848393,0.467309,0.517679,-0.699432,1.458768,1.183138,1.665411,-0.292422,-0.334483,2.325830,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7306,578,9,124368,6298,1906,1008,0,0,0.58620,0.29785,0
1786018426.9928,B_left_diagonal_up_right_down_left,B,left,0,,,49,149.8000,313.9000,246.5000,356.3000,239.1000,0.0000,360.0000,350.6000,6.4000,0.0000,144.6000,0.0000,109.8000,0.0000,0.17900,-0.02500,0.91700,-3.90000,5.40000,3.19000,-0.92100,-0.01500,0.27200,-1.84000,2.34000,-2.63000,10.3,2.1,1.0,1.0,0.837096,0.323516,1.341243,-0.607599,0.476609,1.345288,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.953327,0.220115,1.385858,-0.418368,0.288938,1.380555,-2.108076,-1.046080,-1.616221,-0.942980,-2.848393,0.467309,0.517679,-0.699432,1.458768,1.183138,1.665411,-0.292422,-0.334483,2.325830,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7306,578,9,124368,6298,1906,1008,0,0,0.58620,0.29785,0
1786018427.0197,B_left_diagonal_up_right_down_left,B,left,0,,,50,150.8000,314.9000,465.6000,356.1000,237.0000,0.0000,360.0000,350.6000,36.4000,0.0000,144.6000,0.0000,109.8000,0.0000,0.15500,-0.03400,0.91700,-1.00000,5.94000,4.03000,-0.92800,-0.00700,0.27400,0.13000,2.44000,-3.56000,10.0,2.6,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.972749,0.194355,1.399334,-0.418396,0.290668,1.383156,-2.101957,-1.039958,-1.622005,-0.949099,-2.850931,0.461189,0.511570,-0.693810,1.458092,1.184811,1.659787,-0.291340,-0.328859,2.326478,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6771,7307,535,9,5154,6298,1617,1009,0,0,0.58689,0.29342,0
1786018427.0355,B_left_diagonal_up_right_down_left,B,left,0,,,51,150.8000,314.9000,465.6000,356.1000,237.0000,0.0000,360.0000,350.6000,6420.0000,0.0000,144.7000,0.0000,109.8000,0.0000,0.15500,-0.03400,0.91700,-1.00000,5.94000,4.03000,-0.93800,-0.00100,0.27800,-0.15000,-0.87000,-2.70000,9.9,1.7,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.972749,0.194355,1.399334,-0.418396,0.290668,1.383156,-2.088906,-1.026901,-1.634343,-0.962150,-2.856345,0.448136,0.498539,-0.681632,1.456626,1.188437,1.647606,-0.288994,-0.316677,2.327881,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126274,7307,578,9,124368,6298,1906,1009,0,0,0.58620,0.29342,0
1786018427.0524,B_left_diagonal_up_right_down_left,B,left,0,,,52,153.2000,315.9000,246.5000,356.1000,236.3000,0.0000,360.0000,350.6000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13500,-0.04700,0.90900,0.49000,4.89000,5.08000,-0.94000,0.01000,0.28000,-0.82000,-2.10000,-1.48000,9.4,1.2,1.0,1.0,1.025175,0.325374,1.311395,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.972749,0.194355,1.399334,-0.418396,0.290668,1.383156,-2.077122,-1.015110,-1.645484,-0.973935,-2.861233,0.436349,0.486773,-0.691599,1.464831,1.186031,1.653664,-0.296322,-0.322706,2.324964,0,0,1.0000,1.0000,1,0,0,1,0.0000,0.0449,,,,,6772,7308,536,9,5154,6299,1618,1009,0,0,0.63453,0.28751,0
1786018427.0786,B_left_diagonal_up_right_down_left,B,left,0,,,53,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.93600,0.00400,0.25500,1.21000,-2.62000,-1.55000,9.5,1.4,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.984790,0.173021,1.410274,-0.429668,0.282927,1.379166,-2.064733,-1.002716,-1.657195,-0.986323,-2.866372,0.423958,0.474404,-0.703511,1.474656,1.183194,1.660898,-0.305016,-0.329888,2.321394,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,7309,578,9,124368,6300,1907,1009,0,0,0.63453,0.28751,0
1786018427.0932,B_left_diagonal_up_right_down_left,B,left,0,,,54,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.93600,0.00400,0.25500,1.21000,-2.62000,-1.55000,11.7,2.3,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.984790,0.173021,1.410274,-0.429668,0.282927,1.379166,-2.046155,-0.984128,-1.674758,-1.004901,-2.874079,0.405377,0.455854,-0.721081,1.489149,1.179010,1.671568,-0.317839,-0.340480,2.316128,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,7309,578,9,124368,6300,1907,1009,0,0,0.63453,0.28751,0
1786018427.1140,B_left_diagonal_up_right_down_left,B,left,0,,,55,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.93600,0.00400,0.25500,1.21000,-2.62000,-1.55000,10.2,1.9,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.984790,0.173021,1.410274,-0.429668,0.282927,1.379166,-2.027384,-0.965349,-1.692502,-1.023671,-2.881865,0.386603,0.437113,-0.720255,1.495571,1.179731,1.665655,-0.323036,-0.334523,2.314608,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,7309,578,9,124368,6300,1907,1009,0,0,0.63453,0.28751,0
1786018427.1314,B_left_diagonal_up_right_down_left,B,left,0,,,56,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.93600,0.00400,0.25500,1.21000,-2.62000,-1.55000,10.2,1.9,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.984790,0.173021,1.410274,-0.429668,0.282927,1.379166,-2.014457,-0.952415,-1.704723,-1.036598,-2.887227,0.373673,0.424205,-0.710905,1.493608,1.182382,1.655800,-0.320906,-0.324669,2.315980,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6773,123807,536,38,5154,122736,1619,1069,0,2,0.64754,0.28852,0
1786018427.1570,B_left_diagonal_up_right_down_left,B,left,0,,,57,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.93600,0.00400,0.25500,1.21000,-2.62000,-1.55000,10.2,1.9,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.992384,0.153490,1.420814,-0.423300,0.276926,1.360989,-1.994806,-0.932754,-1.723299,-1.056248,-2.895378,0.354019,0.404586,-0.693247,1.489901,1.187389,1.637190,-0.316884,-0.306061,2.318570,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,123807,578,38,124368,122736,1907,1069,0,2,0.63453,0.28852,0
1786018427.1777,B_left_diagonal_up_right_down_left,B,left,0,,,58,156.1000,317.7000,246.1000,356.0000,234.0000,0.0000,360.0000,350.9000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.13300,-0.05400,0.93300,-0.37000,2.99000,4.41000,-0.92200,0.00300,0.26600,0.18000,-2.33000,-1.39000,9.9,1.4,1.0,1.0,1.025175,0.325374,1.311395,-0.607872,0.476736,1.344540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.992384,0.153490,1.420814,-0.423300,0.276926,1.360989,-1.977617,-0.915562,-1.734450,-1.073438,-2.900598,0.339011,0.388802,-0.708542,1.494307,1.183186,1.651623,-0.321636,-0.320448,2.316058,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,123808,578,38,124368,122737,1907,1069,0,2,0.63453,0.29426,0
1786018427.2106,B_left_diagonal_up_right_down_left,B,left,0,,,59,159.8000,322.0000,245.4000,356.0000,231.0000,0.0000,360.0000,350.8000,36.4000,0.0000,144.7000,0.0000,109.8000,0.0000,0.18900,-0.01100,0.91600,-0.79000,-0.98000,3.21000,-0.92200,0.00100,0.26700,-0.34000,-0.90000,-0.67000,10.3,1.3,1.0,1.0,0.837096,0.323516,1.341243,-0.607895,0.476793,1.344085,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.997181,0.135341,1.431371,-0.410246,0.271421,1.339741,-1.955305,-0.893252,-1.745872,-1.095750,-2.906271,0.320424,0.368625,-0.718676,1.476367,1.179072,1.673687,-0.308546,-0.342488,2.319542,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126275,123808,579,38,124368,122737,1907,1069,0,2,0.63453,0.29426,0
