t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017762.5184,A_left_j1,A,left,0,,,607,252.0000,342.0000,258.7000,301.5000,258.4000,2.1000,241.9000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.41700,-0.24100,0.81000,-6.27000,-13.84000,29.91000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.532901,0.291965,1.201591,-1.648727,-0.970563,-1.652964,-1.957020,3.141142,-0.094436,0.725886,-1.032791,1.512442,1.347445,1.504034,-0.923287,0.035126,2.826982,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120514,117399,48,31,120172,117364,342,34,0,1,0.53881,0.40767,0
1786017762.5382,A_left_j1,A,left,0,,,608,252.0000,342.0000,258.7000,301.5000,258.4000,2.1000,241.9000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.41700,-0.24100,0.81000,-6.27000,-13.84000,29.91000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.532901,0.291965,1.201591,-1.648731,-0.970567,-1.652966,-1.957015,3.141085,-0.094432,0.725944,-1.031363,1.517116,1.339109,1.508055,-0.925022,0.024467,2.825043,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120515,117399,48,31,120173,117364,342,34,0,1,0.53881,0.40767,0
1786017762.5735,A_left_j1,A,left,0,,,609,252.0000,342.0000,258.7000,301.5000,258.4000,2.1000,241.9000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.41700,-0.24100,0.81000,-6.27000,-13.84000,29.91000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.532901,0.291965,1.201591,-1.648731,-0.970567,-1.652966,-1.957015,3.141085,-0.094432,0.725944,-1.031363,1.517116,1.339109,1.508055,-0.925022,0.024467,2.825043,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120515,117399,48,31,120173,117364,342,34,0,1,0.53881,0.40767,0
1786017762.5778,A_left_j1,A,left,0,,,610,252.0000,342.0000,258.7000,301.5000,258.4000,2.1000,241.9000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.41700,-0.24100,0.81000,-6.27000,-13.84000,29.91000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.515378,0.291759,1.202100,-1.648730,-0.970571,-1.652970,-1.957016,3.141039,-0.094433,0.725992,-1.030630,1.519515,1.334830,1.510119,-0.925913,0.018995,2.824048,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,1013,900,7,3,954,898,59,2,0,0,0.53881,0.40767,0
1786017762.5957,A_left_j1,A,left,0,,,611,252.0000,342.0000,258.7000,301.5000,258.4000,2.1000,241.9000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.41700,-0.24100,0.81000,-6.27000,-13.84000,29.91000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.515378,0.291759,1.202100,-1.648730,-0.970584,-1.652984,-1.957020,3.140856,-0.094437,0.726184,-1.026910,1.526358,1.317230,1.518476,-0.927186,-0.003276,2.820613,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,1013,901,7,3,954,899,59,2,0,0,0.53881,0.39012,0
1786017762.6172,A_left_j1,A,left,0,,,612,255.3000,342.0000,179.6000,302.1000,259.1000,1.9000,241.1000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.39000,-0.14400,0.77000,0.00000,-18.60000,15.68000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.515378,0.291759,1.202100,-1.648730,-0.970584,-1.652984,-1.957020,3.140855,-0.094437,0.726185,-1.025052,1.529776,1.308438,1.522650,-0.927823,-0.014401,2.818897,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,1013,901,7,3,954,899,59,2,0,0,0.53881,0.39012,0
1786017762.6380,A_left_j1,A,left,0,,,613,255.3000,342.0000,179.6000,302.1000,259.1000,1.9000,241.1000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.39000,-0.14400,0.77000,0.00000,-18.60000,15.68000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.515378,0.291759,1.202100,-1.649275,-0.970985,-1.652684,-1.956341,-3.142132,-0.093960,0.726389,-1.022261,1.534910,1.295230,1.528922,-0.928779,-0.031115,2.816319,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120516,117400,48,31,120173,117365,343,34,0,1,0.53881,0.39012,0
1786017762.6562,A_left_j1,A,left,0,,,614,255.3000,342.0000,179.6000,302.1000,259.1000,1.9000,241.1000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.39000,-0.14400,0.77000,0.00000,-18.60000,15.68000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718807,0.106608,1.369743,-0.515378,0.291759,1.202100,-1.649275,-0.970985,-1.652684,-1.956341,-3.142132,-0.093960,0.726389,-1.022261,1.534910,1.295230,1.528922,-0.928779,-0.031115,2.816319,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120516,117400,48,31,120173,117365,343,34,0,1,0.53881,0.39012,0
1786017762.6767,A_left_j1,A,left,0,,,615,255.3000,342.0000,179.6000,302.1000,259.1000,1.9000,241.1000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.39000,-0.14400,0.77000,0.00000,-18.60000,15.68000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718799,0.106830,1.369715,-0.499000,0.291042,1.203530,-1.649821,-0.971386,-1.652383,-1.955661,-3.141933,-0.093483,0.726593,-1.020399,1.538335,1.286420,1.533104,-0.929416,-0.042263,2.814600,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,1014,901,7,3,954,899,60,2,0,0,0.53881,0.39012,0
1786017762.7178,A_left_j1,A,left,0,,,616,257.6000,341.8000,171.2000,302.3000,258.5000,2.1000,240.0000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.47800,-0.21300,0.79900,8.76000,-18.92000,5.64000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718799,0.106830,1.369715,-0.499000,0.291042,1.203530,-1.650644,-0.971992,-1.651929,-1.954636,-3.141633,-0.092762,0.726900,-1.018850,1.541184,1.279091,1.536584,-0.929946,-0.051536,2.813169,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,1014,117400,7,31,954,117365,60,34,0,1,0.53881,0.39012,0
1786017762.7230,A_left_j1,A,left,0,,,617,258.3000,341.7000,171.0000,302.4000,258.4000,2.1000,240.1000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.48200,-0.16800,0.81500,9.24000,-11.88000,2.16000,-0.93000,-0.06300,0.29600,-5.45000,5.73000,0.21000,10.2,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.490436,0.290443,1.204312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718768,0.107614,1.369618,-0.490435,0.290443,1.204313,-1.650912,-0.972189,-1.651781,-1.954302,-3.141535,-0.092528,0.727000,-1.018850,1.541184,1.279091,1.536584,-0.929946,-0.051536,2.813169,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6994,,,,,120516,901,48,3,120173,899,343,2,0,0,0.53881,0.39012,0
1786017762.7538,A_left_j1,A,left,0,,,618,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718768,0.107614,1.369618,-0.490435,0.290443,1.204313,-1.655966,-0.975907,-1.648994,-1.947965,-3.139694,-0.088106,0.728889,-1.018850,1.541184,1.279091,1.536584,-0.929946,-0.051536,2.813169,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,120517,901,48,3,120173,899,344,2,0,0,0.53880,0.39012,0
1786017762.7599,A_left_j1,A,left,0,,,619,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718768,0.107614,1.369618,-0.490435,0.290443,1.204313,-1.655966,-0.975907,-1.648994,-1.947965,-3.139694,-0.088106,0.728889,-1.018850,1.541184,1.279091,1.536584,-0.929946,-0.051536,2.813169,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,120517,901,48,3,120173,899,344,2,0,0,0.53880,0.39012,0
1786017762.7847,A_left_j1,A,left,0,,,620,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718385,0.115308,1.368615,-0.490451,0.290444,1.204298,-1.669743,-0.986043,-1.641396,-1.930555,3.148507,-0.076052,0.734040,-1.018892,1.541258,1.279227,1.536551,-0.929315,-0.051400,2.812450,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,120519,117401,48,31,120174,117366,345,34,0,1,0.53877,0.34972,0
1786017762.7985,A_left_j1,A,left,0,,,621,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718385,0.115308,1.368615,-0.490451,0.290444,1.204298,-1.669724,-0.986029,-1.641407,-1.930579,3.148500,-0.076069,0.734033,-1.018932,1.541328,1.279355,1.536520,-0.928716,-0.051272,2.811768,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,120519,117401,48,31,120174,117366,345,34,0,1,0.53877,0.34972,0
1786017762.8151,A_left_j1,A,left,0,,,622,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718385,0.115308,1.368615,-0.490451,0.290444,1.204298,-1.669684,-0.985999,-1.641429,-1.930630,3.148484,-0.076105,0.734019,-1.019016,1.541476,1.279626,1.536454,-0.927447,-0.050998,2.810321,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,1017,902,7,3,955,900,62,2,0,0,0.53877,0.34972,0
1786017762.8402,A_left_j1,A,left,0,,,623,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718385,0.115308,1.368615,-0.490451,0.290444,1.204298,-1.669624,-0.985955,-1.641462,-1.930706,3.148461,-0.076157,0.733998,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,120519,117401,48,31,120174,117366,345,34,0,1,0.53877,0.34972,0
1786017762.8618,A_left_j1,A,left,0,,,624,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718390,0.115249,1.368623,-0.490513,0.290449,1.204237,-1.669604,-0.985940,-1.641474,-1.930731,3.148453,-0.076175,0.733990,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,1017,902,7,3,955,900,62,2,0,0,0.53877,0.34972,0
1786017762.8753,A_left_j1,A,left,0,,,625,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,8.2,2.5,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718390,0.115249,1.368623,-0.490513,0.290449,1.204237,-1.669563,-0.985910,-1.641496,-1.930782,3.148438,-0.076210,0.733976,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,1017,117401,7,31,955,117366,62,34,0,1,0.53877,0.34972,0
1786017762.8956,A_left_j1,A,left,0,,,626,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,9.3,2.7,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718390,0.115249,1.368623,-0.490513,0.290449,1.204237,-1.669523,-0.985881,-1.641518,-1.930832,3.148422,-0.076245,0.733962,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,1017,117401,7,31,955,117366,62,34,0,1,0.53877,0.34972,0
1786017762.9151,A_left_j1,A,left,0,,,627,258.9000,341.6000,171.3000,302.1000,258.3000,2.1000,239.9000,339.1000,24.7000,0.0000,0.0000,0.0000,18.9000,0.0000,0.46000,-0.14200,0.76900,8.08000,-7.92000,1.84000,-0.91500,-0.02300,0.28100,-3.14000,-2.44000,4.08000,9.3,2.7,0.0,1.0,0.718807,0.106608,1.369743,-0.490513,0.290449,1.204237,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718390,0.115249,1.368623,-0.490513,0.290449,1.204237,-1.669502,-0.985865,-1.641530,-1.930859,3.148414,-0.076264,0.733955,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.9194,,,,,1017,902,7,3,955,900,62,2,0,0,0.53877,0.34972,0
1786017762.9521,A_left_j1,A,left,0,,,628,261.4000,341.2000,172.9000,303.5000,258.0000,2.1000,238.5000,339.1000,24.6000,0.0000,0.0000,0.0000,108.8000,0.0000,0.50100,-0.16100,0.82000,4.36000,0.09000,2.23000,-0.91200,-0.02700,0.29200,-1.76000,2.73000,-1.28000,9.7,1.5,0.0,1.0,0.718922,0.257600,1.317680,-0.527787,0.292530,1.277181,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718394,0.115191,1.368630,-0.490513,0.290449,1.204237,-1.669443,-0.985822,-1.641563,-1.930934,3.148391,-0.076316,0.733934,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.6578,,,,,120519,117401,48,31,120174,117366,345,34,0,1,0.53877,0.34972,0
1786017762.9712,A_left_j1,A,left,0,,,629,262.0000,341.2000,173.5000,304.7000,258.3000,2.1000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,108.8000,0.0000,0.51000,-0.17500,0.80900,3.24000,2.60000,-0.01000,-0.93100,-0.01600,0.30400,-1.10000,0.97000,-1.41000,9.8,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.490937,0.290477,1.204017,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718394,0.115191,1.368630,-0.490513,0.290449,1.204237,-1.669421,-0.985806,-1.641575,-1.930961,3.148383,-0.076335,0.733927,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,9.1381,,,,,1018,902,7,3,955,900,63,2,0,0,0.53842,0.34972,0
1786017762.9760,A_left_j1,A,left,0,,,630,262.0000,341.2000,173.5000,304.7000,258.3000,2.1000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,108.8000,0.0000,0.51000,-0.17500,0.80900,3.24000,2.60000,-0.01000,-0.93100,-0.01600,0.30400,-1.10000,0.97000,-1.41000,9.8,1.7,0.0,1.0,0.718807,0.106608,1.369743,-0.490937,0.290477,1.204017,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718394,0.115191,1.368630,-0.490513,0.290449,1.204237,-1.669655,-0.985978,-1.641446,-1.930645,-3.134719,-0.076130,0.734015,-1.019060,1.541552,1.279767,1.536419,-0.926789,-0.050856,2.809571,0,1,1.0000,1.0000,1,0,0,1,0.0000,9.1381,,,,,1018,903,7,3,955,901,63,2,0,0,0.53842,0.34980,0
1786017762.9982,A_left_j1,A,left,0,,,631,262.0000,341.1000,173.5000,304.7000,258.4000,2.0000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,1887.0000,0.0000,0.47100,-0.18800,0.80200,3.33000,4.82000,1.79000,-0.92200,-0.01500,0.29100,-3.50000,-3.32000,0.18000,9.6,1.6,0.0,1.0,0.717725,0.102702,1.371567,-0.573924,0.290103,1.202710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718398,0.115369,1.368600,-0.493186,0.290963,1.209922,-1.669868,-0.986135,-1.641328,-1.930354,3.148543,-0.075943,0.734096,-1.009534,1.523874,1.268930,1.540559,-0.915385,-0.062171,2.818190,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.7945,,,,,1019,904,7,3,956,902,63,2,0,0,0.53842,0.34980,0
1786017763.0162,A_left_j1,A,left,0,,,632,262.0000,341.1000,173.5000,304.7000,258.4000,2.0000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,1887.0000,0.0000,0.47100,-0.18800,0.80200,3.33000,4.82000,1.79000,-0.92200,-0.01500,0.29100,-3.50000,-3.32000,0.18000,9.6,1.6,0.0,1.0,0.717725,0.102702,1.371567,-0.573924,0.290103,1.202710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718398,0.115369,1.368600,-0.493186,0.290963,1.209922,-1.669827,-0.986105,-1.641351,-1.930407,3.148527,-0.075980,0.734081,-1.013673,1.531322,1.274079,1.538599,-0.918876,-0.056724,2.813188,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.7945,,,,,1020,117403,7,31,957,117368,63,34,0,1,0.53842,0.35256,0
1786017763.0361,A_left_j1,A,left,0,,,633,262.0000,341.1000,173.5000,304.7000,258.4000,2.0000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,1887.0000,0.0000,0.47100,-0.18800,0.80200,3.33000,4.82000,1.79000,-0.92200,-0.01500,0.29100,-3.50000,-3.32000,0.18000,9.6,1.6,0.0,1.0,0.717725,0.102702,1.371567,-0.573924,0.290103,1.202710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718398,0.115369,1.368600,-0.493186,0.290963,1.209922,-1.661649,-0.980064,-1.646464,-1.942335,3.145220,-0.084051,0.731102,-1.015666,1.527209,1.283246,1.534153,-0.916884,-0.045004,2.814155,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.7945,,,,,1020,117403,7,31,957,117368,63,34,0,1,0.53842,0.35256,0
1786017763.0559,A_left_j1,A,left,0,,,634,262.0000,341.1000,173.5000,304.7000,258.4000,2.0000,238.2000,339.1000,24.5000,0.0000,0.0000,0.0000,1887.0000,0.0000,0.47100,-0.18800,0.80200,3.33000,4.82000,1.79000,-0.92200,-0.01500,0.29100,-3.50000,-3.32000,0.18000,9.6,1.6,0.0,1.0,0.717725,0.102702,1.371567,-0.573924,0.290103,1.202710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718398,0.115369,1.368600,-0.493186,0.290963,1.209922,-1.653398,-0.973970,-1.651622,-1.954370,3.141883,-0.092194,0.728095,-1.017650,1.523114,1.292375,1.529725,-0.914901,-0.033334,2.815117,0,1,1.0000,1.0000,1,0,0,1,0.0000,8.7945,,,,,1020,117403,7,31,957,117368,63,34,0,1,0.53842,0.35256,0
1786017763.0853,A_left_j1,A,left,0,,,635,262.6000,34.0000,180.9000,305.9000,258.7000,2.1000,237.8000,339.4000,24.5000,0.0000,0.0000,0.0000,108.9000,0.0000,0.50700,-0.17800,0.80200,5.12000,2.69000,0.76000,-0.92200,-0.03300,0.27800,-0.97000,-0.35000,-0.34000,8.7,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.490161,0.290425,1.204356,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717973,0.105853,1.370836,-0.505011,0.291571,1.206471,-1.642455,-0.965888,-1.658463,-1.970330,3.137459,-0.102993,0.724108,-1.020610,1.517004,1.305995,1.523119,-0.911942,-0.015921,2.816554,0,1,1.0000,1.0000,1,0,0,1,0.0000,9.2576,,,,,120522,117403,48,31,120176,117368,346,34,0,1,0.53842,0.35256,0
1786017763.0997,A_left_j1,A,left,0,,,636,262.6000,34.0000,180.9000,305.9000,258.7000,2.1000,237.8000,339.4000,24.5000,0.0000,0.0000,0.0000,108.9000,0.0000,0.50700,-0.17800,0.80200,5.12000,2.69000,0.76000,-0.92200,-0.03300,0.27800,-0.97000,-0.35000,-0.34000,8.7,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.490161,0.290425,1.204356,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717973,0.105853,1.370836,-0.505011,0.291571,1.206471,-1.642455,-0.965888,-1.658463,-1.970330,3.137459,-0.102993,0.724108,-1.021627,1.514904,1.310675,1.520849,-0.910926,-0.009938,2.817047,0,1,1.0000,1.0000,1,0,0,1,0.0000,9.2576,,,,,1020,117403,7,31,957,117368,63,34,0,1,0.53842,0.35256,0
1786017763.1151,A_left_j1,A,left,0,,,637,262.6000,34.0000,180.9000,305.9000,258.7000,2.1000,237.8000,339.4000,24.5000,0.0000,0.0000,0.0000,108.9000,0.0000,0.50700,-0.17800,0.80200,5.12000,2.69000,0.76000,-0.92200,-0.03300,0.27800,-0.97000,-0.35000,-0.34000,8.7,1.4,0.0,1.0,0.718807,0.106608,1.369743,-0.490161,0.290425,1.204356,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717973,0.105853,1.370836,-0.505011,0.291571,1.206471,-1.644718,-0.967601,-1.656512,-1.965538,3.138372,-0.099914,0.725178,-1.022096,1.517021,1.310159,1.521224,-0.911268,-0.010844,2.815258,0,1,1.0000,1.0000,1,0,0,1,0.0000,9.2576,,,,,1021,117404,7,31,958,117369,63,34,0,1,0.53797,0.36379,0
