t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019265.2552,E_left_front_r1,E,left,1,front,,140,125.1000,328.7000,190.1000,354.9000,0.0000,0.0000,348.5000,357.0000,32.7000,0.0000,117.6000,0.0000,120.8000,0.0000,0.01200,-0.12900,0.89700,-7.32000,10.86000,3.96000,-0.95000,-0.01800,0.30500,-4.72000,24.54000,-14.41000,7.3,1.1,1.0,1.0,0.625204,0.025661,1.801297,-1.429223,-1.016568,2.618266,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.090331,-1.449050,-0.866140,1.568914,-2.505677,1.201795,0.514363,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2388,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.2717,E_left_front_r1,E,left,1,front,,141,125.0000,328.6000,190.1000,354.9000,0.0000,0.0000,348.4000,357.0000,32.7000,0.0000,117.6000,0.0000,120.8000,0.0000,0.00300,-0.12500,0.88200,-3.14000,8.59000,3.84000,-0.95000,-0.01800,0.30500,-4.72000,24.54000,-14.41000,8.3,1.4,1.0,1.0,1.148767,1.397530,1.802087,-1.429223,-1.016568,2.618266,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.086692,-1.448124,-0.864164,1.574319,-2.502911,1.205342,0.514963,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2389,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.2972,E_left_front_r1,E,left,1,front,,142,125.0000,328.6000,190.1000,354.9000,0.0000,0.0000,348.4000,357.1000,32.7000,0.0000,9.9000,0.0000,121.0000,0.0000,0.00300,-0.12500,0.88200,-3.14000,8.59000,3.84000,-0.90300,-0.01800,0.30800,-1.82000,18.73000,-1.89000,8.3,1.4,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.078598,-1.446065,-0.859771,1.586337,-2.496761,1.213230,0.516297,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2389,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.3157,E_left_front_r1,E,left,1,front,,143,125.1000,329.4000,190.1000,355.0000,0.0000,0.0000,348.2000,357.1000,32.7000,0.0000,9.9000,0.0000,121.0000,0.0000,0.00400,-0.10500,0.88000,-8.71000,3.08000,8.47000,-0.90300,-0.01800,0.30800,-1.82000,18.73000,-1.89000,8.5,1.7,1.0,1.0,0.623641,0.026532,1.799253,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.071472,-1.444252,-0.855902,1.596920,-2.491345,1.220176,0.517471,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2389,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.3296,E_left_front_r1,E,left,1,front,,144,125.1000,329.4000,190.1000,355.0000,0.0000,0.0000,348.2000,357.1000,32.7000,0.0000,90.8000,0.0000,120.8000,0.0000,0.00400,-0.10500,0.88000,-8.71000,3.08000,8.47000,-0.89600,-0.02100,0.30400,0.60000,2.25000,3.08000,8.5,1.7,1.0,1.0,0.623641,0.026532,1.799253,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.064458,-1.442467,-0.852094,1.607334,-2.486015,1.227012,0.518627,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,9314,2753,2341,6732,7347,2967,1818,0,149,0.36343,-0.05114,0
1786019265.3525,E_left_front_r1,E,left,1,front,,145,125.1000,329.7000,190.1000,354.8000,0.0000,0.0000,348.1000,357.1000,32.7000,0.0000,89.7000,0.0000,120.8000,0.0000,0.01700,-0.13500,0.93300,-4.08000,-6.42000,-0.37000,-0.89700,-0.03400,0.30800,-1.63000,-14.57000,6.88000,9.6,1.4,1.0,1.0,0.622852,0.026978,1.798028,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.056592,-1.440466,-0.847824,1.619015,-2.480038,1.234679,0.519923,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2389,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.3689,E_left_front_r1,E,left,1,front,,146,125.1000,329.7000,190.1000,354.8000,0.0000,0.0000,348.1000,357.1000,32.7000,0.0000,89.7000,0.0000,120.8000,0.0000,0.01700,-0.13500,0.93300,-4.08000,-6.42000,-0.37000,-0.89700,-0.03400,0.30800,-1.63000,-14.57000,6.88000,9.6,1.4,1.0,1.0,0.622852,0.026978,1.798028,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.056592,-1.440466,-0.847824,1.619015,-2.480038,1.234679,0.519923,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,125765,2753,2389,6732,123760,2967,1858,0,147,0.36343,-0.05114,0
1786019265.3891,E_left_front_r1,E,left,1,front,,147,125.1000,329.7000,190.1000,354.8000,0.0000,0.0000,348.1000,357.1000,32.7000,0.0000,89.7000,0.0000,120.8000,0.0000,0.01700,-0.13500,0.93300,-4.08000,-6.42000,-0.37000,-0.89700,-0.03400,0.30800,-1.63000,-14.57000,6.88000,9.6,1.4,1.0,1.0,0.622852,0.026978,1.798028,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.048718,-1.438463,-0.843550,1.630707,-2.474055,1.242352,0.521221,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129343,125765,2767,2389,126005,123760,3338,1858,0,147,0.36343,-0.05114,0
1786019265.4086,E_left_front_r1,E,left,1,front,,148,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.046181,-1.437817,-0.842172,1.634475,-2.472127,1.244826,0.521639,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129343,9314,2767,2341,126005,7347,3338,1818,0,149,0.36343,-0.05114,0
1786019265.4318,E_left_front_r1,E,left,1,front,,149,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.031470,-1.434074,-0.834185,1.656320,-2.460948,1.259164,0.524064,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129343,125765,2767,2389,126005,123760,3338,1858,0,147,0.36343,-0.05114,0
1786019265.4473,E_left_front_r1,E,left,1,front,,150,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.031470,-1.434074,-0.834185,1.656320,-2.460948,1.259164,0.524064,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129343,125765,2767,2389,126005,123760,3338,1858,0,147,0.36343,-0.05114,0
1786019265.4695,E_left_front_r1,E,left,1,front,,151,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.027808,-1.433143,-0.832198,1.661757,-2.458165,1.262733,0.524667,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,9314,2753,2341,6732,7347,2967,1818,0,149,0.36343,-0.05114,0
1786019265.4915,E_left_front_r1,E,left,1,front,,152,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.645434,0.033858,1.796135,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129343,125765,2768,2389,126005,123760,3338,1858,0,147,0.36343,-0.05114,0
1786019265.5618,E_left_front_r1,E,left,1,front,,153,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.624371,0.027292,1.798634,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2389,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.5627,E_left_front_r1,E,left,1,front,,154,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.624371,0.027292,1.798634,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2389,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.5639,E_left_front_r1,E,left,1,front,,155,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.624371,0.027292,1.798634,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2389,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.5712,E_left_front_r1,E,left,1,front,,156,125.2000,330.2000,190.1000,355.0000,0.0000,0.0000,348.0000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.08000,-0.18400,0.94600,-6.37000,-6.67000,-2.32000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.624371,0.027292,1.798634,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2389,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.5892,E_left_front_r1,E,left,1,front,,157,125.3000,331.2000,190.1000,355.0000,0.0000,0.0000,347.7000,357.1000,32.7000,0.0000,89.1000,0.0000,120.8000,0.0000,0.05000,-0.14400,0.88900,-3.11000,8.31000,5.53000,-0.90000,-0.04900,0.27400,1.30000,-1.43000,2.38000,7.6,1.3,1.0,1.0,0.623150,0.026883,1.798751,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623149,0.026883,1.798751,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2389,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.6130,E_left_front_r1,E,left,1,front,,158,125.3000,331.2000,190.2000,354.9000,0.0000,0.0000,347.7000,357.2000,32.8000,0.0000,87.6000,0.0000,120.8000,0.0000,0.03600,-0.18000,0.89900,-4.15000,4.38000,5.15000,-0.90300,-0.02600,0.29300,-2.72000,7.36000,5.76000,7.0,1.3,1.0,1.0,0.622924,0.027159,1.797949,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623149,0.026883,1.798751,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,9314,2754,2342,6732,7347,2967,1818,0,149,0.36343,-0.05114,0
1786019265.6348,E_left_front_r1,E,left,1,front,,159,125.3000,331.2000,190.2000,354.9000,0.0000,0.0000,347.7000,357.2000,32.8000,0.0000,87.6000,0.0000,120.8000,0.0000,0.03600,-0.18000,0.89900,-4.15000,4.38000,5.15000,-0.90300,-0.02600,0.29300,-2.72000,7.36000,5.76000,8.4,1.1,1.0,1.0,0.622924,0.027159,1.797949,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623149,0.026883,1.798751,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,9314,2754,2342,6732,7347,2967,1818,0,149,0.36343,-0.05114,0
1786019265.6587,E_left_front_r1,E,left,1,front,,160,125.2000,331.2000,190.3000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.05800,-0.19100,0.89600,-3.13000,0.25000,2.93000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623123,0.026970,1.798564,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129344,125765,2768,2390,126006,123760,3338,1858,0,147,0.40449,-0.05114,0
1786019265.6724,E_left_front_r1,E,left,1,front,,161,125.2000,331.2000,190.3000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.05800,-0.19100,0.89600,-3.13000,0.25000,2.93000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623123,0.026970,1.798564,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9699,9314,2754,2342,6732,7347,2967,1818,0,149,0.36343,-0.05114,0
1786019265.6982,E_left_front_r1,E,left,1,front,,162,125.2000,331.3000,190.4000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.08800,-0.16900,0.89300,-2.09000,-4.53000,0.84000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623123,0.026970,1.798564,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
1786019265.7249,E_left_front_r1,E,left,1,front,,163,125.2000,331.3000,190.4000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.08800,-0.16900,0.89300,-2.09000,-4.53000,0.84000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
1786019265.7314,E_left_front_r1,E,left,1,front,,164,125.2000,331.3000,190.4000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.08800,-0.16900,0.89300,-2.09000,-4.53000,0.84000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
1786019265.7529,E_left_front_r1,E,left,1,front,,165,125.2000,331.3000,190.4000,354.9000,0.0000,0.0000,347.5000,357.3000,32.8000,0.0000,87.4000,0.0000,120.8000,0.0000,0.08800,-0.16900,0.89300,-2.09000,-4.53000,0.84000,-0.87700,-0.10200,0.35700,-140.75000,-9.92000,23.56000,8.4,1.1,1.0,1.0,0.643661,0.678944,1.588055,-1.426143,-1.016131,2.626539,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
1786019265.7726,E_left_front_r1,E,left,1,front,,166,125.2000,331.3000,190.7000,232.9000,0.0000,0.0000,347.6000,357.1000,32.4000,0.0000,84.3000,0.0000,121.7000,0.0000,0.11300,-0.18000,0.91500,-4.20000,-3.02000,2.08000,-0.93500,-0.02200,0.25800,3.36000,-15.69000,-3.08000,8.1,2.6,1.0,1.0,0.663967,0.005242,1.774690,-1.430624,-1.017618,2.630193,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9700,125765,2754,2390,6733,123760,2967,1858,0,147,0.39394,-0.05114,0
1786019265.7885,E_left_front_r1,E,left,1,front,,167,125.2000,331.3000,190.7000,223.4000,0.0000,0.0000,347.6000,357.1000,32.4000,0.0000,84.0000,0.0000,121.7000,0.0000,0.12500,-0.18100,0.90900,-3.04000,-2.52000,1.34000,-0.92200,-0.02700,0.25800,6.02000,-19.94000,-5.66000,8.3,2.4,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,0,1,1,0,0.0439,0.0000,,,,,129345,125765,2768,2390,126007,123760,3338,1858,0,147,0.39394,-0.05114,0
1786019265.8146,E_left_front_r1,E,left,1,front,,168,125.2000,331.3000,190.7000,207.7000,0.0000,0.0000,347.6000,357.1000,32.3000,0.0000,81.8000,0.0000,121.8000,0.0000,0.11000,-0.15800,0.91200,-2.84000,0.60000,1.48000,-0.93200,-0.02500,0.27000,0.50000,-2.63000,1.87000,7.5,2.6,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
1786019265.8271,E_left_front_r1,E,left,1,front,,169,125.4000,331.2000,190.6000,242.6000,0.0000,0.0000,347.7000,357.1000,32.3000,0.0000,80.6000,0.0000,121.9000,0.0000,0.10300,-0.18100,0.92800,-2.45000,5.85000,1.28000,-1.03400,-0.83700,0.43400,84.79000,-14.52000,-41.07000,9.1,3.2,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.623117,0.026991,1.798519,-0.100836,0.013868,1.408864,2.016521,-1.430271,-0.826070,1.678517,-2.449588,1.273734,0.526527,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129345,9314,2768,2342,126007,7347,3338,1818,0,149,0.39394,-0.05114,0
