t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019287.1401,E_left_back_r1,E,left,1,back,,156,108.1000,336.6000,226.8000,204.9000,0.0000,0.0000,360.0000,343.5000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.06900,-0.15300,0.90600,-7.05000,61.69000,-3.56000,-0.91200,-0.01400,0.32000,-0.56000,3.39000,-5.17000,9.6,1.6,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0241,,,,,129385,125765,2831,2463,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.1654,E_left_back_r1,E,left,1,back,,157,108.1000,336.6000,226.8000,204.9000,0.0000,0.0000,360.0000,343.5000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.06900,-0.15300,0.90600,-7.05000,61.69000,-3.56000,-0.91200,-0.01400,0.32000,-0.56000,3.39000,-5.17000,9.6,1.6,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0241,,,,,129385,125765,2831,2463,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.2068,E_left_back_r1,E,left,1,back,,158,108.1000,336.6000,226.8000,204.9000,0.0000,0.0000,360.0000,343.5000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.06900,-0.15300,0.90600,-7.05000,61.69000,-3.56000,-0.91200,-0.01400,0.32000,-0.56000,3.39000,-5.17000,9.6,1.6,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0241,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.2081,E_left_back_r1,E,left,1,back,,159,108.1000,336.6000,226.8000,204.9000,0.0000,0.0000,360.0000,343.5000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.06900,-0.15300,0.90600,-7.05000,61.69000,-3.56000,-0.91200,-0.01400,0.32000,-0.56000,3.39000,-5.17000,9.6,1.6,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0241,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.2291,E_left_back_r1,E,left,1,back,,160,103.7000,334.4000,196.5000,204.9000,0.0000,0.0000,360.0000,343.7000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.10500,-0.23800,1.02900,-1.16000,51.63000,3.90000,-0.89100,0.01900,0.30200,-3.95000,3.33000,0.46000,7.8,2.2,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.0913,,,,,129385,9314,2831,2413,126047,7347,3338,1818,0,149,0.46845,-0.05114,0
1786019287.2461,E_left_back_r1,E,left,1,back,,161,102.5000,333.7000,193.0000,204.7000,0.0000,0.0000,360.0000,343.7000,23.9000,0.0000,0.0000,0.0000,123.4000,0.0000,0.10300,-0.15000,0.99000,4.99000,38.37000,3.92000,-0.92400,0.01900,0.32200,-2.43000,3.92000,1.49000,8.1,2.2,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.089915,-1.199836,-0.650124,1.767328,-2.327583,1.618264,0.608070,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.4074,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.2686,E_left_back_r1,E,left,1,back,,162,99.8000,332.0000,189.2000,208.6000,0.0000,0.0000,360.0000,343.7000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,0.01800,-0.13000,0.93900,-5.02000,30.69000,-2.54000,-0.89500,0.00400,0.32500,-1.64000,6.69000,1.38000,6.8,2.3,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.090455,-1.200180,-0.649606,1.767339,-2.328067,1.618887,0.607536,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.1410,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.2839,E_left_back_r1,E,left,1,back,,163,98.4000,331.4000,188.7000,214.0000,0.0000,0.0000,360.0000,343.7000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.01700,-0.19000,0.92900,-3.89000,26.69000,-4.76000,-0.88900,-0.00500,0.31400,0.76000,6.07000,0.16000,6.8,2.0,1.0,1.0,0.643661,0.678944,1.588055,-1.499006,-1.043409,2.772275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.090866,-1.200442,-0.649213,1.767347,-2.328434,1.619360,0.607131,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1448,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.3167,E_left_back_r1,E,left,1,back,,164,98.4000,331.4000,188.7000,214.0000,0.0000,0.0000,360.0000,343.7000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.01700,-0.19000,0.92900,-3.89000,26.69000,-4.76000,-0.88900,-0.00500,0.31400,0.76000,6.07000,0.16000,6.8,2.0,1.0,1.0,0.643661,0.678944,1.588055,-1.499006,-1.043409,2.772275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1448,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.3221,E_left_back_r1,E,left,1,back,,165,98.4000,331.4000,188.7000,214.0000,0.0000,0.0000,360.0000,343.7000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.01700,-0.19000,0.92900,-3.89000,26.69000,-4.76000,-0.88900,-0.00500,0.31400,0.76000,6.07000,0.16000,6.8,2.0,1.0,1.0,0.643661,0.678944,1.588055,-1.499006,-1.043409,2.772275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.1448,,,,,9740,9314,2816,2413,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.3475,E_left_back_r1,E,left,1,back,,166,93.4000,328.9000,188.1000,252.5000,0.0000,0.0000,360.0000,343.8000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.01800,-0.17100,0.94300,19.53000,11.52000,-5.34000,-0.88600,-0.01400,0.29900,-2.95000,-4.69000,-1.62000,9.6,1.7,1.0,1.0,0.643661,0.678944,1.588055,-1.498861,-1.043408,2.772338,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.2170,,,,,129385,9314,2831,2413,126047,7347,3338,1818,0,149,0.46845,-0.05114,0
1786019287.3791,E_left_back_r1,E,left,1,back,,167,91.2000,328.2000,187.5000,225.1000,0.0000,0.0000,360.0000,343.8000,23.8000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.00100,-0.12900,0.87000,-0.28000,16.37000,11.11000,-0.89800,-0.05700,0.30700,1.12000,-1.99000,-5.92000,10.5,1.6,1.0,1.0,0.760683,-0.033958,1.716633,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.5675,,,,,9740,125765,2817,2464,6773,123760,2967,1858,0,147,0.46935,-0.05114,0
1786019287.3931,E_left_back_r1,E,left,1,back,,168,91.2000,328.2000,187.5000,225.1000,0.0000,0.0000,360.0000,343.8000,23.9000,0.0000,0.0000,0.0000,123.3000,0.0000,-0.00100,-0.12900,0.87000,-0.28000,16.37000,11.11000,-0.89000,-0.04700,0.30700,3.46000,-0.92000,-9.34000,10.6,1.5,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.2732,,,,,129385,125765,2832,2464,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.4244,E_left_back_r1,E,left,1,back,,169,88.9000,327.1000,186.2000,217.1000,0.0000,0.0000,360.0000,343.8000,23.8000,0.0000,0.0000,0.0000,123.2000,0.0000,-0.02600,-0.11000,0.89200,4.73000,13.37000,16.82000,-0.89600,-0.02000,0.32100,3.48000,-0.11000,-11.75000,9.0,1.6,1.0,1.0,0.643661,0.678944,1.588055,-1.498546,-1.043405,2.772479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.2986,,,,,129385,125765,2832,2464,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.4340,E_left_back_r1,E,left,1,back,,170,88.1000,326.5000,185.5000,216.5000,0.0000,0.0000,360.0000,343.8000,23.9000,0.0000,0.0000,0.0000,123.2000,0.0000,-0.04800,-0.14300,0.92700,1.86000,13.01000,7.68000,-0.89800,-0.02700,0.31400,2.41000,-0.37000,-11.05000,8.0,2.0,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.6249,,,,,129385,125765,2832,2464,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.4435,E_left_back_r1,E,left,1,back,,171,88.1000,326.5000,185.5000,216.5000,0.0000,0.0000,360.0000,343.8000,23.9000,0.0000,0.0000,0.0000,123.2000,0.0000,-0.04800,-0.14300,0.92700,1.86000,13.01000,7.68000,-0.89800,-0.02700,0.31400,2.41000,-0.37000,-11.05000,8.0,2.0,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.6249,,,,,129385,125765,2832,2464,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.4607,E_left_back_r1,E,left,1,back,,172,87.9000,326.2000,185.3000,216.5000,0.0000,0.0000,360.0000,343.8000,23.9000,0.0000,0.0000,0.0000,123.2000,0.0000,-0.03800,-0.18400,0.94800,3.09000,10.32000,-4.75000,-0.89800,-0.02700,0.31400,2.41000,-0.37000,-11.05000,6.9,1.7,1.0,1.0,0.760683,-0.033958,1.716633,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.6249,,,,,9740,9314,2817,2414,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.4810,E_left_back_r1,E,left,1,back,,173,86.2000,325.7000,184.3000,217.2000,0.0000,0.0000,360.0000,343.8000,24.1000,0.0000,0.0000,0.0000,123.2000,0.0000,-0.02500,-0.15900,0.90000,7.73000,8.18000,-11.87000,-0.93300,-0.00900,0.31400,1.18000,-3.24000,-14.79000,8.0,2.0,1.0,1.0,0.643661,0.678944,1.588055,-1.498668,-1.043406,2.772423,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3637,,,,,9740,9314,2817,2414,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.5101,E_left_back_r1,E,left,1,back,,174,85.4000,325.7000,183.9000,217.8000,0.0000,0.0000,360.0000,343.6000,24.1000,0.0000,0.0000,0.0000,123.1000,0.0000,-0.03300,-0.19800,0.93500,6.47000,7.82000,-12.38000,-0.92200,0.01000,0.30500,-3.29000,-4.27000,-11.57000,8.0,1.6,1.0,1.0,0.643661,0.678944,1.588055,-1.499195,-1.043411,2.772194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3814,,,,,129385,125765,2832,2465,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.5276,E_left_back_r1,E,left,1,back,,175,85.4000,325.7000,183.9000,217.8000,0.0000,0.0000,360.0000,343.6000,24.1000,0.0000,0.0000,0.0000,123.1000,0.0000,-0.03300,-0.19800,0.93500,6.47000,7.82000,-12.38000,-0.92200,0.01000,0.30500,-3.29000,-4.27000,-11.57000,7.6,2.1,1.0,1.0,0.643661,0.678944,1.588055,-1.499195,-1.043411,2.772194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3814,,,,,9740,125765,2817,2465,6773,123760,2967,1858,0,147,0.46935,-0.05114,0
1786019287.5679,E_left_back_r1,E,left,1,back,,176,84.1000,325.5000,183.7000,218.7000,0.0000,0.0000,360.0000,343.6000,24.0000,0.0000,0.0000,0.0000,123.1000,0.0000,-0.04700,-0.15300,0.89700,10.87000,12.73000,-0.19000,-0.91200,0.01600,0.28200,-5.53000,-2.61000,-5.34000,7.6,2.1,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.7494,,,,,129385,125765,2832,2465,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.5692,E_left_back_r1,E,left,1,back,,177,84.1000,325.5000,183.7000,218.7000,0.0000,0.0000,360.0000,343.6000,24.0000,0.0000,0.0000,0.0000,123.1000,0.0000,-0.04700,-0.15300,0.89700,10.87000,12.73000,-0.19000,-0.91200,0.01600,0.28200,-5.53000,-2.61000,-5.34000,7.6,2.1,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.7494,,,,,129385,125765,2832,2465,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.5883,E_left_back_r1,E,left,1,back,,178,84.1000,325.5000,183.7000,218.7000,0.0000,0.0000,360.0000,343.6000,24.0000,0.0000,0.0000,0.0000,123.1000,0.0000,-0.04700,-0.15300,0.89700,10.87000,12.73000,-0.19000,-0.91200,0.01600,0.28200,-5.53000,-2.61000,-5.34000,7.6,2.1,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.7494,,,,,9740,9314,2818,2414,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
1786019287.6029,E_left_back_r1,E,left,1,back,,179,81.4000,325.3000,183.6000,220.8000,0.0000,0.0000,360.0000,343.7000,23.9000,0.0000,0.0000,0.0000,123.0000,0.0000,-0.09900,-0.21100,0.88300,-3.07000,18.55000,4.93000,-0.90700,-0.03000,0.29700,-4.02000,6.40000,5.67000,8.8,2.1,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.4979,,,,,129385,125765,2833,2465,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.6284,E_left_back_r1,E,left,1,back,,180,80.8000,325.1000,183.6000,221.2000,0.0000,0.0000,360.0000,343.7000,23.9000,0.0000,0.0000,0.0000,123.0000,0.0000,-0.08600,-0.16900,0.88700,0.10000,18.84000,6.02000,-0.92500,-0.04400,0.31600,-2.85000,6.74000,7.08000,8.5,2.6,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.8192,,,,,129385,125765,2833,2465,126047,123760,3338,1858,0,147,0.46845,-0.05114,0
1786019287.6396,E_left_back_r1,E,left,1,back,,181,80.6000,325.0000,183.6000,221.4000,0.0000,0.0000,360.0000,343.7000,23.9000,0.0000,0.0000,0.0000,123.0000,0.0000,-0.07100,-0.14900,0.87200,-3.31000,22.05000,11.35000,-0.93000,-0.05000,0.32100,-2.65000,6.43000,7.17000,8.6,2.9,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.5294,,,,,129385,9314,2833,2414,126047,7347,3338,1818,0,149,0.46845,-0.05114,0
1786019287.6689,E_left_back_r1,E,left,1,back,,182,80.1000,324.8000,183.6000,221.8000,0.0000,0.0000,360.0000,343.7000,24.0000,0.0000,0.0000,0.0000,122.9000,0.0000,-0.09900,-0.19500,0.88400,-6.39000,26.48000,18.85000,-0.91500,-0.06100,0.32200,-1.89000,6.34000,7.00000,9.1,2.5,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.5466,,,,,9740,125765,2818,2465,6773,123760,2967,1858,0,147,0.46935,-0.05114,0
1786019287.6819,E_left_back_r1,E,left,1,back,,183,80.1000,324.8000,183.6000,221.8000,0.0000,0.0000,360.0000,343.7000,24.0000,0.0000,0.0000,0.0000,122.9000,0.0000,-0.09900,-0.19500,0.88400,-6.39000,26.48000,18.85000,-0.91500,-0.06100,0.32200,-1.89000,6.34000,7.00000,9.1,2.5,1.0,1.0,0.760683,-0.033958,1.716633,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.5466,,,,,9740,125765,2818,2465,6773,123760,2967,1858,0,147,0.46935,-0.05114,0
1786019287.6994,E_left_back_r1,E,left,1,back,,184,79.0000,323.8000,183.6000,222.1000,0.0000,0.0000,360.0000,343.6000,24.0000,0.0000,0.0000,0.0000,122.7000,0.0000,-0.14000,-0.20800,0.92700,4.75000,16.33000,-2.02000,-0.90700,-0.04200,0.30400,-3.26000,1.08000,1.56000,8.3,1.1,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.9065,,,,,129385,9314,2833,2415,126047,7347,3338,1818,0,149,0.46845,-0.05114,0
1786019287.7229,E_left_back_r1,E,left,1,back,,185,79.0000,323.8000,183.6000,222.1000,0.0000,0.0000,360.0000,343.6000,24.0000,0.0000,0.0000,0.0000,122.7000,0.0000,-0.14000,-0.20800,0.92700,4.75000,16.33000,-2.02000,-0.90700,-0.04200,0.30400,-3.26000,1.08000,1.56000,8.3,1.1,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.760681,-0.033957,1.716636,-0.100836,0.013868,1.408864,2.091281,-1.200706,-0.648815,1.767355,-2.328806,1.619840,0.606720,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,4.9065,,,,,9740,9314,2818,2415,6773,7347,2967,1818,0,149,0.46935,-0.05114,0
